date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-06-06 00:00:00,19,1,0.0526315789473684,,,
2021-06-05 00:00:00,1364,80,0.0586510263929619,14.0,5.0,0.3571428571428572
2021-06-04 00:00:00,3025,182,0.0601652892561984,207.0,107.0,0.5169082125603864
2021-06-03 00:00:00,3516,179,0.0509101251422071,419.0,247.0,0.5894988066825776
2021-06-02 00:00:00,3942,246,0.0624048706240487,448.0,275.0,0.6138392857142858
2021-06-01 00:00:00,4595,230,0.0500544069640914,413.0,230.0,0.556900726392252
2021-05-31 00:00:00,1387,103,0.0742609949531363,120.0,67.0,0.5583333333333334
2021-05-30 00:00:00,2392,139,0.0581103678929766,112.0,72.0,0.642857142857143
2021-05-29 00:00:00,2701,135,0.0499814883376527,180.0,127.0,0.7055555555555556
2021-05-28 00:00:00,3468,199,0.0573817762399077,426.0,245.0,0.5751173708920188
2021-05-27 00:00:00,3898,191,0.0489994869163674,472.0,201.0,0.4258474576271186
2021-05-26 00:00:00,3993,211,0.0528424743300776,544.0,337.0,0.6194852941176472
2021-05-25 00:00:00,4289,243,0.0566565633014689,565.0,341.0,0.6035398230088496
2021-05-24 00:00:00,4614,252,0.0546163849154746,330.0,179.0,0.5424242424242426
2021-05-23 00:00:00,2614,168,0.0642693190512624,170.0,108.0,0.6352941176470588
2021-05-22 00:00:00,2809,143,0.0509077963688145,265.0,171.0,0.6452830188679246
2021-05-21 00:00:00,4063,236,0.0580851587496924,416.0,243.0,0.5841346153846154
2021-05-20 00:00:00,4126,222,0.0538051381483277,553.0,322.0,0.5822784810126582
2021-05-19 00:00:00,4346,258,0.0593649332719742,640.0,410.0,0.640625
2021-05-18 00:00:00,4583,245,0.0534584333406066,545.0,319.0,0.5853211009174312
2021-05-17 00:00:00,5107,291,0.0569806148423732,413.0,232.0,0.5617433414043584
2021-05-16 00:00:00,2551,165,0.0646805174441396,184.0,110.0,0.5978260869565218
2021-05-15 00:00:00,2499,187,0.0748299319727891,265.0,173.0,0.6528301886792452
2021-05-14 00:00:00,4219,239,0.0566484949040057,499.0,280.0,0.561122244488978
2021-05-13 00:00:00,4621,262,0.056697684483878,495.0,276.0,0.5575757575757576
2021-05-12 00:00:00,4701,287,0.061050840246756,488.0,291.0,0.5963114754098362
2021-05-11 00:00:00,5294,316,0.0596902153381186,492.0,283.0,0.5752032520325204
