date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-06 00:00:00,54,1,0.0185185185185185,,,,,,,,,,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,25.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,19.0,1.0,0.0526315789473684,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,
2021-06-05 00:00:00,2234,116,0.0519247985675918,22.0,7.0,0.3181818181818182,2.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,,,,99.0,6.0,0.0606060606060606,,,,4.0,0.0,0.0,,,,99.0,12.0,0.1212121212121212,3.0,1.0,0.3333333333333333,348.0,9.0,0.0258620689655172,5.0,1.0,0.2,26.0,0.0,0.0,,,,39.0,3.0,0.0769230769230769,,,,1364.0,80.0,0.0586510263929619,14.0,5.0,0.3571428571428572,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,3.0,0.0,0.0,,,,57.0,1.0,0.0175438596491228,,,,20.0,0.0,0.0,,,
2021-06-04 00:00:00,5400,260,0.0481481481481482,298.0,155.0,0.5201342281879194,15.0,1.0,0.0666666666666667,,,,100.0,1.0,0.01,3.0,2.0,0.6666666666666666,193.0,3.0,0.0155440414507772,10.0,4.0,0.4,20.0,2.0,0.1,,,,355.0,23.0,0.0647887323943662,26.0,16.0,0.6153846153846154,736.0,22.0,0.0298913043478261,22.0,12.0,0.5454545454545454,70.0,2.0,0.0285714285714286,2.0,2.0,1.0,120.0,7.0,0.0583333333333333,9.0,1.0,0.1111111111111111,3025.0,182.0,0.0601652892561984,207.0,107.0,0.5169082125603864,9.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,23.0,0.0,0.0,3.0,2.0,0.6666666666666666,119.0,3.0,0.0252100840336134,3.0,2.0,0.6666666666666666,48.0,3.0,0.0625,9.0,5.0,0.5555555555555556
2021-06-03 00:00:00,6003,272,0.0453106779943362,595.0,352.0,0.5915966386554622,13.0,0.0,0.0,,,,85.0,4.0,0.0470588235294118,3.0,3.0,1.0,225.0,5.0,0.0222222222222222,31.0,15.0,0.4838709677419356,24.0,0.0,0.0,,,,374.0,23.0,0.0614973262032086,40.0,24.0,0.6,823.0,36.0,0.0437424058323208,33.0,15.0,0.4545454545454546,63.0,2.0,0.0317460317460317,3.0,2.0,0.6666666666666666,142.0,9.0,0.0633802816901409,26.0,17.0,0.653846153846154,3516.0,179.0,0.0509101251422071,419.0,247.0,0.5894988066825776,15.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,1.0,1.0,40.0,0.0,0.0,12.0,9.0,0.75,83.0,4.0,0.0481927710843374,17.0,14.0,0.8235294117647058,57.0,1.0,0.0175438596491228,6.0,5.0,0.8333333333333334
2021-06-02 00:00:00,6730,348,0.0517087667161961,631.0,367.0,0.5816164817749604,21.0,2.0,0.0952380952380952,1.0,1.0,1.0,95.0,2.0,0.0210526315789474,8.0,4.0,0.5,279.0,4.0,0.014336917562724,11.0,1.0,0.0909090909090909,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,414.0,28.0,0.0676328502415459,43.0,18.0,0.4186046511627907,868.0,38.0,0.043778801843318,29.0,15.0,0.517241379310345,58.0,1.0,0.0172413793103448,29.0,18.0,0.6206896551724138,166.0,11.0,0.0662650602409639,29.0,15.0,0.517241379310345,3942.0,246.0,0.0624048706240487,448.0,275.0,0.6138392857142858,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,43.0,1.0,0.0232558139534884,,,,20.0,1.0,0.05,19.0,11.0,0.5789473684210528,115.0,3.0,0.0260869565217391,4.0,3.0,0.75,59.0,1.0,0.0169491525423729,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,7921,333,0.0420401464461558,561.0,313.0,0.5579322638146168,28.0,2.0,0.0714285714285714,3.0,3.0,1.0,125.0,1.0,0.008,9.0,4.0,0.4444444444444444,268.0,12.0,0.0447761194029851,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,448.0,26.0,0.0580357142857143,25.0,16.0,0.64,1104.0,28.0,0.0253623188405797,40.0,16.0,0.4,101.0,2.0,0.0198019801980198,2.0,1.0,0.5,180.0,11.0,0.0611111111111111,10.0,6.0,0.6,4595.0,230.0,0.0500544069640914,413.0,230.0,0.556900726392252,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,4.0,0.2666666666666667,,,,33.0,3.0,0.0909090909090909,24.0,15.0,0.625,112.0,4.0,0.0357142857142857,7.0,5.0,0.7142857142857144,85.0,1.0,0.0117647058823529,8.0,4.0,0.5
2021-05-31 00:00:00,2588,144,0.0556414219474498,136.0,78.0,0.5735294117647058,9.0,1.0,0.1111111111111111,,,,29.0,0.0,0.0,,,,69.0,2.0,0.0289855072463768,,,,10.0,0.0,0.0,,,,277.0,11.0,0.0397111913357401,4.0,2.0,0.5,297.0,8.0,0.0269360269360269,6.0,4.0,0.6666666666666666,40.0,0.0,0.0,,,,70.0,9.0,0.1285714285714286,2.0,1.0,0.5,1387.0,103.0,0.0742609949531363,120.0,67.0,0.5583333333333333,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,23.0,2.0,0.0869565217391304,,,,19.0,1.0,0.0526315789473684,3.0,3.0,1.0
2021-05-30 00:00:00,4009,201,0.0501371913195311,140.0,82.0,0.5857142857142859,10.0,1.0,0.1,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,124.0,7.0,0.0564516129032258,1.0,1.0,1.0,22.0,0.0,0.0,,,,285.0,16.0,0.056140350877193,6.0,4.0,0.6666666666666666,613.0,19.0,0.0309951060358891,4.0,1.0,0.25,63.0,2.0,0.0317460317460317,,,,65.0,7.0,0.1076923076923077,3.0,1.0,0.3333333333333333,2392.0,139.0,0.0581103678929766,112.0,72.0,0.642857142857143,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,18.0,0.0,0.0,5.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0,1.0,47.0,5.0,0.1063829787234043,5.0,0.0,0.0
2021-05-29 00:00:00,4287,204,0.0475857242827152,255.0,183.0,0.7176470588235294,11.0,1.0,0.0909090909090909,,,,45.0,1.0,0.0222222222222222,,,,100.0,6.0,0.06,20.0,17.0,0.85,11.0,0.0,0.0,,,,329.0,20.0,0.060790273556231,8.0,5.0,0.625,582.0,19.0,0.0326460481099656,7.0,5.0,0.7142857142857144,40.0,0.0,0.0,,,,51.0,8.0,0.1568627450980392,21.0,14.0,0.6666666666666666,2701.0,135.0,0.0499814883376527,180.0,127.0,0.7055555555555556,6.0,1.0,0.1666666666666667,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,9.0,7.0,0.7777777777777778,41.0,2.0,0.0487804878048781,6.0,5.0,0.8333333333333334,26.0,2.0,0.0769230769230769,2.0,1.0,0.5
2021-05-28 00:00:00,6425,304,0.0473151750972763,572.0,313.0,0.5472027972027972,16.0,0.0,0.0,,,,136.0,2.0,0.0147058823529412,4.0,1.0,0.25,234.0,8.0,0.0341880341880342,10.0,5.0,0.5,26.0,0.0,0.0,1.0,1.0,1.0,495.0,26.0,0.0525252525252525,53.0,28.0,0.5283018867924528,896.0,30.0,0.0334821428571429,28.0,12.0,0.4285714285714286,78.0,5.0,0.0641025641025641,5.0,3.0,0.6,160.0,13.0,0.08125,15.0,6.0,0.4,3468.0,199.0,0.0573817762399077,426.0,245.0,0.5751173708920188,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,73.0,1.0,0.0136986301369863,5.0,3.0,0.6,102.0,2.0,0.0196078431372549,12.0,3.0,0.25,55.0,2.0,0.0363636363636364,8.0,3.0,0.375
