date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-28 00:00:00,85.0,11.0,0.1294117647058824,1.0,1.0,1.0,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,35.0,1.0,0.0285714285714286,,,,,,,,,,4.0,0.0,0.0,,,,37.0,10.0,0.2702702702702703,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,
2021-07-27 00:00:00,4131.0,593.0,0.1435487775357056,368.0,182.0,0.4945652173913044,27.0,3.0,0.1111111111111111,2.0,1.0,0.5,81.0,8.0,0.0987654320987654,1.0,1.0,1.0,174.0,29.0,0.1666666666666667,4.0,0.0,0.0,28.0,2.0,0.0714285714285714,,,,228.0,38.0,0.1666666666666667,22.0,11.0,0.5,695.0,56.0,0.0805755395683453,18.0,11.0,0.6111111111111112,60.0,7.0,0.1166666666666667,5.0,3.0,0.6,109.0,14.0,0.1284403669724771,20.0,4.0,0.2,2414.0,393.0,0.1628003314001657,279.0,142.0,0.5089605734767026,6.0,1.0,0.1666666666666667,,,,2.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,58.0,7.0,0.1206896551724138,2.0,2.0,1.0,76.0,10.0,0.1315789473684211,,,,33.0,4.0,0.1212121212121212,7.0,5.0,0.7142857142857144
2021-07-26 00:00:00,7527.0,1022.0,0.1357778663478145,536.0,245.0,0.457089552238806,29.0,6.0,0.2068965517241379,,,,134.0,18.0,0.1343283582089552,6.0,3.0,0.5,230.0,33.0,0.1434782608695652,9.0,3.0,0.3333333333333333,45.0,2.0,0.0444444444444444,4.0,3.0,0.75,629.0,92.0,0.1462639109697933,35.0,12.0,0.3428571428571429,1024.0,77.0,0.0751953125,26.0,7.0,0.2692307692307692,104.0,10.0,0.0961538461538462,5.0,1.0,0.2,217.0,36.0,0.1658986175115208,30.0,12.0,0.4,4449.0,680.0,0.1528433355810295,393.0,186.0,0.4732824427480916,18.0,3.0,0.1666666666666667,,,,2.0,0.0,0.0,,,,10.0,1.0,0.1,1.0,0.0,0.0,55.0,8.0,0.1454545454545455,8.0,6.0,0.75,151.0,19.0,0.1258278145695364,2.0,1.0,0.5,61.0,4.0,0.0655737704918033,12.0,9.0,0.75
2021-07-25 00:00:00,4274.0,726.0,0.169864295741694,86.0,41.0,0.4767441860465116,9.0,2.0,0.2222222222222222,,,,59.0,2.0,0.0338983050847458,,,,172.0,39.0,0.2267441860465116,2.0,0.0,0.0,8.0,2.0,0.25,,,,264.0,44.0,0.1666666666666667,2.0,1.0,0.5,519.0,62.0,0.1194605009633912,2.0,2.0,1.0,48.0,5.0,0.1041666666666667,,,,112.0,30.0,0.2678571428571429,2.0,1.0,0.5,2733.0,496.0,0.181485547017929,77.0,37.0,0.4805194805194806,4.0,1.0,0.25,,,,,,,,,,6.0,0.0,0.0,,,,32.0,3.0,0.09375,,,,50.0,1.0,0.02,,,,25.0,3.0,0.12,,,
2021-07-24 00:00:00,4867.0,751.0,0.1543044996918019,134.0,63.0,0.4701492537313434,21.0,2.0,0.0952380952380952,,,,83.0,3.0,0.036144578313253,,,,134.0,33.0,0.2462686567164179,5.0,2.0,0.4,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,303.0,59.0,0.1947194719471947,13.0,8.0,0.6153846153846154,466.0,42.0,0.0901287553648069,10.0,2.0,0.2,60.0,12.0,0.2,2.0,1.0,0.5,126.0,29.0,0.2301587301587302,3.0,3.0,1.0,3292.0,525.0,0.1594775212636695,87.0,40.0,0.4597701149425288,6.0,0.0,0.0,,,,,,,,,,16.0,6.0,0.375,,,,10.0,0.0,0.0,3.0,0.0,0.0,85.0,13.0,0.1529411764705883,,,,30.0,3.0,0.1,2.0,2.0,1.0
2021-07-23 00:00:00,7445.0,983.0,0.1320349227669577,428.0,199.0,0.4649532710280374,29.0,3.0,0.103448275862069,2.0,1.0,0.5,162.0,16.0,0.0987654320987654,6.0,3.0,0.5,227.0,37.0,0.1629955947136564,16.0,10.0,0.625,21.0,2.0,0.0952380952380952,,,,405.0,60.0,0.1481481481481482,22.0,10.0,0.4545454545454546,936.0,84.0,0.0897435897435898,31.0,11.0,0.3548387096774194,147.0,15.0,0.1020408163265306,7.0,3.0,0.4285714285714286,252.0,34.0,0.1349206349206349,19.0,8.0,0.4210526315789474,4647.0,677.0,0.1456853884226383,293.0,133.0,0.453924914675768,11.0,4.0,0.3636363636363637,,,,1.0,0.0,0.0,,,,25.0,1.0,0.04,1.0,1.0,1.0,51.0,3.0,0.0588235294117647,18.0,12.0,0.6666666666666666,124.0,12.0,0.0967741935483871,5.0,3.0,0.6,61.0,6.0,0.0983606557377049,5.0,4.0,0.8
2021-07-22 00:00:00,7628.0,1004.0,0.1316203460933403,560.0,284.0,0.5071428571428572,33.0,5.0,0.1515151515151515,1.0,1.0,1.0,164.0,6.0,0.0365853658536585,9.0,3.0,0.3333333333333333,261.0,30.0,0.1149425287356322,13.0,5.0,0.3846153846153847,42.0,4.0,0.0952380952380952,21.0,16.0,0.761904761904762,439.0,58.0,0.132118451025057,30.0,14.0,0.4666666666666668,954.0,71.0,0.0744234800838575,30.0,12.0,0.4,137.0,24.0,0.1751824817518248,6.0,4.0,0.6666666666666666,236.0,48.0,0.2033898305084746,13.0,9.0,0.6923076923076924,4733.0,691.0,0.1459961969152757,410.0,208.0,0.5073170731707318,8.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.5,,,,26.0,0.0,0.0,2.0,2.0,1.0,72.0,8.0,0.1111111111111111,8.0,0.0,0.0,129.0,18.0,0.1395348837209302,3.0,1.0,0.3333333333333333,88.0,3.0,0.0340909090909091,10.0,7.0,0.7
2021-07-21 00:00:00,7851.0,983.0,0.1252069800025475,513.0,244.0,0.4756335282651072,25.0,7.0,0.2800000000000001,,,,157.0,6.0,0.0382165605095541,5.0,3.0,0.6,227.0,35.0,0.1541850220264317,19.0,6.0,0.3157894736842105,46.0,5.0,0.108695652173913,1.0,1.0,1.0,475.0,59.0,0.1242105263157895,32.0,16.0,0.5,971.0,76.0,0.07826982492276,29.0,16.0,0.5517241379310346,124.0,16.0,0.1290322580645161,4.0,3.0,0.75,231.0,35.0,0.1515151515151515,14.0,6.0,0.4285714285714286,4799.0,652.0,0.1358616378412169,367.0,167.0,0.455040871934605,10.0,0.0,0.0,,,,,,,,,,22.0,0.0,0.0,1.0,1.0,1.0,59.0,7.0,0.1186440677966102,25.0,15.0,0.6,140.0,13.0,0.0928571428571429,1.0,1.0,1.0,69.0,0.0,0.0,12.0,7.0,0.5833333333333334
2021-07-20 00:00:00,7625.0,952.0,0.1248524590163935,479.0,213.0,0.4446764091858038,26.0,3.0,0.1153846153846154,,,,186.0,10.0,0.0537634408602151,3.0,2.0,0.6666666666666666,243.0,38.0,0.1563786008230453,11.0,6.0,0.5454545454545454,29.0,2.0,0.0689655172413793,,,,450.0,76.0,0.1688888888888889,28.0,19.0,0.6785714285714286,977.0,78.0,0.0798362333674514,26.0,8.0,0.3076923076923077,106.0,20.0,0.1886792452830189,6.0,2.0,0.3333333333333333,245.0,46.0,0.1877551020408163,20.0,10.0,0.5,4626.0,599.0,0.1294855166450497,365.0,154.0,0.4219178082191781,14.0,2.0,0.1428571428571429,1.0,0.0,0.0,,,,,,,20.0,1.0,0.05,,,,58.0,8.0,0.1379310344827586,3.0,1.0,0.3333333333333333,148.0,16.0,0.1081081081081081,2.0,1.0,0.5,76.0,5.0,0.0657894736842105,9.0,6.0,0.6666666666666666
2021-07-19 00:00:00,8010.0,976.0,0.1218476903870162,377.0,182.0,0.4827586206896552,38.0,6.0,0.1578947368421053,1.0,0.0,0.0,133.0,10.0,0.075187969924812,7.0,6.0,0.8571428571428572,270.0,38.0,0.1407407407407408,9.0,5.0,0.5555555555555556,34.0,3.0,0.0882352941176471,,,,493.0,68.0,0.1379310344827586,31.0,13.0,0.4193548387096775,1051.0,90.0,0.0856327307326356,32.0,13.0,0.40625,119.0,8.0,0.0672268907563025,3.0,1.0,0.3333333333333333,264.0,54.0,0.2045454545454546,15.0,4.0,0.2666666666666667,4825.0,642.0,0.1330569948186529,256.0,125.0,0.48828125,8.0,1.0,0.125,,,,1.0,0.0,0.0,,,,19.0,3.0,0.1578947368421053,2.0,1.0,0.5,53.0,7.0,0.1320754716981132,2.0,0.0,0.0,154.0,7.0,0.0454545454545455,6.0,3.0,0.5,76.0,2.0,0.0263157894736842,9.0,7.0,0.7777777777777778
