date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-09-01 00:00:00,14,0,0,,,
2021-08-31 00:00:00,3573,373,0.1043940666106913,372,184,0.4946236559139786
2021-08-30 00:00:00,9739,1199,0.1231132559811069,648,359,0.5540123456790124
2021-08-29 00:00:00,5465,716,0.1310155535224154,154,77,0.5
2021-08-28 00:00:00,6977,893,0.1279919736276337,255,136,0.5333333333333334
2021-08-27 00:00:00,10155,1060,0.1043820777941901,617,327,0.5299837925445706
2021-08-26 00:00:00,11075,1248,0.112686230248307,759,441,0.5810276679841898
2021-08-25 00:00:00,11290,1308,0.1158547387068202,823,478,0.580801944106926
2021-08-24 00:00:00,12056,1241,0.102936297279363,887,483,0.5445321307779032
2021-08-23 00:00:00,12727,1343,0.1055236897933527,762,408,0.5354330708661418
2021-08-22 00:00:00,6580,779,0.1183890577507599,185,105,0.5675675675675677
2021-08-21 00:00:00,7796,879,0.1127501282709082,291,150,0.5154639175257733
2021-08-20 00:00:00,11265,1230,0.1091877496671105,725,413,0.5696551724137932
2021-08-19 00:00:00,12119,1279,0.1055367604587837,741,412,0.5560053981106614
2021-08-18 00:00:00,12481,1329,0.1064818524156718,722,374,0.518005540166205
2021-08-17 00:00:00,13099,1373,0.1048171616153905,722,377,0.5221606648199446
2021-08-16 00:00:00,13780,1499,0.1087808417997097,655,362,0.552671755725191
2021-08-15 00:00:00,6736,844,0.1252969121140143,157,72,0.4585987261146498
2021-08-14 00:00:00,7437,896,0.1204786876428668,275,146,0.530909090909091
2021-08-13 00:00:00,10423,1217,0.1167610093063418,620,343,0.553225806451613
2021-08-12 00:00:00,10666,1192,0.1117569848115507,680,354,0.5205882352941178
2021-08-11 00:00:00,10881,1297,0.1191986030695708,742,395,0.532345013477089
2021-08-10 00:00:00,10769,1236,0.114773888011886,708,347,0.4901129943502826
2021-08-09 00:00:00,10564,1327,0.1256152972358955,595,328,0.5512605042016808
2021-08-08 00:00:00,4905,715,0.145769622833843,139,80,0.5755395683453238
2021-08-07 00:00:00,5651,741,0.1311272341178552,230,122,0.5304347826086958
2021-08-06 00:00:00,7616,1038,0.1362920168067227,600,285,0.475
