date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-11-24 00:00:00,3,0,0,,,
2020-11-23 00:00:00,1003,73,0.0727816550348953,2.0,1.0,0.5
2020-11-22 00:00:00,677,79,0.1166912850812408,16.0,1.0,0.0625
2020-11-21 00:00:00,1693,201,0.1187241582988778,46.0,4.0,0.0869565217391304
2020-11-20 00:00:00,3567,364,0.1020465377067564,77.0,11.0,0.1428571428571429
2020-11-19 00:00:00,4153,481,0.1158198892366964,76.0,11.0,0.1447368421052632
2020-11-18 00:00:00,3832,424,0.1106471816283925,56.0,7.0,0.125
2020-11-17 00:00:00,3596,369,0.1026140155728587,82.0,9.0,0.1097560975609756
2020-11-16 00:00:00,3401,421,0.1237871214348721,99.0,8.0,0.0808080808080808
2020-11-15 00:00:00,1936,210,0.1084710743801653,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,2155,259,0.120185614849188,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,3231,235,0.0727329000309502,127.0,5.0,0.0393700787401575
2020-11-12 00:00:00,3070,281,0.0915309446254072,85.0,9.0,0.1058823529411765
2020-11-11 00:00:00,1962,189,0.0963302752293578,49.0,7.0,0.1428571428571429
2020-11-10 00:00:00,2824,249,0.0881728045325779,96.0,8.0,0.0833333333333333
2020-11-09 00:00:00,2907,241,0.0829033367733058,83.0,7.0,0.0843373493975904
2020-11-08 00:00:00,1429,125,0.0874737578726382,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1577,180,0.114140773620799,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,3020,229,0.0758278145695364,103.0,11.0,0.1067961165048544
2020-11-05 00:00:00,2812,263,0.0935277382645804,106.0,6.0,0.0566037735849057
2020-11-04 00:00:00,2842,248,0.0872624912033779,67.0,11.0,0.164179104477612
2020-11-03 00:00:00,2711,180,0.066396163777204,84.0,4.0,0.0476190476190476
2020-11-02 00:00:00,2564,211,0.0822932917316693,81.0,9.0,0.1111111111111111
2020-11-01 00:00:00,1098,78,0.0710382513661202,56.0,1.0,0.0178571428571429
2020-10-31 00:00:00,1203,84,0.0698254364089776,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2495,189,0.075751503006012,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2426,136,0.0560593569661995,78.0,7.0,0.0897435897435898
2020-10-28 00:00:00,2144,144,0.0671641791044776,68.0,4.0,0.0588235294117647
2020-10-27 00:00:00,2254,138,0.0612244897959184,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,2279,108,0.047389205792014,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,815,48,0.0588957055214724,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,941,78,0.0828905419766206,66.0,5.0,0.0757575757575758
2020-10-23 00:00:00,2166,104,0.0480147737765466,137.0,9.0,0.0656934306569343
2020-10-22 00:00:00,2258,143,0.0633303808680248,107.0,12.0,0.1121495327102804
2020-10-21 00:00:00,2037,110,0.0540009818360334,43.0,4.0,0.0930232558139535
2020-10-20 00:00:00,1994,93,0.0466399197592778,145.0,7.0,0.0482758620689655
2020-10-19 00:00:00,1831,90,0.0491534680502458,128.0,12.0,0.09375
2020-10-18 00:00:00,870,46,0.0528735632183908,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,874,45,0.051487414187643,70.0,2.0,0.0285714285714286
2020-10-16 00:00:00,1556,50,0.032133676092545,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1698,51,0.0300353356890459,108.0,7.0,0.0648148148148148
2020-10-14 00:00:00,1880,65,0.0345744680851064,102.0,9.0,0.0882352941176471
2020-10-13 00:00:00,1577,45,0.0285351934051997,113.0,5.0,0.0442477876106195
2020-10-12 00:00:00,2075,64,0.0308433734939759,149.0,13.0,0.087248322147651
2020-10-11 00:00:00,871,50,0.0574052812858783,49.0,4.0,0.0816326530612245
2020-10-10 00:00:00,949,35,0.0368809272918862,69.0,0.0,0
2020-10-09 00:00:00,1856,50,0.0269396551724138,182.0,16.0,0.0879120879120879
2020-10-08 00:00:00,1635,43,0.0262996941896024,116.0,13.0,0.1120689655172414
2020-10-07 00:00:00,1950,47,0.0241025641025641,90.0,8.0,0.0888888888888889
2020-10-06 00:00:00,1923,53,0.0275611024440978,179.0,11.0,0.0614525139664805
2020-10-05 00:00:00,2042,78,0.0381978452497551,171.0,12.0,0.0701754385964912
2020-10-04 00:00:00,689,27,0.0391872278664732,34.0,0.0,0
2020-10-03 00:00:00,674,27,0.0400593471810089,64.0,1.0,0.015625
2020-10-02 00:00:00,1920,59,0.0307291666666667,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,2029,76,0.0374568753080335,137.0,8.0,0.0583941605839416
2020-09-30 00:00:00,1563,48,0.0307101727447217,87.0,7.0,0.0804597701149425
2020-09-29 00:00:00,1548,38,0.0245478036175711,161.0,18.0,0.1118012422360249
2020-09-28 00:00:00,1657,66,0.03983101991551,187.0,17.0,0.0909090909090909
2020-09-27 00:00:00,560,15,0.0267857142857143,64.0,5.0,0.078125
2020-09-26 00:00:00,549,19,0.034608378870674,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1816,44,0.0242290748898678,208.0,8.0,0.0384615384615385
2020-09-24 00:00:00,1620,45,0.0277777777777778,142.0,6.0,0.0422535211267606
2020-09-23 00:00:00,1729,63,0.0364372469635628,136.0,9.0,0.0661764705882353
2020-09-22 00:00:00,1956,75,0.0383435582822086,170.0,10.0,0.0588235294117647
2020-09-21 00:00:00,2128,136,0.0639097744360902,232.0,11.0,0.0474137931034483
2020-09-20 00:00:00,543,30,0.0552486187845304,50.0,5.0,0.1
2020-09-19 00:00:00,482,13,0.0269709543568465,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1894,107,0.0564941921858501,199.0,12.0,0.0603015075376884
2020-09-17 00:00:00,1268,71,0.055993690851735,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1516,119,0.0784960422163588,114.0,7.0,0.0614035087719298
2020-09-15 00:00:00,1553,107,0.0688989053444945,147.0,9.0,0.0612244897959184
2020-09-14 00:00:00,1583,76,0.0480101073910297,174.0,6.0,0.0344827586206897
2020-09-13 00:00:00,507,23,0.0453648915187377,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,685,71,0.1036496350364964,64.0,3.0,0.046875
2020-09-11 00:00:00,1189,63,0.0529857022708158,200.0,7.0,0.035
2020-09-10 00:00:00,1391,79,0.0567936736161035,159.0,12.0,0.0754716981132076
2020-09-09 00:00:00,1502,97,0.0645805592543276,138.0,13.0,0.0942028985507246
2020-09-08 00:00:00,1697,143,0.0842663523865645,193.0,13.0,0.0673575129533679
2020-09-07 00:00:00,343,13,0.0379008746355685,64.0,1.0,0.015625
2020-09-06 00:00:00,441,18,0.0408163265306122,48.0,5.0,0.1041666666666667
2020-09-05 00:00:00,386,22,0.0569948186528497,72.0,2.0,0.0277777777777778
2020-09-04 00:00:00,1553,66,0.042498390212492,221.0,12.0,0.0542986425339367
2020-09-03 00:00:00,1506,94,0.0624169986719788,131.0,10.0,0.0763358778625954
2020-09-02 00:00:00,1605,113,0.070404984423676,86.0,6.0,0.0697674418604651
2020-09-01 00:00:00,1439,83,0.0576789437109104,137.0,11.0,0.0802919708029197
2020-08-31 00:00:00,1451,78,0.0537560303239145,156.0,12.0,0.0769230769230769
