date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-24 00:00:00,16,4,0.25,,,
2020-11-23 00:00:00,1561,192,0.1229980781550288,76.0,19.0,0.25
2020-11-22 00:00:00,2457,383,0.1558811558811559,226.0,30.0,0.1327433628318584
2020-11-21 00:00:00,7269,900,0.1238134543953776,401.0,47.0,0.1172069825436409
2020-11-20 00:00:00,13355,1545,0.1156870086110071,987.0,121.0,0.1225937183383992
2020-11-19 00:00:00,16218,1792,0.1104945122703169,664.0,121.0,0.1822289156626506
2020-11-18 00:00:00,16853,1897,0.1125615617397496,1116.0,172.0,0.1541218637992832
2020-11-17 00:00:00,15710,1791,0.1140038192234246,1211.0,154.0,0.1271676300578035
2020-11-16 00:00:00,13391,1561,0.1165708311552535,885.0,148.0,0.1672316384180791
2020-11-15 00:00:00,6395,859,0.1343236903831118,567.0,58.0,0.1022927689594356
2020-11-14 00:00:00,9351,1159,0.1239439632124907,741.0,87.0,0.1174089068825911
2020-11-13 00:00:00,11007,1272,0.1155628236576724,1030.0,106.0,0.1029126213592233
2020-11-12 00:00:00,11671,1325,0.1135292605603633,855.0,103.0,0.12046783625731
2020-11-11 00:00:00,9744,1095,0.1123768472906404,924.0,120.0,0.1298701298701299
2020-11-10 00:00:00,12509,1239,0.0990486849468383,1139.0,136.0,0.1194029850746269
2020-11-09 00:00:00,10851,1067,0.0983319509722606,996.0,106.0,0.106425702811245
2020-11-08 00:00:00,5927,703,0.1186097519824532,526.0,56.0,0.1064638783269962
2020-11-07 00:00:00,8219,870,0.1058522934663584,813.0,67.0,0.0824108241082411
2020-11-06 00:00:00,10638,921,0.0865764241398759,1009.0,105.0,0.1040634291377602
2020-11-05 00:00:00,10819,948,0.0876236251039837,801.0,102.0,0.1273408239700375
2020-11-04 00:00:00,11242,969,0.0861946272905177,870.0,84.0,0.096551724137931
2020-11-03 00:00:00,11236,886,0.0788536845852617,1020.0,99.0,0.0970588235294118
2020-11-02 00:00:00,10143,846,0.0834072759538598,851.0,84.0,0.0987074030552291
2020-11-01 00:00:00,4867,494,0.1014998972673105,413.0,35.0,0.0847457627118644
2020-10-31 00:00:00,5491,513,0.0934256055363322,592.0,51.0,0.0861486486486486
2020-10-30 00:00:00,8499,533,0.0627132603835745,1007.0,103.0,0.1022840119165839
2020-10-29 00:00:00,9209,637,0.0691714626995331,944.0,86.0,0.0911016949152542
2020-10-28 00:00:00,8870,600,0.0676437429537768,948.0,106.0,0.1118143459915612
2020-10-27 00:00:00,8820,533,0.0604308390022676,1239.0,94.0,0.0758676351896691
2020-10-26 00:00:00,8995,611,0.0679266259032796,820.0,98.0,0.1195121951219512
2020-10-25 00:00:00,3578,300,0.0838457238680827,402.0,36.0,0.0895522388059702
2020-10-24 00:00:00,5742,502,0.0874259839777081,657.0,59.0,0.0898021308980213
2020-10-23 00:00:00,7203,450,0.0624739691795085,1027.0,99.0,0.0963972736124635
2020-10-22 00:00:00,8115,501,0.0617375231053605,895.0,111.0,0.1240223463687151
2020-10-21 00:00:00,9073,514,0.0566516036592086,735.0,65.0,0.0884353741496599
2020-10-20 00:00:00,8918,489,0.054832922179861,1045.0,97.0,0.092822966507177
2020-10-19 00:00:00,8317,516,0.0620416015390165,862.0,96.0,0.111368909512761
2020-10-18 00:00:00,3966,300,0.075642965204236,437.0,44.0,0.1006864988558352
2020-10-17 00:00:00,4697,289,0.0615286352991271,676.0,56.0,0.0828402366863905
2020-10-16 00:00:00,7109,416,0.0585173723449149,954.0,89.0,0.0932914046121593
2020-10-15 00:00:00,6295,342,0.054328832406672,933.0,84.0,0.090032154340836
2020-10-14 00:00:00,7281,371,0.0509545392116468,932.0,88.0,0.0944206008583691
2020-10-13 00:00:00,7410,420,0.0566801619433198,1147.0,132.0,0.1150828247602441
2020-10-12 00:00:00,6623,333,0.0502793296089386,905.0,80.0,0.0883977900552486
2020-10-11 00:00:00,3220,196,0.0608695652173913,506.0,32.0,0.0632411067193676
2020-10-10 00:00:00,4218,242,0.0573731626363205,682.0,56.0,0.0821114369501466
2020-10-09 00:00:00,6062,308,0.0508083140877598,1033.0,111.0,0.1074540174249758
2020-10-08 00:00:00,6386,292,0.0457250234888819,793.0,98.0,0.1235813366960908
2020-10-07 00:00:00,6766,295,0.0436003547147502,943.0,95.0,0.1007423117709438
2020-10-06 00:00:00,7657,331,0.0432284184406426,1124.0,105.0,0.0934163701067616
2020-10-05 00:00:00,7269,318,0.0437474205530334,866.0,116.0,0.1339491916859123
2020-10-04 00:00:00,3006,174,0.0578842315369262,357.0,35.0,0.0980392156862745
2020-10-03 00:00:00,4659,199,0.0427130285468985,603.0,53.0,0.087893864013267
2020-10-02 00:00:00,6305,260,0.0412371134020619,976.0,111.0,0.1137295081967213
2020-10-01 00:00:00,5701,238,0.0417470619189616,901.0,102.0,0.1132075471698113
2020-09-30 00:00:00,5904,250,0.0423441734417344,979.0,98.0,0.1001021450459653
2020-09-29 00:00:00,5498,191,0.0347399054201528,1127.0,117.0,0.1038154392191659
2020-09-28 00:00:00,5100,197,0.0386274509803922,883.0,104.0,0.1177802944507361
2020-09-27 00:00:00,2533,110,0.0434267666798263,387.0,32.0,0.082687338501292
2020-09-26 00:00:00,3795,182,0.0479578392621871,554.0,39.0,0.0703971119133574
2020-09-25 00:00:00,5132,197,0.0383865939204988,1027.0,96.0,0.0934761441090555
2020-09-24 00:00:00,5231,191,0.0365130950105142,942.0,93.0,0.0987261146496815
2020-09-23 00:00:00,6284,239,0.0380330999363463,969.0,88.0,0.0908152734778122
2020-09-22 00:00:00,5976,233,0.0389892904953146,1093.0,103.0,0.0942360475754803
