date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-24 00:00:00,26,5,0.1923076923076923,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,16.0,4.0,0.25,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,
2020-11-23 00:00:00,3389,368,0.1085866037179109,100.0,22.0,0.22,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,203.0,41.0,0.2019704433497537,5.0,0.0,0.0,136.0,13.0,0.0955882352941176,1.0,0.0,0.0,19.0,3.0,0.1578947368421053,,,,73.0,7.0,0.0958904109589041,2.0,1.0,0.5,1003.0,73.0,0.0727816550348953,2.0,1.0,0.5,22.0,2.0,0.0909090909090909,,,,103.0,1.0,0.0097087378640777,1.0,0.0,0.0,1561.0,192.0,0.1229980781550288,76.0,19.0,0.25,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,3.0,1.0,0.3333333333333333,,,,31.0,3.0,0.0967741935483871,4.0,0.0,0.0,68.0,11.0,0.161764705882353,,,,53.0,4.0,0.0754716981132076,,,
2020-11-22 00:00:00,3870,583,0.1506459948320413,287.0,39.0,0.1358885017421603,12.0,0.0,0.0,1.0,1.0,1.0,49.0,19.0,0.3877551020408163,,,,91.0,16.0,0.1758241758241759,1.0,0.0,0.0,8.0,1.0,0.125,,,,238.0,43.0,0.18067226890756302,30.0,5.0,0.1666666666666667,677.0,79.0,0.1166912850812408,16.0,1.0,0.0625,79.0,9.0,0.1139240506329114,,,,55.0,1.0,0.0181818181818182,,,,2457.0,383.0,0.1558811558811559,226.0,30.0,0.1327433628318584,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,0.0,0.0,26.0,7.0,0.2692307692307692,3.0,0.0,0.0,13.0,1.0,0.0769230769230769,,,,17.0,3.0,0.1764705882352941,,,
2020-11-21 00:00:00,11307,1413,0.1249668347041656,525.0,64.0,0.1219047619047619,35.0,3.0,0.0857142857142857,2.0,0.0,0.0,138.0,38.0,0.2753623188405797,3.0,2.0,0.6666666666666666,204.0,37.0,0.1813725490196078,4.0,3.0,0.75,55.0,12.0,0.2181818181818182,3.0,1.0,0.3333333333333333,497.0,66.0,0.1327967806841046,48.0,4.0,0.0833333333333333,1693.0,201.0,0.1187241582988778,46.0,4.0,0.0869565217391304,91.0,20.0,0.2197802197802198,2.0,1.0,0.5,93.0,15.0,0.1612903225806452,1.0,0.0,0.0,7269.0,900.0,0.1238134543953776,401.0,47.0,0.1172069825436409,1.0,0.0,0.0,,,,,,,,,,163.0,40.0,0.245398773006135,,,,26.0,3.0,0.1153846153846154,3.0,0.0,0.0,554.0,26.0,0.0469314079422383,,,,33.0,7.0,0.2121212121212121,1.0,0.0,0.0
2020-11-20 00:00:00,23432,2659,0.1134772960054626,1370.0,177.0,0.1291970802919708,130.0,20.0,0.1538461538461539,4.0,2.0,0.5,708.0,151.0,0.2132768361581921,14.0,5.0,0.3571428571428572,766.0,119.0,0.1553524804177546,60.0,4.0,0.0666666666666667,209.0,40.0,0.1913875598086125,5.0,4.0,0.8,1324.0,157.0,0.1185800604229607,111.0,17.0,0.1531531531531532,3567.0,364.0,0.1020465377067564,77.0,11.0,0.1428571428571429,336.0,44.0,0.130952380952381,5.0,1.0,0.2,522.0,43.0,0.0823754789272031,36.0,6.0,0.1666666666666667,13355.0,1545.0,0.1156870086110071,987.0,121.0,0.1225937183383992,11.0,0.0,0.0,,,,4.0,0.0,0.0,,,,45.0,10.0,0.2222222222222222,,,,444.0,14.0,0.0315315315315315,8.0,0.0,0.0,701.0,50.0,0.0713266761768902,38.0,3.0,0.0789473684210526,203.0,21.0,0.103448275862069,10.0,1.0,0.1
2020-11-19 00:00:00,26843,3095,0.1153000782326864,896.0,163.0,0.1819196428571429,156.0,14.0,0.0897435897435898,4.0,0.0,0.0,767.0,168.0,0.2190352020860496,24.0,8.0,0.3333333333333333,713.0,118.0,0.1654978962131837,22.0,4.0,0.1818181818181818,175.0,37.0,0.2114285714285715,4.0,1.0,0.25,1469.0,189.0,0.1286589516678012,52.0,8.0,0.1538461538461539,4153.0,481.0,0.1158198892366964,76.0,11.0,0.1447368421052632,273.0,41.0,0.1501831501831502,6.0,2.0,0.3333333333333333,515.0,38.0,0.0737864077669903,12.0,1.0,0.0833333333333333,16218.0,1792.0,0.1104945122703169,664.0,121.0,0.1822289156626506,87.0,2.0,0.0229885057471264,,,,6.0,2.0,0.3333333333333333,,,,49.0,16.0,0.326530612244898,2.0,1.0,0.5,175.0,9.0,0.0514285714285714,8.0,1.0,0.125,790.0,71.0,0.08987341772151901,4.0,2.0,0.5,223.0,45.0,0.2017937219730942,5.0,0.0,0.0
2020-11-18 00:00:00,27680,3170,0.1145231213872833,1495.0,219.0,0.1464882943143813,285.0,25.0,0.087719298245614,3.0,0.0,0.0,809.0,186.0,0.2299134734239802,44.0,5.0,0.1136363636363636,671.0,95.0,0.1415797317436662,11.0,3.0,0.2727272727272727,254.0,34.0,0.1338582677165355,1.0,1.0,1.0,1439.0,197.0,0.1369006254343294,90.0,15.0,0.1666666666666667,3832.0,424.0,0.1106471816283925,56.0,7.0,0.125,297.0,50.0,0.1683501683501684,43.0,3.0,0.0697674418604651,583.0,45.0,0.0771869639794168,82.0,3.0,0.0365853658536585,16853.0,1897.0,0.1125615617397496,1116.0,172.0,0.1541218637992832,90.0,5.0,0.0555555555555556,2.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,60.0,18.0,0.3,2.0,1.0,0.5,190.0,16.0,0.0842105263157895,13.0,2.0,0.1538461538461539,836.0,56.0,0.0669856459330144,11.0,3.0,0.2727272727272727,265.0,58.0,0.2188679245283019,11.0,1.0,0.0909090909090909
2020-11-17 00:00:00,26394,3092,0.11714783662953698,1612.0,196.0,0.1215880893300248,242.0,33.0,0.1363636363636364,3.0,1.0,0.3333333333333333,863.0,194.0,0.2247972190034763,82.0,8.0,0.0975609756097561,726.0,110.0,0.1515151515151515,30.0,2.0,0.0666666666666667,133.0,43.0,0.3233082706766917,6.0,0.0,0.0,1493.0,208.0,0.1393168117883456,102.0,12.0,0.1176470588235294,3596.0,369.0,0.1026140155728587,82.0,9.0,0.1097560975609756,332.0,51.0,0.1536144578313253,7.0,2.0,0.2857142857142857,572.0,72.0,0.1258741258741259,49.0,3.0,0.0612244897959184,15710.0,1791.0,0.1140038192234246,1211.0,154.0,0.1271676300578035,13.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,136.0,22.0,0.161764705882353,,,,148.0,12.0,0.0810810810810811,8.0,1.0,0.125,813.0,61.0,0.0750307503075031,3.0,0.0,0.0,325.0,54.0,0.1661538461538462,4.0,0.0,0.0
2020-11-16 00:00:00,23221,2938,0.1265234055380905,1197.0,182.0,0.15204678362573099,204.0,29.0,0.14215686274509803,2.0,0.0,0.0,740.0,215.0,0.2905405405405405,22.0,9.0,0.4090909090909091,665.0,111.0,0.1669172932330827,20.0,0.0,0.0,224.0,65.0,0.2901785714285715,7.0,0.0,0.0,1289.0,170.0,0.1318851823118697,92.0,7.0,0.0760869565217391,3401.0,421.0,0.1237871214348721,99.0,8.0,0.0808080808080808,335.0,49.0,0.1462686567164179,3.0,0.0,0.0,521.0,75.0,0.1439539347408829,30.0,3.0,0.1,13391.0,1561.0,0.1165708311552535,885.0,148.0,0.1672316384180791,13.0,1.0,0.0769230769230769,,,,8.0,3.0,0.375,,,,66.0,23.0,0.3484848484848485,1.0,1.0,1.0,244.0,20.0,0.0819672131147541,5.0,0.0,0.0,878.0,88.0,0.1002277904328018,12.0,3.0,0.25,234.0,40.0,0.170940170940171,8.0,0.0,0.0
2020-11-15 00:00:00,10339,1363,0.1318309314247026,767.0,71.0,0.0925684485006519,42.0,3.0,0.0714285714285714,2.0,1.0,0.5,156.0,42.0,0.2692307692307692,1.0,0.0,0.0,232.0,52.0,0.2241379310344828,,,,36.0,5.0,0.1388888888888889,3.0,1.0,0.3333333333333333,583.0,77.0,0.1320754716981132,66.0,2.0,0.0303030303030303,1936.0,210.0,0.1084710743801653,81.0,3.0,0.037037037037037,72.0,15.0,0.2083333333333334,1.0,0.0,0.0,242.0,40.0,0.1652892561983471,,,,6395.0,859.0,0.1343236903831118,567.0,58.0,0.1022927689594356,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,6.0,0.0,0.0,,,,47.0,4.0,0.0851063829787234,7.0,2.0,0.2857142857142857,85.0,11.0,0.1294117647058824,31.0,3.0,0.0967741935483871,122.0,11.0,0.0901639344262295,1.0,0.0,0.0
