date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-24 00:00:00,26,5,0.1923076923076923,,,
2020-11-23 00:00:00,3389,368,0.1085866037179109,100,22,0.22
2020-11-22 00:00:00,3870,583,0.1506459948320413,287,39,0.1358885017421603
2020-11-21 00:00:00,11307,1413,0.1249668347041656,525,64,0.1219047619047619
2020-11-20 00:00:00,23432,2659,0.1134772960054626,1370,177,0.1291970802919708
2020-11-19 00:00:00,26843,3095,0.1153000782326864,896,163,0.1819196428571429
2020-11-18 00:00:00,27680,3170,0.1145231213872833,1495,219,0.1464882943143813
2020-11-17 00:00:00,26394,3092,0.117147836629537,1612,196,0.1215880893300248
2020-11-16 00:00:00,23221,2938,0.1265234055380905,1197,182,0.152046783625731
2020-11-15 00:00:00,10339,1363,0.1318309314247026,767,71,0.0925684485006519
2020-11-14 00:00:00,14442,1767,0.1223514748649772,942,107,0.113588110403397
2020-11-13 00:00:00,19717,2188,0.1109702287366232,1435,137,0.0954703832752613
2020-11-12 00:00:00,20793,2288,0.1100370316933583,1133,133,0.11738746690203
2020-11-11 00:00:00,15194,1748,0.1150454126628933,1210,149,0.1231404958677686
2020-11-10 00:00:00,20509,2121,0.1034180116046614,1480,169,0.1141891891891892
2020-11-09 00:00:00,19059,1961,0.1028910226139881,1304,142,0.1088957055214724
2020-11-08 00:00:00,9176,1067,0.11628160418483,656,63,0.0960365853658537
2020-11-07 00:00:00,12328,1361,0.1103990914990266,1053,80,0.0759734093067426
2020-11-06 00:00:00,18599,1657,0.0890908113339427,1331,136,0.1021788129226146
2020-11-05 00:00:00,18626,1733,0.0930419843229894,1146,127,0.1108202443280977
2020-11-04 00:00:00,19053,1729,0.0907468640109169,1216,120,0.0986842105263158
2020-11-03 00:00:00,18661,1472,0.0788810889019881,1399,137,0.097927090779128
2020-11-02 00:00:00,17591,1536,0.0873173782047638,1242,123,0.0990338164251208
2020-11-01 00:00:00,7360,742,0.1008152173913044,546,42,0.0769230769230769
2020-10-31 00:00:00,8465,794,0.0937979917306557,807,62,0.0768277571251549
2020-10-30 00:00:00,14419,983,0.068173937166239,1456,133,0.0913461538461538
2020-10-29 00:00:00,15593,1096,0.0702879497210287,1460,119,0.0815068493150685
2020-10-28 00:00:00,14775,1043,0.0705922165820643,1470,139,0.0945578231292517
2020-10-27 00:00:00,14434,897,0.0621449355687959,1809,142,0.0784964068546158
2020-10-26 00:00:00,15163,1050,0.0692475103871266,1417,140,0.0988002822865208
2020-10-25 00:00:00,5458,455,0.0833638695492855,536,41,0.0764925373134328
2020-10-24 00:00:00,8550,724,0.0846783625730994,871,73,0.0838117106773823
2020-10-23 00:00:00,13030,796,0.0610897927858787,1625,131,0.0806153846153846
2020-10-22 00:00:00,13802,895,0.0648456745399218,1322,144,0.1089258698940999
2020-10-21 00:00:00,14647,873,0.0596026490066225,1015,87,0.0857142857142857
2020-10-20 00:00:00,14509,805,0.055482803776966,1442,130,0.0901525658807212
2020-10-19 00:00:00,13864,871,0.0628245816503174,1292,129,0.0998452012383901
2020-10-18 00:00:00,5891,431,0.0731624511967408,569,51,0.0896309314586995
2020-10-17 00:00:00,7515,458,0.0609447771124418,973,66,0.0678314491264132
2020-10-16 00:00:00,11680,666,0.0570205479452055,1346,115,0.0854383358098068
2020-10-15 00:00:00,11327,578,0.0510285159353757,1350,117,0.0866666666666667
2020-10-14 00:00:00,12582,628,0.0499125735177237,1256,121,0.0963375796178344
2020-10-13 00:00:00,11997,639,0.0532633158289572,1503,168,0.1117764471057884
2020-10-12 00:00:00,11859,596,0.0502571886331057,1344,122,0.0907738095238095
2020-10-11 00:00:00,5144,322,0.062597200622084,640,40,0.0625
2020-10-10 00:00:00,6402,355,0.0554514214308029,864,67,0.0775462962962963
2020-10-09 00:00:00,11281,545,0.048311319918447,1601,147,0.0918176139912555
2020-10-08 00:00:00,11514,503,0.0436859475421226,1151,129,0.1120764552562989
2020-10-07 00:00:00,12118,513,0.0423337184353854,1324,123,0.0929003021148036
2020-10-06 00:00:00,13224,543,0.0410617059891107,1683,133,0.0790255496137849
2020-10-05 00:00:00,12886,534,0.0414403228309794,1293,139,0.1075019334880124
2020-10-04 00:00:00,4673,244,0.052214851273272,470,39,0.0829787234042553
2020-10-03 00:00:00,6751,286,0.0423640942082654,831,62,0.0746089049338147
2020-10-02 00:00:00,11094,443,0.0399314945015324,1425,136,0.0954385964912281
2020-10-01 00:00:00,10462,426,0.040718791818008,1267,137,0.1081294396211523
2020-09-30 00:00:00,10337,428,0.0414046628615653,1275,122,0.0956862745098039
2020-09-29 00:00:00,9870,372,0.0376899696048632,1614,168,0.104089219330855
2020-09-28 00:00:00,9948,419,0.042119018898271,1471,150,0.1019714479945615
2020-09-27 00:00:00,4058,173,0.0426318383440118,519,43,0.0828516377649326
2020-09-26 00:00:00,5824,286,0.0491071428571429,817,52,0.0636474908200734
2020-09-25 00:00:00,9774,383,0.0391855944342132,1554,133,0.0855855855855856
2020-09-24 00:00:00,9974,356,0.0356928012833367,1418,121,0.0853314527503526
2020-09-23 00:00:00,10982,442,0.0402476780185759,1338,115,0.085949177877429
2020-09-22 00:00:00,10707,453,0.0423087699635752,1632,140,0.0857843137254902
2020-09-21 00:00:00,10314,480,0.0465386852821408,1328,147,0.1106927710843374
2020-09-20 00:00:00,3966,200,0.0504286434694907,398,31,0.0778894472361809
2020-09-19 00:00:00,5369,237,0.0441422983795865,534,60,0.1123595505617978
2020-09-18 00:00:00,9411,416,0.0442035915418128,1292,127,0.098297213622291
2020-09-17 00:00:00,8446,400,0.0473596968979399,850,107,0.1258823529411765
2020-09-16 00:00:00,8902,472,0.0530217928555381,892,120,0.1345291479820628
2020-09-15 00:00:00,8627,427,0.049495769097021,1128,113,0.100177304964539
2020-09-14 00:00:00,8498,396,0.0465991998117204,1182,111,0.0939086294416244
2020-09-13 00:00:00,2999,124,0.0413471157052351,415,30,0.072289156626506
2020-09-12 00:00:00,4168,249,0.0597408829174664,547,38,0.0694698354661792
2020-09-11 00:00:00,7241,309,0.0426736638585831,1360,123,0.0904411764705882
2020-09-10 00:00:00,7283,301,0.0413291226143073,889,102,0.1147356580427447
2020-09-09 00:00:00,8038,365,0.0454093057974621,888,108,0.1216216216216216
2020-09-08 00:00:00,8372,404,0.0482560917343526,1137,143,0.1257695690413369
2020-09-07 00:00:00,2269,84,0.0370207139709123,418,22,0.0526315789473684
2020-09-06 00:00:00,2405,106,0.0440748440748441,464,28,0.0603448275862069
2020-09-05 00:00:00,2977,132,0.0443399395364461,505,41,0.0811881188118812
2020-09-04 00:00:00,7183,269,0.0374495336210497,1090,131,0.1201834862385321
2020-09-03 00:00:00,7206,336,0.0466278101582015,874,126,0.1441647597254005
2020-09-02 00:00:00,7597,377,0.0496248519152297,883,127,0.1438278595696489
2020-09-01 00:00:00,10302,404,0.0392156862745098,1141,162,0.1419807186678352
2020-08-31 00:00:00,11207,488,0.0435442134380298,1245,143,0.114859437751004
2020-08-30 00:00:00,2626,110,0.0418888042650419,374,28,0.0748663101604278
2020-08-29 00:00:00,3479,188,0.0540385168151768,509,48,0.0943025540275049
2020-08-28 00:00:00,7349,384,0.0522520070757926,1398,155,0.1108726752503577
2020-08-27 00:00:00,8385,403,0.048062015503876,1122,165,0.1470588235294118
2020-08-26 00:00:00,10613,545,0.0513521153302554,1083,156,0.1440443213296399
2020-08-25 00:00:00,9588,376,0.0392156862745098,1554,187,0.1203346203346203
2020-08-24 00:00:00,10399,600,0.0576978555630349,1339,172,0.128454070201643
2020-08-23 00:00:00,3900,181,0.0464102564102564,390,33,0.0846153846153846
2020-08-22 00:00:00,4808,246,0.0511647254575707,547,55,0.1005484460694698
2020-08-21 00:00:00,9264,365,0.0393998272884283,1526,229,0.1500655307994758
2020-08-20 00:00:00,8400,326,0.0388095238095238,1396,198,0.1418338108882522
2020-08-19 00:00:00,9198,406,0.0441400304414003,1210,152,0.1256198347107438
2020-08-18 00:00:00,10427,407,0.0390332789872447,1795,222,0.1236768802228412
2020-08-17 00:00:00,11319,480,0.0424065730188179,1655,233,0.140785498489426
2020-08-16 00:00:00,4588,188,0.040976460331299,461,46,0.0997830802603037
2020-08-15 00:00:00,6195,363,0.0585956416464891,558,68,0.1218637992831541
2020-08-14 00:00:00,10035,458,0.0456402590931739,1711,229,0.1338398597311514
2020-08-13 00:00:00,7985,479,0.0599874765184721,1539,244,0.1585445094217024
2020-08-12 00:00:00,10209,503,0.049270251738662,1544,212,0.1373056994818653
2020-08-11 00:00:00,10222,593,0.0580121306984935,1970,299,0.1517766497461929
2020-08-10 00:00:00,10428,634,0.0607978519370925,1657,207,0.1249245624622812
2020-08-09 00:00:00,5052,282,0.0558194774346793,407,34,0.0835380835380835
2020-08-08 00:00:00,6045,405,0.0669975186104218,536,56,0.1044776119402985
2020-08-07 00:00:00,8363,586,0.0700705488461079,1813,235,0.1296194153337011
2020-08-06 00:00:00,8185,643,0.0785583384239463,1775,246,0.1385915492957746
2020-08-05 00:00:00,8397,680,0.0809813028462546,1512,257,0.169973544973545
2020-08-04 00:00:00,8174,678,0.0829459261071691,1877,249,0.1326584976025573
2020-08-03 00:00:00,9128,859,0.0941060473269062,1891,251,0.1327340031729244
2020-08-02 00:00:00,4166,380,0.0912145943350936,404,39,0.0965346534653465
2020-08-01 00:00:00,6898,548,0.0794433169034503,541,63,0.1164510166358595
2020-07-31 00:00:00,9313,728,0.0781702995812305,1979,266,0.134411318847903
2020-07-30 00:00:00,7838,820,0.1046185251339628,1847,279,0.1510557661072009
2020-07-29 00:00:00,8192,807,0.0985107421875,1927,256,0.1328489880643487
