date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-06 00:00:00,14,0,0.0,,,
2020-11-05 00:00:00,3557,347,0.0975541186393028,108,18,0.1666666666666667
2020-11-04 00:00:00,13983,1240,0.0886791103482801,575,74,0.1286956521739131
2020-11-03 00:00:00,18262,1455,0.0796736392509035,866,96,0.1108545034642032
2020-11-02 00:00:00,17048,1534,0.0899812294697325,929,108,0.116254036598493
2020-11-01 00:00:00,7166,737,0.1028467764443204,444,32,0.0720720720720721
2020-10-31 00:00:00,8468,800,0.0944733112895607,450,42,0.0933333333333333
2020-10-30 00:00:00,14543,1023,0.0703431204015678,1131,115,0.1016799292661362
2020-10-29 00:00:00,16013,1138,0.0710672578529945,669,77,0.1150971599402093
2020-10-28 00:00:00,15053,1053,0.0699528333222614,660,87,0.1318181818181818
2020-10-27 00:00:00,14826,921,0.0621205989477944,893,83,0.0929451287793953
2020-10-26 00:00:00,15713,1086,0.0691147457519252,1022,120,0.1174168297455969
2020-10-25 00:00:00,5451,455,0.0834709227664649,407,28,0.0687960687960688
2020-10-24 00:00:00,8561,723,0.0844527508468637,532,47,0.0883458646616541
2020-10-23 00:00:00,13150,807,0.0613688212927757,1183,106,0.0896027049873204
2020-10-22 00:00:00,14091,908,0.0644382939464907,739,105,0.1420838971583221
2020-10-21 00:00:00,15108,893,0.0591077574794811,344,30,0.0872093023255814
2020-10-20 00:00:00,14560,817,0.0561126373626374,984,101,0.1026422764227642
2020-10-19 00:00:00,14563,888,0.0609764471606125,1059,110,0.1038715769593957
2020-10-18 00:00:00,6224,458,0.073586118251928,414,29,0.070048309178744
2020-10-17 00:00:00,7927,481,0.060678693074303,540,43,0.0796296296296296
2020-10-16 00:00:00,11963,680,0.0568419292819527,1044,106,0.1015325670498084
2020-10-15 00:00:00,11615,588,0.050624192854068,693,79,0.113997113997114
2020-10-14 00:00:00,12910,637,0.0493415956622773,753,92,0.1221779548472776
2020-10-13 00:00:00,12304,638,0.051853055916775,986,127,0.1288032454361055
2020-10-12 00:00:00,11965,593,0.0495612202256582,1123,97,0.0863757791629564
2020-10-11 00:00:00,5209,326,0.0625839892493761,439,28,0.0637813211845103
2020-10-10 00:00:00,6520,358,0.0549079754601227,524,38,0.0725190839694657
2020-10-09 00:00:00,11550,545,0.0471861471861472,1522,122,0.0801576872536137
2020-10-08 00:00:00,11736,491,0.0418370824812543,1061,98,0.0923656927426956
2020-10-07 00:00:00,12421,517,0.0416230577248209,1160,77,0.0663793103448276
2020-10-06 00:00:00,13534,544,0.0401950642825477,1096,96,0.0875912408759124
2020-10-05 00:00:00,13269,533,0.0401688145301078,1152,127,0.1102430555555556
2020-10-04 00:00:00,4809,248,0.0515699729673529,368,31,0.0842391304347826
2020-10-03 00:00:00,6934,288,0.0415344678396308,840,62,0.0738095238095238
2020-10-02 00:00:00,11463,445,0.0388205530838349,1139,132,0.115891132572432
2020-10-01 00:00:00,10792,428,0.0396590066716086,812,114,0.1403940886699507
2020-09-30 00:00:00,10684,420,0.0393111194309247,710,90,0.1267605633802817
2020-09-29 00:00:00,10064,369,0.0366653418124006,1078,138,0.1280148423005566
2020-09-28 00:00:00,10077,418,0.0414805993847375,1228,137,0.1115635179153094
2020-09-27 00:00:00,4129,173,0.0418987648341003,427,39,0.0913348946135831
2020-09-26 00:00:00,5965,288,0.0482816429170159,506,38,0.075098814229249
2020-09-25 00:00:00,9945,376,0.0378079436902966,1265,123,0.0972332015810277
2020-09-24 00:00:00,10135,351,0.0346324617661569,909,82,0.0902090209020902
2020-09-23 00:00:00,11240,427,0.0379893238434164,813,92,0.1131611316113161
2020-09-22 00:00:00,10959,444,0.0405146454968519,1126,116,0.1030195381882771
2020-09-21 00:00:00,10541,468,0.0443980646997439,1275,133,0.1043137254901961
2020-09-20 00:00:00,4082,201,0.0492405683488486,397,28,0.0705289672544081
2020-09-19 00:00:00,5533,238,0.0430146394361106,520,44,0.0846153846153846
2020-09-18 00:00:00,9579,412,0.043010752688172,1283,117,0.0911925175370226
2020-09-17 00:00:00,8634,394,0.0456335418114431,848,107,0.1261792452830189
2020-09-16 00:00:00,9233,481,0.0520957435286472,891,120,0.1346801346801347
2020-09-15 00:00:00,8842,410,0.0463695996380909,1130,112,0.0991150442477876
2020-09-14 00:00:00,8722,377,0.0432240311855079,1183,111,0.0938292476754015
2020-09-13 00:00:00,3117,126,0.0404234841193455,418,30,0.0717703349282297
2020-09-12 00:00:00,4313,248,0.05750057964294,550,38,0.0690909090909091
2020-09-11 00:00:00,7457,303,0.0406329623172858,1359,123,0.0905077262693157
2020-09-10 00:00:00,7382,292,0.0395556759685722,890,102,0.1146067415730337
2020-09-09 00:00:00,8380,365,0.0435560859188544,891,110,0.1234567901234568
2020-09-08 00:00:00,8554,390,0.0455927051671733,1142,143,0.1252189141856393
2020-09-07 00:00:00,2383,87,0.0365086026017625,420,22,0.0523809523809524
2020-09-06 00:00:00,2483,107,0.0430930326218284,466,29,0.0622317596566524
2020-09-05 00:00:00,3063,132,0.0430950048971596,506,41,0.0810276679841897
2020-09-04 00:00:00,7401,262,0.0354006215376301,1099,134,0.1219290263876251
2020-09-03 00:00:00,7460,338,0.0453083109919571,878,127,0.1446469248291572
2020-09-02 00:00:00,7766,374,0.0481586402266289,884,129,0.1459276018099548
2020-09-01 00:00:00,10548,402,0.0381114903299204,1137,159,0.1398416886543536
2020-08-31 00:00:00,11451,499,0.0435769801764038,1249,142,0.1136909527622098
2020-08-30 00:00:00,2667,111,0.0416197975253093,373,27,0.0723860589812333
2020-08-29 00:00:00,3668,191,0.052071973827699,511,48,0.0939334637964775
2020-08-28 00:00:00,7686,391,0.050871714806141,1399,155,0.1107934238741959
2020-08-27 00:00:00,8594,409,0.0475913427973004,1127,168,0.1490683229813665
2020-08-26 00:00:00,10954,570,0.0520357860142414,1086,156,0.143646408839779
2020-08-25 00:00:00,9804,385,0.0392696858425133,1553,187,0.1204121056020605
2020-08-24 00:00:00,10550,612,0.0580094786729858,1341,173,0.1290082028337062
2020-08-23 00:00:00,3929,179,0.0455586663273097,393,33,0.083969465648855
2020-08-22 00:00:00,4847,248,0.0511656694862802,549,55,0.1001821493624772
2020-08-21 00:00:00,9483,364,0.0383844774860276,1538,231,0.1501950585175553
2020-08-20 00:00:00,8561,327,0.0381964723747226,1393,200,0.1435750179468773
2020-08-19 00:00:00,9424,411,0.0436120543293718,1207,153,0.1267605633802817
2020-08-18 00:00:00,10643,413,0.0388048482570704,1799,223,0.1239577543079489
2020-08-17 00:00:00,11453,482,0.042085043220117,1660,234,0.1409638554216868
2020-08-16 00:00:00,4664,190,0.04073756432247,463,46,0.0993520518358531
2020-08-15 00:00:00,6354,365,0.05744412968209,562,69,0.1227758007117438
2020-08-14 00:00:00,10249,460,0.0448824275539077,1724,231,0.1339907192575406
2020-08-13 00:00:00,8179,482,0.0589314097077882,1540,245,0.1590909090909091
2020-08-12 00:00:00,10451,507,0.0485121041048704,1545,212,0.1372168284789644
2020-08-11 00:00:00,10413,600,0.0576202823393835,1976,300,0.1518218623481781
2020-08-10 00:00:00,10493,638,0.0608024397217192,1663,208,0.1250751653638004
2020-08-09 00:00:00,5124,283,0.0552302888368462,408,34,0.0833333333333333
2020-08-08 00:00:00,6175,409,0.0662348178137652,538,57,0.1059479553903346
2020-08-07 00:00:00,8588,588,0.0684676292501164,1815,238,0.1311294765840221
2020-08-06 00:00:00,8430,653,0.0774614472123369,1779,249,0.1399662731871838
2020-08-05 00:00:00,8636,687,0.0795507179249653,1518,260,0.1712779973649539
