date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-08-08 00:00:00,5756,0.0661917998610146,547.0,0.1042047531992687,10.0,0.1,4.0,0.0,52.0,0.1346153846153846,4.0,0.5,311.0,0.0321543408360129,,,25.0,0.08,,,293.0,0.0750853242320819,47.0,0.0851063829787234,863.0,0.0753186558516802,78.0,0.0384615384615385,50.0,0.1,3.0,0.6666666666666666,38.0,0.0526315789473684,,,3767.0,0.0653039554021768,382.0,0.1204188481675393,1.0,0.0,,,1.0,0.0,,,21.0,0.0952380952380952,1.0,0.0,41.0,0.0487804878048781,13.0,0.0,57.0,0.1228070175438597,4.0,0.0,140.0,0.0357142857142857,11.0,0.0
2020-08-07 00:00:00,8103,0.0730593607305936,1683.0,0.1390374331550802,56.0,0.0714285714285714,2.0,0.5,353.0,0.1756373937677054,21.0,0.3333333333333333,230.0,0.0521739130434783,28.0,0.1428571428571429,73.0,0.1095890410958904,2.0,0.5,403.0,0.0918114143920596,114.0,0.1578947368421053,1402.0,0.0420827389443652,201.0,0.0945273631840796,146.0,0.0753424657534247,2.0,0.5,142.0,0.1549295774647887,26.0,0.1538461538461539,4555.0,0.0717892425905598,1212.0,0.1361386138613862,7.0,0.0,7.0,0.5714285714285714,8.0,0.0,1.0,1.0,23.0,0.2173913043478261,2.0,0.0,80.0,0.1125,11.0,0.0909090909090909,131.0,0.08396946564885499,10.0,0.1,130.0,0.0615384615384615,22.0,0.1363636363636364
2020-08-06 00:00:00,7966,0.0788350489580718,1443.0,0.1656271656271656,80.0,0.0375,2.0,0.5,315.0,0.1047619047619048,25.0,0.4,233.0,0.0944206008583691,34.0,0.1764705882352941,50.0,0.16,23.0,0.0434782608695652,368.0,0.0760869565217391,100.0,0.16,1437.0,0.0709812108559499,195.0,0.1076923076923077,95.0,0.0315789473684211,5.0,0.6,179.0,0.0782122905027933,24.0,0.2083333333333334,4253.0,0.0886433106042793,987.0,0.1752786220871327,12.0,0.1666666666666667,4.0,0.25,4.0,0.0,1.0,0.0,29.0,0.103448275862069,2.0,0.0,57.0,0.0175438596491228,5.0,0.2,99.0,0.1414141414141414,11.0,0.0,110.0,0.0818181818181818,14.0,0.0
2020-08-05 00:00:00,7915,0.080227416298168,1276.0,0.20141065830720997,81.0,0.0246913580246914,1.0,1.0,308.0,0.1331168831168831,30.0,0.3,261.0,0.053639846743295,29.0,0.1379310344827586,52.0,0.1153846153846154,6.0,0.0,397.0,0.0957178841309824,76.0,0.1842105263157895,1385.0,0.0714801444043321,125.0,0.136,98.0,0.0408163265306122,6.0,0.3333333333333333,120.0,0.125,17.0,0.1764705882352941,4064.0,0.093257874015748,958.0,0.2150313152400835,9.0,0.0,,,5.0,0.0,2.0,0.0,44.0,0.1363636363636364,,,94.0,0.0957446808510638,7.0,0.1428571428571429,173.0,0.0404624277456647,3.0,0.0,116.0,0.0172413793103448,8.0,0.0
2020-08-04 00:00:00,7881,0.0822230681385611,1862.0,0.1299677765843179,79.0,0.0379746835443038,5.0,0.0,366.0,0.1557377049180328,32.0,0.3125,221.0,0.0497737556561086,28.0,0.1071428571428571,52.0,0.0769230769230769,6.0,0.1666666666666667,454.0,0.0770925110132159,136.0,0.0588235294117647,1443.0,0.0623700623700624,332.0,0.0391566265060241,90.0,0.0777777777777778,8.0,0.125,96.0,0.1354166666666667,39.0,0.1794871794871795,4140.0,0.0908212560386473,1205.0,0.1609958506224067,10.0,0.0,1.0,0.0,4.0,0.0,,,33.0,0.1515151515151515,1.0,0.0,76.0,0.1842105263157895,17.0,0.0,101.0,0.0495049504950495,20.0,0.05,114.0,0.0964912280701754,12.0,0.1666666666666667
2020-08-03 00:00:00,9360,0.0936965811965812,1901.0,0.1336138874276696,117.0,0.0598290598290598,4.0,0.25,490.0,0.1551020408163265,24.0,0.3333333333333333,240.0,0.0708333333333333,64.0,0.03125,38.0,0.1052631578947368,4.0,0.5,438.0,0.1095890410958904,132.0,0.0757575757575758,1575.0,0.0850793650793651,296.0,0.0472972972972973,155.0,0.1096774193548387,9.0,0.1111111111111111,123.0,0.1463414634146342,32.0,0.1875,5181.0,0.0968924917969504,1260.0,0.1611111111111111,12.0,0.0,1.0,0.0,4.0,0.25,,,55.0,0.0727272727272727,2.0,0.0,122.0,0.0245901639344262,13.0,0.0,147.0,0.0884353741496599,24.0,0.0833333333333333,125.0,0.032,18.0,0.1666666666666667
2020-08-02 00:00:00,4198,0.0902810862315388,410.0,0.0975609756097561,13.0,0.1538461538461539,1.0,0.0,57.0,0.0701754385964912,3.0,0.0,87.0,0.0804597701149425,3.0,0.6666666666666666,20.0,0.15,3.0,0.0,275.0,0.0872727272727273,52.0,0.0384615384615385,477.0,0.0691823899371069,50.0,0.06,24.0,0.25,1.0,0.0,39.0,0.1282051282051282,,,2989.0,0.0913348946135831,279.0,0.1111111111111111,2.0,0.0,2.0,0.0,8.0,0.0,,,14.0,0.5714285714285714,,,24.0,0.1666666666666667,7.0,0.0,34.0,0.0294117647058824,,,26.0,0.0,3.0,0.0
2020-08-01 00:00:00,6312,0.0815906210392902,549.0,0.1147540983606558,18.0,0.1666666666666667,1.0,0.0,48.0,0.1875,2.0,0.0,277.0,0.036101083032490995,3.0,0.3333333333333333,238.0,0.0252100840336134,2.0,1.0,274.0,0.0912408759124088,58.0,0.0689655172413793,1025.0,0.0868292682926829,88.0,0.0227272727272727,33.0,0.1515151515151515,1.0,0.0,55.0,0.0909090909090909,1.0,0.0,4021.0,0.08629694105943801,369.0,0.1436314363143632,4.0,0.0,1.0,0.0,2.0,0.0,,,9.0,0.3333333333333333,,,40.0,0.1,15.0,0.0,27.0,0.0,,,32.0,0.03125,5.0,0.2
2020-07-31 00:00:00,9437,0.0777789551764332,1994.0,0.1354062186559679,254.0,0.0590551181102362,1.0,1.0,382.0,0.1020942408376963,35.0,0.2571428571428571,256.0,0.078125,40.0,0.1,204.0,0.0196078431372549,8.0,0.0,449.0,0.0734966592427617,160.0,0.1375,1495.0,0.0682274247491639,419.0,0.0787589498806683,147.0,0.0952380952380952,9.0,0.2222222222222222,112.0,0.1517857142857143,23.0,0.2173913043478261,5104.0,0.0858150470219436,1235.0,0.151417004048583,5.0,0.4,3.0,0.6666666666666666,7.0,0.0,,,18.0,0.1111111111111111,1.0,0.0,132.0,0.0378787878787879,14.0,0.0,121.0,0.0743801652892562,16.0,0.1875,140.0,0.0714285714285714,16.0,0.0625
2020-07-30 00:00:00,7917,0.1048376910445876,1868.0,0.1514989293361885,101.0,0.0495049504950495,2.0,1.0,391.0,0.1764705882352941,29.0,0.3103448275862069,292.0,0.0650684931506849,73.0,0.0273972602739726,44.0,0.1818181818181818,8.0,0.375,352.0,0.1477272727272727,106.0,0.1037735849056604,1389.0,0.1130309575233981,378.0,0.044973544973545,290.0,0.0310344827586207,9.0,0.1111111111111111,165.0,0.0909090909090909,23.0,0.3043478260869566,4044.0,0.1100395647873393,1169.0,0.1881950384944397,10.0,0.1,2.0,0.5,5.0,0.2,1.0,0.0,26.0,0.0769230769230769,1.0,0.0,95.0,0.1473684210526316,10.0,0.3,196.0,0.0561224489795918,22.0,0.0,126.0,0.0634920634920635,19.0,0.2631578947368421
2020-07-29 00:00:00,8220,0.0975669099756691,1940.0,0.1324742268041237,106.0,0.0283018867924528,2.0,0.0,337.0,0.1661721068249258,32.0,0.5,278.0,0.1007194244604317,85.0,0.0470588235294118,43.0,0.0930232558139535,8.0,0.375,385.0,0.0857142857142857,123.0,0.1138211382113821,1404.0,0.0833333333333333,367.0,0.0517711171662125,124.0,0.0887096774193548,6.0,0.0,110.0,0.0636363636363636,29.0,0.103448275862069,4522.0,0.1090225563909774,1202.0,0.1589018302828619,9.0,0.2222222222222222,3.0,0.3333333333333333,12.0,0.0,3.0,0.0,34.0,0.0882352941176471,2.0,0.0,92.0,0.141304347826087,10.0,0.0,160.0,0.05625,28.0,0.0714285714285714,143.0,0.048951048951049,23.0,0.1739130434782609
2020-07-28 00:00:00,8371,0.1107394576514156,2433.0,0.1249486230990547,102.0,0.0980392156862745,1.0,1.0,499.0,0.1923847695390782,53.0,0.1886792452830189,228.0,0.0350877192982456,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,471.0,0.11889596602972399,119.0,0.1092436974789916,1410.0,0.0929078014184397,484.0,0.0681818181818182,126.0,0.0396825396825397,9.0,0.1111111111111111,89.0,0.202247191011236,39.0,0.0769230769230769,4671.0,0.1179618925283665,1585.0,0.1463722397476341,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,110.0,0.2454545454545455,14.0,0.0,112.0,0.0357142857142857,23.0,0.0434782608695652,113.0,0.0442477876106195,28.0,0.0714285714285714
2020-07-27 00:00:00,9959,0.1139672657897379,2217.0,0.1168245376635093,102.0,0.0784313725490196,3.0,0.3333333333333333,428.0,0.161214953271028,40.0,0.425,272.0,0.0661764705882353,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,555.0,0.1153153153153153,150.0,0.1066666666666667,1492.0,0.0998659517426273,525.0,0.0419047619047619,212.0,0.1179245283018868,20.0,0.05,137.0,0.0948905109489051,39.0,0.1282051282051282,5890.0,0.1232597623089983,1301.0,0.1421983089930823,16.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,77.0,0.1428571428571429,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,110.0,0.1090909090909091,20.0,0.05
2020-07-26 00:00:00,4846,0.1186545604622369,356.0,0.0926966292134832,23.0,0.0,1.0,0.0,70.0,0.2714285714285714,,,82.0,0.0609756097560976,4.0,0.0,209.0,0.0478468899521531,,,282.0,0.1134751773049645,46.0,0.0869565217391304,517.0,0.0870406189555126,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3316.0,0.1305790108564536,251.0,0.1115537848605578,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,18.0,0.1111111111111111,1.0,0.0
2020-07-25 00:00:00,7167,0.1167852658015906,531.0,0.1205273069679849,26.0,0.0769230769230769,,,174.0,0.2471264367816092,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,351.0,0.0512820512820513,6.0,0.1666666666666667,492.0,0.0914634146341463,53.0,0.0943396226415094,1061.0,0.1102733270499529,78.0,0.0256410256410256,74.0,0.1756756756756757,3.0,0.0,65.0,0.2615384615384616,6.0,0.1666666666666667,4226.0,0.1254141031708472,352.0,0.1448863636363637,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,173.0,0.0520231213872832,12.0,0.0833333333333333
2020-07-24 00:00:00,10879,0.11002849526610901,2344.0,0.1390784982935154,96.0,0.0520833333333333,2.0,0.0,401.0,0.1546134663341646,56.0,0.375,262.0,0.0916030534351145,37.0,0.1081081081081081,46.0,0.0869565217391304,11.0,0.1818181818181818,577.0,0.0918544194107452,152.0,0.0986842105263158,1562.0,0.0864276568501921,530.0,0.0415094339622642,185.0,0.0918918918918919,11.0,0.1818181818181818,142.0,0.1408450704225352,30.0,0.0666666666666667,6897.0,0.117442366246194,1435.0,0.1777003484320558,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,133.0,0.075187969924812,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10311,0.1173504024827854,1996.0,0.1282565130260521,95.0,0.1157894736842105,1.0,0.0,487.0,0.1724845995893224,29.0,0.3448275862068966,255.0,0.0509803921568627,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,465.0,0.1096774193548387,136.0,0.0441176470588235,1448.0,0.1042817679558011,428.0,0.05841121495327099,134.0,0.0746268656716418,7.0,0.1428571428571429,364.0,0.1346153846153846,38.0,0.1578947368421053,6278.0,0.1226505256451099,1243.0,0.1600965406275141,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,54.0,0.2962962962962963,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11896,0.1155010087424344,1857.0,0.128163704900377,80.0,0.075,2.0,0.5,506.0,0.191699604743083,43.0,0.3255813953488373,291.0,0.0584192439862543,30.0,0.0666666666666667,63.0,0.1746031746031746,6.0,0.3333333333333333,600.0,0.0866666666666667,88.0,0.0795454545454546,1846.0,0.08071505958829901,444.0,0.0653153153153153,137.0,0.1167883211678832,13.0,0.2307692307692308,138.0,0.1014492753623189,34.0,0.1176470588235294,7398.0,0.1282779129494458,1146.0,0.150087260034904,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,162.0,0.0679012345679012,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12350,0.1195951417004049,2569.0,0.1187232386142468,127.0,0.031496062992126,1.0,0.0,508.0,0.1653543307086614,52.0,0.5,298.0,0.0838926174496644,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,579.0,0.1001727115716753,158.0,0.1265822784810127,1826.0,0.1051478641840088,546.0,0.0402930402930403,227.0,0.0881057268722467,11.0,0.0,136.0,0.1397058823529412,34.0,0.1764705882352941,7645.0,0.1268803139306737,1634.0,0.1297429620563036,18.0,0.1666666666666667,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,56.0,0.1964285714285714,1.0,0.0,129.0,0.1007751937984496,24.0,0.125,193.0,0.0984455958549223,13.0,0.3846153846153847,156.0,0.1217948717948718,28.0,0.1785714285714286
2020-07-20 00:00:00,12241,0.1348746017482232,2489.0,0.1317798312575332,99.0,0.1919191919191919,1.0,0.0,639.0,0.1643192488262911,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,582.0,0.1065292096219931,156.0,0.1282051282051282,1720.0,0.0976744186046512,525.0,0.0590476190476191,198.0,0.0808080808080808,12.0,0.25,139.0,0.1870503597122302,41.0,0.1463414634146342,7550.0,0.1501986754966888,1563.0,0.1554702495201536,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,164.0,0.1036585365853659,23.0,0.0869565217391304
2020-07-19 00:00:00,5617,0.1264019939469468,388.0,0.11597938144329901,9.0,0.1111111111111111,1.0,0.0,86.0,0.1511627906976744,2.0,1.0,78.0,0.0641025641025641,1.0,0.0,10.0,0.2,1.0,1.0,257.0,0.1089494163424125,49.0,0.0204081632653061,627.0,0.1052631578947368,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4218.0,0.1318160265528687,271.0,0.1291512915129151,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,41.0,0.3170731707317073,5.0,0.0,55.0,0.1636363636363636,,,45.0,0.0666666666666667,2.0,0.0
2020-07-18 00:00:00,10079,0.1299732116281377,562.0,0.097864768683274,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,596.0,0.1140939597315436,80.0,0.05,1224.0,0.0980392156862745,65.0,0.0461538461538462,86.0,0.2209302325581396,,,67.0,0.2537313432835821,1.0,0.0,7482.0,0.1359262229350441,375.0,0.1093333333333333,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,40.0,0.125,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16210,0.1255397902529303,2333.0,0.1255893699099872,62.0,0.0806451612903226,2.0,0.5,460.0,0.1521739130434783,32.0,0.3125,329.0,0.0851063829787234,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,806.0,0.1290322580645161,155.0,0.1032258064516129,1897.0,0.0906694781233527,255.0,0.0745098039215686,394.0,0.0736040609137056,11.0,0.0909090909090909,187.0,0.16042780748663096,43.0,0.0465116279069767,11044.0,0.1365447301702282,1703.0,0.1409277745155608,49.0,0.0204081632653061,1.0,0.0,9.0,0.0,1.0,0.0,20.0,0.15,3.0,0.0,145.0,0.1103448275862069,16.0,0.0625,267.0,0.0936329588014981,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,14442,0.1461016479711951,1868.0,0.1397216274089936,45.0,0.1777777777777778,2.0,0.0,666.0,0.2222222222222222,46.0,0.3478260869565218,295.0,0.0983050847457627,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,873.0,0.0973654066437572,121.0,0.1074380165289256,2041.0,0.0989710926016659,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9305.0,0.1592692101020957,1348.0,0.1431750741839763,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,129.0,0.1550387596899225,8.0,0.0,184.0,0.0923913043478261,28.0,0.1785714285714286,175.0,0.1371428571428572,21.0,0.0
2020-07-15 00:00:00,16417,0.1531948589876348,1872.0,0.1351495726495727,120.0,0.1166666666666667,3.0,0.0,598.0,0.2424749163879599,36.0,0.5277777777777778,351.0,0.0854700854700855,28.0,0.1071428571428571,59.0,0.1864406779661017,6.0,0.1666666666666667,938.0,0.1140724946695096,96.0,0.125,2047.0,0.1050317537860283,175.0,0.1371428571428572,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,10974.0,0.1680335338071806,1398.0,0.1266094420600859,23.0,0.0434782608695652,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,160.0,0.09375,25.0,0.04,197.0,0.1319796954314721,21.0,0.0
2020-07-14 00:00:00,16754,0.1641995941267757,2417.0,0.1195697145221349,151.0,0.0794701986754967,1.0,0.0,639.0,0.2331768388106417,44.0,0.3409090909090909,291.0,0.1030927835051546,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1039.0,0.13666987487969198,166.0,0.0963855421686747,2286.0,0.1338582677165355,221.0,0.1085972850678733,275.0,0.0945454545454545,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10844.0,0.1799151604573958,1809.0,0.1232725262576009,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,49.0,0.0612244897959184,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,184.0,0.0652173913043478,26.0,0.0384615384615385,253.0,0.1383399209486166,16.0,0.0
2020-07-13 00:00:00,15238,0.17521984512403196,2405.0,0.1143451143451144,116.0,0.1379310344827586,5.0,0.2,761.0,0.20236530880420497,49.0,0.2653061224489796,315.0,0.1015873015873016,43.0,0.0232558139534884,107.0,0.1775700934579439,10.0,0.4,780.0,0.1730769230769231,152.0,0.0394736842105263,2022.0,0.1172106824925816,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,257.0,0.2023346303501946,49.0,0.2653061224489796,9653.0,0.1939293483891018,1737.0,0.1232009211283823,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,111.0,0.1531531531531532,18.0,0.0,354.0,0.0903954802259887,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6521,0.1959822113172826,475.0,0.1073684210526316,11.0,0.2727272727272727,2.0,0.5,105.0,0.2666666666666667,4.0,0.5,104.0,0.1153846153846154,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,400.0,0.17,55.0,0.0545454545454545,720.0,0.1222222222222222,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4854.0,0.2101359703337454,313.0,0.1182108626198083,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,50.0,0.1,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9856,0.1857751623376623,704.0,0.1278409090909091,14.0,0.0714285714285714,1.0,0.0,78.0,0.2435897435897436,3.0,0.3333333333333333,130.0,0.1230769230769231,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,623.0,0.1476725521669342,108.0,0.0648148148148148,1230.0,0.1357723577235772,69.0,0.0579710144927536,77.0,0.2727272727272727,3.0,0.3333333333333333,77.0,0.2077922077922078,1.0,0.0,7192.0,0.2021690767519466,481.0,0.1538461538461539,2.0,0.5,,,57.0,0.0526315789473684,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,61.0,0.0491803278688525,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17202,0.1749796535286595,2486.0,0.0884955752212389,100.0,0.09,1.0,0.0,589.0,0.2275042444821732,40.0,0.15,345.0,0.1072463768115942,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,954.0,0.1404612159329141,151.0,0.0596026490066225,2268.0,0.1212522045855379,268.0,0.0783582089552239,266.0,0.1503759398496241,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11322.0,0.1954601660484013,1816.0,0.0936123348017621,82.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,301.0,0.0930232558139535,19.0,0.0526315789473684,267.0,0.0823970037453184,30.0,0.0333333333333333
2020-07-09 00:00:00,18902,0.1740556554861919,2294.0,0.0941586748038361,155.0,0.1096774193548387,,,705.0,0.2070921985815603,90.0,0.2666666666666667,417.0,0.0647482014388489,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1023.0,0.1603128054740958,117.0,0.0512820512820513,2285.0,0.1164113785557987,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,276.0,0.1557971014492754,42.0,0.0714285714285714,12633.0,0.1945697775666904,1726.0,0.0903823870220162,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,274.0,0.0875912408759124,15.0,0.1333333333333333,298.0,0.1073825503355705,32.0,0.03125
2020-07-08 00:00:00,18468,0.1900584795321637,2214.0,0.1011743450767841,114.0,0.1052631578947368,4.0,0.25,998.0,0.1993987975951904,48.0,0.3333333333333333,426.0,0.0633802816901409,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1033.0,0.1868344627299129,131.0,0.0534351145038168,2624.0,0.1154725609756098,180.0,0.0833333333333333,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11748.0,0.2179094313925775,1664.0,0.1039663461538462,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,300.0,0.11,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19156,0.1884527041135937,2781.0,0.0751528227256383,259.0,0.0193050193050193,2.0,0.5,937.0,0.2059765208110993,60.0,0.25,567.0,0.1111111111111111,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1310.0,0.1374045801526718,177.0,0.0677966101694915,2679.0,0.1321388577827548,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,320.0,0.175,46.0,0.10869565217391301,11394.0,0.2209057398630859,2086.0,0.0728667305848514,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,179.0,0.0670391061452514,25.0,0.0,420.0,0.1261904761904762,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18747,0.1952845788659519,2283.0,0.0797196671046868,144.0,0.0763888888888889,2.0,0.0,719.0,0.2489568845618915,55.0,0.2545454545454545,452.0,0.079646017699115,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,890.0,0.20337078651685397,156.0,0.0320512820512821,2567.0,0.1394624074795481,223.0,0.0493273542600897,266.0,0.1428571428571429,4.0,0.25,287.0,0.1707317073170732,39.0,0.0769230769230769,11948.0,0.2177770338131905,1658.0,0.0880579010856454,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,150.0,0.1266666666666667,17.0,0.0,559.0,0.1019677996422183,23.0,0.0,216.0,0.1851851851851852,28.0,0.0
2020-07-05 00:00:00,6508,0.2430854333128458,403.0,0.0620347394540943,16.0,0.25,,,109.0,0.2568807339449542,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,332.0,0.2259036144578314,28.0,0.0,947.0,0.17740232312566,70.0,0.0428571428571429,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4617.0,0.262508122157245,278.0,0.0719424460431655,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,83.0,0.1445783132530121,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
