date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-13 00:00:00,80,3,0.0375,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,17.0,1.0,0.0588235294117647,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,54.0,2.0,0.037037037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-02-12 00:00:00,3654,265,0.0725232621784346,152.0,68.0,0.4473684210526316,6.0,0.0,0.0,,,,119.0,8.0,0.0672268907563025,2.0,1.0,0.5,111.0,10.0,0.0900900900900901,2.0,1.0,0.5,13.0,0.0,0.0,,,,133.0,15.0,0.1127819548872181,10.0,9.0,0.9,516.0,35.0,0.0678294573643411,5.0,2.0,0.4,36.0,6.0,0.1666666666666667,,,,157.0,16.0,0.1019108280254777,1.0,1.0,1.0,2215.0,149.0,0.0672686230248307,126.0,50.0,0.3968253968253968,,,,,,,,,,,,,2.0,0.0,0.0,,,,35.0,3.0,0.0857142857142857,3.0,1.0,0.3333333333333333,61.0,3.0,0.0491803278688525,,,,37.0,1.0,0.027027027027027,,,
2021-02-11 00:00:00,10955,778,0.0710178000912825,754.0,346.0,0.4588859416445624,59.0,2.0,0.0338983050847458,2.0,2.0,1.0,200.0,9.0,0.045,31.0,18.0,0.5806451612903226,224.0,23.0,0.1026785714285714,19.0,11.0,0.5789473684210528,57.0,4.0,0.0701754385964912,1.0,0.0,0.0,573.0,61.0,0.106457242582897,34.0,11.0,0.3235294117647059,1741.0,86.0,0.0493968983342906,61.0,29.0,0.4754098360655738,91.0,8.0,0.0879120879120879,1.0,0.0,0.0,354.0,18.0,0.0508474576271187,13.0,5.0,0.3846153846153847,6751.0,520.0,0.0770256258332099,557.0,256.0,0.4596050269299822,19.0,1.0,0.0526315789473684,,,,1.0,0.0,0.0,,,,12.0,0.0,0.0,,,,81.0,4.0,0.0493827160493827,4.0,2.0,0.5,226.0,16.0,0.0707964601769912,10.0,1.0,0.1,142.0,5.0,0.0352112676056338,5.0,2.0,0.4
2021-02-10 00:00:00,15387,1335,0.0867615519594463,780.0,390.0,0.5,60.0,9.0,0.15,1.0,1.0,1.0,244.0,29.0,0.1188524590163934,24.0,16.0,0.6666666666666666,315.0,28.0,0.0888888888888889,17.0,11.0,0.6470588235294118,94.0,5.0,0.0531914893617021,2.0,2.0,1.0,764.0,100.0,0.130890052356021,47.0,26.0,0.5531914893617021,3142.0,233.0,0.0741565881604074,63.0,29.0,0.4603174603174604,181.0,26.0,0.143646408839779,7.0,4.0,0.5714285714285714,1287.0,48.0,0.0372960372960373,16.0,7.0,0.4375,8071.0,786.0,0.0973857018956759,566.0,274.0,0.4840989399293286,19.0,1.0,0.0526315789473684,1.0,1.0,1.0,,,,1.0,0.0,0.0,23.0,2.0,0.0869565217391304,,,,67.0,5.0,0.0746268656716418,8.0,2.0,0.25,228.0,16.0,0.0701754385964912,5.0,3.0,0.6,134.0,9.0,0.0671641791044776,10.0,7.0,0.7
2021-02-09 00:00:00,16399,1367,0.0833587413866699,942.0,388.0,0.4118895966029724,65.0,7.0,0.1076923076923077,,,,258.0,28.0,0.1085271317829457,19.0,11.0,0.5789473684210528,277.0,21.0,0.075812274368231,22.0,11.0,0.5,67.0,4.0,0.0597014925373134,1.0,0.0,0.0,1558.0,103.0,0.0661103979460847,54.0,25.0,0.462962962962963,3081.0,207.0,0.0671859785783836,68.0,26.0,0.3823529411764706,151.0,15.0,0.0993377483443709,3.0,1.0,0.3333333333333333,362.0,41.0,0.1132596685082873,20.0,6.0,0.3,9093.0,827.0,0.0909490817112064,713.0,296.0,0.4151472650771389,74.0,1.0,0.0135135135135135,2.0,2.0,1.0,6.0,0.0,0.0,3.0,1.0,0.3333333333333333,36.0,5.0,0.1388888888888889,,,,79.0,11.0,0.1392405063291139,3.0,1.0,0.3333333333333333,195.0,24.0,0.1230769230769231,19.0,3.0,0.1578947368421053,168.0,16.0,0.0952380952380952,12.0,2.0,0.1666666666666667
2021-02-08 00:00:00,17567,1622,0.0923322138099846,902.0,426.0,0.4722838137472284,84.0,10.0,0.1190476190476191,2.0,1.0,0.5,349.0,42.0,0.1203438395415473,31.0,18.0,0.5806451612903226,365.0,32.0,0.0876712328767123,19.0,8.0,0.4210526315789474,84.0,11.0,0.130952380952381,2.0,1.0,0.5,884.0,106.0,0.1199095022624435,58.0,25.0,0.4310344827586207,2179.0,200.0,0.0917852225791648,69.0,34.0,0.4927536231884058,239.0,28.0,0.1171548117154812,4.0,3.0,0.75,455.0,63.0,0.1384615384615385,30.0,13.0,0.4333333333333334,11153.0,1008.0,0.0903792701515287,645.0,303.0,0.4697674418604652,16.0,3.0,0.1875,1.0,1.0,1.0,6.0,2.0,0.3333333333333333,,,,50.0,4.0,0.08,3.0,2.0,0.6666666666666666,87.0,16.0,0.1839080459770115,6.0,1.0,0.1666666666666667,292.0,31.0,0.1061643835616438,5.0,2.0,0.4,210.0,6.0,0.0285714285714286,18.0,10.0,0.5555555555555556
2021-02-07 00:00:00,7168,822,0.1146763392857143,162.0,77.0,0.4753086419753086,20.0,5.0,0.25,,,,92.0,9.0,0.0978260869565217,2.0,2.0,1.0,127.0,14.0,0.1102362204724409,18.0,8.0,0.4444444444444444,17.0,2.0,0.1176470588235294,,,,435.0,50.0,0.1149425287356322,2.0,1.0,0.5,847.0,95.0,0.1121605667060213,8.0,2.0,0.25,50.0,8.0,0.16,,,,193.0,31.0,0.1606217616580311,,,,4786.0,550.0,0.1149185123276222,130.0,63.0,0.4846153846153846,,,,,,,2.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,,,,41.0,5.0,0.1219512195121951,,,,70.0,9.0,0.1285714285714286,1.0,1.0,1.0,84.0,5.0,0.0595238095238095,,,
2021-02-06 00:00:00,9747,1119,0.1148045552477686,369.0,148.0,0.4010840108401084,28.0,6.0,0.2142857142857143,3.0,3.0,1.0,115.0,18.0,0.1565217391304348,,,,161.0,32.0,0.1987577639751553,2.0,1.0,0.5,21.0,3.0,0.1428571428571429,,,,539.0,62.0,0.1150278293135436,31.0,14.0,0.4516129032258064,1279.0,118.0,0.0922595777951525,16.0,7.0,0.4375,86.0,14.0,0.1627906976744186,,,,269.0,34.0,0.1263940520446097,3.0,0.0,0.0,6427.0,764.0,0.1188735024117007,310.0,122.0,0.3935483870967742,5.0,2.0,0.4,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,65.0,6.0,0.0923076923076923,,,,172.0,6.0,0.0348837209302326,,,,117.0,14.0,0.1196581196581197,1.0,0.0,0.0
2021-02-05 00:00:00,15708,1588,0.1010949834479246,991.0,425.0,0.4288597376387488,71.0,15.0,0.2112676056338028,1.0,1.0,1.0,309.0,42.0,0.1359223300970874,23.0,11.0,0.4782608695652174,248.0,20.0,0.0806451612903226,28.0,12.0,0.4285714285714286,71.0,2.0,0.028169014084507,9.0,6.0,0.6666666666666666,924.0,102.0,0.1103896103896104,61.0,30.0,0.4918032786885246,2525.0,246.0,0.0974257425742574,87.0,26.0,0.2988505747126437,184.0,21.0,0.1141304347826087,5.0,0.0,0.0,477.0,33.0,0.0691823899371069,21.0,7.0,0.3333333333333333,9410.0,1007.0,0.1070138150903294,725.0,320.0,0.4413793103448276,16.0,2.0,0.125,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,0.0303030303030303,1.0,1.0,1.0,80.0,7.0,0.0875,1.0,1.0,1.0,323.0,34.0,0.1052631578947368,7.0,1.0,0.1428571428571429,189.0,14.0,0.0740740740740741,11.0,3.0,0.2727272727272727
2021-02-04 00:00:00,16827,1835,0.1090509300528912,1092.0,469.0,0.4294871794871795,130.0,7.0,0.0538461538461539,3.0,2.0,0.6666666666666666,627.0,51.0,0.0813397129186603,28.0,17.0,0.6071428571428572,300.0,31.0,0.1033333333333333,19.0,3.0,0.1578947368421053,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,898.0,97.0,0.1080178173719376,77.0,37.0,0.4805194805194806,2305.0,260.0,0.1127982646420824,79.0,39.0,0.4936708860759494,174.0,22.0,0.1264367816091954,1.0,1.0,1.0,523.0,45.0,0.0860420650095602,56.0,19.0,0.3392857142857143,10199.0,1171.0,0.1148151779586234,793.0,337.0,0.424968474148802,132.0,2.0,0.0151515151515152,,,,3.0,0.0,0.0,,,,55.0,14.0,0.2545454545454545,,,,96.0,14.0,0.1458333333333334,5.0,2.0,0.4,389.0,40.0,0.102827763496144,12.0,3.0,0.25,177.0,18.0,0.1016949152542373,5.0,2.0,0.4
