date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-01 00:00:00,72,0,0,1.0,1.0,1
2021-03-31 00:00:00,3794,235,0.0619399051133369,246.0,104.0,0.4227642276422765
2021-03-30 00:00:00,9882,503,0.0509006274033596,467.0,227.0,0.4860813704496788
2021-03-29 00:00:00,11384,529,0.0464687280393535,679.0,372.0,0.5478645066273934
2021-03-28 00:00:00,5014,288,0.0574391703230953,187.0,103.0,0.5508021390374332
2021-03-27 00:00:00,5203,331,0.0636171439554103,388.0,231.0,0.595360824742268
2021-03-26 00:00:00,9593,482,0.0502449702908371,727.0,367.0,0.5048143053645118
2021-03-25 00:00:00,9760,490,0.0502049180327869,905.0,469.0,0.518232044198895
2021-03-24 00:00:00,10010,495,0.0494505494505495,891.0,402.0,0.4511784511784512
2021-03-23 00:00:00,10966,480,0.0437716578515411,927.0,374.0,0.4034519956850054
2021-03-22 00:00:00,11847,534,0.0450747024563181,599.0,181.0,0.3021702838063439
2021-03-21 00:00:00,5034,273,0.0542312276519666,198.0,101.0,0.5101010101010102
2021-03-20 00:00:00,5524,324,0.0586531498913831,362.0,167.0,0.4613259668508288
2021-03-19 00:00:00,9382,390,0.0415689618418248,694.0,315.0,0.4538904899135448
2021-03-18 00:00:00,9458,437,0.0462042715161768,728.0,365.0,0.5013736263736264
2021-03-17 00:00:00,9693,429,0.0442587434230888,794.0,399.0,0.5025188916876574
2021-03-16 00:00:00,10700,475,0.044392523364486,886.0,433.0,0.4887133182844244
2021-03-15 00:00:00,11566,553,0.0478125540376967,608.0,310.0,0.5098684210526316
2021-03-14 00:00:00,5061,267,0.052756372258447,135.0,67.0,0.4962962962962964
2021-03-13 00:00:00,5461,327,0.0598791430141,296.0,147.0,0.4966216216216216
2021-03-12 00:00:00,10148,452,0.0445407962160032,745.0,336.0,0.451006711409396
2021-03-11 00:00:00,11084,479,0.0432154456874775,748.0,376.0,0.502673796791444
2021-03-10 00:00:00,11669,499,0.0427628759962293,932.0,409.0,0.4388412017167382
2021-03-09 00:00:00,12253,540,0.0440708397943361,796.0,366.0,0.4597989949748744
2021-03-08 00:00:00,13176,641,0.0486490588949605,632.0,289.0,0.4572784810126582
2021-03-07 00:00:00,5627,365,0.0648658254842723,140.0,68.0,0.4857142857142858
2021-03-06 00:00:00,6493,434,0.0668412136146619,348.0,148.0,0.4252873563218391
2021-03-05 00:00:00,11879,585,0.0492465695765637,806.0,383.0,0.4751861042183624
2021-03-04 00:00:00,11812,565,0.047832712495767,855.0,384.0,0.4491228070175439
2021-03-03 00:00:00,13263,658,0.0496117017266079,880.0,407.0,0.4625
2021-03-02 00:00:00,13596,679,0.0499411591644601,888.0,411.0,0.4628378378378378
2021-03-01 00:00:00,13768,749,0.0544015107495642,663.0,302.0,0.4555052790346908
2021-02-28 00:00:00,5889,427,0.0725080658855493,155.0,76.0,0.4903225806451614
2021-02-27 00:00:00,6702,496,0.0740077588779469,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11855,671,0.0566005904681569,730.0,344.0,0.4712328767123288
2021-02-25 00:00:00,12293,713,0.0580004880826487,947.0,443.0,0.4677930306230202
2021-02-24 00:00:00,12264,785,0.0640084801043705,976.0,455.0,0.466188524590164
2021-02-23 00:00:00,13972,819,0.0586172344689379,971.0,477.0,0.4912461380020598
2021-02-22 00:00:00,14965,1075,0.0718342799866355,930.0,425.0,0.456989247311828
2021-02-21 00:00:00,6589,591,0.0896949461223251,283.0,128.0,0.452296819787986
2021-02-20 00:00:00,7528,724,0.0961742826780021,369.0,166.0,0.4498644986449865
2021-02-19 00:00:00,12874,1009,0.078375019418984,910.0,376.0,0.4131868131868132
2021-02-18 00:00:00,14064,1196,0.0850398179749716,967.0,430.0,0.4446742502585315
2021-02-17 00:00:00,14724,1289,0.0875441456126053,1210.0,527.0,0.4355371900826447
2021-02-16 00:00:00,15560,1336,0.0858611825192802,1031.0,464.0,0.4500484966052377
2021-02-15 00:00:00,12709,1269,0.0998504996459202,836.0,361.0,0.4318181818181818
2021-02-14 00:00:00,5363,518,0.0965877307477158,242.0,89.0,0.3677685950413223
2021-02-13 00:00:00,7250,672,0.0926896551724138,334.0,142.0,0.4251497005988024
2021-02-12 00:00:00,12365,1000,0.0808734330772341,1029.0,497.0,0.4829931972789116
2021-02-11 00:00:00,14695,1098,0.0747192922762845,1147.0,489.0,0.4263295553618135
2021-02-10 00:00:00,16072,1351,0.0840592334494774,992.0,496.0,0.5
2021-02-09 00:00:00,16082,1329,0.0826389752518344,1019.0,419.0,0.4111874386653582
2021-02-08 00:00:00,17232,1576,0.0914577530176416,1051.0,466.0,0.4433872502378687
2021-02-07 00:00:00,6903,818,0.118499203244966,220.0,86.0,0.390909090909091
2021-02-06 00:00:00,9337,1124,0.1203812787833351,410.0,150.0,0.3658536585365854
2021-02-05 00:00:00,14825,1533,0.1034064080944351,1074.0,449.0,0.4180633147113594
2021-02-04 00:00:00,15788,1783,0.112933873828224,1165.0,490.0,0.4206008583690987
2021-02-03 00:00:00,18184,1997,0.1098218213814342,1335.0,567.0,0.4247191011235955
2021-02-02 00:00:00,17918,2267,0.126520817055475,1208.0,509.0,0.4213576158940398
2021-02-01 00:00:00,18659,2577,0.1381102952998553,1134.0,500.0,0.4409171075837743
2021-01-31 00:00:00,8588,1374,0.1599906846762925,235.0,81.0,0.3446808510638298
2021-01-30 00:00:00,11544,1963,0.1700450450450451,421.0,150.0,0.3562945368171022
2021-01-29 00:00:00,17786,2518,0.1415720229393905,1066.0,459.0,0.4305816135084428
2021-01-28 00:00:00,20203,3032,0.150076721279018,1004.0,383.0,0.3814741035856574
2021-01-27 00:00:00,22300,3441,0.154304932735426,1316.0,524.0,0.3981762917933131
2021-01-26 00:00:00,20671,3330,0.1610952542208892,1142.0,488.0,0.4273204903677758
2021-01-25 00:00:00,21298,3525,0.1655084984505587,984.0,413.0,0.4197154471544716
2021-01-24 00:00:00,10758,2142,0.1991076408254322,322.0,108.0,0.3354037267080746
2021-01-23 00:00:00,14447,2887,0.1998338755450959,436.0,133.0,0.3050458715596331
2021-01-22 00:00:00,22816,3946,0.1729488078541374,1067.0,416.0,0.3898781630740394
2021-01-21 00:00:00,25528,4281,0.1676982137261047,1238.0,477.0,0.3852988691437803
2021-01-20 00:00:00,25456,4530,0.1779541169076053,1105.0,432.0,0.3909502262443439
