date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-10 00:00:00,101,2,0.0198019801980198,3.0,2.0,0.6666666666666666,,,,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,,,,,,,,,,,,,16.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,70.0,2.0,0.0285714285714286,2.0,2.0,1.0,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,
2021-05-09 00:00:00,2063,144,0.0698012603005332,54.0,21.0,0.3888888888888889,2.0,0.0,0.0,,,,22.0,0.0,0.0,,,,73.0,11.0,0.1506849315068493,,,,10.0,0.0,0.0,2.0,0.0,0.0,104.0,9.0,0.0865384615384615,3.0,1.0,0.3333333333333333,254.0,16.0,0.062992125984252,2.0,1.0,0.5,16.0,1.0,0.0625,,,,26.0,1.0,0.0384615384615385,,,,1355.0,99.0,0.0730627306273063,46.0,18.0,0.391304347826087,1.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,9.0,0.0,0.0,,,,38.0,3.0,0.0789473684210526,,,,14.0,2.0,0.1428571428571429,,,
2021-05-08 00:00:00,4266,281,0.0658696671354899,247.0,154.0,0.6234817813765182,7.0,0.0,0.0,,,,40.0,0.0,0.0,2.0,1.0,0.5,105.0,11.0,0.1047619047619048,14.0,12.0,0.8571428571428572,7.0,0.0,0.0,,,,252.0,18.0,0.0714285714285714,16.0,12.0,0.75,571.0,33.0,0.0577933450087566,3.0,1.0,0.3333333333333333,33.0,3.0,0.0909090909090909,1.0,0.0,0.0,55.0,5.0,0.0909090909090909,,,,2865.0,197.0,0.068760907504363,206.0,125.0,0.6067961165048544,4.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,11.0,0.0,0.0,2.0,1.0,0.5,62.0,3.0,0.0483870967741936,,,,37.0,0.0,0.0,1.0,1.0,1.0
2021-05-07 00:00:00,7428,422,0.0568120624663436,464.0,271.0,0.584051724137931,30.0,1.0,0.0333333333333333,,,,131.0,0.0,0.0,2.0,0.0,0.0,186.0,8.0,0.043010752688172,7.0,6.0,0.8571428571428572,29.0,0.0,0.0,,,,544.0,49.0,0.0900735294117647,29.0,16.0,0.5517241379310346,994.0,40.0,0.0402414486921529,34.0,22.0,0.6470588235294118,64.0,4.0,0.0625,3.0,1.0,0.3333333333333333,156.0,4.0,0.0256410256410256,8.0,6.0,0.75,4419.0,292.0,0.0660782982575243,344.0,195.0,0.5668604651162792,6.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,10.0,1.0,0.1,,,,33.0,1.0,0.0303030303030303,21.0,15.0,0.7142857142857144,142.0,7.0,0.0492957746478873,8.0,4.0,0.5,77.0,4.0,0.051948051948052,4.0,3.0,0.75
2021-05-06 00:00:00,8119,491,0.0604754280083754,761.0,443.0,0.5821287779237846,16.0,2.0,0.125,,,,151.0,7.0,0.0463576158940397,5.0,3.0,0.6,233.0,18.0,0.0772532188841202,12.0,7.0,0.5833333333333334,52.0,2.0,0.0384615384615385,2.0,0.0,0.0,558.0,29.0,0.0519713261648746,41.0,22.0,0.5365853658536586,1137.0,58.0,0.0510114335971856,32.0,10.0,0.3125,84.0,8.0,0.0952380952380952,4.0,1.0,0.25,161.0,8.0,0.0496894409937888,38.0,20.0,0.5263157894736842,4751.0,322.0,0.0677752052199537,554.0,325.0,0.5866425992779783,9.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,1.0,1.0,1.0,36.0,0.0,0.0,43.0,30.0,0.6976744186046512,167.0,7.0,0.0419161676646707,14.0,13.0,0.9285714285714286,88.0,5.0,0.0568181818181818,5.0,5.0,1.0
2021-05-05 00:00:00,8853,504,0.0569298542866825,782.0,428.0,0.5473145780051152,19.0,1.0,0.0526315789473684,,,,166.0,2.0,0.0120481927710843,4.0,2.0,0.5,243.0,10.0,0.0411522633744856,24.0,13.0,0.5416666666666666,30.0,2.0,0.0666666666666667,1.0,1.0,1.0,567.0,26.0,0.0458553791887125,36.0,19.0,0.5277777777777778,1122.0,60.0,0.053475935828877,40.0,19.0,0.475,82.0,8.0,0.0975609756097561,39.0,20.0,0.5128205128205128,165.0,6.0,0.0363636363636364,84.0,49.0,0.5833333333333334,5399.0,349.0,0.0646416002963512,508.0,276.0,0.5433070866141734,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,115.0,0.0,0.0,,,,35.0,0.0,0.0,35.0,24.0,0.6857142857142858,173.0,10.0,0.0578034682080925,8.0,2.0,0.25,67.0,3.0,0.0447761194029851,1.0,1.0,1.0
2021-05-04 00:00:00,9207,545,0.059194091452156,891.0,485.0,0.5443322109988776,27.0,0.0,0.0,,,,195.0,6.0,0.0307692307692308,11.0,7.0,0.6363636363636364,267.0,13.0,0.048689138576779,22.0,9.0,0.4090909090909091,40.0,0.0,0.0,1.0,1.0,1.0,550.0,59.0,0.1072727272727273,39.0,23.0,0.5897435897435898,1174.0,56.0,0.0477001703577513,36.0,12.0,0.3333333333333333,137.0,10.0,0.072992700729927,1.0,0.0,0.0,195.0,12.0,0.0615384615384615,27.0,12.0,0.4444444444444444,5538.0,349.0,0.0630191404839292,723.0,408.0,0.5643153526970954,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,16.0,4.0,0.25,,,,22.0,3.0,0.1363636363636364,3.0,2.0,0.6666666666666666,161.0,13.0,0.0807453416149068,5.0,1.0,0.2,75.0,1.0,0.0133333333333333,4.0,4.0,1.0
2021-05-03 00:00:00,10461,507,0.0484657298537425,619.0,295.0,0.4765751211631664,27.0,2.0,0.0740740740740741,3.0,2.0,0.6666666666666666,187.0,6.0,0.0320855614973262,11.0,5.0,0.4545454545454546,321.0,26.0,0.0809968847352025,46.0,19.0,0.4130434782608696,23.0,0.0,0.0,2.0,2.0,1.0,621.0,25.0,0.0402576489533011,46.0,25.0,0.5434782608695652,1256.0,52.0,0.0414012738853503,54.0,23.0,0.425925925925926,107.0,8.0,0.0747663551401869,3.0,1.0,0.3333333333333333,206.0,16.0,0.0776699029126214,16.0,5.0,0.3125,6411.0,333.0,0.0519419747309312,422.0,208.0,0.4928909952606636,5.0,0.0,0.0,,,,3.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0909090909090909,,,,73.0,2.0,0.0273972602739726,2.0,1.0,0.5,210.0,8.0,0.0380952380952381,3.0,1.0,0.3333333333333333,79.0,3.0,0.0379746835443038,4.0,0.0,0.0
2021-05-02 00:00:00,4462,318,0.0712684894666069,234.0,139.0,0.594017094017094,3.0,1.0,0.3333333333333333,,,,36.0,3.0,0.0833333333333333,1.0,1.0,1.0,126.0,13.0,0.1031746031746032,1.0,0.0,0.0,8.0,1.0,0.125,,,,264.0,18.0,0.0681818181818182,23.0,17.0,0.7391304347826086,593.0,25.0,0.0421585160202361,1.0,0.0,0.0,42.0,3.0,0.0714285714285714,,,,67.0,8.0,0.1194029850746269,,,,2904.0,224.0,0.0771349862258953,190.0,110.0,0.5789473684210528,2.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,3.0,2.0,0.6666666666666666,59.0,5.0,0.0847457627118644,9.0,6.0,0.6666666666666666,28.0,2.0,0.0714285714285714,3.0,1.0,0.3333333333333333
2021-05-01 00:00:00,4858,343,0.0706051873198847,318.0,199.0,0.6257861635220126,3.0,0.0,0.0,1.0,1.0,1.0,43.0,2.0,0.0465116279069767,1.0,0.0,0.0,125.0,13.0,0.104,19.0,17.0,0.8947368421052632,18.0,0.0,0.0,,,,317.0,18.0,0.0567823343848581,53.0,29.0,0.5471698113207548,670.0,43.0,0.0641791044776119,2.0,1.0,0.5,72.0,6.0,0.0833333333333333,1.0,1.0,1.0,89.0,7.0,0.0786516853932584,1.0,1.0,1.0,3068.0,224.0,0.0730117340286832,232.0,143.0,0.6163793103448276,2.0,1.0,0.5,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,15.0,3.0,0.2,2.0,2.0,1.0,70.0,5.0,0.0714285714285714,1.0,0.0,0.0,42.0,4.0,0.0952380952380952,3.0,2.0,0.6666666666666666
