date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-11 00:00:00,14,1,0.0714285714285714,,,
2020-11-10 00:00:00,2671,264,0.0988393859977537,195,47,0.2410256410256411
2020-11-09 00:00:00,11641,1073,0.092174211837471,965,115,0.1191709844559586
2020-11-08 00:00:00,8048,923,0.1146868787276342,431,39,0.0904872389791183
2020-11-07 00:00:00,11871,1347,0.1134698003538034,546,57,0.1043956043956044
2020-11-06 00:00:00,17856,1629,0.0912298387096774,966,108,0.1118012422360249
2020-11-05 00:00:00,18342,1760,0.0959546396249046,674,99,0.1468842729970326
2020-11-04 00:00:00,18719,1739,0.09290026176612,616,77,0.125
2020-11-03 00:00:00,18815,1483,0.0788200903534414,885,105,0.1186440677966102
2020-11-02 00:00:00,17796,1559,0.0876039559451562,943,111,0.1177094379639449
2020-11-01 00:00:00,7270,734,0.1009628610729023,444,32,0.0720720720720721
2020-10-31 00:00:00,8382,788,0.0940109759007397,450,42,0.0933333333333333
2020-10-30 00:00:00,14468,1007,0.0696018800110589,1132,115,0.1015901060070671
2020-10-29 00:00:00,15850,1115,0.0703470031545741,670,77,0.1149253731343284
2020-10-28 00:00:00,14876,1032,0.0693734874966389,661,88,0.1331316187594554
2020-10-27 00:00:00,14649,901,0.0615059048399208,896,84,0.09375
2020-10-26 00:00:00,15543,1059,0.0681335649488516,1022,120,0.1174168297455969
2020-10-25 00:00:00,5415,449,0.0829178208679594,405,28,0.0691358024691358
2020-10-24 00:00:00,8496,709,0.0834510357815443,536,47,0.0876865671641791
2020-10-23 00:00:00,13022,797,0.0612041161111964,1184,106,0.089527027027027
2020-10-22 00:00:00,13923,896,0.0643539467068879,742,105,0.1415094339622642
2020-10-21 00:00:00,15186,879,0.057882259976294,347,30,0.0864553314121038
2020-10-20 00:00:00,14969,813,0.0543122453069677,987,102,0.1033434650455927
2020-10-19 00:00:00,14411,884,0.0613420303934495,1057,110,0.1040681173131504
2020-10-18 00:00:00,6163,451,0.0731786467629401,414,29,0.070048309178744
2020-10-17 00:00:00,7870,478,0.0607369758576874,543,43,0.0791896869244936
2020-10-16 00:00:00,11859,675,0.0569187958512522,1046,106,0.1013384321223709
2020-10-15 00:00:00,11523,584,0.0506812462032457,694,79,0.1138328530259366
2020-10-14 00:00:00,12835,630,0.0490845344760421,756,92,0.1216931216931217
2020-10-13 00:00:00,12237,637,0.0520552422979488,988,127,0.1285425101214575
2020-10-12 00:00:00,11915,592,0.0496852706672262,1122,97,0.0864527629233512
2020-10-11 00:00:00,5191,326,0.06280100173377,439,28,0.0637813211845103
2020-10-10 00:00:00,6483,357,0.0550670985654789,525,38,0.0723809523809524
2020-10-09 00:00:00,11451,543,0.0474194393502751,1520,122,0.0802631578947368
2020-10-08 00:00:00,11649,490,0.0420636964546313,1062,99,0.0932203389830509
2020-10-07 00:00:00,12327,516,0.0418593331710879,1159,77,0.0664365832614323
2020-10-06 00:00:00,13434,542,0.0403453922882239,1099,97,0.0882620564149227
2020-10-05 00:00:00,13158,535,0.0406596747226022,1150,127,0.1104347826086957
2020-10-04 00:00:00,4777,247,0.0517060916893448,369,31,0.0840108401084011
2020-10-03 00:00:00,6884,288,0.041836141778036,840,62,0.0738095238095238
2020-10-02 00:00:00,11355,443,0.0390136503742845,1139,132,0.115891132572432
2020-10-01 00:00:00,10709,427,0.0398730040153142,814,114,0.1400491400491401
2020-09-30 00:00:00,10564,419,0.0396630064369557,710,90,0.1267605633802817
2020-09-29 00:00:00,9998,367,0.0367073414682937,1078,138,0.1280148423005566
2020-09-28 00:00:00,10018,417,0.0416250748652426,1228,137,0.1115635179153094
2020-09-27 00:00:00,4106,173,0.0421334632245494,426,39,0.0915492957746479
2020-09-26 00:00:00,5938,288,0.048501178848097,506,38,0.075098814229249
2020-09-25 00:00:00,9888,375,0.0379247572815534,1264,123,0.0973101265822785
2020-09-24 00:00:00,10073,351,0.0348456269234588,907,82,0.0904079382579934
2020-09-23 00:00:00,11164,427,0.038247939806521,813,92,0.1131611316113161
2020-09-22 00:00:00,10898,444,0.0407414204441182,1124,116,0.103202846975089
2020-09-21 00:00:00,10485,467,0.0445398187887458,1275,133,0.1043137254901961
2020-09-20 00:00:00,4055,200,0.0493218249075216,395,28,0.0708860759493671
2020-09-19 00:00:00,5502,238,0.0432569974554707,518,44,0.0849420849420849
2020-09-18 00:00:00,9511,412,0.0433182630638208,1281,117,0.0913348946135831
2020-09-17 00:00:00,8572,393,0.0458469435370975,847,107,0.1263282172373082
2020-09-16 00:00:00,9138,480,0.0525279054497702,891,120,0.1346801346801347
2020-09-15 00:00:00,8784,409,0.0465619307832423,1130,112,0.0991150442477876
2020-09-14 00:00:00,8648,376,0.0434782608695652,1183,111,0.0938292476754015
2020-09-13 00:00:00,3089,126,0.0407898996438977,417,30,0.0719424460431655
2020-09-12 00:00:00,4286,248,0.0578628091460569,550,38,0.0690909090909091
2020-09-11 00:00:00,7390,302,0.0408660351826793,1359,123,0.0905077262693157
2020-09-10 00:00:00,7348,292,0.0397387044093631,888,102,0.1148648648648649
2020-09-09 00:00:00,8284,364,0.0439401255432158,891,110,0.1234567901234568
2020-09-08 00:00:00,8490,390,0.0459363957597173,1142,143,0.1252189141856393
2020-09-07 00:00:00,2356,87,0.0369269949066214,420,22,0.0523809523809524
2020-09-06 00:00:00,2473,107,0.0432672866963203,466,29,0.0622317596566524
2020-09-05 00:00:00,3036,132,0.0434782608695652,505,41,0.0811881188118812
2020-09-04 00:00:00,7338,262,0.0357045516489507,1099,134,0.1219290263876251
2020-09-03 00:00:00,7398,338,0.0456880237902136,876,127,0.1449771689497717
2020-09-02 00:00:00,7714,374,0.0484832771584133,884,129,0.1459276018099548
2020-09-01 00:00:00,10498,402,0.0382930081920366,1137,159,0.1398416886543536
2020-08-31 00:00:00,11393,495,0.0434477310629334,1247,142,0.1138732959101845
2020-08-30 00:00:00,2650,111,0.0418867924528302,373,27,0.0723860589812333
2020-08-29 00:00:00,3622,189,0.0521811154058531,510,48,0.0941176470588235
2020-08-28 00:00:00,7589,391,0.0515219396494927,1399,155,0.1107934238741959
2020-08-27 00:00:00,8538,408,0.0477863668306395,1125,168,0.1493333333333334
2020-08-26 00:00:00,10880,568,0.0522058823529412,1084,156,0.1439114391143912
2020-08-25 00:00:00,9748,384,0.0393926959376282,1552,187,0.1204896907216495
2020-08-24 00:00:00,10496,610,0.0581173780487805,1339,173,0.1292008961911875
2020-08-23 00:00:00,3903,179,0.045862157314886,392,33,0.0841836734693878
2020-08-22 00:00:00,4831,248,0.0513351273028359,548,55,0.1003649635036496
2020-08-21 00:00:00,9429,364,0.0386043058648849,1534,231,0.1505867014341591
2020-08-20 00:00:00,8516,326,0.0382808830436825,1393,200,0.1435750179468773
2020-08-19 00:00:00,9348,411,0.0439666238767651,1206,153,0.1268656716417911
2020-08-18 00:00:00,10576,411,0.0388615733736762,1797,223,0.12409571508069
2020-08-17 00:00:00,11418,482,0.0422140479943948,1659,234,0.1410488245931284
2020-08-16 00:00:00,4651,190,0.040851429800043,462,46,0.0995670995670996
2020-08-15 00:00:00,6305,365,0.0578905630452022,559,69,0.1234347048300537
2020-08-14 00:00:00,10196,458,0.0449195763044331,1723,231,0.1340684852002322
2020-08-13 00:00:00,8119,481,0.0592437492302008,1539,244,0.1585445094217024
2020-08-12 00:00:00,10388,507,0.0488063149788217,1545,212,0.1372168284789644
2020-08-11 00:00:00,10365,598,0.0576941630487217,1975,300,0.1518987341772152
2020-08-10 00:00:00,10453,637,0.0609394432220415,1662,208,0.1251504211793021
2020-08-09 00:00:00,5100,282,0.0552941176470588,408,34,0.0833333333333333
2020-08-08 00:00:00,6141,409,0.0666015306953265,537,56,0.1042830540037244
2020-08-07 00:00:00,8523,587,0.0688724627478587,1814,238,0.1312017640573319
2020-08-06 00:00:00,8367,650,0.0776861479622326,1779,249,0.1399662731871838
2020-08-05 00:00:00,8591,687,0.0799674077522989,1517,260,0.1713909030982202
2020-08-04 00:00:00,8276,683,0.08252779120348,1886,250,0.1325556733828208
2020-08-03 00:00:00,9220,869,0.0942516268980477,1894,252,0.133051742344245
2020-08-02 00:00:00,4207,381,0.0905633468029475,403,39,0.0967741935483871
2020-08-01 00:00:00,7048,556,0.0788876276958002,543,63,0.1160220994475138
2020-07-31 00:00:00,9452,737,0.077972915785019,1987,268,0.1348766985405134
2020-07-30 00:00:00,7953,824,0.1036087011190746,1850,282,0.1524324324324324
