date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-11-11 00:00:00,9,0,0,,,
2020-11-10 00:00:00,1808,170,0.0940265486725664,163.0,39.0,0.2392638036809816
2020-11-09 00:00:00,6678,566,0.0847559149445942,709.0,82.0,0.1156558533145275
2020-11-08 00:00:00,5291,637,0.1203931203931204,306.0,34.0,0.1111111111111111
2020-11-07 00:00:00,7969,890,0.1116827707366044,381.0,45.0,0.1181102362204725
2020-11-06 00:00:00,10228,904,0.0883848259679312,676.0,81.0,0.1198224852071006
2020-11-05 00:00:00,10576,979,0.0925680786686838,453.0,76.0,0.1677704194260486
2020-11-04 00:00:00,10891,958,0.0879625378753099,439.0,54.0,0.1230068337129841
2020-11-03 00:00:00,11158,879,0.0787775587022764,649.0,75.0,0.1155624036979969
2020-11-02 00:00:00,10275,857,0.0834063260340633,667.0,76.0,0.1139430284857571
2020-11-01 00:00:00,4804,486,0.101165695253955,313.0,25.0,0.0798722044728435
2020-10-31 00:00:00,5432,512,0.0942562592047128,325.0,34.0,0.1046153846153846
2020-10-30 00:00:00,8485,535,0.0630524454920448,761.0,88.0,0.1156373193166886
2020-10-29 00:00:00,9382,651,0.0693881901513537,468.0,55.0,0.1175213675213675
2020-10-28 00:00:00,8891,597,0.0671465526937352,487.0,72.0,0.1478439425051335
2020-10-27 00:00:00,8849,528,0.0596677590688213,664.0,59.0,0.088855421686747
2020-10-26 00:00:00,9202,611,0.0663986089980439,719.0,89.0,0.1237830319888734
2020-10-25 00:00:00,3560,294,0.0825842696629214,295.0,24.0,0.0813559322033898
2020-10-24 00:00:00,5685,493,0.0867194371152155,376.0,33.0,0.0877659574468085
2020-10-23 00:00:00,7153,449,0.0627708653711729,789.0,76.0,0.0963244613434728
2020-10-22 00:00:00,8202,496,0.0604730553523531,515.0,77.0,0.1495145631067961
2020-10-21 00:00:00,9366,513,0.0547725816784113,262.0,23.0,0.0877862595419847
