date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-07-16 00:00:00,34,3,0.0882352941176471,,,
2021-07-15 00:00:00,1867,219,0.1173004820567756,135,69,0.5111111111111112
2021-07-14 00:00:00,3490,450,0.1289398280802292,248,89,0.3588709677419355
2021-07-13 00:00:00,4055,460,0.1134401972872996,296,133,0.4493243243243244
2021-07-12 00:00:00,4330,502,0.1159353348729792,270,128,0.4740740740740742
2021-07-11 00:00:00,2120,272,0.1283018867924528,57,35,0.6140350877192984
2021-07-10 00:00:00,2400,273,0.11375,68,31,0.4558823529411766
2021-07-09 00:00:00,3520,332,0.0943181818181818,239,122,0.5104602510460252
2021-07-08 00:00:00,3637,349,0.0959582073137201,230,119,0.5173913043478262
2021-07-07 00:00:00,3986,343,0.0860511791269443,232,128,0.5517241379310346
2021-07-06 00:00:00,4014,350,0.0871948181365222,221,93,0.4208144796380091
2021-07-05 00:00:00,3173,285,0.0898203592814371,162,102,0.6296296296296298
2021-07-04 00:00:00,835,71,0.0850299401197605,22,11,0.5
2021-07-03 00:00:00,2407,140,0.0581636892397175,330,275,0.8333333333333334
2021-07-02 00:00:00,3551,230,0.064770487186708,381,231,0.6062992125984252
2021-07-01 00:00:00,3384,264,0.0780141843971631,444,283,0.6373873873873874
2021-06-30 00:00:00,3676,267,0.0726332970620239,542,365,0.6734317343173432
2021-06-29 00:00:00,3759,230,0.0611864857674914,482,313,0.649377593360996
2021-06-28 00:00:00,3927,249,0.0634071810542399,306,168,0.5490196078431374
2021-06-27 00:00:00,2242,140,0.0624442462087422,144,101,0.7013888888888888
2021-06-26 00:00:00,2397,161,0.0671672924488945,296,223,0.7533783783783784
2021-06-25 00:00:00,3363,194,0.0576865893547428,461,275,0.596529284164859
2021-06-24 00:00:00,3252,224,0.0688806888068881,460,276,0.6
2021-06-23 00:00:00,3289,203,0.0617208878078443,574,346,0.6027874564459932
2021-06-22 00:00:00,3520,228,0.0647727272727273,486,313,0.6440329218106996
2021-06-21 00:00:00,3729,216,0.0579243765084473,330,172,0.5212121212121212
2021-06-20 00:00:00,1963,104,0.0529801324503311,112,72,0.642857142857143
2021-06-19 00:00:00,2330,139,0.059656652360515,285,209,0.7333333333333334
2021-06-18 00:00:00,3146,186,0.0591226954863319,340,201,0.5911764705882354
2021-06-17 00:00:00,3485,198,0.0568149210903874,385,175,0.4545454545454546
2021-06-16 00:00:00,3470,216,0.0622478386167147,420,184,0.4380952380952381
2021-06-15 00:00:00,3567,174,0.0487804878048781,445,182,0.4089887640449439
2021-06-14 00:00:00,3637,193,0.0530657135001375,277,139,0.5018050541516246
2021-06-13 00:00:00,2149,104,0.0483946021405305,114,74,0.649122807017544
2021-06-12 00:00:00,2171,103,0.0474435743896822,207,100,0.4830917874396136
2021-06-11 00:00:00,3166,188,0.0593809222994315,377,209,0.5543766578249338
2021-06-10 00:00:00,3474,176,0.0506620610247553,506,324,0.6403162055335968
2021-06-09 00:00:00,3535,227,0.0642149929278642,493,321,0.6511156186612576
2021-06-08 00:00:00,3765,204,0.0541832669322709,538,336,0.6245353159851302
2021-06-07 00:00:00,4082,211,0.0516903478686918,327,173,0.5290519877675842
2021-06-06 00:00:00,2571,142,0.0552314274601322,201,140,0.6965174129353234
2021-06-05 00:00:00,2837,140,0.0493479027141346,254,178,0.7007874015748032
2021-06-04 00:00:00,3682,185,0.0502444323737099,378,227,0.6005291005291006
2021-06-03 00:00:00,3848,186,0.0483367983367983,452,269,0.5951327433628318
2021-06-02 00:00:00,4434,245,0.055254848894903,447,274,0.6129753914988816
2021-06-01 00:00:00,4888,219,0.0448036006546645,411,230,0.559610705596107
2021-05-31 00:00:00,1552,106,0.0682989690721649,119,67,0.5630252100840336
2021-05-30 00:00:00,2520,136,0.053968253968254,110,70,0.6363636363636364
2021-05-29 00:00:00,2785,133,0.0477558348294435,179,125,0.6983240223463688
2021-05-28 00:00:00,3726,197,0.0528717122920021,423,244,0.5768321513002366
2021-05-27 00:00:00,4201,195,0.0464175196381814,474,200,0.4219409282700422
2021-05-26 00:00:00,4195,207,0.0493444576877235,542,335,0.6180811808118082
2021-05-25 00:00:00,4590,253,0.055119825708061,558,337,0.6039426523297492
2021-05-24 00:00:00,4710,251,0.0532908704883227,333,182,0.5465465465465466
2021-05-23 00:00:00,2667,167,0.0626171728533933,165,103,0.6242424242424244
2021-05-22 00:00:00,2859,145,0.0507170339279468,262,166,0.633587786259542
2021-05-21 00:00:00,4288,234,0.0545708955223881,411,240,0.583941605839416
2021-05-20 00:00:00,4183,229,0.0547453980396844,554,322,0.5812274368231048
2021-05-19 00:00:00,4591,260,0.0566325419298628,638,407,0.6379310344827588
2021-05-18 00:00:00,4710,244,0.0518046709129512,537,314,0.5847299813780262
2021-05-17 00:00:00,5237,292,0.0557571128508688,412,230,0.558252427184466
2021-05-16 00:00:00,2587,165,0.0637804406648628,179,106,0.5921787709497208
2021-05-15 00:00:00,2565,187,0.0729044834307992,260,168,0.6461538461538462
2021-05-14 00:00:00,4276,238,0.0556594948550047,492,274,0.556910569105691
2021-05-13 00:00:00,4707,260,0.0552368812407053,488,270,0.5532786885245902
2021-05-12 00:00:00,4816,287,0.059593023255814,477,284,0.5953878406708596
2021-05-11 00:00:00,5405,319,0.0590194264569843,482,275,0.570539419087137
2021-05-10 00:00:00,5671,315,0.0555457591253747,354,186,0.5254237288135594
2021-05-09 00:00:00,2635,194,0.0736242884250474,102,51,0.5
2021-05-08 00:00:00,3070,201,0.0654723127035831,260,155,0.5961538461538461
2021-05-07 00:00:00,4647,299,0.0643425866150205,449,255,0.5679287305122496
2021-05-06 00:00:00,4717,311,0.0659317362730549,547,319,0.583180987202925
2021-05-05 00:00:00,5273,343,0.0650483595676086,494,268,0.54251012145749
2021-05-04 00:00:00,5466,333,0.0609220636663008,711,397,0.558368495077356
2021-05-03 00:00:00,6400,327,0.05109375,424,210,0.4952830188679246
2021-05-02 00:00:00,2903,222,0.0764726145366862,187,108,0.5775401069518716
2021-05-01 00:00:00,3085,217,0.0703403565640195,214,128,0.5981308411214954
2021-04-30 00:00:00,4910,344,0.070061099796334,497,280,0.563380281690141
2021-04-29 00:00:00,5003,300,0.0599640215870478,575,315,0.5478260869565218
2021-04-28 00:00:00,5283,366,0.0692788188529245,590,324,0.5491525423728814
2021-04-27 00:00:00,5843,345,0.0590450111244224,612,326,0.5326797385620916
2021-04-26 00:00:00,5964,419,0.0702548625083836,416,196,0.4711538461538462
2021-04-25 00:00:00,2684,227,0.084575260804769,128,60,0.46875
2021-04-24 00:00:00,2956,236,0.0798376184032476,256,156,0.609375
2021-04-23 00:00:00,4710,321,0.0681528662420382,472,260,0.5508474576271186
2021-04-22 00:00:00,4895,360,0.0735444330949949,629,364,0.5786963434022258
2021-04-21 00:00:00,5390,339,0.0628942486085343,591,288,0.4873096446700508
2021-04-20 00:00:00,5727,361,0.0630347476863978,547,309,0.5648994515539306
2021-04-19 00:00:00,6472,394,0.0608776266996292,435,202,0.464367816091954
2021-04-18 00:00:00,2890,197,0.0681660899653979,171,102,0.5964912280701754
2021-04-17 00:00:00,3089,230,0.074457753318226,219,115,0.5251141552511416
2021-04-16 00:00:00,4947,318,0.0642813826561552,422,222,0.5260663507109006
2021-04-15 00:00:00,5118,349,0.0681906994919891,486,260,0.5349794238683128
2021-04-14 00:00:00,5297,335,0.0632433452897867,617,300,0.4862236628849272
2021-04-13 00:00:00,5532,331,0.0598336948662328,559,324,0.5796064400715564
2021-04-12 00:00:00,6178,355,0.0574619617999353,444,216,0.4864864864864866
2021-04-11 00:00:00,2545,218,0.0856581532416503,162,96,0.5925925925925926
2021-04-10 00:00:00,3198,209,0.0653533458411507,233,142,0.609442060085837
2021-04-09 00:00:00,4905,277,0.0564729867482161,399,195,0.4887218045112782
2021-04-08 00:00:00,5022,290,0.0577459179609717,579,285,0.4922279792746114
2021-04-07 00:00:00,5167,251,0.0485775111283143,548,265,0.4835766423357664
2021-04-06 00:00:00,5565,294,0.0528301886792453,602,282,0.4684385382059802
2021-04-05 00:00:00,5785,339,0.058599827139153,496,238,0.4798387096774194
2021-04-04 00:00:00,1835,102,0.0555858310626703,81,30,0.3703703703703704
2021-04-03 00:00:00,3530,217,0.0614730878186969,327,135,0.4128440366972478
2021-04-02 00:00:00,4980,243,0.0487951807228916,445,189,0.4247191011235955
2021-04-01 00:00:00,5481,291,0.0530925013683634,662,342,0.5166163141993958
2021-03-31 00:00:00,5772,330,0.0571725571725572,730,357,0.489041095890411
2021-03-30 00:00:00,6633,325,0.0489974370571386,577,284,0.4922010398613518
2021-03-29 00:00:00,6882,334,0.0485324033711131,530,266,0.5018867924528302
2021-03-28 00:00:00,3107,187,0.0601866752494368,182,92,0.5054945054945056
2021-03-27 00:00:00,3223,221,0.0685696556003723,289,165,0.5709342560553634
2021-03-26 00:00:00,5279,283,0.0536086379996211,553,277,0.5009041591320074
2021-03-25 00:00:00,5462,286,0.0523617722445991,627,286,0.456140350877193
2021-03-24 00:00:00,5854,296,0.0505637171165015,653,321,0.4915773353751914
2021-03-23 00:00:00,6334,294,0.0464161667192927,666,288,0.4324324324324325
2021-03-22 00:00:00,6869,322,0.0468772747124763,429,169,0.3939393939393939
2021-03-21 00:00:00,3128,178,0.0569053708439898,189,88,0.4656084656084656
2021-03-20 00:00:00,3542,210,0.0592885375494071,285,128,0.4491228070175439
2021-03-19 00:00:00,5501,255,0.0463552081439738,468,209,0.4465811965811966
2021-03-18 00:00:00,5440,282,0.0518382352941177,533,259,0.4859287054409006
2021-03-17 00:00:00,5432,289,0.0532032400589102,564,274,0.4858156028368794
2021-03-16 00:00:00,6060,303,0.05,632,294,0.4651898734177216
2021-03-15 00:00:00,6643,350,0.0526870389884089,474,238,0.5021097046413502
2021-03-14 00:00:00,3053,186,0.0609236816246315,124,53,0.4274193548387097
2021-03-13 00:00:00,3577,230,0.0642996924797316,204,99,0.4852941176470588
2021-03-12 00:00:00,5627,298,0.052958947929625,546,260,0.4761904761904762
2021-03-11 00:00:00,6014,278,0.0462254738942468,553,273,0.4936708860759494
2021-03-10 00:00:00,6612,309,0.0467332123411978,702,292,0.415954415954416
2021-03-09 00:00:00,6830,340,0.0497803806734993,546,248,0.4542124542124542
2021-03-08 00:00:00,7589,421,0.055475029648175,471,203,0.4309978768577495
2021-03-07 00:00:00,3537,235,0.0664404862878145,135,60,0.4444444444444444
2021-03-06 00:00:00,4143,291,0.0702389572773353,287,114,0.397212543554007
2021-03-05 00:00:00,7074,403,0.0569691829233814,563,264,0.4689165186500888
2021-03-04 00:00:00,7184,356,0.049554565701559,652,273,0.4187116564417178
2021-03-03 00:00:00,8221,424,0.0515752341564287,641,310,0.483619344773791
2021-03-02 00:00:00,8427,424,0.050314465408805,628,294,0.4681528662420382
2021-03-01 00:00:00,8342,482,0.0577799088947495,468,209,0.4465811965811966
2021-02-28 00:00:00,3848,271,0.0704261954261954,153,72,0.4705882352941176
2021-02-27 00:00:00,4324,333,0.0770120259019426,254,118,0.4645669291338584
2021-02-26 00:00:00,7035,442,0.0628287135749822,505,238,0.4712871287128714
2021-02-25 00:00:00,7192,439,0.0610400444938821,646,279,0.4318885448916409
2021-02-24 00:00:00,7355,517,0.0702923181509177,715,328,0.4587412587412588
2021-02-23 00:00:00,7915,527,0.0665824384080859,706,332,0.4702549575070822
2021-02-22 00:00:00,8877,660,0.0743494423791822,640,297,0.4640625
2021-02-21 00:00:00,4333,401,0.0925455804292638,212,90,0.4245283018867925
2021-02-20 00:00:00,5004,496,0.0991207034372502,291,122,0.4192439862542956
2021-02-19 00:00:00,7284,637,0.0874519494783086,612,263,0.4297385620915033
2021-02-18 00:00:00,8515,817,0.0959483264826776,722,323,0.4473684210526316
2021-02-17 00:00:00,8925,829,0.0928851540616247,900,387,0.43
2021-02-16 00:00:00,9279,878,0.0946222653303158,719,320,0.4450625869262866
2021-02-15 00:00:00,7819,853,0.1090932344289551,600,264,0.44
2021-02-14 00:00:00,3339,324,0.0970350404312669,222,76,0.3423423423423424
2021-02-13 00:00:00,4534,427,0.0941773268636965,265,107,0.4037735849056604
2021-02-12 00:00:00,7086,567,0.0800169348010161,711,330,0.4641350210970464
2021-02-11 00:00:00,8368,658,0.0786328871892925,750,318,0.424
2021-02-10 00:00:00,8105,768,0.0947563232572486,690,323,0.4681159420289856
2021-02-09 00:00:00,8568,788,0.0919701213818861,700,292,0.4171428571428572
2021-02-08 00:00:00,10454,959,0.0917352209680505,716,311,0.4343575418994414
2021-02-07 00:00:00,4450,551,0.1238202247191011,170,65,0.3823529411764706
2021-02-06 00:00:00,5950,762,0.1280672268907563,308,112,0.3636363636363637
2021-02-05 00:00:00,8573,955,0.1113962440219293,712,308,0.4325842696629214
2021-02-04 00:00:00,9174,1126,0.1227381730978853,759,324,0.4268774703557312
