date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2021-01-25,546162,30229.0,4432.0,320.0,14415.0,718.0,7867.0,418.0,5053.0,182.0,1306.0,45.0,5029.0,206.0,513.0,33.0,325267.0,16168.0,9313.0,555.0,9579.0,577.0,24339.0,1204.0,87375,7288.0,3616.0,126.0,14305.0,853.0,11609.0,432.0
2021-01-26,583559,37397.0,4815.0,383.0,15115.0,700.0,8332.0,465.0,5229.0,176.0,1310.0,4.0,5148.0,119.0,539.0,26.0,347428.0,22161.0,9939.0,626.0,10140.0,561.0,25699.0,1360.0,94189,6814.0,4057.0,441.0,14802.0,497.0,12407.0,798.0
2021-01-27,624036,40477.0,5151.0,336.0,16556.0,1441.0,9013.0,681.0,5514.0,285.0,1390.0,80.0,5487.0,339.0,912.0,373.0,367762.0,20334.0,10749.0,810.0,10887.0,747.0,27500.0,1801.0,101632,7443.0,4264.0,207.0,16555.0,1753.0,13740.0,1333.0
2021-01-28,664650,40614.0,5579.0,428.0,17988.0,1432.0,9971.0,958.0,5815.0,301.0,1645.0,255.0,5992.0,505.0,1325.0,413.0,386667.0,18905.0,11661.0,912.0,11976.0,1089.0,29385.0,1885.0,108667,7035.0,4773.0,509.0,18518.0,1963.0,15625.0,1885.0
2021-01-29,705153,40503.0,5741.0,162.0,19050.0,1062.0,10651.0,680.0,6225.0,410.0,1777.0,132.0,6291.0,299.0,1350.0,25.0,408098.0,21431.0,12187.0,526.0,12664.0,688.0,31338.0,1953.0,115870,7203.0,5248.0,475.0,20293.0,1775.0,17447.0,1822.0
2021-01-30,731675,26522.0,5754.0,13.0,19419.0,369.0,10689.0,38.0,6326.0,101.0,1779.0,2.0,6527.0,236.0,1357.0,7.0,423585.0,15487.0,12648.0,461.0,12804.0,140.0,32718.0,1380.0,120888,5018.0,5333.0,85.0,21244.0,951.0,18502.0,1055.0
2021-01-31,743523,11848.0,5782.0,28.0,19466.0,47.0,10805.0,116.0,6327.0,1.0,,,6533.0,6.0,1366.0,9.0,431614.0,8029.0,13177.0,529.0,12821.0,17.0,33066.0,348.0,122304,1416.0,5379.0,46.0,22158.0,914.0,18527.0,25.0
2021-02-01,777991,34468.0,6004.0,222.0,20590.0,1124.0,11131.0,326.0,6511.0,184.0,1805.0,26.0,6885.0,352.0,1392.0,26.0,449480.0,17866.0,13851.0,674.0,13544.0,723.0,34794.0,1728.0,129153,6849.0,5578.0,199.0,24113.0,1955.0,19331.0,804.0
2021-02-02,817845,39854.0,6223.0,219.0,21559.0,969.0,11371.0,240.0,6714.0,203.0,1874.0,69.0,7544.0,659.0,1421.0,29.0,471624.0,22144.0,14465.0,614.0,14296.0,752.0,36829.0,2035.0,135722,6569.0,6188.0,610.0,26327.0,2214.0,20349.0,1018.0
2021-02-03,862619,44774.0,6651.0,428.0,23330.0,1771.0,11915.0,544.0,6984.0,270.0,1907.0,33.0,8230.0,686.0,1891.0,470.0,493670.0,22046.0,15607.0,1142.0,15395.0,1099.0,39067.0,2238.0,142864,7142.0,6425.0,237.0,28802.0,2475.0,21736.0,1387.0
2021-02-04,910337,47718.0,7377.0,726.0,25469.0,2139.0,12374.0,459.0,7260.0,276.0,1990.0,83.0,9229.0,999.0,2041.0,150.0,518848.0,25178.0,16317.0,710.0,16309.0,914.0,41367.0,2300.0,150230,7366.0,7019.0,594.0,30725.0,1923.0,22708.0,972.0
2021-02-05,955368,45031.0,7727.0,350.0,27716.0,2247.0,12931.0,557.0,7609.0,349.0,2143.0,153.0,10002.0,773.0,2082.0,41.0,541497.0,22649.0,16979.0,662.0,16986.0,677.0,44111.0,2744.0,159055,8825.0,7726.0,707.0,32587.0,1862.0,23352.0,644.0
2021-02-06,994716,39348.0,7941.0,214.0,29411.0,1695.0,13121.0,190.0,7875.0,266.0,2146.0,3.0,10449.0,447.0,2086.0,4.0,565465.0,23968.0,17319.0,340.0,17722.0,736.0,46262.0,2151.0,163942,4887.0,7763.0,37.0,33841.0,1254.0,23427.0,75.0
2021-02-07,1011254,16538.0,7945.0,4.0,29503.0,92.0,13152.0,31.0,7876.0,1.0,,,10467.0,18.0,2091.0,5.0,578360.0,12895.0,17505.0,186.0,17737.0,15.0,46794.0,532.0,165244,1302.0,7777.0,14.0,34848.0,1007.0,23466.0,39.0
2021-02-08,1050936,39682.0,8161.0,216.0,30613.0,1110.0,13587.0,435.0,8090.0,214.0,2164.0,18.0,10799.0,332.0,2130.0,39.0,601944.0,23584.0,17902.0,397.0,18489.0,752.0,48860.0,2066.0,172383,7139.0,7958.0,181.0,36389.0,1541.0,23773.0,307.0
2021-02-09,1095926,44990.0,8418.0,257.0,31703.0,1090.0,14408.0,821.0,8305.0,215.0,2202.0,38.0,11239.0,440.0,2173.0,43.0,629279.0,27335.0,18345.0,443.0,19363.0,874.0,51302.0,2442.0,178841,6458.0,8526.0,568.0,37943.0,1554.0,24600.0,827.0
2021-02-10,1147828,51902.0,9081.0,663.0,34510.0,2807.0,15707.0,1299.0,8575.0,270.0,2302.0,100.0,11644.0,405.0,2514.0,341.0,655320.0,26041.0,19306.0,961.0,20212.0,849.0,54380.0,3078.0,186611,7770.0,9190.0,664.0,40058.0,2115.0,26544.0,1944.0
2021-02-11,1200429,52601.0,9809.0,728.0,36197.0,1687.0,17676.0,1969.0,8981.0,406.0,2446.0,144.0,11980.0,336.0,2699.0,185.0,681719.0,26399.0,19945.0,639.0,21268.0,1056.0,57581.0,3201.0,194630,8019.0,9829.0,639.0,41708.0,1650.0,28647.0,2103.0
2021-02-12,1263216,62787.0,10101.0,292.0,38871.0,2674.0,19051.0,1375.0,9716.0,735.0,2636.0,190.0,12309.0,329.0,2716.0,17.0,717251.0,35532.0,20849.0,904.0,22167.0,899.0,61307.0,3726.0,203688,9058.0,10474.0,645.0,43262.0,1554.0,30251.0,1604.0
2021-02-13,1309848,46632.0,10254.0,153.0,40481.0,1610.0,19384.0,333.0,9940.0,224.0,2641.0,5.0,13108.0,799.0,2726.0,10.0,745180.0,27929.0,21348.0,499.0,22803.0,636.0,64850.0,3543.0,208943,5255.0,10957.0,483.0,44554.0,1292.0,31044.0,793.0
2021-02-14,1327445,17597.0,10257.0,3.0,40552.0,71.0,19399.0,15.0,,,,,13553.0,445.0,2740.0,14.0,758403.0,13223.0,21457.0,109.0,22862.0,59.0,65540.0,690.0,210045,1102.0,11391.0,434.0,45557.0,1003.0,31067.0,23.0
2021-02-15,1359727,32282.0,10354.0,97.0,41850.0,1298.0,19730.0,331.0,10115.0,175.0,2679.0,38.0,13731.0,178.0,2750.0,10.0,777877.0,19474.0,21998.0,541.0,23084.0,222.0,66996.0,1456.0,216323,6278.0,11506.0,115.0,46335.0,778.0,31190.0,123.0
2021-02-16,1405205,45478.0,10684.0,330.0,43672.0,1822.0,20394.0,664.0,10322.0,207.0,2759.0,80.0,14123.0,392.0,2763.0,13.0,805490.0,27613.0,22566.0,568.0,23982.0,898.0,69094.0,2098.0,223484,7161.0,11618.0,112.0,47801.0,1466.0,31459.0,269.0
2021-02-17,1453296,48091.0,11120.0,436.0,46377.0,2705.0,20892.0,498.0,10555.0,233.0,2907.0,148.0,14447.0,324.0,2849.0,86.0,834003.0,28513.0,23102.0,536.0,25008.0,1026.0,71435.0,2341.0,231209,7725.0,11672.0,54.0,48764.0,963.0,31800.0,341.0
2021-02-18,1499445,46149.0,11572.0,452.0,47534.0,1157.0,21557.0,665.0,10966.0,411.0,3164.0,257.0,14738.0,291.0,3143.0,294.0,862189.0,28186.0,23482.0,380.0,25815.0,807.0,73906.0,2471.0,238845,7636.0,11723.0,51.0,49351.0,587.0,32336.0,536.0
2021-02-19,1543335,43890.0,11951.0,379.0,48898.0,1364.0,21924.0,367.0,11324.0,358.0,3170.0,6.0,15057.0,319.0,3154.0,11.0,890811.0,28622.0,23898.0,416.0,26360.0,545.0,75877.0,1971.0,244792,5947.0,11837.0,114.0,49923.0,572.0,33074.0,738.0
2021-02-20,1579286,35951.0,12073.0,122.0,49904.0,1006.0,22294.0,370.0,11653.0,329.0,3172.0,2.0,15259.0,202.0,3161.0,7.0,916160.0,25349.0,24057.0,159.0,26494.0,134.0,77658.0,1781.0,248985,4193.0,11879.0,42.0,50208.0,285.0,33397.0,323.0
2021-02-21,1594719,15433.0,12083.0,10.0,49936.0,32.0,22418.0,124.0,11654.0,1.0,,,15263.0,4.0,3171.0,10.0,929287.0,13127.0,24120.0,63.0,26536.0,42.0,78166.0,508.0,249891,906.0,11895.0,16.0,50424.0,216.0,33426.0,29.0
2021-02-22,1624159,29440.0,12403.0,320.0,50466.0,530.0,22698.0,280.0,11812.0,158.0,3232.0,60.0,15404.0,141.0,3199.0,28.0,948139.0,18852.0,24427.0,307.0,26952.0,416.0,79627.0,1461.0,255265,5374.0,11966.0,71.0,50722.0,298.0,33480.0,54.0
2021-02-23,1669287,45128.0,12711.0,308.0,51212.0,746.0,22916.0,218.0,12050.0,238.0,3540.0,308.0,15667.0,263.0,3236.0,37.0,976963.0,28824.0,24666.0,239.0,27607.0,655.0,81591.0,1964.0,261663,6398.0,12606.0,640.0,52153.0,1431.0,34643.0,1163.0
2021-02-24,1727315,58028.0,13046.0,335.0,53370.0,2158.0,23777.0,861.0,12387.0,337.0,3697.0,157.0,15874.0,207.0,3557.0,321.0,1007919.0,30956.0,25412.0,746.0,28217.0,610.0,84410.0,2819.0,270032,8369.0,13446.0,840.0,55136.0,2983.0,36993.0,2350.0
2021-02-25,1788788,61473.0,13695.0,649.0,55254.0,1884.0,25785.0,2008.0,12734.0,347.0,3825.0,128.0,16261.0,387.0,3983.0,426.0,1037632.0,29713.0,26433.0,1021.0,29158.0,941.0,88132.0,3722.0,280141,10109.0,14223.0,777.0,57938.0,2802.0,39610.0,2617.0
2021-02-26,1856870,68082.0,13894.0,199.0,57097.0,1843.0,27274.0,1489.0,13053.0,319.0,3978.0,153.0,16638.0,377.0,4017.0,34.0,1074160.0,36528.0,27322.0,889.0,29936.0,778.0,92106.0,3974.0,292251,12110.0,15082.0,859.0,61085.0,3147.0,42012.0,2402.0
2021-02-27,1909243,52373.0,14112.0,218.0,58813.0,1716.0,28157.0,883.0,13091.0,38.0,,,18387.0,1749.0,4028.0,11.0,1104624.0,30464.0,28145.0,823.0,30362.0,426.0,94468.0,2362.0,300083,7832.0,15225.0,143.0,62262.0,1177.0,42852.0,840.0
2021-02-28,1935705,26462.0,14115.0,3.0,58947.0,134.0,28246.0,89.0,13104.0,13.0,3993.0,15.0,19270.0,883.0,4039.0,11.0,1121957.0,17333.0,28664.0,519.0,30397.0,35.0,95388.0,920.0,303918,3835.0,15313.0,88.0,63411.0,1149.0,43145.0,293.0
2021-03-01,1987564,51859.0,14471.0,356.0,60812.0,1865.0,28858.0,612.0,13318.0,214.0,4020.0,27.0,19513.0,243.0,4097.0,58.0,1147981.0,26024.0,29539.0,875.0,31056.0,659.0,98505.0,3117.0,314625,10707.0,15617.0,304.0,65979.0,2568.0,44795.0,1650.0
2021-03-02,2039679,52115.0,14729.0,258.0,62627.0,1815.0,29375.0,517.0,13584.0,266.0,4170.0,150.0,19865.0,352.0,4161.0,64.0,1175747.0,27766.0,30488.0,949.0,31660.0,604.0,101997.0,3492.0,323515,8890.0,16580.0,963.0,68260.0,2281.0,45967.0,1172.0
2021-03-03,2099549,59870.0,15194.0,465.0,64453.0,1826.0,30446.0,1071.0,13917.0,333.0,4221.0,51.0,20191.0,326.0,4658.0,497.0,1205468.0,29721.0,32734.0,2246.0,32457.0,797.0,106219.0,4222.0,333757,10242.0,17401.0,821.0,70937.0,2677.0,47128.0,1161.0
2021-03-04,2159210,59661.0,15556.0,362.0,66621.0,2168.0,32014.0,1568.0,14195.0,278.0,4262.0,41.0,20910.0,719.0,5156.0,498.0,1236151.0,30683.0,34230.0,1496.0,33198.0,741.0,110417.0,4198.0,342418,8661.0,18273.0,872.0,72617.0,1680.0,49607.0,2479.0
2021-03-05,2219948,60738.0,15898.0,342.0,68403.0,1782.0,33086.0,1072.0,14409.0,214.0,4404.0,142.0,21166.0,256.0,5200.0,44.0,1268108.0,31957.0,35779.0,1549.0,33690.0,492.0,114057.0,3640.0,352631,10213.0,19109.0,836.0,74615.0,1998.0,52936.0,3329.0
2021-03-06,2266273,46325.0,15977.0,79.0,69346.0,943.0,34122.0,1036.0,14677.0,268.0,4405.0,1.0,21553.0,387.0,5213.0,13.0,1295189.0,27081.0,36605.0,826.0,34381.0,691.0,117163.0,3106.0,359731,7100.0,19236.0,127.0,76252.0,1637.0,53179.0,243.0
2021-03-07,2292736,26463.0,15981.0,4.0,69461.0,115.0,34192.0,70.0,14680.0,3.0,4406.0,1.0,21563.0,10.0,5223.0,10.0,1312662.0,17473.0,37033.0,428.0,34422.0,41.0,118315.0,1152.0,363915,4184.0,19302.0,66.0,77830.0,1578.0,53342.0,163.0
2021-03-08,2345210,52474.0,16217.0,236.0,70618.0,1157.0,34720.0,528.0,14859.0,179.0,4446.0,40.0,21780.0,217.0,5275.0,52.0,1342063.0,29401.0,37829.0,796.0,34887.0,465.0,121429.0,3114.0,374326,10411.0,19546.0,244.0,80362.0,2532.0,54163.0,821.0
2021-03-09,2403390,58180.0,16497.0,280.0,71687.0,1069.0,35690.0,970.0,15106.0,247.0,4518.0,72.0,22064.0,284.0,5356.0,81.0,1373662.0,31599.0,38790.0,961.0,35428.0,541.0,124803.0,3374.0,384619,10293.0,20259.0,713.0,83195.0,2833.0,55964.0,1801.0
2021-03-10,2472695,69305.0,17158.0,661.0,74581.0,2894.0,37225.0,1535.0,15454.0,348.0,4600.0,82.0,22374.0,310.0,5768.0,412.0,1408791.0,35129.0,40716.0,1926.0,36451.0,1023.0,128436.0,3633.0,396931,12312.0,21084.0,825.0,86080.0,2885.0,57785.0,1821.0
2021-03-11,2545434,72739.0,17593.0,435.0,76547.0,1966.0,39344.0,2119.0,15783.0,329.0,4666.0,66.0,23652.0,1278.0,6143.0,375.0,1445288.0,36497.0,42305.0,1589.0,37516.0,1065.0,133241.0,4805.0,409015,12084.0,21881.0,797.0,88098.0,2018.0,60703.0,2918.0
