date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-24 00:00:00,61,0,0,,,
2021-04-23 00:00:00,2206,178,0.0806890299184044,171.0,91.0,0.5321637426900586
2021-04-22 00:00:00,4490,331,0.0737193763919822,351.0,170.0,0.4843304843304844
2021-04-21 00:00:00,5372,345,0.0642218912881608,586.0,299.0,0.5102389078498294
2021-04-20 00:00:00,5896,373,0.0632632293080054,580.0,341.0,0.5879310344827586
2021-04-19 00:00:00,6559,397,0.0605275194389389,445.0,207.0,0.4651685393258428
2021-04-18 00:00:00,2918,201,0.068882796435915,184.0,113.0,0.6141304347826086
2021-04-17 00:00:00,3130,231,0.0738019169329074,243.0,135.0,0.5555555555555556
2021-04-16 00:00:00,5102,337,0.0660525284202274,442.0,237.0,0.5361990950226244
2021-04-15 00:00:00,5147,360,0.0699436564989314,518.0,280.0,0.5405405405405406
2021-04-14 00:00:00,5320,338,0.0635338345864662,656.0,329.0,0.5015243902439024
2021-04-13 00:00:00,5708,343,0.0600911002102313,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6359,365,0.0573989621009593,454.0,221.0,0.486784140969163
2021-04-11 00:00:00,2582,224,0.0867544539116964,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3198,210,0.0656660412757974,250.0,156.0,0.624
2021-04-09 00:00:00,5024,280,0.0557324840764331,427.0,219.0,0.51288056206089
2021-04-08 00:00:00,5139,294,0.057209573847052,627.0,311.0,0.496012759170654
2021-04-07 00:00:00,5256,255,0.0485159817351598,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5692,296,0.0520028109627547,640.0,310.0,0.484375
2021-04-05 00:00:00,5838,343,0.0587529976019185,511.0,249.0,0.487279843444227
2021-04-04 00:00:00,1871,104,0.0555852485301978,86.0,33.0,0.3837209302325582
2021-04-03 00:00:00,3572,218,0.061030235162374,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5096,250,0.0490580847723705,481.0,213.0,0.4428274428274429
2021-04-01 00:00:00,5589,293,0.0524244050814099,695.0,358.0,0.5151079136690648
2021-03-31 00:00:00,5921,336,0.0567471710859652,779.0,386.0,0.4955070603337612
2021-03-30 00:00:00,6743,327,0.0484947352810322,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,7005,336,0.04796573875803,546.0,277.0,0.5073260073260074
2021-03-28 00:00:00,3160,193,0.0610759493670886,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3293,222,0.0674157303370787,328.0,195.0,0.5945121951219512
2021-03-26 00:00:00,5394,287,0.0532072673340749,586.0,293.0,0.5
2021-03-25 00:00:00,5576,287,0.0514705882352941,692.0,336.0,0.485549132947977
2021-03-24 00:00:00,5976,299,0.0500334672021419,710.0,352.0,0.495774647887324
2021-03-23 00:00:00,6454,297,0.0460179733498606,728.0,320.0,0.4395604395604396
2021-03-22 00:00:00,7007,323,0.0460967603824747,447.0,184.0,0.4116331096196868
2021-03-21 00:00:00,3182,178,0.0559396605908234,203.0,97.0,0.477832512315271
2021-03-20 00:00:00,3576,213,0.0595637583892617,320.0,145.0,0.453125
2021-03-19 00:00:00,5596,261,0.0466404574696212,499.0,229.0,0.4589178356713428
2021-03-18 00:00:00,5544,285,0.0514069264069264,572.0,282.0,0.493006993006993
2021-03-17 00:00:00,5524,292,0.052860246198407,610.0,296.0,0.4852459016393444
2021-03-16 00:00:00,6158,306,0.0496914582656707,690.0,328.0,0.4753623188405798
2021-03-15 00:00:00,6758,354,0.0523823616454572,481.0,243.0,0.5051975051975052
2021-03-14 00:00:00,3103,191,0.0615533354817918,140.0,63.0,0.45
2021-03-13 00:00:00,3627,232,0.0639647091259995,250.0,124.0,0.496
2021-03-12 00:00:00,5724,298,0.0520614954577219,574.0,270.0,0.4703832752613242
2021-03-11 00:00:00,6079,280,0.0460602072709327,602.0,302.0,0.5016611295681064
2021-03-10 00:00:00,6764,308,0.0455351862803075,756.0,315.0,0.4166666666666667
2021-03-09 00:00:00,6978,340,0.0487245629120092,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7705,423,0.05489941596366,491.0,217.0,0.4419551934826884
2021-03-07 00:00:00,3571,235,0.0658078969476337,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4210,291,0.0691211401425178,320.0,133.0,0.415625
2021-03-05 00:00:00,7164,407,0.0568118369625907,610.0,288.0,0.4721311475409836
2021-03-04 00:00:00,7292,359,0.0492320351069665,703.0,304.0,0.4324324324324325
2021-03-03 00:00:00,8314,426,0.0512388741881164,693.0,333.0,0.4805194805194806
2021-03-02 00:00:00,8544,425,0.0497425093632959,701.0,322.0,0.4593437945791726
2021-03-01 00:00:00,8473,486,0.0573586687123805,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3917,275,0.0702067909114118,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4399,337,0.0766083200727438,296.0,132.0,0.445945945945946
2021-02-26 00:00:00,7173,442,0.0616199637529625,533.0,250.0,0.4690431519699814
2021-02-25 00:00:00,7345,445,0.0605854322668482,699.0,305.0,0.4363376251788269
2021-02-24 00:00:00,7473,521,0.0697176502074134,773.0,360.0,0.4657179818887452
2021-02-23 00:00:00,8057,528,0.0655330768276033,761.0,361.0,0.4743758212877792
2021-02-22 00:00:00,9085,664,0.0730875068794717,654.0,303.0,0.463302752293578
2021-02-21 00:00:00,4408,403,0.0914246823956443,244.0,100.0,0.4098360655737705
2021-02-20 00:00:00,5091,502,0.0986053820467492,324.0,140.0,0.4320987654320988
2021-02-19 00:00:00,7436,640,0.0860677783754707,649.0,282.0,0.4345146379044685
2021-02-18 00:00:00,8782,828,0.0942837622409474,764.0,339.0,0.443717277486911
2021-02-17 00:00:00,9096,837,0.0920184696569921,954.0,415.0,0.4350104821802935
2021-02-16 00:00:00,9431,881,0.0934153324143781,766.0,344.0,0.4490861618798956
2021-02-15 00:00:00,7956,861,0.1082202111613876,621.0,272.0,0.4380032206119163
2021-02-14 00:00:00,3411,331,0.0970389914980944,242.0,85.0,0.3512396694214876
2021-02-13 00:00:00,4626,431,0.0931690445309122,302.0,120.0,0.3973509933774834
2021-02-12 00:00:00,7221,571,0.0790749203711397,756.0,356.0,0.470899470899471
2021-02-11 00:00:00,8525,660,0.0774193548387097,790.0,334.0,0.4227848101265823
2021-02-10 00:00:00,8269,780,0.094328213810618,718.0,336.0,0.467966573816156
2021-02-09 00:00:00,8752,797,0.0910648994515539,740.0,303.0,0.4094594594594595
2021-02-08 00:00:00,10744,974,0.0906552494415488,731.0,315.0,0.4309165526675787
2021-02-07 00:00:00,4520,546,0.1207964601769912,183.0,70.0,0.3825136612021858
2021-02-06 00:00:00,6065,768,0.1266281945589448,334.0,123.0,0.3682634730538923
2021-02-05 00:00:00,8728,966,0.1106782768102658,743.0,324.0,0.4360699865410498
2021-02-04 00:00:00,9309,1132,0.1216027500268557,788.0,335.0,0.4251269035532995
2021-02-03 00:00:00,10488,1270,0.1210907704042716,861.0,372.0,0.4320557491289199
2021-02-02 00:00:00,10423,1420,0.1362371678019764,820.0,350.0,0.4268292682926829
2021-02-01 00:00:00,11270,1581,0.1402839396628217,730.0,335.0,0.4589041095890412
2021-01-31 00:00:00,5751,932,0.1620587723874109,205.0,67.0,0.326829268292683
2021-01-30 00:00:00,7447,1335,0.1792668188532295,281.0,103.0,0.3665480427046263
2021-01-29 00:00:00,10795,1611,0.149235757295044,777.0,328.0,0.4221364221364222
2021-01-28 00:00:00,11727,1746,0.1488871834228703,688.0,248.0,0.3604651162790698
2021-01-27 00:00:00,12905,2008,0.1555986051917861,958.0,380.0,0.3966597077244259
2021-01-26 00:00:00,12916,2273,0.1759832765562094,852.0,331.0,0.3884976525821596
2021-01-25 00:00:00,12680,2250,0.1774447949526814,745.0,317.0,0.425503355704698
2021-01-24 00:00:00,7316,1548,0.2115910333515583,245.0,78.0,0.3183673469387755
2021-01-23 00:00:00,9846,2047,0.2079016859638432,310.0,100.0,0.3225806451612903
2021-01-22 00:00:00,13236,2446,0.1847990329404654,764.0,294.0,0.3848167539267016
2021-01-21 00:00:00,15038,2735,0.1818725894400851,890.0,347.0,0.3898876404494382
