date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-20 00:00:00,158,6,0.0379746835443038,4.0,0.0,0
2021-08-19 00:00:00,5866,600,0.1022843504943744,396.0,197.0,0.4974747474747476
2021-08-18 00:00:00,12633,1266,0.10021372595583,863.0,461.0,0.5341830822711472
2021-08-17 00:00:00,18876,1978,0.1047891502436957,970.0,525.0,0.5412371134020618
2021-08-16 00:00:00,21302,2325,0.1091446812505868,925.0,497.0,0.5372972972972972
2021-08-15 00:00:00,10301,1383,0.1342588098242889,214.0,103.0,0.4813084112149534
2021-08-14 00:00:00,10931,1397,0.1278016649894795,324.0,175.0,0.5401234567901234
2021-08-13 00:00:00,16736,2011,0.1201601338432123,881.0,469.0,0.5323496027241772
2021-08-12 00:00:00,17246,1943,0.1126638060999652,852.0,445.0,0.5223004694835682
2021-08-11 00:00:00,17385,2099,0.1207362668967501,927.0,499.0,0.5382955771305286
2021-08-10 00:00:00,17325,1985,0.1145743145743146,861.0,444.0,0.5156794425087108
2021-08-09 00:00:00,17627,2177,0.1235037158903954,862.0,464.0,0.5382830626450116
2021-08-08 00:00:00,7813,1102,0.1410469729937284,195.0,108.0,0.553846153846154
2021-08-07 00:00:00,8875,1219,0.1373521126760564,314.0,156.0,0.4968152866242038
2021-08-06 00:00:00,12647,1657,0.131019214042856,824.0,371.0,0.450242718446602
2021-08-05 00:00:00,13072,1727,0.1321144430844553,680.0,308.0,0.4529411764705882
2021-08-04 00:00:00,12453,1711,0.1373966112583313,742.0,341.0,0.4595687331536388
2021-08-03 00:00:00,12953,1700,0.1312437273218559,655.0,275.0,0.4198473282442748
2021-08-02 00:00:00,12689,1880,0.1481598234691465,699.0,355.0,0.5078683834048642
2021-08-01 00:00:00,6539,1023,0.1564459397461386,171.0,71.0,0.4152046783625731
2021-07-31 00:00:00,6711,945,0.1408135896289674,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,9984,1402,0.1404246794871795,652.0,291.0,0.446319018404908
2021-07-29 00:00:00,10140,1401,0.1381656804733728,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9640,1390,0.1441908713692946,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9007,1263,0.1402242700122127,548.0,253.0,0.4616788321167884
2021-07-26 00:00:00,8751,1182,0.1350702776825506,572.0,259.0,0.4527972027972028
2021-07-25 00:00:00,4450,718,0.1613483146067416,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,4986,734,0.1472121941436021,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7385,951,0.1287745429925525,435.0,203.0,0.4666666666666668
2021-07-22 00:00:00,7560,983,0.130026455026455,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7718,963,0.1247732573205494,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7482,932,0.1245656241646619,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7900,954,0.1207594936708861,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4093,601,0.1468360615685316,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4364,568,0.1301558203483043,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6372,744,0.1167608286252354,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6420,710,0.1105919003115265,459.0,229.0,0.4989106753812636
2021-07-14 00:00:00,6306,703,0.1114811290834126,442.0,194.0,0.4389140271493213
2021-07-13 00:00:00,6692,728,0.1087866108786611,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6868,724,0.1054164239953407,397.0,187.0,0.4710327455919396
2021-07-11 00:00:00,3363,437,0.1299435028248588,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3837,403,0.1050299713317696,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5912,506,0.0855886332882273,441.0,234.0,0.5306122448979592
2021-07-08 00:00:00,5904,526,0.0890921409214092,442.0,199.0,0.4502262443438914
2021-07-07 00:00:00,6354,564,0.0887629839471199,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6678,566,0.0847559149445942,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4909,407,0.0829089427581992,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1569,119,0.0758444869343531,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3769,206,0.0546564075351552,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5885,380,0.064570943075616,529.0,306.0,0.5784499054820416
2021-07-01 00:00:00,5339,393,0.0736092901292377,702.0,419.0,0.5968660968660968
2021-06-30 00:00:00,5724,398,0.0695317959468903,801.0,525.0,0.655430711610487
2021-06-29 00:00:00,6152,376,0.0611183355006502,760.0,470.0,0.618421052631579
2021-06-28 00:00:00,6734,410,0.0608850608850609,472.0,258.0,0.5466101694915254
