date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-21 00:00:00,56,2,0.0357142857142857,,,
2021-04-20 00:00:00,2687,185,0.0688500186081131,178.0,88.0,0.4943820224719102
2021-04-19 00:00:00,5668,351,0.0619266055045872,293.0,131.0,0.447098976109215
2021-04-18 00:00:00,2893,198,0.0684410646387833,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3110,230,0.0739549839228296,243.0,135.0,0.5555555555555556
2021-04-16 00:00:00,5096,341,0.0669152276295133,440.0,237.0,0.5386363636363638
2021-04-15 00:00:00,5148,364,0.0707070707070707,514.0,278.0,0.5408560311284046
2021-04-14 00:00:00,5341,334,0.0625351057854334,638.0,320.0,0.5015673981191222
2021-04-13 00:00:00,5728,344,0.0600558659217877,602.0,360.0,0.5980066445182726
2021-04-12 00:00:00,6369,371,0.0582509028104883,454.0,221.0,0.486784140969163
2021-04-11 00:00:00,2589,225,0.0869061413673233,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3208,214,0.0667082294264339,250.0,156.0,0.624
2021-04-09 00:00:00,5053,281,0.0556105283989709,422.0,219.0,0.518957345971564
2021-04-08 00:00:00,5154,296,0.0574311214590609,627.0,311.0,0.496012759170654
2021-04-07 00:00:00,5275,255,0.0483412322274882,596.0,296.0,0.4966442953020134
2021-04-06 00:00:00,5727,297,0.0518596123624935,641.0,310.0,0.483619344773791
2021-04-05 00:00:00,5857,343,0.0585624039610722,511.0,249.0,0.487279843444227
2021-04-04 00:00:00,1873,104,0.0555258942872397,87.0,34.0,0.3908045977011495
2021-04-03 00:00:00,3580,218,0.0608938547486034,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5114,250,0.0488854125928823,481.0,213.0,0.4428274428274429
2021-04-01 00:00:00,5608,293,0.052246790299572,695.0,358.0,0.5151079136690648
2021-03-31 00:00:00,5936,336,0.0566037735849057,780.0,386.0,0.494871794871795
2021-03-30 00:00:00,6766,327,0.0483298847177062,635.0,330.0,0.5196850393700788
2021-03-29 00:00:00,7022,338,0.0481344346340074,547.0,278.0,0.5082266910420476
2021-03-28 00:00:00,3159,190,0.0601456157011713,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3295,221,0.0670713201820941,328.0,195.0,0.5945121951219512
2021-03-26 00:00:00,5405,287,0.0530989824236818,586.0,293.0,0.5
2021-03-25 00:00:00,5577,288,0.0516406670252824,693.0,337.0,0.4862914862914864
2021-03-24 00:00:00,5987,299,0.0499415400033406,710.0,352.0,0.495774647887324
2021-03-23 00:00:00,6475,297,0.0458687258687259,731.0,321.0,0.439124487004104
2021-03-22 00:00:00,7022,323,0.0459982910851609,447.0,184.0,0.4116331096196868
2021-03-21 00:00:00,3184,178,0.0559045226130653,203.0,97.0,0.477832512315271
2021-03-20 00:00:00,3577,213,0.0595471065138384,321.0,145.0,0.4517133956386294
2021-03-19 00:00:00,5604,261,0.0465738758029979,499.0,229.0,0.4589178356713428
2021-03-18 00:00:00,5549,285,0.0513606055145071,573.0,283.0,0.493891797556719
2021-03-17 00:00:00,5536,292,0.0527456647398844,610.0,296.0,0.4852459016393444
2021-03-16 00:00:00,6168,306,0.0496108949416342,691.0,329.0,0.4761215629522432
2021-03-15 00:00:00,6768,354,0.0523049645390071,481.0,243.0,0.5051975051975052
2021-03-14 00:00:00,3106,191,0.0614938828074694,140.0,63.0,0.45
2021-03-13 00:00:00,3632,232,0.0638766519823789,250.0,124.0,0.496
2021-03-12 00:00:00,5733,298,0.0519797662654806,574.0,270.0,0.4703832752613242
2021-03-11 00:00:00,6089,280,0.045984562325505,602.0,302.0,0.5016611295681064
2021-03-10 00:00:00,6779,308,0.0454344298569111,757.0,316.0,0.417437252311757
2021-03-09 00:00:00,6987,340,0.048661800486618,594.0,268.0,0.4511784511784512
2021-03-08 00:00:00,7723,423,0.0547714618671501,491.0,217.0,0.4419551934826884
2021-03-07 00:00:00,3574,235,0.065752658086178,145.0,63.0,0.4344827586206897
2021-03-06 00:00:00,4216,291,0.069022770398482,320.0,133.0,0.415625
2021-03-05 00:00:00,7172,407,0.0567484662576687,611.0,288.0,0.4713584288052374
2021-03-04 00:00:00,7306,359,0.0491376950451684,703.0,304.0,0.4324324324324325
2021-03-03 00:00:00,8327,427,0.0512789720187342,693.0,333.0,0.4805194805194806
2021-03-02 00:00:00,8564,425,0.0496263428304531,701.0,322.0,0.4593437945791726
2021-03-01 00:00:00,8480,486,0.057311320754717,479.0,214.0,0.4467640918580376
2021-02-28 00:00:00,3921,276,0.0703902065799541,164.0,75.0,0.4573170731707318
2021-02-27 00:00:00,4404,337,0.0765213442325159,297.0,133.0,0.4478114478114479
2021-02-26 00:00:00,7182,443,0.0616819827346143,534.0,250.0,0.4681647940074906
2021-02-25 00:00:00,7352,445,0.0605277475516866,699.0,305.0,0.4363376251788269
2021-02-24 00:00:00,7484,521,0.0696151790486371,782.0,365.0,0.4667519181585678
