date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/13/2021,872101,588384,602474,683953,1241279,434292,4425.0,2883.0,3117,4088.0,6080.0,6352.0,23452.0,12310.0,11432.0,13184,19973.0,10187.0,13480.0,9223,8737.0,11524,23991,8237.0,3994.0,2949.0,2784.0,3246.0,5265.0,1875.0,806.0,699.0,643.0,685.0,1022.0,379.0,2768,2021.0,2576.0,4689.0,11951.0,1286.0,686.0,524.0,671.0,1282.0,4688.0,525.0,521085,364549,375599,394268,640919,250281,8078.0,6345.0,8735.0,17092.0,42925,3256.0,6378.0,4793.0,5275.0,7502.0,15590.0,7698.0,39299,31811,33183,38037.0,78261,20557.0,138217,87598,86162,103092,208792,68246.0,11684.0,8365.0,10816.0,20213.0,57048,5076.0,10763.0,6729.0,6727,6500.0,10107.0,10370.0,33023,19020,18609,20646.0,33540,20478.0
11/14/2021,872754,588779,602836,684278,1241725,436934,4437.0,2886.0,3123,4089.0,6085.0,6399.0,23474.0,12314.0,11437.0,13191,19975.0,10232.0,13496.0,9230,8749.0,11534,23994,8300.0,3995.0,2949.0,2785.0,3246.0,5267.0,1876.0,806.0,699.0,643.0,685.0,1022.0,379.0,2771,2021.0,2578.0,4690.0,11953.0,1286.0,686.0,524.0,671.0,1282.0,4689.0,525.0,521410,364725,375769,394389,641073,251160,8085.0,6349.0,8739.0,17097.0,42948,3262.0,6382.0,4794.0,5276.0,7505.0,15593.0,7703.0,39328,31832,33194,38045.0,78284,20631.0,138302,87664,86205,103129,208844,69252.0,11695.0,8370.0,10825.0,20222.0,57072,5083.0,10771.0,6739.0,6741,6506.0,10111.0,10470.0,33044,19043,18621,20661.0,33550,20533.0
11/15/2021,874182,589635,603577,685073,1243176,441113,4441.0,2889.0,3130,4096.0,6090.0,6474.0,23498.0,12326.0,11450.0,13208,19997.0,10290.0,13514.0,9255,8761.0,11548,24015,8400.0,4001.0,2951.0,2787.0,3249.0,5271.0,1888.0,807.0,701.0,643.0,685.0,1023.0,381.0,2774,2024.0,2579.0,4700.0,11964.0,1288.0,687.0,525.0,672.0,1284.0,4692.0,547.0,522139,365135,376103,394695,641532,253048,8106.0,6353.0,8759.0,17116.0,43019,3273.0,6401.0,4805.0,5284.0,7518.0,15612.0,7759.0,39390,31881,33237,38080.0,78350,20780.0,138518,87800,86321,103228,208997,70357.0,11714.0,8386.0,10836.0,20249.0,57134,5110.0,10808.0,6779.0,6781,6526.0,10145.0,10596.0,33137,19098,18656,20687.0,33613,20893.0
11/16/2021,875688,590501,604335,685888,1244760,445152,4451.0,2898.0,3139,4103.0,6093.0,6584.0,23525.0,12342.0,11456.0,13221,20006.0,10382.0,13539.0,9274,8773.0,11566,24038,8542.0,4007.0,2954.0,2788.0,3249.0,5274.0,1904.0,807.0,701.0,644.0,685.0,1024.0,383.0,2779,2024.0,2581.0,4706.0,11978.0,1291.0,688.0,525.0,673.0,1285.0,4704.0,549.0,522871,365523,376422,395002,642019,254749,8130.0,6363.0,8776.0,17128.0,43068,3289.0,6415.0,4811.0,5288.0,7526.0,15628.0,7796.0,39457,31928,33265,38112.0,78404,20953.0,138818,87978,86488,103349,209199,71454.0,11733.0,8400.0,10847.0,20269.0,57214,5198.0,10844.0,6806.0,6802,6538.0,10160.0,10730.0,33187,19134,18687,20725.0,33672,21066.0
11/17/2021,877050,591300,604995,686670,1246304,450267,4459.0,2908.0,3148,4117.0,6103.0,6670.0,23549.0,12355.0,11464.0,13231,20034.0,10562.0,13564.0,9288,8792.0,11581,24063,8840.0,4012.0,2958.0,2792.0,3254.0,5275.0,1927.0,807.0,701.0,644.0,685.0,1024.0,388.0,2787,2029.0,2584.0,4712.0,11988.0,1292.0,695.0,530.0,675.0,1292.0,4714.0,585.0,523542,365881,376719,395305,642522,257122,8155.0,6378.0,8791.0,17158.0,43126,3302.0,6434.0,4826.0,5304.0,7539.0,15636.0,7902.0,39528,31975,33301,38147.0,78459,21144.0,139045,88120,86590,103438,209422,72339.0,11753.0,8416.0,10857.0,20292.0,57299,5289.0,10860.0,6829.0,6813,6552.0,10174.0,10979.0,33255,19177,18714,20760.0,33743,21324.0
11/18/2021,878564,592095,605682,687484,1247765,454373,4471.0,2918.0,3157,4118.0,6118.0,6743.0,23588.0,12369.0,11477.0,13242,20053.0,10633.0,13586.0,9303,8808.0,11603,24098,8918.0,4018.0,2961.0,2796.0,3258.0,5278.0,1987.0,808.0,703.0,644.0,685.0,1024.0,388.0,2792,2033.0,2589.0,4717.0,12000.0,1306.0,697.0,531.0,677.0,1293.0,4718.0,585.0,524280,366253,377044,395650,642968,259326,8185.0,6396.0,8803.0,17186.0,43187,3319.0,6443.0,4828.0,5307.0,7544.0,15651.0,7922.0,39601,32018,33334,38175.0,78534,21284.0,139254,88233,86674,103531,209598,73028.0,11781.0,8433.0,10877.0,20320.0,57403,5331.0,10883.0,6845.0,6821,6562.0,10181.0,11142.0,33360,19232,18756,20796.0,33805,21570.0
11/19/2021,880249,593115,606505,688362,1249037,459202,4481.0,2920.0,3160,4129.0,6125.0,6860.0,23642.0,12390.0,11490.0,13263,20069.0,10809.0,13616.0,9331,8843.0,11629,24134,9039.0,4027.0,2966.0,2805.0,3264.0,5282.0,2039.0,810.0,704.0,644.0,685.0,1024.0,392.0,2796,2039.0,2590.0,4723.0,12012.0,1327.0,698.0,532.0,679.0,1296.0,4723.0,589.0,525115,366735,377446,395992,643375,261773,8214.0,6418.0,8830.0,17219.0,43249,3365.0,6460.0,4837.0,5321.0,7559.0,15662.0,8015.0,39661,32066,33373,38207.0,78587,21464.0,139491,88377,86768,103659,209751,74010.0,11808.0,8451.0,10894.0,20352.0,57480,5350.0,10906.0,6868.0,6838,6574.0,10191.0,11246.0,33466,19289,18795,20826.0,33848,21783.0
11/2/2021,859049,581177,596084,677452,1228758,382156,4357.0,2837.0,3066,4021.0,6014.0,5487.0,23174.0,12177.0,11325.0,13055,19835.0,8460.0,13201.0,8999,8537.0,11355,23710,6838.0,3943.0,2926.0,2763.0,3229.0,5239.0,1746.0,791.0,695.0,635.0,682.0,1019.0,290.0,2730,2002.0,2553.0,4647.0,11854.0,1176.0,667.0,513.0,664.0,1271.0,4639.0,507.0,514210,360852,372326,391688,637228,224251,7925.0,6250.0,8620.0,16906.0,42387,3036.0,6300.0,4742.0,5212.0,7426.0,15456.0,6580.0,38487,31346,32789,37735.0,77684,18982.0,136469,86624,85387,102289,207072,59486.0,11488.0,8235.0,10676.0,19975.0,56300,4654.0,10582.0,6564.0,6589,6416.0,10001.0,6830.0,32450,18724,18385,20363.0,33146,16565.0
11/20/2021,881328,593817,607121,688940,1249640,465719,4492.0,2931.0,3171,4141.0,6129.0,6900.0,23662.0,12407.0,11499.0,13271,20081.0,10948.0,13625.0,9353,8858.0,11636,24144,9390.0,4029.0,2967.0,2806.0,3264.0,5284.0,2042.0,810.0,704.0,644.0,685.0,1024.0,392.0,2802,2039.0,2590.0,4724.0,12017.0,1329.0,698.0,533.0,681.0,1296.0,4726.0,589.0,525658,367073,377746,396228,643592,265963,8227.0,6422.0,8837.0,17236.0,43278,3400.0,6470.0,4840.0,5326.0,7566.0,15672.0,8076.0,39715,32101,33401,38222.0,78605,21869.0,139619,88479,86855,103737,209819,74922.0,11820.0,8459.0,10902.0,20371.0,57520,5366.0,10922.0,6880.0,6849,6583.0,10195.0,11300.0,33501,19305,18811,20845.0,33861,21869.0
11/21/2021,882101,594210,607511,689373,1250055,467409,4504.0,2935.0,3173,4143.0,6132.0,6927.0,23683.0,12414.0,11503.0,13279,20088.0,10989.0,13631.0,9367,8872.0,11639,24150,9411.0,4035.0,2968.0,2806.0,3266.0,5285.0,2044.0,810.0,704.0,644.0,685.0,1024.0,392.0,2804,2040.0,2590.0,4727.0,12018.0,1329.0,699.0,533.0,681.0,1296.0,4727.0,589.0,526036,367261,377936,396406,643713,266765,8239.0,6432.0,8844.0,17253.0,43308,3418.0,6470.0,4840.0,5329.0,7568.0,15678.0,8078.0,39749,32111,33418,38246.0,78628,21921.0,139717,88542,86901,103792,209876,75253.0,11830.0,8462.0,10912.0,20383.0,57550,5372.0,10938.0,6885.0,6860,6587.0,10199.0,11345.0,33523,19310,18823,20853.0,33869,21926.0
11/22/2021,883580,595024,608285,690400,1251377,470647,4511.0,2943.0,3179,4154.0,6141.0,7078.0,23710.0,12425.0,11518.0,13296,20105.0,11050.0,13656.0,9382,8884.0,11661,24162,9466.0,4045.0,2972.0,2809.0,3268.0,5286.0,2061.0,810.0,705.0,646.0,685.0,1026.0,394.0,2812,2041.0,2594.0,4737.0,12030.0,1335.0,699.0,533.0,681.0,1297.0,4729.0,598.0,526797,367697,378294,396777,644129,268546,8270.0,6443.0,8855.0,17281.0,43361,3429.0,6481.0,4852.0,5342.0,7573.0,15692.0,8141.0,39826,32150,33461,38283.0,78694,22018.0,139913,88645,86992,103932,210063,75793.0,11852.0,8476.0,10928.0,20418.0,57624,5421.0,10956.0,6892.0,6871,6599.0,10209.0,11394.0,33596,19339,18849,20887.0,33915,22127.0
11/23/2021,885332,595887,609132,691403,1252656,474257,4520.0,2949.0,3187,4160.0,6152.0,7154.0,23737.0,12431.0,11536.0,13307,20123.0,11107.0,13679.0,9402,8900.0,11677,24194,9527.0,4051.0,2978.0,2811.0,3268.0,5289.0,2074.0,810.0,706.0,646.0,685.0,1026.0,395.0,2818,2041.0,2599.0,4743.0,12037.0,1341.0,700.0,535.0,681.0,1298.0,4731.0,606.0,527598,368089,378696,397214,644537,270425,8292.0,6446.0,8875.0,17312.0,43401,3448.0,6495.0,4859.0,5347.0,7579.0,15702.0,8169.0,39928,32210,33495,38326.0,78759,22172.0,140140,88763,87097,104052,210238,76519.0,11874.0,8491.0,10955.0,20443.0,57690,5500.0,10973.0,6908.0,6882,6612.0,10235.0,11446.0,33790,19385,18888,20925.0,33978,22432.0
11/24/2021,886804,596770,609895,692270,1253778,478395,4527.0,2953.0,3197,4164.0,6155.0,7212.0,23757.0,12443.0,11541.0,13312,20136.0,11157.0,13712.0,9423,8913.0,11696,24221,9603.0,4058.0,2984.0,2813.0,3269.0,5289.0,2086.0,811.0,706.0,646.0,685.0,1026.0,398.0,2819,2044.0,2604.0,4748.0,12042.0,1352.0,701.0,538.0,683.0,1299.0,4732.0,628.0,528327,368490,379055,397551,644875,272768,8304.0,6455.0,8885.0,17329.0,43426,3462.0,6503.0,4864.0,5352.0,7586.0,15708.0,8194.0,40003,32260,33523,38367.0,78807,22371.0,140339,88898,87212,104175,210405,77361.0,11898.0,8501.0,10971.0,20471.0,57744,5527.0,10993.0,6929.0,6897,6626.0,10270.0,11510.0,33886,19422,18917,20964.0,34032,22676.0
11/25/2021,886825,596777,609897,692274,1253801,478407,4527.0,2953.0,3197,4164.0,6155.0,7212.0,23757.0,12443.0,11541.0,13312,20136.0,11157.0,13712.0,9423,8913.0,11696,24221,9603.0,4058.0,2984.0,2813.0,3269.0,5289.0,2086.0,811.0,706.0,646.0,685.0,1026.0,398.0,2819,2044.0,2604.0,4748.0,12042.0,1352.0,701.0,538.0,683.0,1299.0,4732.0,628.0,528332,368493,379055,397552,644889,272778,8304.0,6456.0,8885.0,17329.0,43426,3462.0,6503.0,4864.0,5352.0,7586.0,15708.0,8194.0,40004,32260,33523,38367.0,78807,22371.0,140347,88901,87213,104176,210405,77362.0,11898.0,8501.0,10971.0,20471.0,57744,5527.0,10998.0,6929.0,6897,6628.0,10278.0,11510.0,33887,19422,18917,20964.0,34032,22677.0
11/26/2021,887949,597440,610479,693004,1254532,480612,4537.0,2956.0,3204,4168.0,6159.0,7256.0,23781.0,12452.0,11544.0,13329,20144.0,11206.0,13725.0,9428,8925.0,11714,24230,9658.0,4064.0,2984.0,2815.0,3269.0,5291.0,2097.0,811.0,706.0,646.0,686.0,1026.0,398.0,2823,2044.0,2605.0,4751.0,12044.0,1356.0,701.0,538.0,683.0,1299.0,4734.0,629.0,528910,368854,379358,397861,645127,273936,8329.0,6464.0,8896.0,17350.0,43454,3480.0,6511.0,4873.0,5358.0,7587.0,15715.0,8221.0,40040,32284,33561,38405.0,78841,22481.0,140486,88982,87281,104254,210500,77775.0,11914.0,8515.0,10982.0,20483.0,57769,5540.0,11020.0,6945.0,6912,6653.0,10300.0,11579.0,33920,19440,18935,20986.0,34060,22779.0
11/27/2021,888720,597927,610891,693516,1255040,482196,4538.0,2957.0,3205,4171.0,6159.0,7266.0,23796.0,12454.0,11548.0,13335,20147.0,11217.0,13741.0,9451,8934.0,11725,24240,9742.0,4067.0,2984.0,2818.0,3269.0,5291.0,2097.0,812.0,706.0,647.0,686.0,1027.0,408.0,2823,2045.0,2605.0,4752.0,12046.0,1357.0,701.0,539.0,683.0,1299.0,4736.0,630.0,529309,369090,379542,398095,645329,274631,8334.0,6474.0,8908.0,17365.0,43474,3489.0,6516.0,4873.0,5360.0,7590.0,15716.0,8231.0,40060,32298,33574,38421.0,78856,22539.0,140595,89076,87344,104323,210570,78233.0,11928.0,8524.0,10994.0,20496.0,57800,5556.0,11042.0,6968.0,6921,6662.0,10302.0,11641.0,33941,19456,18956,21007.0,34082,22851.0
11/28/2021,889369,598303,611230,693941,1255433,483088,4541.0,2960.0,3206,4174.0,6160.0,7291.0,23804.0,12458.0,11551.0,13340,20149.0,11223.0,13754.0,9461,8938.0,11736,24249,9763.0,4068.0,2984.0,2818.0,3270.0,5291.0,2097.0,812.0,706.0,647.0,686.0,1027.0,408.0,2824,2045.0,2605.0,4752.0,12048.0,1359.0,702.0,539.0,684.0,1299.0,4739.0,630.0,529611,369269,379703,398255,645477,274996,8343.0,6480.0,8912.0,17378.0,43490,3497.0,6521.0,4875.0,5360.0,7593.0,15719.0,8237.0,40078,32308,33585,38435.0,78873,22570.0,140691,89134,87399,104388,210627,78446.0,11939.0,8533.0,11003.0,20511.0,57820,5563.0,11058.0,6979.0,6931,6666.0,10306.0,11683.0,33954,19471,18969,21023.0,34097,22871.0
11/29/2021,890617,599106,611935,694814,1256700,485992,4547.0,2965.0,3213,4177.0,6166.0,7328.0,23827.0,12468.0,11556.0,13351,20171.0,11272.0,13785.0,9487,8955.0,11758,24278,9881.0,4073.0,2988.0,2821.0,3277.0,5292.0,2107.0,812.0,706.0,648.0,686.0,1027.0,408.0,2839,2048.0,2611.0,4756.0,12056.0,1362.0,703.0,539.0,684.0,1300.0,4746.0,633.0,530248,369657,380060,398593,645847,276466,8372.0,6502.0,8925.0,17403.0,43539,3505.0,6536.0,4883.0,5375.0,7602.0,15742.0,8268.0,40129,32343,33610,38480.0,78939,22649.0,140855,89232,87497,104485,210782,78869.0,11946.0,8543.0,11016.0,20540.0,57884,5585.0,11075.0,6993.0,6941,6678.0,10323.0,11842.0,34006,19508,18997,21055.0,34172,23038.0
11/3/2021,860211,581759,596615,678020,1229973,382986,4361.0,2840.0,3078,4033.0,6020.0,5511.0,23205.0,12192.0,11333.0,13064,19850.0,8471.0,13215.0,9016,8548.0,11364,23730,6845.0,3945.0,2928.0,2763.0,3229.0,5246.0,1749.0,792.0,696.0,635.0,682.0,1019.0,290.0,2733,2002.0,2556.0,4651.0,11869.0,1180.0,671.0,513.0,665.0,1273.0,4644.0,507.0,514823,361159,372622,391915,637589,224608,7943.0,6255.0,8624.0,16920.0,42435,3039.0,6305.0,4746.0,5220.0,7436.0,15476.0,6587.0,38560,31394,32829,37765.0,77742,19008.0,136645,86721,85451,102360,207219,59649.0,11502.0,8245.0,10690.0,19995.0,56363,4660.0,10589.0,6571.0,6590,6422.0,10005.0,6896.0,32515,18745,18401,20388.0,33190,16692.0
11/30/2021,892046,599974,612772,695779,1258034,489549,4561.0,2982.0,3220,4187.0,6173.0,7376.0,23853.0,12477.0,11567.0,13361,20184.0,11350.0,13817.0,9514,8965.0,11786,24306,9958.0,4086.0,2995.0,2825.0,3285.0,5297.0,2120.0,815.0,708.0,648.0,686.0,1027.0,411.0,2852,2056.0,2613.0,4758.0,12062.0,1367.0,706.0,539.0,684.0,1300.0,4747.0,638.0,530950,370015,380434,398938,646273,277727,8396.0,6514.0,8936.0,17426.0,43594,3517.0,6553.0,4899.0,5397.0,7615.0,15757.0,8312.0,40191,32381,33642,38525.0,79017,22758.0,141041,89340,87589,104601,210942,79419.0,11965.0,8557.0,11031.0,20570.0,57936,5620.0,11117.0,7058.0,7004,6700.0,10349.0,12815.0,34076,19548,19048,21116.0,34261,23225.0
11/4/2021,861349,582371,597171,678613,1231352,385282,4372.0,2845.0,3087,4047.0,6026.0,5630.0,23231.0,12204.0,11339.0,13080,19867.0,8477.0,13244.0,9033,8564.0,11384,23776,6890.0,3954.0,2928.0,2766.0,3230.0,5251.0,1753.0,797.0,696.0,635.0,684.0,1019.0,345.0,2738,2005.0,2557.0,4655.0,11878.0,1180.0,676.0,517.0,671.0,1278.0,4652.0,511.0,515405,361460,372891,392140,637962,225605,7953.0,6266.0,8632.0,16932.0,42512,3047.0,6317.0,4750.0,5228.0,7445.0,15497.0,6610.0,38614,31430,32861,37799.0,77812,19045.0,136797,86803,85523,102427,207405,59790.0,11520.0,8254.0,10701.0,20016.0,56435,4686.0,10611.0,6593.0,6606,6435.0,10015.0,7564.0,32588,18778,18425,20420.0,33246,16812.0
11/5/2021,862903,583171,597976,679367,1232715,389062,4380.0,2846.0,3089,4053.0,6032.0,5661.0,23273.0,12226.0,11360.0,13100,19883.0,8582.0,13293.0,9054,8596.0,11408,23808,7052.0,3967.0,2931.0,2770.0,3234.0,5252.0,1792.0,798.0,698.0,636.0,684.0,1020.0,347.0,2739,2008.0,2559.0,4665.0,11888.0,1222.0,676.0,518.0,671.0,1278.0,4657.0,512.0,516262,361882,373298,392443,638353,227510,7966.0,6273.0,8643.0,16944.0,42573,3063.0,6326.0,4753.0,5240.0,7453.0,15511.0,6671.0,38706,31487,32926,37839.0,77903,19147.0,137011,86911,85615,102538,207578,60030.0,11538.0,8265.0,10721.0,20046.0,56532,4731.0,10634.0,6621.0,6630,6446.0,10024.0,8260.0,32633,18801,18454,20449.0,33278,17079.0
11/6/2021,863847,583698,598433,679795,1233454,394672,4387.0,2851.0,3090,4054.0,6033.0,5726.0,23295.0,12237.0,11371.0,13111,19892.0,8986.0,13302.0,9059,8604.0,11417,23814,7086.0,3969.0,2933.0,2771.0,3235.0,5253.0,1796.0,798.0,698.0,636.0,684.0,1020.0,347.0,2739,2009.0,2559.0,4668.0,11894.0,1226.0,676.0,518.0,671.0,1279.0,4658.0,513.0,516804,362186,373580,392631,638582,231445,7973.0,6282.0,8652.0,16958.0,42598,3130.0,6330.0,4759.0,5250.0,7458.0,15532.0,6736.0,38796,31530,32951,37865.0,77928,19298.0,137114,86970,85651,102584,207687,60684.0,11548.0,8273.0,10734.0,20062.0,56575,4744.0,10635.0,6622.0,6631,6446.0,10029.0,8277.0,32662,18816,18467,20467.0,33290,17207.0
11/7/2021,864516,584089,598749,680084,1233896,397337,4390.0,2855.0,3093,4057.0,6036.0,5801.0,23306.0,12247.0,11373.0,13117,19902.0,9046.0,13313.0,9061,8606.0,11419,23821,7098.0,3969.0,2934.0,2772.0,3236.0,5253.0,1797.0,798.0,698.0,636.0,684.0,1020.0,347.0,2739,2012.0,2561.0,4668.0,11895.0,1228.0,676.0,518.0,671.0,1279.0,4658.0,513.0,517137,362389,373737,392760,638741,232309,7975.0,6282.0,8654.0,16963.0,42607,3147.0,6330.0,4765.0,5252.0,7459.0,15538.0,6751.0,38852,31546,32967,37877.0,77945,19361.0,137203,87024,85697,102623,207742,61647.0,11560.0,8283.0,10740.0,20068.0,56600,4752.0,10641.0,6625.0,6635,6448.0,10030.0,8294.0,32682,18821,18476,20479.0,33302,17283.0
11/8/2021,865877,584850,599393,680810,1235321,402368,4398.0,2859.0,3095,4065.0,6045.0,5864.0,23324.0,12252.0,11381.0,13126,19912.0,9210.0,13333.0,9080,8618.0,11436,23844,7124.0,3973.0,2937.0,2775.0,3237.0,5256.0,1812.0,799.0,698.0,636.0,685.0,1022.0,347.0,2743,2013.0,2566.0,4674.0,11909.0,1233.0,679.0,518.0,671.0,1279.0,4661.0,516.0,517850,362798,374079,393034,639125,234428,7987.0,6296.0,8662.0,16974.0,42683,3157.0,6338.0,4768.0,5258.0,7465.0,15549.0,6862.0,38945,31589,33011,37908.0,78010,19505.0,137428,87143,85790,102719,207946,62830.0,11574.0,8295.0,10754.0,20097.0,56676,4799.0,10655.0,6638.0,6641,6455.0,10036.0,8892.0,32745,18861,18504,20524.0,33371,17525.0
11/9/2021,867216,585564,600021,681493,1236777,406975,4406.0,2862.0,3095,4069.0,6051.0,5898.0,23346.0,12261.0,11389.0,13132,19921.0,9368.0,13350.0,9099,8639.0,11451,23872,7183.0,3980.0,2938.0,2775.0,3237.0,5258.0,1824.0,799.0,698.0,640.0,685.0,1022.0,351.0,2751,2015.0,2568.0,4676.0,11918.0,1244.0,683.0,521.0,671.0,1279.0,4666.0,518.0,518551,363154,374400,393313,639566,236621,8006.0,6302.0,8674.0,16999.0,42736,3169.0,6347.0,4773.0,5261.0,7473.0,15559.0,6958.0,39024,31637,33052,37937.0,78060,19690.0,137606,87232,85867,102791,208171,63881.0,11607.0,8305.0,10764.0,20115.0,56768,4876.0,10684.0,6659.0,6663,6470.0,10062.0,9197.0,32802,18908,18526,20557.0,33417,17753.0
12/1/2020,66,59,67,44,63,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,46,41,40,24,27,2,,,,,1,,,,,,,,1,1,2,,1,,16,14,17,15,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,893660,600949,613618,696900,1259555,492469,4571.0,2988.0,3224,4198.0,6181.0,7420.0,23877.0,12494.0,11574.0,13376,20208.0,11402.0,13858.0,9543,8999.0,11823,24337,10041.0,4092.0,3000.0,2828.0,3287.0,5300.0,2144.0,816.0,709.0,648.0,686.0,1028.0,411.0,2862,2060.0,2615.0,4764.0,12074.0,1383.0,708.0,539.0,687.0,1305.0,4766.0,650.0,531729,370453,380837,399353,646737,279156,8429.0,6530.0,8954.0,17450.0,43654,3530.0,6559.0,4906.0,5401.0,7626.0,15767.0,8385.0,40277,32422,33682,38569.0,79084,22898.0,141276,89513,87702,104731,211111,79911.0,11992.0,8572.0,11048.0,20602.0,58016,5642.0,11136.0,7079.0,7014,6714.0,10382.0,12887.0,34155,19585,19075,21150.0,34349,23450.0
12/10/2020,90,83,99,81,113,5,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,56,50,54,41,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,28,22,36,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,905539,607738,620021,704875,1270301,515601,4658.0,3046.0,3268,4246.0,6233.0,7844.0,24163.0,12629.0,11674.0,13500,20317.0,11969.0,14093.0,9706,9186.0,12006,24604,10891.0,4159.0,3031.0,2859.0,3314.0,5339.0,2295.0,829.0,722.0,654.0,687.0,1031.0,443.0,2906,2081.0,2636.0,4809.0,12145.0,1458.0,723.0,549.0,698.0,1337.0,4835.0,720.0,537908,373862,384011,402519,650346,290423,8562.0,6617.0,9070.0,17683.0,44142,3656.0,6659.0,4958.0,5463.0,7697.0,15856.0,8605.0,40806,32752,33995,38952.0,79855,23933.0,142853,90563,88551,105772,212338,84350.0,12161.0,8682.0,11200.0,20886.0,58473,5874.0,11260.0,7194.0,7104,6831.0,10517.0,13626.0,34675,19896,19338,21543.0,35281,24760.0
12/11/2020,92,86,104,87,115,5,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,56,44,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,31,24,38,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,906404,608322,620536,705410,1270843,517993,4664.0,3059.0,3272,4253.0,6237.0,7873.0,24183.0,12641.0,11684.0,13510,20324.0,12020.0,14107.0,9723,9195.0,12015,24621,10992.0,4161.0,3032.0,2859.0,3315.0,5339.0,2296.0,829.0,722.0,654.0,687.0,1031.0,443.0,2907,2082.0,2637.0,4809.0,12147.0,1460.0,724.0,549.0,699.0,1337.0,4837.0,720.0,538352,374116,384264,402712,650537,291800,8573.0,6630.0,9078.0,17702.0,44188,3661.0,6664.0,4963.0,5465.0,7704.0,15861.0,8637.0,40834,32776,34017,38975.0,79884,24068.0,142950,90627,88601,105842,212393,84696.0,12171.0,8689.0,11208.0,20896.0,58485,5885.0,11273.0,7202.0,7109,6841.0,10522.0,13655.0,34694,19912,19347,21562.0,35318,24878.0
12/12/2020,94,87,108,93,120,5,2.0,2.0,3,3.0,,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,60,51,57,47,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,32,26,41,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,907020,608717,620887,705733,1271263,519118,4669.0,3063.0,3272,4255.0,6237.0,7884.0,24192.0,12649.0,11689.0,13518,20327.0,12043.0,14118.0,9737,9206.0,12019,24628,11003.0,4162.0,3034.0,2860.0,3315.0,5339.0,2297.0,829.0,722.0,654.0,687.0,1031.0,443.0,2908,2082.0,2638.0,4811.0,12150.0,1462.0,724.0,549.0,699.0,1337.0,4838.0,721.0,538641,374290,384412,402841,650677,292237,8580.0,6634.0,9084.0,17704.0,44224,3677.0,6668.0,4963.0,5468.0,7704.0,15866.0,8646.0,40856,32789,34024,38987.0,79910,24096.0,143039,90710,88654,105892,212445,85049.0,12182.0,8696.0,11216.0,20902.0,58511,5888.0,11283.0,7210.0,7121,6850.0,10526.0,13680.0,34720,19925,19369,21576.0,35347,24959.0
