date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-02 00:00:00,50,0,0,1.0,0.0,0
2021-05-01 00:00:00,1622,134,0.0826140567200986,20.0,8.0,0.4
2021-04-30 00:00:00,4216,323,0.0766129032258065,326.0,184.0,0.5644171779141104
2021-04-29 00:00:00,5004,304,0.0607513988808953,337.0,167.0,0.4955489614243324
2021-04-28 00:00:00,5368,376,0.0700447093889717,576.0,317.0,0.5503472222222222
2021-04-27 00:00:00,5944,365,0.0614064602960969,642.0,351.0,0.5467289719626168
2021-04-26 00:00:00,6103,424,0.0694740291659839,421.0,199.0,0.472684085510689
2021-04-25 00:00:00,2698,237,0.0878428465530022,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2994,242,0.0808283233132933,286.0,174.0,0.6083916083916084
2021-04-23 00:00:00,4742,328,0.0691691269506537,495.0,278.0,0.5616161616161616
2021-04-22 00:00:00,4968,362,0.0728663446054751,674.0,396.0,0.5875370919881306
2021-04-21 00:00:00,5506,345,0.0626589175444969,648.0,323.0,0.4984567901234568
2021-04-20 00:00:00,5872,370,0.0630108991825613,592.0,347.0,0.5861486486486488
2021-04-19 00:00:00,6555,398,0.0607170099160946,446.0,209.0,0.468609865470852
2021-04-18 00:00:00,2908,197,0.0677441540577717,183.0,112.0,0.6120218579234974
2021-04-17 00:00:00,3136,228,0.0727040816326531,243.0,136.0,0.5596707818930042
2021-04-16 00:00:00,5049,326,0.0645672410378293,443.0,239.0,0.5395033860045146
2021-04-15 00:00:00,5101,353,0.0692021172319153,520.0,281.0,0.5403846153846154
2021-04-14 00:00:00,5284,334,0.0632096896290689,655.0,328.0,0.500763358778626
2021-04-13 00:00:00,5640,337,0.0597517730496454,603.0,360.0,0.5970149253731344
2021-04-12 00:00:00,6285,360,0.0572792362768497,453.0,220.0,0.4856512141280354
2021-04-11 00:00:00,2567,223,0.0868718348266459,171.0,102.0,0.5964912280701754
2021-04-10 00:00:00,3188,209,0.0655583437892095,249.0,155.0,0.6224899598393574
2021-04-09 00:00:00,4994,280,0.0560672807368843,427.0,219.0,0.51288056206089
2021-04-08 00:00:00,5094,293,0.0575186493914409,624.0,310.0,0.4967948717948718
2021-04-07 00:00:00,5228,255,0.0487758224942617,595.0,295.0,0.4957983193277312
2021-04-06 00:00:00,5653,296,0.0523615779232266,640.0,310.0,0.484375
2021-04-05 00:00:00,5822,342,0.0587427001030574,511.0,248.0,0.4853228962818004
2021-04-04 00:00:00,1861,104,0.0558839333691564,85.0,32.0,0.3764705882352941
2021-04-03 00:00:00,3563,217,0.0609037328094303,359.0,157.0,0.4373259052924791
2021-04-02 00:00:00,5068,250,0.0493291239147593,477.0,212.0,0.4444444444444444
2021-04-01 00:00:00,5573,294,0.0527543513368024,696.0,358.0,0.514367816091954
2021-03-31 00:00:00,5904,336,0.0569105691056911,781.0,388.0,0.4967989756722152
2021-03-30 00:00:00,6731,327,0.0485811915020057,634.0,329.0,0.5189274447949528
2021-03-29 00:00:00,7004,339,0.0484009137635637,542.0,274.0,0.5055350553505536
2021-03-28 00:00:00,3150,192,0.060952380952381,192.0,98.0,0.5104166666666666
2021-03-27 00:00:00,3276,222,0.0677655677655678,326.0,193.0,0.5920245398773006
2021-03-26 00:00:00,5374,287,0.053405284704131,582.0,291.0,0.5
2021-03-25 00:00:00,5551,288,0.0518825436858224,689.0,335.0,0.486211901306241
2021-03-24 00:00:00,5957,299,0.0501930501930502,707.0,350.0,0.495049504950495
2021-03-23 00:00:00,6430,296,0.0460342146189736,728.0,321.0,0.4409340659340659
