date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-01 00:00:00,21,2,0.0952380952380952,,,
2020-12-31 00:00:00,3079,697,0.2263721987658331,28.0,13.0,0.4642857142857144
2020-12-30 00:00:00,18329,4726,0.2578427628348519,542.0,177.0,0.3265682656826569
2020-12-29 00:00:00,24648,6449,0.2616439467705291,780.0,260.0,0.3333333333333333
2020-12-28 00:00:00,29882,7478,0.2502509872163845,865.0,253.0,0.292485549132948
2020-12-27 00:00:00,18160,4614,0.2540748898678415,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,12460,3370,0.2704654895666132,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2855,876,0.306830122591944,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17615,3622,0.2056202100482543,580.0,114.0,0.1965517241379311
2020-12-23 00:00:00,28919,5532,0.191292921608631,1252.0,292.0,0.2332268370607029
2020-12-22 00:00:00,30343,5602,0.1846224829449956,1318.0,297.0,0.2253414264036419
2020-12-21 00:00:00,32542,6102,0.1875115235695409,1054.0,260.0,0.2466793168880456
2020-12-20 00:00:00,15499,2946,0.1900767791470418,344.0,64.0,0.186046511627907
2020-12-19 00:00:00,21591,4052,0.1876707887545737,612.0,108.0,0.1764705882352941
2020-12-18 00:00:00,29555,5231,0.1769920487227204,1183.0,263.0,0.2223161453930685
2020-12-17 00:00:00,30522,5455,0.1787235436734159,1334.0,268.0,0.2008995502248876
2020-12-16 00:00:00,28808,5175,0.1796376006664816,1272.0,265.0,0.2083333333333334
2020-12-15 00:00:00,27264,3878,0.1422388497652582,1024.0,279.0,0.2724609375
2020-12-14 00:00:00,31723,5375,0.1694354254011285,877.0,214.0,0.2440136830102623
2020-12-13 00:00:00,14164,2767,0.1953544196554646,248.0,56.0,0.2258064516129032
2020-12-12 00:00:00,14622,3448,0.2358090548488579,639.0,94.0,0.1471048513302035
2020-12-11 00:00:00,24559,4663,0.1898692943523759,1107.0,258.0,0.2330623306233062
2020-12-10 00:00:00,27813,4707,0.1692374069679646,1307.0,244.0,0.1866870696250956
2020-12-09 00:00:00,30050,5121,0.1704159733777039,1373.0,281.0,0.2046613255644574
2020-12-08 00:00:00,30314,4906,0.1618394141320842,1294.0,239.0,0.1846986089644513
2020-12-07 00:00:00,28920,4847,0.1676002766251729,1084.0,212.0,0.1955719557195572
2020-12-06 00:00:00,9071,1994,0.2198214088854592,287.0,69.0,0.240418118466899
2020-12-05 00:00:00,14228,2891,0.2031908912004498,583.0,76.0,0.130360205831904
2020-12-04 00:00:00,23769,3874,0.162985401152762,1029.0,187.0,0.1817298347910593
