date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-01 00:00:00,1,1,1,,,
2020-12-31 00:00:00,2033,438,0.2154451549434334,13.0,7.0,0.5384615384615384
2020-12-30 00:00:00,11415,2995,0.2623740692071836,396.0,123.0,0.3106060606060606
2020-12-29 00:00:00,15480,3973,0.2566537467700259,562.0,172.0,0.306049822064057
2020-12-28 00:00:00,18043,4449,0.2465776201296902,644.0,192.0,0.298136645962733
2020-12-27 00:00:00,12520,3146,0.2512779552715655,181.0,43.0,0.2375690607734807
2020-12-26 00:00:00,7860,2075,0.2639949109414758,269.0,50.0,0.1858736059479554
2020-12-25 00:00:00,1727,552,0.3196294151708165,102.0,24.0,0.2352941176470588
2020-12-24 00:00:00,11857,2341,0.1974361136881167,478.0,85.0,0.1778242677824268
2020-12-23 00:00:00,18755,3462,0.1845907757931218,1044.0,224.0,0.2145593869731801
2020-12-22 00:00:00,18625,3201,0.1718657718120806,982.0,215.0,0.2189409368635438
2020-12-21 00:00:00,19098,3357,0.1757775683317625,709.0,183.0,0.2581100141043724
2020-12-20 00:00:00,10604,1917,0.1807808374198416,242.0,47.0,0.1942148760330579
2020-12-19 00:00:00,14138,2445,0.172938180789362,523.0,94.0,0.1797323135755258
2020-12-18 00:00:00,17246,2833,0.1642699756465267,908.0,202.0,0.2224669603524229
2020-12-17 00:00:00,18529,2943,0.1588321010308166,911.0,185.0,0.2030735455543359
2020-12-16 00:00:00,17077,2835,0.1660127657082626,1008.0,204.0,0.2023809523809524
2020-12-15 00:00:00,16790,2004,0.1193567599761763,760.0,222.0,0.2921052631578948
2020-12-14 00:00:00,18100,2878,0.1590055248618785,644.0,158.0,0.2453416149068323
2020-12-13 00:00:00,9690,1785,0.1842105263157895,190.0,42.0,0.2210526315789474
2020-12-12 00:00:00,9780,2300,0.2351738241308794,389.0,66.0,0.1696658097686376
2020-12-11 00:00:00,13765,2506,0.1820559389756629,823.0,195.0,0.2369380315917376
2020-12-10 00:00:00,16035,2541,0.158465855940131,963.0,183.0,0.1900311526479751
2020-12-09 00:00:00,18193,2886,0.158632441048755,1008.0,208.0,0.2063492063492064
2020-12-08 00:00:00,18515,2832,0.1529570618417499,943.0,178.0,0.1887592788971368
2020-12-07 00:00:00,16085,2595,0.1613304320795773,694.0,157.0,0.2262247838616715
2020-12-06 00:00:00,5261,1117,0.2123170499904961,249.0,62.0,0.248995983935743
2020-12-05 00:00:00,8610,1716,0.1993031358885017,493.0,67.0,0.1359026369168357
2020-12-04 00:00:00,13223,2038,0.1541253875822431,700.0,133.0,0.19
2020-12-03 00:00:00,18294,2842,0.1553514813600088,1058.0,195.0,0.1843100189035917
2020-12-02 00:00:00,16380,2682,0.1637362637362637,1143.0,176.0,0.1539807524059493
2020-12-01 00:00:00,15581,2517,0.1615429048199731,1269.0,203.0,0.1599684791174153
2020-11-30 00:00:00,15379,2555,0.1661356395084206,922.0,162.0,0.175704989154013
2020-11-29 00:00:00,8090,1557,0.192459826946848,391.0,41.0,0.1048593350383632
2020-11-28 00:00:00,8266,1519,0.1837648197435277,678.0,64.0,0.0943952802359882
2020-11-27 00:00:00,8527,1415,0.1659434736718659,671.0,81.0,0.120715350223547
2020-11-26 00:00:00,4205,730,0.173602853745541,167.0,22.0,0.1317365269461078
2020-11-25 00:00:00,14154,1828,0.129150770100325,1086.0,138.0,0.1270718232044199
2020-11-24 00:00:00,15121,2045,0.1352423781495933,944.0,153.0,0.1620762711864407
2020-11-23 00:00:00,16036,1995,0.1244075829383886,785.0,147.0,0.1872611464968153
2020-11-22 00:00:00,8961,1138,0.1269947550496596,372.0,51.0,0.1370967741935484
2020-11-21 00:00:00,11858,1406,0.1185697419463653,735.0,74.0,0.1006802721088435
2020-11-20 00:00:00,13972,1681,0.1203120526767821,997.0,124.0,0.1243731193580742
2020-11-19 00:00:00,15235,1744,0.1144732523793896,691.0,127.0,0.1837916063675832
2020-11-18 00:00:00,15369,1828,0.1189407248357083,1119.0,160.0,0.1429848078641644
2020-11-17 00:00:00,14267,1691,0.1185252681012126,1203.0,147.0,0.1221945137157107
2020-11-16 00:00:00,12175,1496,0.1228747433264887,894.0,142.0,0.1588366890380313
2020-11-15 00:00:00,5844,793,0.1356947296372348,533.0,51.0,0.0956848030018762
2020-11-14 00:00:00,8565,1083,0.1264448336252189,712.0,77.0,0.1081460674157303
2020-11-13 00:00:00,10118,1213,0.119885352836529,998.0,98.0,0.0981963927855711
2020-11-12 00:00:00,10482,1223,0.1166762068307575,819.0,93.0,0.1135531135531136
2020-11-11 00:00:00,8701,1050,0.1206757843925986,896.0,108.0,0.1205357142857143
2020-11-10 00:00:00,11273,1183,0.1049410094917059,1112.0,128.0,0.1151079136690648
2020-11-09 00:00:00,9967,1036,0.1039430119394,983.0,103.0,0.1047812817904374
2020-11-08 00:00:00,5456,673,0.123350439882698,499.0,53.0,0.1062124248496994
2020-11-07 00:00:00,7578,837,0.1104513064133017,785.0,62.0,0.0789808917197452
2020-11-06 00:00:00,9825,891,0.0906870229007634,982.0,101.0,0.1028513238289206
2020-11-05 00:00:00,9718,928,0.095492899773616,772.0,96.0,0.1243523316062176
2020-11-04 00:00:00,10073,950,0.0943115258612132,837.0,79.0,0.0943847072879331
2020-11-03 00:00:00,10260,871,0.0848927875243665,991.0,96.0,0.0968718466195762
2020-11-02 00:00:00,9114,822,0.0901909150757077,827.0,82.0,0.0991535671100363
2020-11-01 00:00:00,4488,484,0.107843137254902,396.0,33.0,0.0833333333333333
2020-10-31 00:00:00,5118,501,0.0978898007033998,552.0,46.0,0.0833333333333333
2020-10-30 00:00:00,7705,527,0.0683971447112265,973.0,101.0,0.1038026721479959
2020-10-29 00:00:00,8330,623,0.0747899159663866,907.0,80.0,0.0882028665931643
2020-10-28 00:00:00,7928,590,0.0744197780020182,890.0,99.0,0.1112359550561798
2020-10-27 00:00:00,8084,526,0.0650667986145473,1145.0,87.0,0.0759825327510917
2020-10-26 00:00:00,8320,602,0.0723557692307692,805.0,94.0,0.1167701863354037
2020-10-25 00:00:00,3328,292,0.0877403846153846,377.0,30.0,0.0795755968169761
2020-10-24 00:00:00,5406,497,0.0919348871624121,577.0,52.0,0.0901213171577123
2020-10-23 00:00:00,6608,444,0.0671912832929782,956.0,90.0,0.0941422594142259
2020-10-22 00:00:00,7441,490,0.0658513640639699,820.0,105.0,0.1280487804878049
2020-10-21 00:00:00,8188,508,0.0620420127015144,635.0,55.0,0.0866141732283465
2020-10-20 00:00:00,8198,484,0.059038789948768,960.0,93.0,0.096875
2020-10-19 00:00:00,7783,514,0.0660413722215084,849.0,93.0,0.1095406360424028
2020-10-18 00:00:00,3684,297,0.0806188925081433,415.0,39.0,0.0939759036144578
2020-10-17 00:00:00,4379,285,0.0650833523635533,589.0,49.0,0.0831918505942275
2020-10-16 00:00:00,6577,412,0.062642542192489,880.0,85.0,0.0965909090909091
2020-10-15 00:00:00,5808,334,0.0575068870523416,836.0,77.0,0.0921052631578947
2020-10-14 00:00:00,6618,360,0.0543970988213962,819.0,85.0,0.1037851037851038
2020-10-13 00:00:00,6800,409,0.0601470588235294,1041.0,120.0,0.1152737752161383
2020-10-12 00:00:00,6081,332,0.0545962835060023,899.0,77.0,0.085650723025584
2020-10-11 00:00:00,3067,196,0.0639060971633518,484.0,30.0,0.0619834710743802
2020-10-10 00:00:00,3972,241,0.06067472306143,584.0,47.0,0.0804794520547945
2020-10-09 00:00:00,5690,307,0.0539543057996485,956.0,103.0,0.1077405857740586
2020-10-08 00:00:00,5953,289,0.0485469511170838,687.0,86.0,0.1251819505094614
2020-10-07 00:00:00,6308,290,0.0459733671528218,843.0,88.0,0.1043890865954923
2020-10-06 00:00:00,7208,324,0.0449500554938957,1024.0,95.0,0.0927734375
2020-10-05 00:00:00,6787,313,0.0461175777221158,851.0,114.0,0.1339600470035253
2020-10-04 00:00:00,2860,172,0.0601398601398601,337.0,34.0,0.1008902077151335
2020-10-03 00:00:00,4420,197,0.0445701357466063,515.0,43.0,0.083495145631068
2020-10-02 00:00:00,5824,255,0.0437843406593407,915.0,110.0,0.1202185792349727
2020-10-01 00:00:00,5321,235,0.0441646307085134,824.0,100.0,0.1213592233009709
2020-09-30 00:00:00,5483,245,0.0446835673901149,866.0,93.0,0.1073903002309469
2020-09-29 00:00:00,5182,191,0.0368583558471633,990.0,111.0,0.1121212121212121
2020-09-28 00:00:00,4820,191,0.0396265560165975,855.0,102.0,0.1192982456140351
2020-09-27 00:00:00,2412,110,0.0456053067993367,364.0,31.0,0.0851648351648352
2020-09-26 00:00:00,3566,180,0.0504767246214246,482.0,36.0,0.0746887966804979
2020-09-25 00:00:00,4784,196,0.0409698996655518,975.0,96.0,0.0984615384615385
2020-09-24 00:00:00,4897,189,0.0385950581988973,865.0,80.0,0.092485549132948
2020-09-23 00:00:00,5763,236,0.040950893631789,853.0,86.0,0.100820633059789
2020-09-22 00:00:00,5586,228,0.0408163265306122,1031.0,100.0,0.0969932104752667
2020-09-21 00:00:00,4821,199,0.0412777432068036,864.0,108.0,0.125
2020-09-20 00:00:00,2360,119,0.0504237288135593,285.0,22.0,0.0771929824561404
2020-09-19 00:00:00,3295,146,0.044309559939302,390.0,43.0,0.1102564102564103
2020-09-18 00:00:00,4644,210,0.0452196382428941,863.0,96.0,0.1112398609501738
2020-09-17 00:00:00,4094,206,0.0503175378602833,575.0,74.0,0.1286956521739131
2020-09-16 00:00:00,4312,211,0.0489332096474954,644.0,95.0,0.1475155279503106
2020-09-15 00:00:00,3910,173,0.0442455242966752,759.0,84.0,0.1106719367588933
2020-09-14 00:00:00,3702,176,0.0475418692598595,797.0,83.0,0.1041405269761606
2020-09-13 00:00:00,1479,57,0.0385395537525355,308.0,27.0,0.0876623376623377
2020-09-12 00:00:00,2231,119,0.05333930972658,381.0,32.0,0.083989501312336
2020-09-11 00:00:00,3568,162,0.0454035874439462,913.0,96.0,0.1051478641840088
2020-09-10 00:00:00,3230,140,0.043343653250774,583.0,68.0,0.1166380789022299
2020-09-09 00:00:00,3967,180,0.0453743382908999,599.0,76.0,0.1268781302170284
