date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-02 00:00:00,15,4,0.2666666666666667,,,
2021-01-01 00:00:00,1152,369,0.3203125,11.0,3.0,0.2727272727272727
2020-12-31 00:00:00,11662,3780,0.3241296518607443,514.0,164.0,0.3190661478599222
2020-12-30 00:00:00,23441,5967,0.2545539866046671,686.0,223.0,0.3250728862973761
2020-12-29 00:00:00,29141,7311,0.2508836347414296,1278.0,345.0,0.2699530516431925
2020-12-28 00:00:00,30499,7578,0.2484671628577987,865.0,253.0,0.292485549132948
2020-12-27 00:00:00,18244,4637,0.2541657531243149,240.0,53.0,0.2208333333333333
2020-12-26 00:00:00,12446,3367,0.2705286839145107,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2856,876,0.3067226890756303,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17596,3609,0.2051034325983178,580.0,114.0,0.1965517241379311
2020-12-23 00:00:00,28897,5501,0.1903657819150777,1252.0,292.0,0.2332268370607029
2020-12-22 00:00:00,30353,5578,0.1837709616841828,1310.0,294.0,0.2244274809160306
2020-12-21 00:00:00,32526,6075,0.1867736579966796,1054.0,260.0,0.2466793168880456
2020-12-20 00:00:00,15490,2941,0.189864428663654,342.0,63.0,0.1842105263157895
2020-12-19 00:00:00,21592,4039,0.1870600222304557,612.0,108.0,0.1764705882352941
2020-12-18 00:00:00,29533,5212,0.1764805471845055,1181.0,263.0,0.222692633361558
2020-12-17 00:00:00,30472,5435,0.1783604620635337,1334.0,268.0,0.2008995502248876
2020-12-16 00:00:00,28747,5157,0.1793926322746722,1272.0,265.0,0.2083333333333334
2020-12-15 00:00:00,27227,3868,0.1420648620854299,1021.0,279.0,0.2732615083251714
2020-12-14 00:00:00,31666,5363,0.1693614602412683,877.0,214.0,0.2440136830102623
2020-12-13 00:00:00,14141,2762,0.1953185771869033,247.0,55.0,0.2226720647773279
2020-12-12 00:00:00,14613,3446,0.2358174228426743,638.0,94.0,0.1473354231974922
2020-12-11 00:00:00,24523,4654,0.1897810218978102,1107.0,258.0,0.2330623306233062
2020-12-10 00:00:00,27769,4693,0.1690014044438042,1301.0,242.0,0.186010760953113
2020-12-09 00:00:00,30008,5114,0.1704212210077313,1367.0,280.0,0.204828090709583
2020-12-08 00:00:00,30257,4899,0.1619129457646165,1291.0,239.0,0.1851278079008521
2020-12-07 00:00:00,28866,4838,0.1676020231414121,1082.0,211.0,0.1950092421441775
2020-12-06 00:00:00,9058,1991,0.2198056966217708,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,14197,2888,0.2034232584348806,583.0,76.0,0.130360205831904
2020-12-04 00:00:00,23739,3868,0.1629386242048949,1029.0,187.0,0.1817298347910593
