date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-07-06 00:00:00,86,1,0.0116279069767442,,,
2021-07-05 00:00:00,2673,240,0.0897867564534231,94.0,38.0,0.4042553191489362
2021-07-04 00:00:00,1199,113,0.0942452043369475,10.0,0.0,0
2021-07-03 00:00:00,3476,210,0.0604142692750288,339.0,277.0,0.8171091445427728
2021-07-02 00:00:00,5545,389,0.0701532912533814,509.0,296.0,0.581532416502947
2021-07-01 00:00:00,5144,386,0.0750388802488336,656.0,399.0,0.6082317073170732
2021-06-30 00:00:00,5842,402,0.0688120506675796,760.0,506.0,0.6657894736842106
2021-06-29 00:00:00,6065,368,0.0606760098928277,702.0,447.0,0.6367521367521368
2021-06-28 00:00:00,6701,388,0.0579018057006417,469.0,256.0,0.5458422174840086
2021-06-27 00:00:00,3451,227,0.0657780353520719,189.0,127.0,0.671957671957672
2021-06-26 00:00:00,3709,267,0.0719870585063359,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5759,331,0.0574752561208543,608.0,350.0,0.5756578947368422
2021-06-24 00:00:00,5487,346,0.0630581374157099,693.0,413.0,0.595959595959596
2021-06-23 00:00:00,5745,324,0.0563968668407311,756.0,449.0,0.593915343915344
2021-06-22 00:00:00,5931,337,0.0568200977912662,658.0,417.0,0.6337386018237082
2021-06-21 00:00:00,6473,354,0.0546887069365055,486.0,266.0,0.5473251028806584
2021-06-20 00:00:00,3248,172,0.0529556650246305,142.0,92.0,0.647887323943662
2021-06-19 00:00:00,3639,201,0.055234954657873,337.0,239.0,0.7091988130563798
2021-06-18 00:00:00,5455,279,0.0511457378551787,467.0,264.0,0.5653104925053534
2021-06-17 00:00:00,5787,308,0.05322274062554,543.0,247.0,0.4548802946593002
2021-06-16 00:00:00,6076,313,0.0515141540487163,583.0,257.0,0.4408233276157805
2021-06-15 00:00:00,6047,291,0.0481230362163056,589.0,248.0,0.4210526315789474
2021-06-14 00:00:00,6648,319,0.0479843561973526,407.0,197.0,0.484029484029484
2021-06-13 00:00:00,3473,165,0.0475093579038295,142.0,94.0,0.6619718309859156
2021-06-12 00:00:00,3619,169,0.0466979828681956,261.0,128.0,0.4904214559386974
2021-06-11 00:00:00,6040,284,0.0470198675496689,523.0,277.0,0.5296367112810708
2021-06-10 00:00:00,5958,262,0.0439744880832494,691.0,426.0,0.6164978292329958
2021-06-09 00:00:00,6058,335,0.0552987784747441,709.0,444.0,0.6262341325811002
2021-06-08 00:00:00,6391,296,0.0463151306524801,685.0,409.0,0.597080291970803
2021-06-07 00:00:00,7020,320,0.0455840455840456,428.0,217.0,0.5070093457943926
2021-06-06 00:00:00,4013,196,0.0488412658858709,226.0,151.0,0.668141592920354
2021-06-05 00:00:00,4405,192,0.0435868331441544,301.0,203.0,0.6744186046511628
2021-06-04 00:00:00,6439,270,0.0419319770150645,524.0,303.0,0.5782442748091604
2021-06-03 00:00:00,6477,274,0.0423035355874633,655.0,392.0,0.5984732824427482
2021-06-02 00:00:00,7300,351,0.0480821917808219,634.0,367.0,0.5788643533123028
2021-06-01 00:00:00,8248,320,0.0387972841901067,559.0,313.0,0.559928443649374
2021-05-31 00:00:00,2781,148,0.0532182668104998,135.0,78.0,0.5777777777777778
2021-05-30 00:00:00,4152,196,0.0472061657032755,138.0,80.0,0.5797101449275364
2021-05-29 00:00:00,4409,203,0.0460421864368338,254.0,181.0,0.7125984251968504
2021-05-28 00:00:00,6735,300,0.044543429844098,572.0,312.0,0.5454545454545454
2021-05-27 00:00:00,7281,314,0.0431259442384288,681.0,296.0,0.4346549192364171
2021-05-26 00:00:00,7384,302,0.040899241603467,707.0,420.0,0.594059405940594
2021-05-25 00:00:00,7926,392,0.0494574817057785,745.0,438.0,0.5879194630872484
2021-05-24 00:00:00,8011,387,0.048308575708401,503.0,268.0,0.532803180914513
2021-05-23 00:00:00,4174,244,0.0584571154767609,195.0,123.0,0.6307692307692308
2021-05-22 00:00:00,4451,221,0.0496517636486183,334.0,218.0,0.6526946107784432
2021-05-21 00:00:00,7396,345,0.0466468361276366,610.0,345.0,0.5655737704918032
2021-05-20 00:00:00,7371,354,0.048026048026048,764.0,455.0,0.5955497382198954
2021-05-19 00:00:00,7505,387,0.0515656229180546,861.0,539.0,0.6260162601626016
2021-05-18 00:00:00,8277,386,0.0466352543191978,749.0,426.0,0.5687583444592792
2021-05-17 00:00:00,8964,455,0.0507585899152164,568.0,319.0,0.5616197183098592
2021-05-16 00:00:00,4332,267,0.0616343490304709,226.0,132.0,0.584070796460177
2021-05-15 00:00:00,4035,264,0.0654275092936803,344.0,223.0,0.6482558139534884
2021-05-14 00:00:00,7300,356,0.0487671232876712,620.0,338.0,0.5451612903225806
2021-05-13 00:00:00,7907,403,0.0509674971544201,658.0,356.0,0.541033434650456
2021-05-12 00:00:00,8079,417,0.0516152989231341,728.0,444.0,0.60989010989011
2021-05-11 00:00:00,9419,440,0.0467140885444315,710.0,403.0,0.567605633802817
2021-05-10 00:00:00,10080,488,0.0484126984126984,510.0,274.0,0.5372549019607844
2021-05-09 00:00:00,4136,282,0.0681818181818182,114.0,56.0,0.4912280701754386
2021-05-08 00:00:00,4756,303,0.0637089991589571,310.0,185.0,0.5967741935483872
2021-05-07 00:00:00,8029,435,0.0541786025656993,599.0,338.0,0.5642737896494158
2021-05-06 00:00:00,8154,477,0.0584988962472406,755.0,436.0,0.5774834437086094
2021-05-05 00:00:00,8744,490,0.0560384263494968,784.0,429.0,0.5471938775510204
2021-05-04 00:00:00,9167,525,0.057270644703829,879.0,475.0,0.540386803185438
