date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-22 00:00:00,41,5,0.1219512195121951,,,
2020-12-21 00:00:00,4839,952,0.1967348625749122,99.0,25.0,0.2525252525252526
2020-12-20 00:00:00,7424,1688,0.2273706896551724,305.0,58.0,0.1901639344262295
2020-12-19 00:00:00,12835,2866,0.2232956758862486,602.0,106.0,0.1760797342192691
2020-12-18 00:00:00,21262,4294,0.2019565421879409,1160.0,259.0,0.2232758620689655
2020-12-17 00:00:00,26802,5120,0.1910305201104395,1325.0,269.0,0.2030188679245283
2020-12-16 00:00:00,29117,5333,0.183157605522547,1261.0,266.0,0.210943695479778
2020-12-15 00:00:00,27795,4016,0.1444864184205793,978.0,246.0,0.2515337423312884
2020-12-14 00:00:00,32480,5588,0.1720443349753695,867.0,208.0,0.2399077277970012
2020-12-13 00:00:00,14572,2910,0.1996980510568213,259.0,56.0,0.2162162162162162
2020-12-12 00:00:00,14950,3584,0.2397324414715719,648.0,96.0,0.1481481481481482
2020-12-11 00:00:00,25227,4907,0.1945138145637611,1101.0,259.0,0.2352406902815622
2020-12-10 00:00:00,28445,4909,0.1725786605730357,1299.0,243.0,0.187066974595843
2020-12-09 00:00:00,30811,5323,0.1727629742624388,1378.0,286.0,0.2075471698113208
2020-12-08 00:00:00,30718,5003,0.1628686763461163,1306.0,243.0,0.1860643185298622
2020-12-07 00:00:00,29478,4989,0.1692448605739874,1089.0,212.0,0.194674012855831
2020-12-06 00:00:00,8971,1966,0.2191505963660685,295.0,71.0,0.2406779661016949
2020-12-05 00:00:00,14267,2921,0.2047382070512371,579.0,76.0,0.1312607944732297
2020-12-04 00:00:00,23819,3887,0.1631890507577984,1033.0,188.0,0.1819941916747338
2020-12-03 00:00:00,29453,4889,0.1659932774250501,1359.0,251.0,0.1846946284032377
2020-12-02 00:00:00,27445,4678,0.1704499908908727,1568.0,247.0,0.1575255102040816
2020-12-01 00:00:00,26784,4609,0.1720803464755078,1773.0,267.0,0.1505922165820643
2020-11-30 00:00:00,26704,4708,0.1763031755542241,1483.0,222.0,0.1496965610249494
2020-11-29 00:00:00,12440,2397,0.1926848874598071,524.0,52.0,0.0992366412213741
