date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-22 00:00:00,15,2,0.1333333333333333,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,,,,,,,6.0,0.0,0.0,,,,2.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21 00:00:00,5207,939,0.1803341655463799,197.0,85.0,0.4314720812182742,3.0,0.0,0.0,,,,128.0,32.0,0.25,6.0,4.0,0.6666666666666666,177.0,34.0,0.192090395480226,,,,9.0,2.0,0.2222222222222222,1.0,1.0,1.0,232.0,49.0,0.2112068965517242,13.0,4.0,0.3076923076923077,661.0,92.0,0.1391830559757943,3.0,1.0,0.3333333333333333,61.0,9.0,0.1475409836065574,,,,150.0,36.0,0.24,3.0,0.0,0.0,3482.0,625.0,0.1794945433658817,168.0,73.0,0.4345238095238096,3.0,2.0,0.6666666666666666,,,,,,,,,,3.0,0.0,0.0,,,,48.0,12.0,0.25,1.0,1.0,1.0,69.0,9.0,0.1304347826086957,,,,46.0,12.0,0.2608695652173913,,,
2021-01-20 00:00:00,16977,3566,0.2100488896742652,843.0,330.0,0.3914590747330961,95.0,10.0,0.1052631578947368,,,,297.0,72.0,0.2424242424242425,20.0,10.0,0.5,483.0,86.0,0.1780538302277433,19.0,10.0,0.5263157894736842,116.0,28.0,0.2413793103448276,1.0,0.0,0.0,1327.0,436.0,0.3285606631499623,44.0,16.0,0.3636363636363637,1924.0,373.0,0.1938669438669439,59.0,13.0,0.2203389830508475,205.0,34.0,0.1658536585365854,4.0,4.0,1.0,288.0,67.0,0.2326388888888889,21.0,11.0,0.5238095238095238,11050.0,2260.0,0.2045248868778281,629.0,249.0,0.3958664546899841,37.0,6.0,0.1621621621621622,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,30.0,14.0,0.4666666666666668,1.0,1.0,1.0,89.0,23.0,0.2584269662921349,5.0,2.0,0.4,498.0,71.0,0.142570281124498,5.0,3.0,0.6,240.0,29.0,0.1208333333333333,12.0,3.0,0.25
2021-01-19 00:00:00,26217,5103,0.1946446961894954,1076.0,430.0,0.3996282527881041,163.0,19.0,0.1165644171779141,2.0,1.0,0.5,822.0,228.0,0.2773722627737226,24.0,15.0,0.625,510.0,87.0,0.1705882352941177,27.0,8.0,0.2962962962962963,158.0,30.0,0.189873417721519,2.0,1.0,0.5,1904.0,391.0,0.2053571428571429,55.0,29.0,0.5272727272727272,3729.0,624.0,0.16733708769107,87.0,28.0,0.3218390804597701,341.0,75.0,0.219941348973607,5.0,4.0,0.8,682.0,152.0,0.2228739002932551,25.0,6.0,0.24,16068.0,3212.0,0.1999004232013941,818.0,324.0,0.3960880195599022,50.0,12.0,0.24,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,59.0,14.0,0.2372881355932204,2.0,1.0,0.5,132.0,25.0,0.1893939393939394,4.0,3.0,0.75,614.0,87.0,0.1416938110749186,6.0,2.0,0.3333333333333333,310.0,44.0,0.1419354838709678,10.0,3.0,0.3
2021-01-18 00:00:00,23132,4447,0.1922445097700156,1050.0,379.0,0.360952380952381,108.0,22.0,0.2037037037037037,3.0,0.0,0.0,421.0,103.0,0.2446555819477435,17.0,9.0,0.5294117647058824,526.0,98.0,0.1863117870722434,33.0,12.0,0.3636363636363637,40.0,15.0,0.375,1.0,1.0,1.0,1475.0,320.0,0.2169491525423729,49.0,14.0,0.2857142857142857,2669.0,467.0,0.1749718995878606,69.0,28.0,0.4057971014492754,258.0,42.0,0.1627906976744186,8.0,3.0,0.375,760.0,171.0,0.225,25.0,8.0,0.32,14709.0,2951.0,0.200625467400911,790.0,289.0,0.3658227848101266,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,4.0,0.0,0.0,,,,107.0,16.0,0.1495327102803738,3.0,0.0,0.0,122.0,21.0,0.1721311475409836,8.0,4.0,0.5,558.0,95.0,0.1702508960573477,24.0,3.0,0.125,676.0,47.0,0.0695266272189349,12.0,5.0,0.4166666666666667
2021-01-17 00:00:00,14250,3016,0.2116491228070175,281.0,87.0,0.3096085409252669,59.0,11.0,0.1864406779661017,2.0,0.0,0.0,161.0,41.0,0.2546583850931677,3.0,1.0,0.3333333333333333,262.0,68.0,0.2595419847328244,24.0,6.0,0.25,44.0,13.0,0.2954545454545455,,,,885.0,171.0,0.1932203389830509,17.0,3.0,0.1764705882352941,1924.0,380.0,0.1975051975051975,22.0,7.0,0.3181818181818182,87.0,20.0,0.2298850574712644,,,,406.0,112.0,0.2758620689655173,3.0,0.0,0.0,9752.0,2067.0,0.2119565217391304,205.0,68.0,0.3317073170731708,9.0,2.0,0.2222222222222222,,,,,,,,,,4.0,3.0,0.75,,,,36.0,7.0,0.1944444444444445,2.0,0.0,0.0,91.0,21.0,0.2307692307692308,1.0,1.0,1.0,190.0,30.0,0.1578947368421053,1.0,1.0,1.0
2021-01-16 00:00:00,17238,3412,0.1979347952198631,376.0,143.0,0.3803191489361702,56.0,17.0,0.3035714285714286,2.0,1.0,0.5,181.0,45.0,0.2486187845303868,20.0,5.0,0.25,272.0,62.0,0.2279411764705883,17.0,5.0,0.2941176470588236,37.0,10.0,0.2702702702702703,,,,1091.0,251.0,0.23006416131989,15.0,5.0,0.3333333333333333,2510.0,533.0,0.2123505976095618,7.0,3.0,0.4285714285714286,106.0,19.0,0.1792452830188679,,,,456.0,101.0,0.2214912280701754,3.0,2.0,0.6666666666666666,11363.0,2171.0,0.1910586992871601,299.0,117.0,0.391304347826087,12.0,5.0,0.4166666666666667,1.0,0.0,0.0,,,,1.0,0.0,0.0,10.0,3.0,0.3,1.0,1.0,1.0,212.0,38.0,0.1792452830188679,1.0,0.0,0.0,311.0,51.0,0.1639871382636656,,,,263.0,38.0,0.1444866920152091,5.0,4.0,0.8
2021-01-15 00:00:00,25094,5003,0.1993703674185064,1240.0,419.0,0.3379032258064516,210.0,25.0,0.1190476190476191,2.0,1.0,0.5,869.0,199.0,0.2289988492520138,44.0,17.0,0.3863636363636364,646.0,140.0,0.21671826625387,62.0,16.0,0.2580645161290323,162.0,28.0,0.1728395061728395,2.0,1.0,0.5,1612.0,359.0,0.2227047146401985,72.0,23.0,0.3194444444444444,3956.0,644.0,0.1627906976744186,96.0,33.0,0.34375,313.0,57.0,0.1821086261980831,11.0,5.0,0.4545454545454546,758.0,177.0,0.2335092348284961,22.0,10.0,0.4545454545454546,14806.0,3075.0,0.2076860732135621,881.0,296.0,0.3359818388195233,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,4.0,0.0,0.0,4.0,0.0,0.0,47.0,16.0,0.3404255319148936,,,,125.0,24.0,0.192,5.0,4.0,0.8,613.0,100.0,0.1631321370309951,10.0,2.0,0.2,318.0,42.0,0.1320754716981132,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,28055,5194,0.1851363393334522,1288.0,440.0,0.3416149068322981,190.0,26.0,0.1368421052631579,1.0,0.0,0.0,1052.0,203.0,0.1929657794676806,52.0,17.0,0.326923076923077,652.0,138.0,0.2116564417177914,30.0,12.0,0.4,155.0,48.0,0.3096774193548387,7.0,3.0,0.4285714285714286,1784.0,312.0,0.1748878923766816,69.0,19.0,0.2753623188405797,3530.0,606.0,0.171671388101983,82.0,18.0,0.2195121951219512,329.0,71.0,0.2158054711246201,39.0,10.0,0.2564102564102564,824.0,182.0,0.220873786407767,20.0,9.0,0.45,17497.0,3304.0,0.1888323712636452,941.0,332.0,0.3528161530286929,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,72.0,14.0,0.1944444444444445,2.0,1.0,0.5,213.0,35.0,0.1643192488262911,5.0,4.0,0.8,609.0,108.0,0.1773399014778325,7.0,4.0,0.5714285714285714,361.0,52.0,0.1440443213296399,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,28998,5520,0.1903579557210842,1099.0,386.0,0.35122838944495,183.0,19.0,0.1038251366120219,1.0,0.0,0.0,837.0,224.0,0.2676224611708483,49.0,27.0,0.5510204081632654,693.0,123.0,0.1774891774891775,28.0,6.0,0.2142857142857143,164.0,34.0,0.2073170731707317,2.0,0.0,0.0,1775.0,345.0,0.1943661971830986,48.0,17.0,0.3541666666666667,3896.0,714.0,0.1832648870636551,81.0,23.0,0.2839506172839506,472.0,108.0,0.2288135593220339,7.0,4.0,0.5714285714285714,908.0,199.0,0.2191629955947137,25.0,8.0,0.32,17950.0,3410.0,0.1899721448467967,792.0,273.0,0.3446969696969697,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,81.0,18.0,0.2222222222222222,3.0,2.0,0.6666666666666666,121.0,29.0,0.2396694214876033,23.0,6.0,0.2608695652173913,665.0,135.0,0.2030075187969925,10.0,7.0,0.7,392.0,63.0,0.1607142857142857,11.0,5.0,0.4545454545454546
