date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-01-22 00:00:00,2,1,0.5,,,
2021-01-21 00:00:00,3482,625,0.1794945433658817,168.0,73.0,0.4345238095238096
2021-01-20 00:00:00,11050,2260,0.2045248868778281,629.0,249.0,0.3958664546899841
2021-01-19 00:00:00,16068,3212,0.1999004232013941,818.0,324.0,0.3960880195599022
2021-01-18 00:00:00,14709,2951,0.200625467400911,790.0,289.0,0.3658227848101266
2021-01-17 00:00:00,9752,2067,0.2119565217391304,205.0,68.0,0.3317073170731708
2021-01-16 00:00:00,11363,2171,0.1910586992871601,299.0,117.0,0.391304347826087
2021-01-15 00:00:00,14806,3075,0.2076860732135621,881.0,296.0,0.3359818388195233
2021-01-14 00:00:00,17497,3304,0.1888323712636452,941.0,332.0,0.3528161530286929
2021-01-13 00:00:00,17950,3410,0.1899721448467967,792.0,273.0,0.3446969696969697
2021-01-12 00:00:00,18815,3629,0.1928780228541058,869.0,293.0,0.3371691599539701
2021-01-11 00:00:00,19235,3901,0.2028073823758773,739.0,316.0,0.4276048714479026
2021-01-10 00:00:00,11194,2420,0.2161872431659818,205.0,62.0,0.3024390243902439
2021-01-09 00:00:00,14873,3280,0.2205338532911988,309.0,81.0,0.2621359223300971
2021-01-08 00:00:00,18648,3848,0.2063492063492064,782.0,267.0,0.3414322250639386
2021-01-07 00:00:00,20325,4272,0.2101845018450185,858.0,296.0,0.344988344988345
2021-01-06 00:00:00,20354,4689,0.2303724083718188,854.0,273.0,0.319672131147541
2021-01-05 00:00:00,20399,4802,0.2354036962596206,842.0,311.0,0.3693586698337293
2021-01-04 00:00:00,20572,4817,0.2341532179661676,756.0,247.0,0.3267195767195768
2021-01-03 00:00:00,11947,3042,0.2546245919477693,301.0,54.0,0.1794019933554817
2021-01-02 00:00:00,12237,3150,0.2574160333415053,353.0,71.0,0.2011331444759207
2021-01-01 00:00:00,9050,2179,0.2407734806629835,185.0,44.0,0.2378378378378379
2020-12-31 00:00:00,16484,3709,0.2250060664887163,684.0,170.0,0.2485380116959064
2020-12-30 00:00:00,18623,4237,0.2275143639585459,1017.0,244.0,0.23992133726647
2020-12-29 00:00:00,18551,4460,0.240418306290766,1005.0,254.0,0.2527363184079602
