date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-22 00:00:00,15,2,0.1333333333333333,,,
2021-01-21 00:00:00,5207,939,0.1803341655463799,197.0,85.0,0.4314720812182742
2021-01-20 00:00:00,16977,3566,0.2100488896742652,843.0,330.0,0.3914590747330961
2021-01-19 00:00:00,26217,5103,0.1946446961894954,1076.0,430.0,0.3996282527881041
2021-01-18 00:00:00,23132,4447,0.1922445097700156,1050.0,379.0,0.360952380952381
2021-01-17 00:00:00,14250,3016,0.2116491228070175,281.0,87.0,0.3096085409252669
2021-01-16 00:00:00,17238,3412,0.1979347952198631,376.0,143.0,0.3803191489361702
2021-01-15 00:00:00,25094,5003,0.1993703674185064,1240.0,419.0,0.3379032258064516
2021-01-14 00:00:00,28055,5194,0.1851363393334522,1288.0,440.0,0.3416149068322981
2021-01-13 00:00:00,28998,5520,0.1903579557210842,1099.0,386.0,0.35122838944495
2021-01-12 00:00:00,30635,5924,0.193373592296393,1215.0,414.0,0.3407407407407408
2021-01-11 00:00:00,32410,6493,0.200339401419315,1009.0,432.0,0.4281466798810704
2021-01-10 00:00:00,17063,3666,0.2148508468616304,257.0,80.0,0.311284046692607
2021-01-09 00:00:00,22038,4799,0.2177602323259824,354.0,104.0,0.2937853107344633
2021-01-08 00:00:00,31366,6222,0.1983676592488682,1134.0,367.0,0.3236331569664903
2021-01-07 00:00:00,33083,6935,0.2096242783302603,1227.0,411.0,0.3349633251833741
2021-01-06 00:00:00,32944,7405,0.2247753763963089,1248.0,391.0,0.3133012820512821
2021-01-05 00:00:00,34079,7941,0.2330174007453271,1135.0,421.0,0.3709251101321586
2021-01-04 00:00:00,35676,8376,0.2347796838210562,1015.0,325.0,0.3201970443349754
2021-01-03 00:00:00,17410,4505,0.2587593337162551,347.0,65.0,0.1873198847262248
2021-01-02 00:00:00,19159,4988,0.2603476173077927,395.0,88.0,0.2227848101265823
2021-01-01 00:00:00,12806,3159,0.2466812431672654,211.0,49.0,0.2322274881516588
2020-12-31 00:00:00,25584,5879,0.22979205753596,863.0,218.0,0.2526071842410197
2020-12-30 00:00:00,28785,6644,0.2308146604134098,1350.0,325.0,0.2407407407407408
2020-12-29 00:00:00,28781,7005,0.2433897362843543,1321.0,355.0,0.2687358062074186
2020-12-28 00:00:00,29708,7226,0.2432341456846641,901.0,263.0,0.2918978912319645
2020-12-27 00:00:00,17340,4326,0.2494809688581315,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,12044,3215,0.2669378943872468,311.0,64.0,0.2057877813504823
2020-12-25 00:00:00,2865,859,0.299825479930192,116.0,26.0,0.2241379310344828
2020-12-24 00:00:00,17126,3404,0.1987621160808128,573.0,114.0,0.1989528795811518
2020-12-23 00:00:00,28207,5279,0.1871521253589535,1250.0,290.0,0.232
