date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-03-24 00:00:00,72,0,0,,,
2021-03-23 00:00:00,3919,196,0.0500127583567237,243.0,27.0,0.1111111111111111
2021-03-22 00:00:00,9815,467,0.0475802343352012,442.0,83.0,0.1877828054298643
2021-03-21 00:00:00,5076,277,0.0545705279747833,30.0,15.0,0.5
2021-03-20 00:00:00,5536,331,0.0597904624277457,289.0,140.0,0.4844290657439446
2021-03-19 00:00:00,9308,398,0.042758917060593,679.0,307.0,0.4521354933726068
2021-03-18 00:00:00,9552,445,0.0465871021775544,726.0,364.0,0.5013774104683196
2021-03-17 00:00:00,9855,441,0.0447488584474886,777.0,388.0,0.4993564993564994
2021-03-16 00:00:00,10856,480,0.0442151805453206,879.0,428.0,0.4869169510807736
2021-03-15 00:00:00,11641,562,0.0482776393780603,597.0,305.0,0.5108877721943048
2021-03-14 00:00:00,5106,272,0.0532706619663141,134.0,66.0,0.4925373134328358
2021-03-13 00:00:00,5501,331,0.0601708780221778,299.0,148.0,0.4949832775919732
2021-03-12 00:00:00,10179,456,0.044798113763631,747.0,336.0,0.4497991967871486
2021-03-11 00:00:00,11091,480,0.0432783337841493,737.0,370.0,0.5020352781546812
2021-03-10 00:00:00,11631,505,0.0434184506921159,933.0,410.0,0.4394426580921758
2021-03-09 00:00:00,12324,543,0.0440603700097371,790.0,364.0,0.4607594936708862
2021-03-08 00:00:00,13277,642,0.0483542969044212,633.0,289.0,0.4565560821484992
2021-03-07 00:00:00,5640,365,0.0647163120567376,143.0,70.0,0.4895104895104896
2021-03-06 00:00:00,6516,433,0.0664518109269491,349.0,148.0,0.4240687679083095
2021-03-05 00:00:00,11943,593,0.0496525161182283,809.0,384.0,0.4746600741656366
2021-03-04 00:00:00,11968,565,0.0472092245989305,855.0,385.0,0.4502923976608187
2021-03-03 00:00:00,13316,661,0.0496395313908081,881.0,407.0,0.4619750283768446
2021-03-02 00:00:00,13649,680,0.0498204996703055,890.0,412.0,0.4629213483146068
2021-03-01 00:00:00,13836,752,0.0543509684880023,664.0,303.0,0.4563253012048194
2021-02-28 00:00:00,5907,428,0.0724564076519384,156.0,76.0,0.4871794871794872
2021-02-27 00:00:00,6741,498,0.0738762794837561,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11927,671,0.056258908359185,733.0,345.0,0.470668485675307
2021-02-25 00:00:00,12334,715,0.0579698394681369,952.0,444.0,0.4663865546218488
