date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-24 00:00:00,47,0,0,,,
2021-03-23 00:00:00,2461,124,0.0503860219422999,205.0,24.0,0.1170731707317073
2021-03-22 00:00:00,6234,300,0.0481231953801732,315.0,65.0,0.2063492063492064
2021-03-21 00:00:00,3206,177,0.0552089831565814,19.0,11.0,0.5789473684210528
2021-03-20 00:00:00,3583,216,0.060284677644432,239.0,116.0,0.4853556485355648
2021-03-19 00:00:00,5566,264,0.0474308300395257,445.0,212.0,0.4764044943820226
2021-03-18 00:00:00,5592,285,0.0509656652360515,542.0,272.0,0.5018450184501846
2021-03-17 00:00:00,5686,298,0.0524094266619768,563.0,274.0,0.4866785079928952
2021-03-16 00:00:00,6321,302,0.0477772504350578,660.0,316.0,0.4787878787878788
2021-03-15 00:00:00,6852,362,0.0528312901342674,452.0,232.0,0.513274336283186
2021-03-14 00:00:00,3147,194,0.0616460120749921,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3668,234,0.0637949836423119,241.0,123.0,0.5103734439834026
2021-03-12 00:00:00,5791,298,0.051459160766707,556.0,262.0,0.4712230215827338
2021-03-11 00:00:00,6181,282,0.0456236854877852,562.0,291.0,0.51779359430605
2021-03-10 00:00:00,6836,310,0.045348156816852,717.0,311.0,0.4337517433751744
2021-03-09 00:00:00,7085,341,0.0481298517995766,577.0,268.0,0.464471403812825
2021-03-08 00:00:00,7783,417,0.0535783117049981,467.0,215.0,0.4603854389721628
2021-03-07 00:00:00,3578,234,0.0653996646171045,129.0,62.0,0.4806201550387598
2021-03-06 00:00:00,4233,289,0.0682730923694779,312.0,135.0,0.4326923076923077
2021-03-05 00:00:00,7219,411,0.0569330932262086,582.0,283.0,0.486254295532646
2021-03-04 00:00:00,7470,358,0.0479250334672021,661.0,298.0,0.4508320726172466
2021-03-03 00:00:00,8414,428,0.0508676016163537,676.0,324.0,0.4792899408284024
2021-03-02 00:00:00,8688,426,0.0490331491712707,682.0,319.0,0.467741935483871
2021-03-01 00:00:00,8539,485,0.0567982199320764,439.0,206.0,0.469248291571754
2021-02-28 00:00:00,3939,272,0.0690530591520691,142.0,72.0,0.5070422535211268
2021-02-27 00:00:00,4411,335,0.0759464973928814,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7256,442,0.0609151047409041,513.0,245.0,0.4775828460038986
2021-02-25 00:00:00,7406,444,0.0599513907642452,658.0,297.0,0.4513677811550152
2021-02-24 00:00:00,7595,513,0.0675444371296906,749.0,361.0,0.4819759679572764
2021-02-23 00:00:00,8124,522,0.0642540620384047,719.0,357.0,0.4965229485396384
2021-02-22 00:00:00,9206,665,0.0722354985878775,625.0,299.0,0.4784
2021-02-21 00:00:00,4427,397,0.0896769821549582,223.0,99.0,0.4439461883408072
2021-02-20 00:00:00,5099,505,0.0990390272602471,296.0,134.0,0.4527027027027028
2021-02-19 00:00:00,7518,638,0.0848629954775206,631.0,278.0,0.4405705229793978
2021-02-18 00:00:00,8840,824,0.0932126696832579,738.0,335.0,0.453929539295393
2021-02-17 00:00:00,9173,835,0.0910280170064319,942.0,416.0,0.4416135881104034
2021-02-16 00:00:00,9532,881,0.0924255140579102,754.0,347.0,0.460212201591512
2021-02-15 00:00:00,8028,861,0.1072496263079223,608.0,268.0,0.4407894736842105
2021-02-14 00:00:00,3432,328,0.0955710955710956,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4664,431,0.092409948542024,281.0,122.0,0.4341637010676157
2021-02-12 00:00:00,7291,569,0.0780414209299136,734.0,352.0,0.4795640326975478
2021-02-11 00:00:00,8568,658,0.076797385620915,766.0,332.0,0.4334203655352481
2021-02-10 00:00:00,8329,772,0.0926881978628887,697.0,337.0,0.4835007173601148
2021-02-09 00:00:00,8867,799,0.0901093943836698,743.0,307.0,0.4131897711978466
2021-02-08 00:00:00,10943,974,0.0890066709311889,678.0,312.0,0.4601769911504426
2021-02-07 00:00:00,4510,535,0.1186252771618625,129.0,63.0,0.4883720930232558
2021-02-06 00:00:00,6116,766,0.1252452583387835,307.0,118.0,0.3843648208469056
2021-02-05 00:00:00,8800,965,0.1096590909090909,736.0,322.0,0.4375
2021-02-04 00:00:00,9415,1132,0.1202336696760489,804.0,344.0,0.427860696517413
2021-02-03 00:00:00,10613,1278,0.1204183548478281,890.0,379.0,0.4258426966292135
2021-02-02 00:00:00,10570,1429,0.13519394512772,846.0,356.0,0.4208037825059102
2021-02-01 00:00:00,11397,1589,0.1394226550846714,740.0,340.0,0.4594594594594596
2021-01-31 00:00:00,5816,935,0.1607634112792297,215.0,72.0,0.3348837209302326
2021-01-30 00:00:00,7509,1337,0.1780530030629911,300.0,110.0,0.3666666666666667
2021-01-29 00:00:00,10933,1626,0.1487240464648313,804.0,336.0,0.417910447761194
2021-01-28 00:00:00,11866,1759,0.1482386650935446,736.0,262.0,0.3559782608695653
2021-01-27 00:00:00,13054,2015,0.1543588172207753,1015.0,398.0,0.3921182266009852
2021-01-26 00:00:00,13070,2289,0.1751338944146901,899.0,350.0,0.389321468298109
2021-01-25 00:00:00,12848,2257,0.1756693648816937,749.0,319.0,0.4259012016021362
2021-01-24 00:00:00,7404,1558,0.2104267963263101,257.0,81.0,0.3151750972762646
2021-01-23 00:00:00,9974,2054,0.2059354321235212,331.0,105.0,0.3172205438066466
2021-01-22 00:00:00,13438,2457,0.1828397082899241,799.0,299.0,0.3742177722152691
2021-01-21 00:00:00,15204,2745,0.1805445935280189,932.0,362.0,0.388412017167382
2021-01-20 00:00:00,14704,2732,0.1857997823721437,834.0,324.0,0.3884892086330936
2021-01-19 00:00:00,15824,3160,0.1996966632962589,1013.0,382.0,0.3770977295162883
2021-01-18 00:00:00,14220,2892,0.2033755274261603,796.0,291.0,0.3655778894472362
2021-01-17 00:00:00,9216,2002,0.2172309027777778,201.0,67.0,0.3333333333333333
2021-01-16 00:00:00,10842,2102,0.1938756686958126,285.0,111.0,0.3894736842105263
2021-01-15 00:00:00,14354,2977,0.2073986345269611,863.0,291.0,0.3371958285052144
2021-01-14 00:00:00,16754,3269,0.1951175838605706,913.0,323.0,0.3537787513691128
2021-01-13 00:00:00,17388,3306,0.1901311249137336,774.0,264.0,0.3410852713178295
2021-01-12 00:00:00,18232,3641,0.1997038174637999,865.0,283.0,0.3271676300578035
2021-01-11 00:00:00,18690,3849,0.2059390048154093,770.0,312.0,0.4051948051948052
2021-01-10 00:00:00,10643,2348,0.2206144883961289,187.0,54.0,0.2887700534759358
2021-01-09 00:00:00,14259,3186,0.2234378287397433,296.0,81.0,0.2736486486486487
2021-01-08 00:00:00,18227,3829,0.210072968672848,778.0,261.0,0.3354755784061697
2021-01-07 00:00:00,19754,4220,0.2136276197225879,842.0,285.0,0.3384798099762471
2021-01-06 00:00:00,19813,4670,0.2357038308181497,865.0,268.0,0.3098265895953758
2021-01-05 00:00:00,19889,4822,0.2424455729297602,860.0,299.0,0.3476744186046512
2021-01-04 00:00:00,20244,4840,0.2390831851412765,789.0,242.0,0.3067173637515843
