date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-29 00:00:00,40,0,0,,,
2021-05-28 00:00:00,3509,177,0.0504417212881163,159.0,79.0,0.4968553459119498
2021-05-27 00:00:00,6157,268,0.0435276920578204,423.0,211.0,0.4988179669030734
2021-05-26 00:00:00,7008,304,0.04337899543379,694.0,414.0,0.596541786743516
2021-05-25 00:00:00,7533,385,0.0511084561263773,745.0,440.0,0.5906040268456376
2021-05-24 00:00:00,7844,389,0.0495920448750637,495.0,263.0,0.5313131313131314
2021-05-23 00:00:00,3985,247,0.0619824341279799,200.0,129.0,0.645
2021-05-22 00:00:00,4291,220,0.0512701002097413,336.0,221.0,0.6577380952380952
2021-05-21 00:00:00,7155,347,0.0484975541579315,614.0,349.0,0.5684039087947884
2021-05-20 00:00:00,7218,353,0.0489055139927958,762.0,454.0,0.5958005249343832
2021-05-19 00:00:00,7261,388,0.0534361658173805,862.0,543.0,0.6299303944315546
2021-05-18 00:00:00,8089,387,0.0478427494127828,757.0,432.0,0.570673712021136
2021-05-17 00:00:00,8814,454,0.0515089630133878,571.0,321.0,0.5621716287215412
2021-05-16 00:00:00,4254,266,0.0625293841090738,232.0,137.0,0.5905172413793104
2021-05-15 00:00:00,3918,266,0.0678917815211843,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7176,358,0.0498885172798216,625.0,341.0,0.5456
2021-05-13 00:00:00,7769,406,0.0522589779894452,664.0,362.0,0.5451807228915664
2021-05-12 00:00:00,7965,417,0.0523540489642185,741.0,453.0,0.611336032388664
2021-05-11 00:00:00,9281,438,0.0471931903889667,722.0,413.0,0.57202216066482
2021-05-10 00:00:00,10097,493,0.0488263840744776,513.0,276.0,0.5380116959064328
2021-05-09 00:00:00,4084,281,0.0688050930460333,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4725,304,0.0643386243386243,321.0,193.0,0.6012461059190032
2021-05-07 00:00:00,8128,441,0.0542568897637795,609.0,343.0,0.5632183908045978
2021-05-06 00:00:00,8250,482,0.0584242424242424,768.0,447.0,0.58203125
2021-05-05 00:00:00,8849,495,0.05593852412702,803.0,441.0,0.5491905354919054
2021-05-04 00:00:00,9234,531,0.057504873294347,898.0,488.0,0.5434298440979956
2021-05-03 00:00:00,10537,500,0.0474518363860681,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4475,317,0.0708379888268157,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4880,337,0.0690573770491803,314.0,196.0,0.624203821656051
2021-04-30 00:00:00,8185,501,0.0612095296273671,678.0,378.0,0.5575221238938054
2021-04-29 00:00:00,8508,451,0.0530089327691584,868.0,476.0,0.5483870967741936
2021-04-28 00:00:00,8946,537,0.0600268276324614,870.0,486.0,0.5586206896551724
2021-04-27 00:00:00,9724,530,0.0545043192102016,812.0,439.0,0.54064039408867
2021-04-26 00:00:00,10379,609,0.0586761730417189,619.0,312.0,0.5040387722132472
2021-04-25 00:00:00,4301,318,0.073936293885143,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4651,331,0.0711674908621802,346.0,215.0,0.6213872832369942
2021-04-23 00:00:00,8377,479,0.0571803748358601,629.0,356.0,0.5659777424483308
2021-04-22 00:00:00,8459,535,0.0632462466012531,820.0,484.0,0.5902439024390244
2021-04-21 00:00:00,9046,507,0.0560468715454344,854.0,418.0,0.4894613583138174
2021-04-20 00:00:00,10146,550,0.0542085550956042,752.0,433.0,0.5757978723404256
2021-04-19 00:00:00,11066,582,0.0525935297307067,569.0,265.0,0.4657293497363796
2021-04-18 00:00:00,4717,304,0.0644477422090312,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4864,344,0.0707236842105263,327.0,201.0,0.6146788990825688
2021-04-16 00:00:00,8535,482,0.056473345049795,594.0,312.0,0.5252525252525254
2021-04-15 00:00:00,9004,522,0.0579742336739227,753.0,405.0,0.5378486055776892
2021-04-14 00:00:00,9425,537,0.0569761273209549,936.0,497.0,0.530982905982906
2021-04-13 00:00:00,10053,509,0.0506316522431115,867.0,516.0,0.5951557093425606
2021-04-12 00:00:00,10968,563,0.0513311451495259,611.0,291.0,0.4762684124386252
2021-04-11 00:00:00,4148,311,0.0749758919961427,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5044,333,0.0660190325138779,317.0,196.0,0.6182965299684544
2021-04-09 00:00:00,8734,451,0.0516372795969773,579.0,295.0,0.5094991364421416
2021-04-08 00:00:00,8654,477,0.0551190201063092,861.0,440.0,0.5110336817653892
2021-04-07 00:00:00,8999,438,0.0486720746749639,843.0,415.0,0.4922894424673784
2021-04-06 00:00:00,9914,495,0.0499293927778899,823.0,397.0,0.4823815309842042
2021-04-05 00:00:00,10489,569,0.0542473067022595,656.0,316.0,0.4817073170731708
2021-04-04 00:00:00,3108,173,0.0556628056628057,104.0,39.0,0.375
2021-04-03 00:00:00,5444,326,0.0598824393828068,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8767,410,0.0467662826508498,665.0,297.0,0.4466165413533835
2021-04-01 00:00:00,9208,447,0.0485447437011295,900.0,464.0,0.5155555555555556
2021-03-31 00:00:00,9944,518,0.0520917135961384,1019.0,505.0,0.4955839057899902
2021-03-30 00:00:00,11172,530,0.0474400286430362,817.0,415.0,0.5079559363525092
2021-03-29 00:00:00,11366,532,0.0468062642970262,773.0,415.0,0.536869340232859
2021-03-28 00:00:00,4919,280,0.0569221386460663,225.0,115.0,0.5111111111111112
2021-03-27 00:00:00,5164,330,0.0639039504260263,405.0,235.0,0.580246913580247
2021-03-26 00:00:00,9460,479,0.0506342494714588,803.0,394.0,0.4906600249066004
2021-03-25 00:00:00,9547,483,0.0505918089452184,952.0,484.0,0.5084033613445378
2021-03-24 00:00:00,9842,491,0.0498882340987604,938.0,464.0,0.4946695095948828
2021-03-23 00:00:00,10713,475,0.04433865397181,950.0,442.0,0.4652631578947368
2021-03-22 00:00:00,11727,535,0.0456212159972713,662.0,276.0,0.4169184290030212
