date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-06 00:00:00,118.0,15.0,0.1271186440677966,7.0,4.0,0.5714285714285714,1.0,0.0,0.0,,,,,,,,,,2.0,1.0,0.5,,,,,,,,,,4.0,1.0,0.25,,,,27.0,4.0,0.1481481481481482,,,,,,,,,,10.0,3.0,0.3,,,,71.0,6.0,0.0845070422535211,6.0,3.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2021-08-05 00:00:00,4680.0,607.0,0.1297008547008547,150.0,52.0,0.3466666666666667,45.0,3.0,0.0666666666666667,,,,80.0,13.0,0.1625,,,,132.0,19.0,0.143939393939394,4.0,1.0,0.25,13.0,1.0,0.0769230769230769,,,,245.0,40.0,0.163265306122449,3.0,2.0,0.6666666666666666,826.0,81.0,0.0980629539951574,7.0,2.0,0.2857142857142857,90.0,14.0,0.1555555555555556,,,,151.0,26.0,0.1721854304635762,15.0,1.0,0.0666666666666667,2738.0,376.0,0.1373265157048941,110.0,39.0,0.3545454545454546,7.0,1.0,0.1428571428571429,,,,,,,,,,5.0,1.0,0.2,,,,88.0,13.0,0.1477272727272727,6.0,4.0,0.6666666666666666,103.0,5.0,0.0485436893203884,,,,30.0,5.0,0.1666666666666667,1.0,0.0,0.0
2021-08-04 00:00:00,10882.0,1556.0,0.1429884212460945,706.0,327.0,0.463172804532578,65.0,10.0,0.1538461538461539,,,,90.0,14.0,0.1555555555555556,4.0,2.0,0.5,291.0,44.0,0.1512027491408935,24.0,7.0,0.2916666666666667,38.0,1.0,0.0263157894736842,4.0,3.0,0.75,1025.0,131.0,0.1278048780487805,47.0,21.0,0.4468085106382979,1492.0,163.0,0.1092493297587131,39.0,10.0,0.2564102564102564,127.0,10.0,0.078740157480315,11.0,4.0,0.3636363636363637,260.0,44.0,0.1692307692307693,35.0,11.0,0.3142857142857143,6650.0,1033.0,0.1553383458646617,493.0,241.0,0.488843813387424,9.0,1.0,0.1111111111111111,,,,4.0,1.0,0.25,,,,22.0,3.0,0.1363636363636364,,,,121.0,16.0,0.1322314049586777,23.0,13.0,0.5652173913043478,159.0,26.0,0.1635220125786164,4.0,3.0,0.75,96.0,10.0,0.1041666666666667,16.0,9.0,0.5625
2021-08-03 00:00:00,12544.0,1699.0,0.1354432397959184,644.0,271.0,0.4208074534161491,54.0,6.0,0.1111111111111111,,,,188.0,31.0,0.1648936170212766,3.0,2.0,0.6666666666666666,288.0,59.0,0.2048611111111111,18.0,6.0,0.3333333333333333,53.0,4.0,0.0754716981132076,1.0,0.0,0.0,1108.0,140.0,0.1263537906137184,56.0,31.0,0.5535714285714286,1734.0,200.0,0.1153402537485583,40.0,10.0,0.25,182.0,20.0,0.1098901098901099,6.0,2.0,0.3333333333333333,292.0,47.0,0.1609589041095891,45.0,8.0,0.1777777777777778,7546.0,1084.0,0.1436522661012457,446.0,195.0,0.437219730941704,11.0,2.0,0.1818181818181818,,,,2.0,1.0,0.5,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,62.0,4.0,0.0645161290322581,8.0,4.0,0.5,228.0,24.0,0.1052631578947368,1.0,1.0,1.0,138.0,12.0,0.0869565217391304,7.0,4.0,0.5714285714285714
2021-08-02 00:00:00,12569.0,1918.0,0.1525976609117671,687.0,348.0,0.5065502183406114,67.0,7.0,0.1044776119402985,,,,207.0,48.0,0.2318840579710145,8.0,4.0,0.5,351.0,50.0,0.1424501424501425,21.0,10.0,0.4761904761904762,52.0,3.0,0.0576923076923077,1.0,1.0,1.0,1157.0,177.0,0.1529818496110631,58.0,30.0,0.517241379310345,1616.0,195.0,0.1206683168316832,47.0,25.0,0.5319148936170214,181.0,30.0,0.1657458563535912,6.0,5.0,0.8333333333333334,301.0,56.0,0.186046511627907,27.0,5.0,0.1851851851851852,7365.0,1181.0,0.1603530210454854,478.0,245.0,0.5125523012552302,12.0,3.0,0.25,2.0,2.0,1.0,,,,,,,33.0,6.0,0.1818181818181818,4.0,0.0,0.0,94.0,6.0,0.0638297872340426,7.0,4.0,0.5714285714285714,309.0,48.0,0.1553398058252427,2.0,0.0,0.0,148.0,19.0,0.1283783783783784,22.0,16.0,0.7272727272727274
2021-08-01 00:00:00,6561.0,1042.0,0.1588172534674592,170.0,70.0,0.4117647058823529,16.0,2.0,0.125,1.0,1.0,1.0,105.0,26.0,0.2476190476190477,,,,157.0,24.0,0.1528662420382166,1.0,0.0,0.0,27.0,1.0,0.037037037037037,,,,610.0,112.0,0.1836065573770492,15.0,5.0,0.3333333333333333,921.0,99.0,0.1074918566775244,8.0,3.0,0.375,58.0,13.0,0.2241379310344828,,,,111.0,32.0,0.2882882882882883,15.0,1.0,0.0666666666666667,4040.0,664.0,0.1643564356435644,121.0,53.0,0.4380165289256198,8.0,2.0,0.25,,,,2.0,2.0,1.0,,,,11.0,2.0,0.1818181818181818,,,,18.0,1.0,0.0555555555555556,,,,84.0,12.0,0.1428571428571429,1.0,0.0,0.0,53.0,5.0,0.0943396226415094,8.0,7.0,0.875
2021-07-31 00:00:00,6865.0,993.0,0.1446467589220685,248.0,132.0,0.532258064516129,16.0,1.0,0.0625,3.0,3.0,1.0,55.0,11.0,0.2,1.0,1.0,1.0,190.0,29.0,0.1526315789473684,1.0,0.0,0.0,33.0,3.0,0.0909090909090909,,,,507.0,71.0,0.1400394477317554,17.0,6.0,0.3529411764705883,961.0,109.0,0.113423517169615,6.0,2.0,0.3333333333333333,42.0,5.0,0.1190476190476191,,,,147.0,26.0,0.1768707482993197,17.0,8.0,0.4705882352941176,4421.0,693.0,0.156751866093644,192.0,109.0,0.5677083333333334,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,11.0,0.0,0.0,,,,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,109.0,9.0,0.0825688073394496,1.0,0.0,0.0,64.0,4.0,0.0625,,,
2021-07-30 00:00:00,10130.0,1443.0,0.1424481737413623,653.0,292.0,0.4471669218989281,64.0,9.0,0.140625,1.0,1.0,1.0,156.0,18.0,0.1153846153846154,5.0,1.0,0.2,295.0,55.0,0.1864406779661017,21.0,4.0,0.1904761904761905,39.0,2.0,0.0512820512820513,1.0,0.0,0.0,777.0,94.0,0.120978120978121,50.0,28.0,0.5600000000000002,1504.0,135.0,0.0897606382978723,53.0,24.0,0.4528301886792454,113.0,21.0,0.1858407079646018,6.0,2.0,0.3333333333333333,298.0,52.0,0.174496644295302,26.0,5.0,0.1923076923076923,5939.0,968.0,0.1629904024246506,443.0,203.0,0.4582392776523702,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,57.0,4.0,0.0701754385964912,16.0,7.0,0.4375,182.0,26.0,0.1428571428571429,7.0,2.0,0.2857142857142857,97.0,7.0,0.0721649484536082,13.0,9.0,0.6923076923076924
2021-07-29 00:00:00,10305.0,1432.0,0.1389616690926735,643.0,301.0,0.4681181959564542,26.0,8.0,0.3076923076923077,3.0,0.0,0.0,184.0,14.0,0.0760869565217391,2.0,2.0,1.0,235.0,30.0,0.1276595744680851,19.0,5.0,0.2631578947368421,43.0,7.0,0.1627906976744186,1.0,1.0,1.0,814.0,99.0,0.1216216216216216,56.0,32.0,0.5714285714285714,1486.0,123.0,0.0827725437415882,44.0,15.0,0.3409090909090909,101.0,21.0,0.2079207920792079,6.0,2.0,0.3333333333333333,228.0,37.0,0.162280701754386,26.0,8.0,0.3076923076923077,6320.0,987.0,0.1561708860759494,459.0,217.0,0.4727668845315904,7.0,0.0,0.0,,,,4.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,49.0,2.0,0.0408163265306122,3.0,3.0,1.0,149.0,22.0,0.1476510067114094,5.0,2.0,0.4,103.0,6.0,0.058252427184466,16.0,11.0,0.6875
2021-07-28 00:00:00,9761.0,1427.0,0.1461940374961582,575.0,270.0,0.4695652173913044,52.0,10.0,0.1923076923076923,,,,125.0,13.0,0.104,2.0,1.0,0.5,266.0,52.0,0.1954887218045113,13.0,8.0,0.6153846153846154,45.0,8.0,0.1777777777777778,8.0,3.0,0.375,672.0,112.0,0.1666666666666667,42.0,18.0,0.4285714285714286,1284.0,112.0,0.0872274143302181,58.0,29.0,0.5,130.0,16.0,0.1230769230769231,9.0,7.0,0.7777777777777778,244.0,47.0,0.1926229508196721,21.0,11.0,0.5238095238095238,6035.0,947.0,0.1569179784589892,386.0,173.0,0.4481865284974093,16.0,1.0,0.0625,2.0,1.0,0.5,4.0,2.0,0.5,,,,22.0,0.0,0.0,,,,47.0,7.0,0.148936170212766,15.0,8.0,0.5333333333333334,243.0,37.0,0.1522633744855967,3.0,2.0,0.6666666666666666,69.0,6.0,0.0869565217391304,8.0,4.0,0.5
