date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-09-20 00:00:00,42,2,0.0476190476190476,,,
2021-09-19 00:00:00,628,78,0.124203821656051,6,1,0.1666666666666667
2021-09-18 00:00:00,996,94,0.0943775100401606,12,4,0.3333333333333333
2021-09-17 00:00:00,2149,145,0.0674732433690088,55,21,0.3818181818181819
2021-09-16 00:00:00,2492,201,0.0806581059390048,54,28,0.5185185185185186
2021-09-15 00:00:00,2730,227,0.0831501831501832,73,37,0.5068493150684932
2021-09-14 00:00:00,2749,183,0.0665696616951619,90,47,0.5222222222222224
2021-09-13 00:00:00,2550,187,0.0733333333333333,74,41,0.5540540540540542
2021-09-12 00:00:00,1172,114,0.0972696245733788,7,3,0.4285714285714286
2021-09-11 00:00:00,1353,141,0.1042128603104213,9,3,0.3333333333333333
2021-09-10 00:00:00,2872,205,0.0713788300835655,68,36,0.5294117647058824
2021-09-09 00:00:00,2821,211,0.0747961715703651,53,22,0.4150943396226416
2021-09-08 00:00:00,2944,231,0.0784646739130435,51,28,0.5490196078431374
2021-09-07 00:00:00,2912,227,0.0779532967032967,51,25,0.4901960784313726
2021-09-06 00:00:00,1121,100,0.0892060660124889,4,3,0.75
2021-09-05 00:00:00,1374,108,0.0786026200873363,9,4,0.4444444444444444
2021-09-04 00:00:00,1356,148,0.1091445427728614,13,7,0.5384615384615384
2021-09-03 00:00:00,2143,176,0.0821278581427905,91,34,0.3736263736263737
2021-09-02 00:00:00,2440,209,0.085655737704918,59,35,0.5932203389830508
2021-09-01 00:00:00,2395,194,0.0810020876826722,69,34,0.4927536231884058
2021-08-31 00:00:00,2649,207,0.0781426953567384,65,36,0.553846153846154
2021-08-30 00:00:00,2652,205,0.0773001508295626,54,24,0.4444444444444444
2021-08-29 00:00:00,1188,117,0.0984848484848485,11,3,0.2727272727272727
2021-08-28 00:00:00,1415,117,0.0826855123674912,13,6,0.4615384615384616
2021-08-27 00:00:00,3061,205,0.0669715779157138,92,47,0.5108695652173914
2021-08-26 00:00:00,2477,196,0.0791279773920065,69,36,0.5217391304347826
2021-08-25 00:00:00,2942,222,0.0754588715159755,75,35,0.4666666666666668
2021-08-24 00:00:00,3244,207,0.063810110974106,70,39,0.5571428571428572
2021-08-23 00:00:00,2997,227,0.0757424090757424,81,37,0.4567901234567902
2021-08-22 00:00:00,1253,105,0.0837988826815642,10,5,0.5
2021-08-21 00:00:00,1337,117,0.087509349289454,13,8,0.6153846153846154
2021-08-20 00:00:00,2767,218,0.0787856884712685,76,47,0.618421052631579
2021-08-19 00:00:00,3062,203,0.0662965382103201,52,34,0.653846153846154
2021-08-18 00:00:00,3049,186,0.0610036077402427,74,39,0.527027027027027
2021-08-17 00:00:00,3239,212,0.0654523000926212,89,56,0.6292134831460674
2021-08-16 00:00:00,3128,191,0.0610613810741688,77,39,0.5064935064935064
2021-08-15 00:00:00,1331,137,0.1029301277235162,8,4,0.5
