date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2020-12-21 00:00:00,4,0,0,,,
2020-12-20 00:00:00,302,74,0.2450331125827815,,,
2020-12-19 00:00:00,691,123,0.1780028943560058,9.0,3.0,0.3333333333333333
2020-12-18 00:00:00,3459,660,0.1908065915004337,50.0,13.0,0.26
2020-12-17 00:00:00,4473,904,0.2021014978761458,73.0,13.0,0.1780821917808219
2020-12-16 00:00:00,4480,864,0.1928571428571429,62.0,16.0,0.2580645161290323
2020-12-15 00:00:00,3947,752,0.1905244489485686,60.0,16.0,0.2666666666666667
2020-12-14 00:00:00,6286,1021,0.1624244352529431,64.0,15.0,0.234375
2020-12-13 00:00:00,2075,432,0.2081927710843374,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2089,516,0.2470081378650072,8.0,2.0,0.25
2020-12-11 00:00:00,4798,827,0.1723634847853272,86.0,22.0,0.2558139534883721
2020-12-10 00:00:00,5215,912,0.1748801534036433,69.0,10.0,0.1449275362318841
2020-12-09 00:00:00,4737,856,0.1807050876081909,65.0,17.0,0.2615384615384616
2020-12-08 00:00:00,4775,790,0.1654450261780105,65.0,14.0,0.2153846153846154
2020-12-07 00:00:00,5355,833,0.1555555555555556,112.0,7.0,0.0625
2020-12-06 00:00:00,1767,401,0.2269383135257499,5.0,1.0,0.2
2020-12-05 00:00:00,2192,511,0.2331204379562044,10.0,3.0,0.3
2020-12-04 00:00:00,4453,760,0.1706714574444195,71.0,18.0,0.2535211267605634
2020-12-03 00:00:00,4097,712,0.1737856968513547,84.0,10.0,0.1190476190476191
2020-12-02 00:00:00,3852,669,0.1736760124610592,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3575,638,0.1784615384615385,125.0,13.0,0.104
2020-11-30 00:00:00,4120,700,0.1699029126213592,155.0,18.0,0.1161290322580645
2020-11-29 00:00:00,1765,324,0.1835694050991502,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1926,335,0.1739356178608515,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1990,372,0.1869346733668342,44.0,4.0,0.0909090909090909
2020-11-26 00:00:00,542,101,0.1863468634686347,13.0,2.0,0.1538461538461539
2020-11-25 00:00:00,3766,458,0.1216144450345194,145.0,14.0,0.096551724137931
2020-11-24 00:00:00,3747,451,0.1203629570322925,95.0,8.0,0.0842105263157895
2020-11-23 00:00:00,4842,594,0.1226765799256506,125.0,19.0,0.152
2020-11-22 00:00:00,1683,201,0.1194295900178253,20.0,2.0,0.1
2020-11-21 00:00:00,1960,241,0.1229591836734694,49.0,4.0,0.0816326530612245
2020-11-20 00:00:00,3622,390,0.1076753175041414,140.0,12.0,0.0857142857142857
2020-11-19 00:00:00,3792,444,0.1170886075949367,124.0,12.0,0.0967741935483871
2020-11-18 00:00:00,3548,403,0.1135851183765502,102.0,10.0,0.0980392156862745
2020-11-17 00:00:00,3433,351,0.1022429362073988,150.0,15.0,0.1
2020-11-16 00:00:00,3161,403,0.1274913002214489,168.0,11.0,0.0654761904761905
2020-11-15 00:00:00,1828,199,0.1088621444201313,81.0,3.0,0.037037037037037
2020-11-14 00:00:00,2071,247,0.1192660550458716,42.0,6.0,0.1428571428571429
2020-11-13 00:00:00,3073,228,0.0741945981125936,178.0,5.0,0.0280898876404494
2020-11-12 00:00:00,2913,270,0.0926879505664264,158.0,13.0,0.0822784810126582
2020-11-11 00:00:00,1792,175,0.09765625,50.0,7.0,0.14
2020-11-10 00:00:00,2629,240,0.0912894636744009,139.0,10.0,0.0719424460431655
2020-11-09 00:00:00,2762,231,0.0836350470673425,118.0,7.0,0.0593220338983051
2020-11-08 00:00:00,1361,123,0.0903747244673035,46.0,2.0,0.0434782608695652
2020-11-07 00:00:00,1503,172,0.1144377910844977,66.0,5.0,0.0757575757575758
2020-11-06 00:00:00,2855,214,0.0749562171628722,117.0,12.0,0.1025641025641026
2020-11-05 00:00:00,2657,249,0.0937147158449379,111.0,7.0,0.0630630630630631
2020-11-04 00:00:00,2617,242,0.092472296522736,67.0,12.0,0.1791044776119403
2020-11-03 00:00:00,2465,177,0.0718052738336714,83.0,4.0,0.0481927710843374
2020-11-02 00:00:00,2401,206,0.0857975843398584,84.0,9.0,0.1071428571428571
2020-11-01 00:00:00,1032,77,0.0746124031007752,57.0,2.0,0.0350877192982456
2020-10-31 00:00:00,1154,84,0.072790294627383,56.0,2.0,0.0357142857142857
2020-10-30 00:00:00,2358,182,0.0771840542832909,170.0,7.0,0.0411764705882353
2020-10-29 00:00:00,2235,134,0.0599552572706935,80.0,8.0,0.1
2020-10-28 00:00:00,1979,144,0.0727640222334512,69.0,3.0,0.0434782608695652
2020-10-27 00:00:00,2057,136,0.0661157024793389,101.0,7.0,0.0693069306930693
2020-10-26 00:00:00,1933,105,0.0543197102948784,148.0,15.0,0.1013513513513514
2020-10-25 00:00:00,760,46,0.0605263157894737,65.0,3.0,0.0461538461538462
2020-10-24 00:00:00,904,77,0.0851769911504425,65.0,5.0,0.0769230769230769
2020-10-23 00:00:00,1995,104,0.0521303258145363,136.0,8.0,0.0588235294117647
2020-10-22 00:00:00,2091,141,0.0674318507890961,106.0,12.0,0.1132075471698113
2020-10-21 00:00:00,1869,109,0.0583199571963617,44.0,5.0,0.1136363636363636
2020-10-20 00:00:00,1879,91,0.0484300159659393,146.0,7.0,0.0479452054794521
2020-10-19 00:00:00,1730,88,0.0508670520231214,127.0,12.0,0.094488188976378
2020-10-18 00:00:00,802,46,0.057356608478803,51.0,3.0,0.0588235294117647
2020-10-17 00:00:00,841,45,0.0535077288941736,70.0,2.0,0.0285714285714286
2020-10-16 00:00:00,1476,49,0.0331978319783198,139.0,5.0,0.0359712230215827
2020-10-15 00:00:00,1604,51,0.0317955112219451,107.0,7.0,0.0654205607476636
2020-10-14 00:00:00,1721,64,0.0371876815804765,104.0,10.0,0.0961538461538462
2020-10-13 00:00:00,1489,45,0.0302216252518469,112.0,5.0,0.0446428571428571
2020-10-12 00:00:00,2080,64,0.0307692307692308,148.0,12.0,0.0810810810810811
2020-10-11 00:00:00,845,50,0.0591715976331361,50.0,4.0,0.08
2020-10-10 00:00:00,921,34,0.0369163952225842,69.0,0.0,0
2020-10-09 00:00:00,1772,50,0.0282167042889391,182.0,16.0,0.0879120879120879
2020-10-08 00:00:00,1567,43,0.0274409700063816,118.0,14.0,0.1186440677966102
2020-10-07 00:00:00,1895,49,0.0258575197889182,89.0,8.0,0.0898876404494382
2020-10-06 00:00:00,1844,51,0.0276572668112798,180.0,11.0,0.0611111111111111
2020-10-05 00:00:00,1966,75,0.038148524923703,172.0,12.0,0.0697674418604651
2020-10-04 00:00:00,659,27,0.0409711684370258,33.0,0.0,0
2020-10-03 00:00:00,649,27,0.0416024653312789,64.0,1.0,0.015625
2020-10-02 00:00:00,1845,57,0.0308943089430894,156.0,7.0,0.0448717948717949
2020-10-01 00:00:00,1936,75,0.0387396694214876,137.0,8.0,0.0583941605839416
2020-09-30 00:00:00,1508,47,0.0311671087533157,87.0,7.0,0.0804597701149425
2020-09-29 00:00:00,1486,38,0.0255720053835801,161.0,18.0,0.1118012422360249
2020-09-28 00:00:00,1623,66,0.0406654343807763,187.0,17.0,0.0909090909090909
2020-09-27 00:00:00,549,13,0.0236794171220401,64.0,5.0,0.078125
2020-09-26 00:00:00,531,19,0.0357815442561205,59.0,3.0,0.0508474576271187
2020-09-25 00:00:00,1768,44,0.0248868778280543,208.0,8.0,0.0384615384615385
2020-09-24 00:00:00,1556,44,0.0282776349614396,142.0,6.0,0.0422535211267606
2020-09-23 00:00:00,1722,64,0.0371660859465738,135.0,8.0,0.0592592592592593
2020-09-22 00:00:00,1903,75,0.0394114555964267,170.0,10.0,0.0588235294117647
2020-09-21 00:00:00,2058,133,0.0646258503401361,232.0,11.0,0.0474137931034483
2020-09-20 00:00:00,522,29,0.0555555555555556,49.0,4.0,0.0816326530612245
2020-09-19 00:00:00,462,12,0.025974025974026,46.0,5.0,0.108695652173913
2020-09-18 00:00:00,1851,107,0.0578065910318747,200.0,12.0,0.06
2020-09-17 00:00:00,1258,71,0.0564387917329094,137.0,13.0,0.0948905109489051
2020-09-16 00:00:00,1461,116,0.0793976728268309,113.0,7.0,0.0619469026548673
2020-09-15 00:00:00,1518,108,0.0711462450592885,147.0,9.0,0.0612244897959184
2020-09-14 00:00:00,1584,76,0.047979797979798,174.0,6.0,0.0344827586206897
2020-09-13 00:00:00,504,23,0.0456349206349206,41.0,1.0,0.024390243902439
2020-09-12 00:00:00,664,70,0.105421686746988,64.0,3.0,0.046875
2020-09-11 00:00:00,1163,62,0.0533104041272571,201.0,8.0,0.0398009950248756
2020-09-10 00:00:00,1400,80,0.0571428571428571,159.0,12.0,0.0754716981132076
