date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-21 00:00:00,28,11,0.3928571428571429,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,,,,,,,2.0,2.0,1.0,,,,21.0,9.0,0.4285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-20 00:00:00,2330,602,0.2583690987124464,30.0,11.0,0.3666666666666667,4.0,0.0,0.0,,,,41.0,16.0,0.3902439024390244,,,,118.0,32.0,0.2711864406779661,,,,6.0,4.0,0.6666666666666666,,,,94.0,33.0,0.3510638297872341,2.0,2.0,1.0,302.0,74.0,0.2450331125827815,,,,24.0,5.0,0.2083333333333334,,,,48.0,18.0,0.375,,,,1574.0,390.0,0.2477763659466328,26.0,8.0,0.3076923076923077,2.0,0.0,0.0,,,,,,,,,,,,,,,,11.0,3.0,0.2727272727272727,1.0,1.0,1.0,31.0,10.0,0.3225806451612903,,,,8.0,4.0,0.5,,,
2020-12-19 00:00:00,10186,2158,0.211859414883173,321.0,52.0,0.161993769470405,21.0,4.0,0.1904761904761905,,,,136.0,38.0,0.2794117647058824,2.0,0.0,0.0,228.0,70.0,0.3070175438596492,14.0,0.0,0.0,38.0,10.0,0.2631578947368421,1.0,0.0,0.0,518.0,128.0,0.2471042471042471,9.0,1.0,0.1111111111111111,691.0,123.0,0.1780028943560058,9.0,3.0,0.3333333333333333,131.0,35.0,0.26717557251908397,,,,430.0,113.0,0.2627906976744186,3.0,0.0,0.0,7123.0,1548.0,0.2173241611680472,281.0,47.0,0.1672597864768683,2.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,38.0,6.0,0.1578947368421053,,,,370.0,27.0,0.07297297297297299,,,,250.0,23.0,0.092,,,
2020-12-18 00:00:00,19656,3947,0.2008038258038258,1084.0,237.0,0.2186346863468635,113.0,22.0,0.1946902654867257,,,,880.0,268.0,0.3045454545454546,18.0,6.0,0.3333333333333333,573.0,135.0,0.2356020942408377,51.0,5.0,0.0980392156862745,138.0,30.0,0.2173913043478261,7.0,2.0,0.2857142857142857,1104.0,277.0,0.2509057971014493,47.0,14.0,0.2978723404255319,3459.0,660.0,0.1908065915004337,50.0,13.0,0.26,240.0,55.0,0.2291666666666667,10.0,3.0,0.3,660.0,170.0,0.2575757575757576,23.0,3.0,0.1304347826086957,10641.0,2070.0,0.1945305892303355,821.0,178.0,0.2168087697929355,11.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,,,,32.0,4.0,0.125,2.0,1.0,0.5,141.0,14.0,0.099290780141844,3.0,0.0,0.0,868.0,106.0,0.1221198156682028,33.0,8.0,0.2424242424242425,320.0,54.0,0.16875,8.0,3.0,0.375
2020-12-17 00:00:00,23839,4760,0.1996728050673267,1317.0,269.0,0.2042520880789674,111.0,24.0,0.2162162162162162,2.0,1.0,0.5,1067.0,327.0,0.3064667291471415,21.0,10.0,0.4761904761904762,781.0,182.0,0.2330345710627401,156.0,20.0,0.1282051282051282,197.0,49.0,0.2487309644670051,6.0,3.0,0.5,1194.0,299.0,0.2504187604690118,69.0,20.0,0.2898550724637682,4473.0,904.0,0.2021014978761458,73.0,13.0,0.1780821917808219,220.0,49.0,0.2227272727272727,9.0,3.0,0.3333333333333333,693.0,168.0,0.2424242424242425,13.0,4.0,0.3076923076923077,13110.0,2454.0,0.1871853546910755,899.0,186.0,0.2068965517241379,70.0,9.0,0.1285714285714286,,,,4.0,0.0,0.0,,,,42.0,14.0,0.3333333333333333,2.0,1.0,0.5,149.0,27.0,0.1812080536912752,11.0,1.0,0.0909090909090909,784.0,113.0,0.1441326530612245,34.0,0.0,0.0,357.0,65.0,0.1820728291316527,12.0,3.0,0.25
2020-12-16 00:00:00,24938,4890,0.1960862940091427,1260.0,266.0,0.2111111111111111,102.0,19.0,0.1862745098039216,1.0,0.0,0.0,926.0,284.0,0.306695464362851,20.0,7.0,0.35,687.0,143.0,0.2081513828238719,22.0,4.0,0.1818181818181818,175.0,47.0,0.2685714285714286,3.0,2.0,0.6666666666666666,1629.0,295.0,0.1810926949048496,99.0,17.0,0.1717171717171717,4480.0,864.0,0.1928571428571429,62.0,16.0,0.2580645161290323,326.0,96.0,0.294478527607362,4.0,2.0,0.5,688.0,180.0,0.2616279069767442,22.0,4.0,0.1818181818181818,13877.0,2595.0,0.1870000720616848,999.0,207.0,0.2072072072072072,31.0,5.0,0.1612903225806452,,,,6.0,1.0,0.1666666666666667,,,,121.0,54.0,0.4462809917355372,2.0,1.0,0.5,137.0,25.0,0.1824817518248175,4.0,1.0,0.25,729.0,119.0,0.1632373113854595,3.0,2.0,0.6666666666666666,325.0,81.0,0.2492307692307693,9.0,0.0,0.0
2020-12-15 00:00:00,27756,4020,0.1448335495028102,977.0,246.0,0.2517911975435005,114.0,12.0,0.1052631578947368,1.0,1.0,1.0,990.0,255.0,0.2575757575757576,17.0,4.0,0.2352941176470588,853.0,169.0,0.1981242672919109,19.0,3.0,0.1578947368421053,147.0,39.0,0.2653061224489796,3.0,0.0,0.0,1584.0,225.0,0.1420454545454546,38.0,11.0,0.2894736842105264,3947.0,752.0,0.1905244489485686,60.0,16.0,0.2666666666666667,409.0,60.0,0.1466992665036675,11.0,3.0,0.2727272727272727,640.0,166.0,0.259375,36.0,5.0,0.1388888888888889,17205.0,2110.0,0.1226387678000581,718.0,193.0,0.2688022284122563,51.0,6.0,0.1176470588235294,2.0,2.0,1.0,9.0,1.0,0.1111111111111111,,,,43.0,4.0,0.0930232558139535,1.0,0.0,0.0,113.0,8.0,0.0707964601769912,3.0,0.0,0.0,643.0,90.0,0.1399688958009331,47.0,6.0,0.1276595744680851,343.0,73.0,0.2128279883381924,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,32485,5607,0.1726027397260274,867.0,208.0,0.2399077277970012,164.0,43.0,0.2621951219512195,4.0,0.0,0.0,1050.0,299.0,0.2847619047619048,24.0,9.0,0.375,850.0,196.0,0.2305882352941177,21.0,7.0,0.3333333333333333,207.0,69.0,0.3333333333333333,3.0,0.0,0.0,1629.0,317.0,0.194597912829957,62.0,9.0,0.1451612903225807,6286.0,1021.0,0.1624244352529431,64.0,15.0,0.234375,351.0,66.0,0.188034188034188,7.0,2.0,0.2857142857142857,822.0,220.0,0.2676399026763991,12.0,2.0,0.1666666666666667,18606.0,3033.0,0.1630119316349565,635.0,153.0,0.2409448818897638,40.0,4.0,0.1,,,,5.0,0.0,0.0,,,,69.0,14.0,0.2028985507246377,2.0,1.0,0.5,235.0,29.0,0.1234042553191489,1.0,0.0,0.0,828.0,136.0,0.1642512077294686,8.0,1.0,0.125,571.0,90.0,0.1576182136602452,16.0,5.0,0.3125
2020-12-13 00:00:00,14608,2920,0.1998904709748083,263.0,57.0,0.2167300380228137,28.0,6.0,0.2142857142857143,,,,228.0,59.0,0.2587719298245615,2.0,1.0,0.5,289.0,75.0,0.2595155709342561,29.0,4.0,0.1379310344827586,58.0,23.0,0.3965517241379311,,,,849.0,193.0,0.2273262661955242,13.0,4.0,0.3076923076923077,2075.0,432.0,0.2081927710843374,9.0,3.0,0.3333333333333333,69.0,20.0,0.2898550724637682,,,,398.0,101.0,0.2537688442211055,1.0,0.0,0.0,10017.0,1907.0,0.19037636018768103,204.0,43.0,0.2107843137254902,6.0,1.0,0.1666666666666667,1.0,1.0,1.0,5.0,1.0,0.2,,,,7.0,1.0,0.1428571428571429,,,,55.0,8.0,0.1454545454545455,,,,81.0,14.0,0.1728395061728395,,,,180.0,33.0,0.1833333333333333,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,14985,3600,0.2402402402402403,653.0,97.0,0.1485451761102603,59.0,10.0,0.1694915254237288,1.0,1.0,1.0,307.0,85.0,0.2768729641693811,42.0,1.0,0.0238095238095238,244.0,75.0,0.3073770491803279,5.0,0.0,0.0,62.0,17.0,0.2741935483870968,,,,748.0,189.0,0.2526737967914439,67.0,8.0,0.1194029850746269,2089.0,516.0,0.2470081378650072,8.0,2.0,0.25,116.0,39.0,0.3362068965517242,43.0,4.0,0.0930232558139535,392.0,106.0,0.2704081632653062,51.0,8.0,0.1568627450980392,10081.0,2416.0,0.2396587640115068,402.0,69.0,0.1716417910447761,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,11.0,4.0,0.3636363636363637,,,,45.0,5.0,0.1111111111111111,,,,410.0,61.0,0.1487804878048781,28.0,1.0,0.0357142857142857,202.0,30.0,0.1485148514851485,,,
