date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-08-08 00:00:00,105.0,17.0,0.1619047619047619,1.0,1.0,1.0,,,,,,,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,38.0,6.0,0.1578947368421053,,,,,,,,,,4.0,0.0,0.0,1.0,1.0,1.0,61.0,11.0,0.180327868852459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-08-07 00:00:00,2584.0,367.0,0.1420278637770898,67.0,23.0,0.3432835820895523,30.0,2.0,0.0666666666666667,,,,8.0,1.0,0.125,,,,87.0,18.0,0.2068965517241379,1.0,0.0,0.0,21.0,1.0,0.0476190476190476,,,,183.0,30.0,0.1639344262295082,1.0,0.0,0.0,384.0,52.0,0.1354166666666667,10.0,4.0,0.4,46.0,3.0,0.0652173913043478,1.0,0.0,0.0,85.0,26.0,0.3058823529411765,15.0,3.0,0.2,1556.0,216.0,0.1388174807197944,36.0,14.0,0.3888888888888889,5.0,0.0,0.0,,,,,,,,,,7.0,1.0,0.1428571428571429,,,,16.0,2.0,0.125,,,,47.0,4.0,0.0851063829787234,,,,21.0,3.0,0.1428571428571429,,,
2021-08-06 00:00:00,10372.0,1440.0,0.1388353258773621,760.0,339.0,0.4460526315789474,40.0,3.0,0.075,1.0,1.0,1.0,110.0,24.0,0.2181818181818182,5.0,4.0,0.8,267.0,48.0,0.1797752808988764,14.0,6.0,0.4285714285714286,43.0,3.0,0.0697674418604651,1.0,1.0,1.0,1004.0,125.0,0.1245019920318725,59.0,18.0,0.3050847457627119,1133.0,124.0,0.1094439541041483,45.0,11.0,0.2444444444444445,132.0,15.0,0.1136363636363636,4.0,2.0,0.5,290.0,60.0,0.2068965517241379,28.0,6.0,0.2142857142857143,6562.0,961.0,0.1464492532764401,558.0,266.0,0.4767025089605736,4.0,0.0,0.0,,,,2.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,73.0,2.0,0.0273972602739726,16.0,9.0,0.5625,190.0,19.0,0.1,8.0,4.0,0.5,83.0,6.0,0.072289156626506,13.0,7.0,0.5384615384615384
2021-08-05 00:00:00,12219.0,1665.0,0.1362631966609379,667.0,303.0,0.454272863568216,67.0,7.0,0.1044776119402985,,,,304.0,44.0,0.1447368421052632,4.0,4.0,1.0,288.0,49.0,0.1701388888888889,27.0,3.0,0.1111111111111111,32.0,3.0,0.09375,,,,1041.0,136.0,0.1306436119116234,54.0,26.0,0.4814814814814816,1519.0,155.0,0.1020408163265306,48.0,20.0,0.4166666666666667,159.0,27.0,0.169811320754717,4.0,1.0,0.25,310.0,57.0,0.1838709677419355,38.0,9.0,0.2368421052631579,7576.0,1103.0,0.1455913410770856,461.0,223.0,0.4837310195227766,10.0,1.0,0.1,,,,,,,,,,15.0,3.0,0.2,1.0,1.0,1.0,102.0,14.0,0.1372549019607843,7.0,5.0,0.7142857142857144,238.0,23.0,0.0966386554621849,2.0,2.0,1.0,102.0,8.0,0.0784313725490196,8.0,3.0,0.375
2021-08-04 00:00:00,12076.0,1714.0,0.1419344153693276,735.0,338.0,0.4598639455782314,73.0,14.0,0.1917808219178082,,,,211.0,27.0,0.1279620853080569,5.0,2.0,0.4,298.0,45.0,0.151006711409396,25.0,8.0,0.32,42.0,1.0,0.0238095238095238,4.0,3.0,0.75,1103.0,141.0,0.1278331822302811,47.0,21.0,0.4468085106382979,1635.0,179.0,0.109480122324159,43.0,10.0,0.2325581395348837,137.0,11.0,0.0802919708029197,12.0,4.0,0.3333333333333333,271.0,44.0,0.1623616236162362,35.0,11.0,0.3142857142857143,7274.0,1111.0,0.152735771240033,513.0,250.0,0.4873294346978558,10.0,2.0,0.2,,,,4.0,1.0,0.25,,,,26.0,3.0,0.1153846153846154,,,,129.0,16.0,0.124031007751938,23.0,13.0,0.5652173913043478,212.0,37.0,0.1745283018867925,5.0,3.0,0.6,109.0,12.0,0.1100917431192661,16.0,9.0,0.5625
2021-08-03 00:00:00,12672.0,1708.0,0.1347853535353535,652.0,275.0,0.4217791411042945,56.0,6.0,0.1071428571428571,,,,191.0,31.0,0.162303664921466,3.0,2.0,0.6666666666666666,294.0,59.0,0.2006802721088436,18.0,6.0,0.3333333333333333,53.0,4.0,0.0754716981132076,1.0,0.0,0.0,1115.0,142.0,0.1273542600896861,56.0,32.0,0.5714285714285714,1752.0,201.0,0.1147260273972603,41.0,11.0,0.2682926829268293,186.0,20.0,0.1075268817204301,6.0,2.0,0.3333333333333333,295.0,47.0,0.1593220338983051,45.0,7.0,0.1555555555555556,7625.0,1089.0,0.1428196721311476,452.0,198.0,0.4380530973451328,11.0,2.0,0.1818181818181818,,,,2.0,1.0,0.5,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,62.0,4.0,0.0645161290322581,8.0,4.0,0.5,229.0,25.0,0.1091703056768559,1.0,1.0,1.0,143.0,12.0,0.0839160839160839,8.0,4.0,0.5
2021-08-02 00:00:00,12595.0,1922.0,0.1526002381897579,692.0,352.0,0.5086705202312138,67.0,7.0,0.1044776119402985,,,,207.0,48.0,0.2318840579710145,8.0,4.0,0.5,351.0,50.0,0.1424501424501425,21.0,10.0,0.4761904761904762,52.0,3.0,0.0576923076923077,1.0,1.0,1.0,1156.0,176.0,0.1522491349480969,60.0,31.0,0.5166666666666668,1629.0,195.0,0.1197053406998159,47.0,25.0,0.5319148936170214,180.0,30.0,0.1666666666666667,6.0,5.0,0.8333333333333334,302.0,56.0,0.185430463576159,27.0,5.0,0.1851851851851852,7374.0,1186.0,0.1608353675074587,481.0,248.0,0.5155925155925156,12.0,3.0,0.25,2.0,2.0,1.0,,,,,,,33.0,6.0,0.1818181818181818,4.0,0.0,0.0,94.0,6.0,0.0638297872340426,7.0,4.0,0.5714285714285714,311.0,48.0,0.1543408360128618,2.0,0.0,0.0,152.0,19.0,0.125,22.0,16.0,0.7272727272727274
2021-08-01 00:00:00,6562.0,1041.0,0.1586406583358732,170.0,70.0,0.4117647058823529,16.0,2.0,0.125,1.0,1.0,1.0,100.0,26.0,0.26,,,,157.0,24.0,0.1528662420382166,1.0,0.0,0.0,26.0,1.0,0.0384615384615385,,,,609.0,112.0,0.1839080459770115,15.0,5.0,0.3333333333333333,921.0,99.0,0.1074918566775244,8.0,3.0,0.375,58.0,13.0,0.2241379310344828,,,,111.0,32.0,0.2882882882882883,15.0,1.0,0.0666666666666667,4050.0,664.0,0.1639506172839506,121.0,53.0,0.4380165289256198,8.0,2.0,0.25,,,,2.0,2.0,1.0,,,,11.0,2.0,0.1818181818181818,,,,18.0,1.0,0.0555555555555556,,,,84.0,12.0,0.1428571428571429,1.0,0.0,0.0,53.0,5.0,0.0943396226415094,8.0,7.0,0.875
2021-07-31 00:00:00,6867.0,990.0,0.1441677588466579,248.0,132.0,0.532258064516129,16.0,1.0,0.0625,3.0,3.0,1.0,56.0,11.0,0.1964285714285714,1.0,1.0,1.0,189.0,28.0,0.1481481481481482,1.0,0.0,0.0,33.0,3.0,0.0909090909090909,,,,510.0,71.0,0.1392156862745098,17.0,6.0,0.3529411764705883,960.0,109.0,0.1135416666666667,6.0,2.0,0.3333333333333333,42.0,5.0,0.1190476190476191,,,,148.0,26.0,0.1756756756756757,17.0,8.0,0.4705882352941176,4421.0,691.0,0.1562994797557114,192.0,109.0,0.5677083333333334,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,11.0,0.0,0.0,,,,15.0,2.0,0.1333333333333333,1.0,1.0,1.0,109.0,9.0,0.0825688073394496,1.0,0.0,0.0,63.0,4.0,0.0634920634920635,,,
2021-07-30 00:00:00,10122.0,1435.0,0.1417704011065007,653.0,292.0,0.4471669218989281,64.0,9.0,0.140625,1.0,1.0,1.0,155.0,18.0,0.1161290322580645,5.0,1.0,0.2,295.0,55.0,0.1864406779661017,21.0,4.0,0.1904761904761905,39.0,2.0,0.0512820512820513,1.0,0.0,0.0,777.0,94.0,0.120978120978121,50.0,28.0,0.5600000000000002,1501.0,132.0,0.0879413724183878,53.0,24.0,0.4528301886792454,113.0,21.0,0.1858407079646018,6.0,2.0,0.3333333333333333,298.0,52.0,0.174496644295302,26.0,5.0,0.1923076923076923,5935.0,963.0,0.1622577927548442,443.0,203.0,0.4582392776523702,7.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,57.0,4.0,0.0701754385964912,16.0,7.0,0.4375,181.0,26.0,0.143646408839779,7.0,2.0,0.2857142857142857,97.0,7.0,0.0721649484536082,13.0,9.0,0.6923076923076924
