date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-08-08 00:00:00,105,17,0.1619047619047619,1.0,1.0,1
2021-08-07 00:00:00,2584,367,0.1420278637770898,67.0,23.0,0.3432835820895523
2021-08-06 00:00:00,10372,1440,0.1388353258773621,760.0,339.0,0.4460526315789474
2021-08-05 00:00:00,12219,1665,0.1362631966609379,667.0,303.0,0.454272863568216
2021-08-04 00:00:00,12076,1714,0.1419344153693276,735.0,338.0,0.4598639455782314
2021-08-03 00:00:00,12672,1708,0.1347853535353535,652.0,275.0,0.4217791411042945
2021-08-02 00:00:00,12595,1922,0.1526002381897579,692.0,352.0,0.5086705202312138
2021-08-01 00:00:00,6562,1041,0.1586406583358732,170.0,70.0,0.4117647058823529
2021-07-31 00:00:00,6867,990,0.1441677588466579,248.0,132.0,0.532258064516129
2021-07-30 00:00:00,10122,1435,0.1417704011065007,653.0,292.0,0.4471669218989281
2021-07-29 00:00:00,10270,1426,0.1388510223953262,643.0,301.0,0.4681181959564542
2021-07-28 00:00:00,9751,1421,0.1457286432160804,575.0,270.0,0.4695652173913044
2021-07-27 00:00:00,9175,1293,0.1409264305177112,549.0,253.0,0.4608378870673954
2021-07-26 00:00:00,8848,1196,0.1351717902350814,573.0,260.0,0.4537521815008726
2021-07-25 00:00:00,4482,727,0.1622043730477466,120.0,58.0,0.4833333333333334
2021-07-24 00:00:00,5024,750,0.1492834394904459,138.0,64.0,0.463768115942029
2021-07-23 00:00:00,7481,955,0.1276567303836386,436.0,203.0,0.4655963302752294
2021-07-22 00:00:00,7627,991,0.129933132293169,566.0,288.0,0.5088339222614842
2021-07-21 00:00:00,7805,969,0.1241511851377322,520.0,248.0,0.476923076923077
2021-07-20 00:00:00,7582,939,0.1238459509364284,478.0,213.0,0.4456066945606695
2021-07-19 00:00:00,7979,959,0.1201905000626645,377.0,182.0,0.4827586206896552
2021-07-18 00:00:00,4131,607,0.1469377874606633,68.0,31.0,0.4558823529411766
2021-07-17 00:00:00,4410,568,0.1287981859410431,119.0,66.0,0.5546218487394958
2021-07-16 00:00:00,6436,747,0.1160658794282163,376.0,171.0,0.4547872340425532
2021-07-15 00:00:00,6461,711,0.110044884692772,458.0,228.0,0.497816593886463
2021-07-14 00:00:00,6367,707,0.1110413067378671,440.0,194.0,0.4409090909090909
2021-07-13 00:00:00,6742,730,0.1082764758231979,528.0,233.0,0.4412878787878788
2021-07-12 00:00:00,6920,729,0.1053468208092486,397.0,187.0,0.4710327455919396
2021-07-11 00:00:00,3395,438,0.1290132547864507,134.0,72.0,0.537313432835821
2021-07-10 00:00:00,3876,404,0.1042311661506708,102.0,48.0,0.4705882352941176
2021-07-09 00:00:00,5965,506,0.0848281642917016,441.0,234.0,0.5306122448979592
2021-07-08 00:00:00,5949,525,0.0882501260716087,442.0,200.0,0.4524886877828054
2021-07-07 00:00:00,6419,568,0.0884873033182739,403.0,221.0,0.5483870967741936
2021-07-06 00:00:00,6732,569,0.0845216874628639,367.0,156.0,0.4250681198910082
2021-07-05 00:00:00,4955,409,0.0825428859737639,249.0,142.0,0.570281124497992
2021-07-04 00:00:00,1573,119,0.0756516211061666,24.0,13.0,0.5416666666666666
2021-07-03 00:00:00,3792,203,0.0535337552742616,389.0,312.0,0.802056555269923
2021-07-02 00:00:00,5925,381,0.0643037974683544,530.0,307.0,0.579245283018868
2021-07-01 00:00:00,5396,395,0.0732023721275019,703.0,419.0,0.5960170697012802
2021-06-30 00:00:00,5772,399,0.0691268191268191,801.0,525.0,0.655430711610487
2021-06-29 00:00:00,6207,378,0.0608989850169164,758.0,468.0,0.6174142480211082
2021-06-28 00:00:00,6795,413,0.0607799852832965,472.0,258.0,0.5466101694915254
2021-06-27 00:00:00,3516,224,0.0637087599544937,188.0,126.0,0.6702127659574468
2021-06-26 00:00:00,3716,263,0.0707750269106566,328.0,239.0,0.7286585365853658
2021-06-25 00:00:00,5759,327,0.0567806910922035,619.0,356.0,0.5751211631663974
2021-06-24 00:00:00,5513,337,0.061128242336296,797.0,478.0,0.5997490589711418
2021-06-23 00:00:00,5913,316,0.0534415694233046,797.0,466.0,0.5846925972396488
2021-06-22 00:00:00,6057,346,0.0571239887733201,748.0,462.0,0.6176470588235294
2021-06-21 00:00:00,6511,365,0.0560589771156504,537.0,286.0,0.532588454376164
2021-06-20 00:00:00,3225,172,0.0533333333333333,141.0,92.0,0.6524822695035462
2021-06-19 00:00:00,3628,198,0.0545755237045204,336.0,238.0,0.7083333333333334
2021-06-18 00:00:00,5451,281,0.0515501742799486,490.0,266.0,0.5428571428571428
2021-06-17 00:00:00,5810,307,0.0528399311531842,597.0,272.0,0.4556113902847572
2021-06-16 00:00:00,6092,312,0.0512147078135259,637.0,273.0,0.4285714285714286
2021-06-15 00:00:00,6095,289,0.0474159146841674,694.0,293.0,0.4221902017291067
2021-06-14 00:00:00,6608,317,0.0479721549636804,413.0,202.0,0.4891041162227604
2021-06-13 00:00:00,3457,165,0.0477292450101244,140.0,92.0,0.6571428571428572
2021-06-12 00:00:00,3580,167,0.0466480446927374,260.0,127.0,0.4884615384615384
2021-06-11 00:00:00,6012,282,0.0469061876247505,526.0,278.0,0.5285171102661598
2021-06-10 00:00:00,5911,263,0.0444933175435629,737.0,450.0,0.610583446404342
