date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-02-03 00:00:00,17,2,0.1176470588235294,1.0,1.0,1.0,,,,,,,1.0,0.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,9.0,0.0,0.0,,,,,,,,,,2.0,1.0,0.5,,,,5.0,1.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-02 00:00:00,5064,673,0.1328988941548183,176.0,91.0,0.5170454545454546,7.0,1.0,0.1428571428571429,,,,143.0,19.0,0.1328671328671329,9.0,6.0,0.6666666666666666,90.0,14.0,0.1555555555555556,1.0,1.0,1.0,10.0,3.0,0.3,,,,211.0,22.0,0.1042654028436019,13.0,10.0,0.7692307692307694,800.0,91.0,0.11375,4.0,3.0,0.75,53.0,4.0,0.0754716981132076,1.0,0.0,0.0,122.0,15.0,0.1229508196721312,1.0,0.0,0.0,3362.0,472.0,0.1403926234384295,137.0,64.0,0.4671532846715328,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,35.0,4.0,0.1142857142857143,2.0,1.0,0.5,79.0,14.0,0.1772151898734177,,,,20.0,4.0,0.2,,,
2021-02-01 00:00:00,15581,2171,0.1393363712213593,778.0,363.0,0.4665809768637532,63.0,6.0,0.0952380952380952,1.0,0.0,0.0,385.0,54.0,0.1402597402597403,19.0,8.0,0.4210526315789474,333.0,42.0,0.1261261261261261,24.0,11.0,0.4583333333333334,54.0,7.0,0.1296296296296296,5.0,2.0,0.4,831.0,157.0,0.1889290012033695,62.0,35.0,0.5645161290322582,2023.0,296.0,0.1463173504695996,64.0,30.0,0.46875,254.0,47.0,0.1850393700787402,7.0,4.0,0.5714285714285714,313.0,54.0,0.1725239616613419,13.0,5.0,0.3846153846153847,9997.0,1368.0,0.1368410523156947,555.0,264.0,0.4756756756756758,24.0,8.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,47.0,7.0,0.148936170212766,1.0,1.0,1.0,94.0,17.0,0.1808510638297873,8.0,0.0,0.0,506.0,50.0,0.0988142292490119,4.0,1.0,0.25,119.0,11.0,0.092436974789916,9.0,2.0,0.2222222222222222
2021-01-31 00:00:00,8768,1350,0.1539689781021898,135.0,53.0,0.3925925925925926,29.0,7.0,0.2413793103448276,,,,157.0,24.0,0.1528662420382166,,,,154.0,26.0,0.1688311688311688,,,,25.0,4.0,0.16,1.0,1.0,1.0,608.0,121.0,0.1990131578947368,5.0,3.0,0.6,1087.0,160.0,0.1471941122355106,6.0,2.0,0.3333333333333333,47.0,11.0,0.2340425531914894,1.0,1.0,1.0,216.0,27.0,0.125,1.0,0.0,0.0,5983.0,913.0,0.1525990305866622,115.0,44.0,0.3826086956521739,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,20.0,1.0,0.05,,,,34.0,8.0,0.2352941176470588,,,,72.0,14.0,0.1944444444444445,1.0,0.0,0.0,80.0,12.0,0.15,,,
2021-01-30 00:00:00,11762,1991,0.1692739330045911,211.0,87.0,0.4123222748815166,23.0,3.0,0.1304347826086957,2.0,1.0,0.5,387.0,39.0,0.1007751937984496,3.0,2.0,0.6666666666666666,214.0,38.0,0.1775700934579439,,,,29.0,3.0,0.103448275862069,,,,625.0,103.0,0.1648,15.0,5.0,0.3333333333333333,1554.0,276.0,0.1776061776061776,9.0,3.0,0.3333333333333333,66.0,9.0,0.1363636363636364,1.0,1.0,1.0,276.0,47.0,0.1702898550724638,,,,7752.0,1356.0,0.1749226006191951,177.0,72.0,0.4067796610169492,8.0,2.0,0.25,,,,,,,,,,7.0,4.0,0.5714285714285714,,,,42.0,6.0,0.1428571428571429,,,,238.0,20.0,0.0840336134453782,,,,189.0,16.0,0.0846560846560847,,,
2021-01-29 00:00:00,17667,2554,0.144563310126224,898.0,393.0,0.4376391982182628,134.0,20.0,0.1492537313432836,,,,388.0,69.0,0.1778350515463918,12.0,9.0,0.75,375.0,63.0,0.168,26.0,10.0,0.3846153846153847,81.0,9.0,0.1111111111111111,,,,875.0,158.0,0.1805714285714286,53.0,25.0,0.4716981132075472,2861.0,336.0,0.11744145403705,74.0,32.0,0.4324324324324325,213.0,34.0,0.1596244131455399,3.0,0.0,0.0,473.0,83.0,0.1754756871035941,27.0,10.0,0.3703703703703704,11018.0,1651.0,0.1498457070248684,664.0,295.0,0.4442771084337349,16.0,2.0,0.125,2.0,0.0,0.0,1.0,0.0,0.0,,,,53.0,10.0,0.1886792452830189,5.0,1.0,0.2,113.0,20.0,0.1769911504424779,7.0,2.0,0.2857142857142857,385.0,43.0,0.1116883116883117,8.0,3.0,0.375,193.0,23.0,0.1191709844559586,4.0,0.0,0.0
2021-01-28 00:00:00,20388,3098,0.1519521287031587,969.0,369.0,0.3808049535603716,143.0,19.0,0.1328671328671329,2.0,2.0,1.0,491.0,67.0,0.1364562118126273,24.0,15.0,0.625,491.0,68.0,0.1384928716904277,29.0,8.0,0.2758620689655173,82.0,7.0,0.0853658536585366,4.0,3.0,0.75,1454.0,208.0,0.1430536451169189,52.0,26.0,0.5,2794.0,379.0,0.135647816750179,78.0,29.0,0.3717948717948718,263.0,50.0,0.1901140684410646,28.0,7.0,0.25,989.0,288.0,0.2912032355915066,21.0,10.0,0.4761904761904762,12220.0,1828.0,0.1495908346972177,709.0,260.0,0.3667136812411848,50.0,11.0,0.22,,,,6.0,1.0,0.1666666666666667,,,,50.0,13.0,0.26,1.0,1.0,1.0,150.0,35.0,0.2333333333333334,5.0,2.0,0.4,382.0,42.0,0.1099476439790576,5.0,1.0,0.2,184.0,21.0,0.1141304347826087,5.0,2.0,0.4
2021-01-27 00:00:00,22356,3481,0.1557076400071569,1280.0,483.0,0.37734375,102.0,11.0,0.107843137254902,1.0,1.0,1.0,474.0,83.0,0.1751054852320675,25.0,13.0,0.52,441.0,62.0,0.1405895691609978,49.0,12.0,0.2448979591836735,147.0,19.0,0.1292517006802721,2.0,2.0,1.0,1754.0,202.0,0.1151653363740023,57.0,24.0,0.4210526315789474,3174.0,449.0,0.1414618777567738,71.0,22.0,0.3098591549295775,265.0,65.0,0.2452830188679246,8.0,3.0,0.375,1427.0,351.0,0.2459705676243868,37.0,18.0,0.4864864864864866,13082.0,2050.0,0.1567038679101055,991.0,376.0,0.3794147325933401,26.0,4.0,0.1538461538461539,1.0,0.0,0.0,2.0,0.0,0.0,,,,66.0,11.0,0.1666666666666667,2.0,2.0,1.0,72.0,22.0,0.3055555555555556,5.0,2.0,0.4,483.0,57.0,0.1180124223602485,10.0,0.0,0.0,206.0,27.0,0.1310679611650486,11.0,3.0,0.2727272727272727
2021-01-26 00:00:00,21170,3394,0.1603212092583845,1121.0,454.0,0.4049955396966994,82.0,16.0,0.1951219512195122,1.0,0.0,0.0,474.0,106.0,0.2236286919831224,25.0,14.0,0.5600000000000002,184.0,41.0,0.2228260869565217,4.0,2.0,0.5,47.0,9.0,0.1914893617021277,2.0,2.0,1.0,1944.0,216.0,0.1111111111111111,57.0,35.0,0.6140350877192984,3099.0,429.0,0.138431752178122,97.0,41.0,0.422680412371134,144.0,29.0,0.2013888888888889,1.0,1.0,1.0,335.0,63.0,0.1880597014925373,23.0,9.0,0.391304347826087,13590.0,2325.0,0.1710816777041943,886.0,340.0,0.3837471783295711,35.0,7.0,0.2,2.0,2.0,1.0,1.0,0.0,0.0,,,,113.0,23.0,0.2035398230088496,1.0,0.0,0.0,49.0,8.0,0.163265306122449,,,,261.0,34.0,0.1302681992337165,1.0,0.0,0.0,217.0,30.0,0.1382488479262673,10.0,4.0,0.4
2021-01-25 00:00:00,21507,3575,0.1662249500162738,987.0,408.0,0.4133738601823708,115.0,20.0,0.1739130434782609,2.0,0.0,0.0,540.0,123.0,0.2277777777777778,19.0,9.0,0.4736842105263158,281.0,50.0,0.1779359430604982,11.0,2.0,0.1818181818181818,110.0,19.0,0.1727272727272727,2.0,0.0,0.0,1196.0,224.0,0.1872909698996656,57.0,23.0,0.4035087719298246,3882.0,506.0,0.1303451828954148,74.0,30.0,0.4054054054054055,253.0,47.0,0.1857707509881423,4.0,2.0,0.5,616.0,118.0,0.1915584415584416,23.0,11.0,0.4782608695652174,13138.0,2299.0,0.1749885827370985,755.0,321.0,0.4251655629139073,34.0,4.0,0.1176470588235294,5.0,1.0,0.2,4.0,2.0,0.5,,,,46.0,8.0,0.1739130434782609,1.0,0.0,0.0,100.0,21.0,0.21,2.0,1.0,0.5,297.0,35.0,0.1178451178451179,7.0,2.0,0.2857142857142857,230.0,26.0,0.1130434782608696,16.0,4.0,0.25
