date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-01-03 00:00:00,38,8,0.2105263157894737,,,
2021-01-02 00:00:00,3632,938,0.2582599118942731,64.0,30.0,0.46875
2021-01-01 00:00:00,6712,2005,0.2987187127532777,183.0,41.0,0.2240437158469945
2020-12-31 00:00:00,16273,4667,0.2867940760769373,841.0,213.0,0.2532699167657551
2020-12-30 00:00:00,27665,6684,0.2416049159587927,1327.0,323.0,0.2434061793519217
2020-12-29 00:00:00,29592,7373,0.2491551770748851,1303.0,352.0,0.2701458173445894
2020-12-28 00:00:00,30561,7591,0.2483884689637119,873.0,254.0,0.290950744558992
2020-12-27 00:00:00,18194,4625,0.2542046828624822,242.0,54.0,0.2231404958677686
2020-12-26 00:00:00,12428,3366,0.2708400386224654,309.0,64.0,0.2071197411003236
2020-12-25 00:00:00,2851,871,0.3055068397053665,117.0,27.0,0.2307692307692308
2020-12-24 00:00:00,17546,3585,0.2043200729511,578.0,114.0,0.1972318339100346
2020-12-23 00:00:00,28817,5471,0.1898532116459035,1248.0,289.0,0.2315705128205129
2020-12-22 00:00:00,30277,5549,0.1832744327377217,1309.0,294.0,0.2245989304812834
2020-12-21 00:00:00,32441,6043,0.186276625258161,1052.0,258.0,0.2452471482889734
2020-12-20 00:00:00,15448,2928,0.1895390989124806,342.0,63.0,0.1842105263157895
2020-12-19 00:00:00,21526,4024,0.1869367276781567,610.0,107.0,0.1754098360655738
2020-12-18 00:00:00,29469,5194,0.1762530116393499,1180.0,262.0,0.2220338983050848
2020-12-17 00:00:00,30411,5419,0.1781921015422051,1326.0,268.0,0.2021116138763198
2020-12-16 00:00:00,28678,5142,0.1793012064997559,1266.0,263.0,0.207740916271722
2020-12-15 00:00:00,27174,3861,0.142084345330095,1018.0,277.0,0.2721021611001965
2020-12-14 00:00:00,31606,5355,0.1694298550908056,877.0,214.0,0.2440136830102623
2020-12-13 00:00:00,14118,2757,0.1952826179345517,244.0,54.0,0.2213114754098361
2020-12-12 00:00:00,14586,3441,0.2359111476758536,638.0,94.0,0.1473354231974922
2020-12-11 00:00:00,24484,4648,0.1898382617219409,1103.0,256.0,0.2320942883046238
2020-12-10 00:00:00,27733,4690,0.1691126095265568,1296.0,242.0,0.1867283950617284
2020-12-09 00:00:00,29955,5106,0.1704556835252879,1360.0,277.0,0.2036764705882353
2020-12-08 00:00:00,30200,4893,0.1620198675496689,1288.0,239.0,0.1855590062111801
2020-12-07 00:00:00,28822,4834,0.1677191034626327,1081.0,211.0,0.1951896392229417
2020-12-06 00:00:00,9043,1990,0.2200597146964503,286.0,69.0,0.2412587412587413
2020-12-05 00:00:00,14171,2888,0.20379648578082,583.0,76.0,0.130360205831904
2020-12-04 00:00:00,23716,3866,0.1630123123629617,1028.0,186.0,0.1809338521400778
2020-12-03 00:00:00,28684,4774,0.1664342490587087,1355.0,250.0,0.1845018450184502
2020-12-02 00:00:00,26770,4617,0.1724691819200598,1554.0,241.0,0.1550836550836551
2020-12-01 00:00:00,26001,4515,0.1736471674166378,1745.0,260.0,0.1489971346704871
2020-11-30 00:00:00,26051,4651,0.1785344132662854,1469.0,219.0,0.1490810074880872
2020-11-29 00:00:00,12132,2385,0.1965875370919881,509.0,51.0,0.100196463654224
2020-11-28 00:00:00,12861,2390,0.1858331389472048,876.0,77.0,0.0878995433789954
2020-11-27 00:00:00,13979,2467,0.1764790042206166,853.0,97.0,0.1137162954279015
2020-11-26 00:00:00,5666,1002,0.1768443346276033,197.0,28.0,0.1421319796954315
2020-11-25 00:00:00,23935,3249,0.1357426363066639,1515.0,180.0,0.1188118811881188
2020-11-24 00:00:00,25134,3539,0.140805283679478,1428.0,200.0,0.1400560224089636
2020-11-23 00:00:00,27627,3653,0.1322257212147537,1263.0,196.0,0.1551860649247823
2020-11-22 00:00:00,13005,1692,0.1301038062283737,443.0,62.0,0.1399548532731377
2020-11-21 00:00:00,17436,2126,0.1219316356962606,914.0,91.0,0.099562363238512
2020-11-20 00:00:00,23977,2886,0.1203653501272053,1543.0,190.0,0.1231367465975373
2020-11-19 00:00:00,25017,3002,0.1199984010872607,1073.0,177.0,0.1649580615097857
2020-11-18 00:00:00,25155,3026,0.1202941761081296,1649.0,215.0,0.1303820497271074
2020-11-17 00:00:00,24067,2926,0.1215772634728051,1811.0,206.0,0.1137493097736058
2020-11-16 00:00:00,21140,2823,0.1335383159886471,1373.0,188.0,0.1369264384559359
2020-11-15 00:00:00,9558,1281,0.1340238543628374,732.0,65.0,0.0887978142076503
2020-11-14 00:00:00,13290,1661,0.1249811888638074,910.0,96.0,0.1054945054945055
2020-11-13 00:00:00,18191,2090,0.1148919795503271,1447.0,127.0,0.087767795438839
2020-11-12 00:00:00,18789,2140,0.1138964287615094,1170.0,126.0,0.1076923076923077
2020-11-11 00:00:00,13638,1670,0.1224519724299751,1166.0,135.0,0.1157804459691252
2020-11-10 00:00:00,18543,2037,0.1098527746319366,1495.0,161.0,0.1076923076923077
2020-11-09 00:00:00,17584,1913,0.1087920837124659,1330.0,138.0,0.1037593984962406
2020-11-08 00:00:00,8488,1024,0.1206409048067861,624.0,59.0,0.0945512820512821
2020-11-07 00:00:00,11403,1315,0.1153205296851706,1020.0,75.0,0.0735294117647059
2020-11-06 00:00:00,17181,1592,0.0926604970607066,1340.0,132.0,0.0985074626865672
2020-11-05 00:00:00,16888,1693,0.1002486972998579,1104.0,121.0,0.1096014492753623
2020-11-04 00:00:00,17216,1700,0.0987453531598513,1143.0,113.0,0.0988626421697288
2020-11-03 00:00:00,16937,1447,0.0854342563618114,1325.0,131.0,0.0988679245283019
2020-11-02 00:00:00,15868,1503,0.0947189311822536,1196.0,121.0,0.1011705685618729
2020-11-01 00:00:00,6811,728,0.1068859198355601,523.0,40.0,0.0764818355640535
2020-10-31 00:00:00,7898,783,0.0991390225373512,752.0,55.0,0.0731382978723404
2020-10-30 00:00:00,13162,963,0.0731651724661906,1392.0,130.0,0.0933908045977012
2020-10-29 00:00:00,14150,1079,0.0762544169611307,1396.0,115.0,0.082378223495702
2020-10-28 00:00:00,13311,1028,0.0772293591766208,1365.0,131.0,0.095970695970696
2020-10-27 00:00:00,13198,893,0.067661766934384,1693.0,134.0,0.0791494388659185
2020-10-26 00:00:00,13751,1037,0.0754126972583812,1387.0,136.0,0.0980533525594809
2020-10-25 00:00:00,5067,442,0.0872311032168936,506.0,35.0,0.0691699604743083
2020-10-24 00:00:00,8002,710,0.0887278180454886,774.0,65.0,0.0839793281653747
2020-10-23 00:00:00,11966,790,0.0660203911081397,1515.0,121.0,0.0798679867986799
2020-10-22 00:00:00,12666,882,0.0696352439602084,1221.0,136.0,0.1113841113841114
2020-10-21 00:00:00,13169,859,0.065228946768927,887.0,76.0,0.0856820744081173
2020-10-20 00:00:00,13287,794,0.0597576578610672,1330.0,125.0,0.093984962406015
2020-10-19 00:00:00,12857,856,0.0665785175390838,1272.0,126.0,0.0990566037735849
2020-10-18 00:00:00,5463,425,0.0777960827384221,541.0,46.0,0.0850277264325323
2020-10-17 00:00:00,6949,454,0.0653331414592028,871.0,58.0,0.0665901262916188
2020-10-16 00:00:00,10851,658,0.0606395723896415,1251.0,110.0,0.08792965627498
2020-10-15 00:00:00,10471,571,0.0545315633654856,1203.0,106.0,0.0881130507065669
2020-10-14 00:00:00,11397,609,0.0534351145038168,1116.0,116.0,0.1039426523297491
2020-10-13 00:00:00,10944,622,0.0568347953216374,1366.0,151.0,0.1105417276720351
2020-10-12 00:00:00,10919,594,0.0544005861342614,1306.0,118.0,0.0903522205206738
2020-10-11 00:00:00,4909,320,0.0651863923405989,614.0,38.0,0.0618892508143323
2020-10-10 00:00:00,6013,350,0.0582072176949942,757.0,58.0,0.0766182298546896
2020-10-09 00:00:00,10564,540,0.0511170011359334,1498.0,141.0,0.0941255006675568
2020-10-08 00:00:00,10715,492,0.045916938870742,1029.0,122.0,0.1185617103984451
2020-10-07 00:00:00,11338,507,0.0447168812841771,1191.0,121.0,0.1015952980688497
2020-10-06 00:00:00,12412,533,0.0429423138897841,1552.0,128.0,0.0824742268041237
2020-10-05 00:00:00,12003,520,0.0433225027076564,1265.0,137.0,0.108300395256917
2020-10-04 00:00:00,4420,242,0.0547511312217195,445.0,38.0,0.0853932584269663
2020-10-03 00:00:00,6385,282,0.0441660140955364,715.0,52.0,0.0727272727272727
2020-10-02 00:00:00,10349,434,0.041936418977679,1326.0,137.0,0.1033182503770739
2020-10-01 00:00:00,9805,419,0.0427332993370729,1171.0,134.0,0.1144321093082835
2020-09-30 00:00:00,9637,423,0.0438933277991076,1143.0,119.0,0.1041119860017498
2020-09-29 00:00:00,9299,371,0.0398967630928057,1435.0,164.0,0.1142857142857143
2020-09-28 00:00:00,9451,413,0.0436990794624907,1412.0,152.0,0.1076487252124646
2020-09-27 00:00:00,3855,170,0.0440985732814527,492.0,42.0,0.0853658536585366
2020-09-26 00:00:00,5458,283,0.0518504946866984,719.0,49.0,0.0681502086230876
2020-09-25 00:00:00,9187,377,0.041036246870578,1481.0,131.0,0.0884537474679271
2020-09-24 00:00:00,9385,352,0.0375066595631327,1303.0,106.0,0.081350729086723
2020-09-23 00:00:00,10157,433,0.0426306980407601,1197.0,108.0,0.0902255639097744
2020-09-22 00:00:00,10081,447,0.0443408392024601,1508.0,133.0,0.0881962864721485
2020-09-21 00:00:00,9632,472,0.0490033222591362,1312.0,142.0,0.1082317073170732
2020-09-20 00:00:00,3751,198,0.0527859237536657,397.0,30.0,0.0755667506297229
2020-09-19 00:00:00,5038,235,0.0466454942437475,531.0,58.0,0.1092278719397364
2020-09-18 00:00:00,8887,409,0.0460222797344436,1289.0,124.0,0.0961986035686579
2020-09-17 00:00:00,7921,396,0.0499936876656988,849.0,109.0,0.1283863368669022
2020-09-16 00:00:00,8290,459,0.0553679131483715,891.0,121.0,0.1358024691358025
2020-09-15 00:00:00,8069,417,0.0516792663279217,1123.0,113.0,0.1006233303650935
2020-09-14 00:00:00,8002,381,0.0476130967258185,1180.0,111.0,0.0940677966101695
2020-09-13 00:00:00,2831,121,0.0427410808901448,413.0,30.0,0.0726392251815981
2020-09-12 00:00:00,3912,240,0.0613496932515337,547.0,38.0,0.0694698354661792
2020-09-11 00:00:00,6849,300,0.0438020148926851,1353.0,122.0,0.090169992609017
2020-09-10 00:00:00,6927,291,0.0420095279341706,886.0,101.0,0.1139954853273138
2020-09-09 00:00:00,7486,357,0.0476890195030724,879.0,107.0,0.1217292377701934
2020-09-08 00:00:00,7925,400,0.0504731861198738,1130.0,141.0,0.1247787610619469
2020-09-07 00:00:00,2118,81,0.038243626062323,416.0,20.0,0.0480769230769231
2020-09-06 00:00:00,2271,103,0.0453544693967415,463.0,28.0,0.060475161987041
