date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-01-03 00:00:00,10,1,0.1,,,
2021-01-02 00:00:00,386,103,0.266839378238342,1.0,0.0,0
2021-01-01 00:00:00,681,198,0.2907488986784141,2.0,0.0,0
2020-12-31 00:00:00,2208,604,0.2735507246376812,49.0,16.0,0.326530612244898
2020-12-30 00:00:00,3728,881,0.2363197424892704,68.0,26.0,0.3823529411764706
2020-12-29 00:00:00,3592,877,0.2441536748329622,55.0,16.0,0.2909090909090909
2020-12-28 00:00:00,4654,1039,0.2232488182208853,60.0,17.0,0.2833333333333334
2020-12-27 00:00:00,2380,582,0.2445378151260504,6.0,2.0,0.3333333333333333
2020-12-26 00:00:00,2139,599,0.2800374006545115,5.0,2.0,0.4
2020-12-25 00:00:00,431,116,0.2691415313225058,3.0,0.0,0
2020-12-24 00:00:00,1902,404,0.2124079915878023,28.0,7.0,0.25
2020-12-23 00:00:00,3721,659,0.1771029293200752,57.0,22.0,0.3859649122807018
2020-12-22 00:00:00,4615,903,0.1956663055254605,61.0,15.0,0.2459016393442623
2020-12-21 00:00:00,5678,1017,0.1791123635082776,88.0,19.0,0.2159090909090909
2020-12-20 00:00:00,2053,392,0.1909400876765709,6.0,0.0,0
2020-12-19 00:00:00,3463,813,0.2347675425931274,14.0,6.0,0.4285714285714286
2020-12-18 00:00:00,5140,911,0.1772373540856031,53.0,14.0,0.2641509433962264
2020-12-17 00:00:00,4589,914,0.1991719328829811,73.0,13.0,0.1780821917808219
2020-12-16 00:00:00,4560,863,0.1892543859649123,62.0,16.0,0.2580645161290323
2020-12-15 00:00:00,3943,740,0.1876743596246513,60.0,16.0,0.2666666666666667
2020-12-14 00:00:00,6142,980,0.1595571475089548,65.0,16.0,0.2461538461538462
2020-12-13 00:00:00,1995,416,0.2085213032581454,9.0,3.0,0.3333333333333333
2020-12-12 00:00:00,2039,496,0.2432564982834723,8.0,2.0,0.25
2020-12-11 00:00:00,4664,794,0.1702401372212693,86.0,22.0,0.2558139534883721
2020-12-10 00:00:00,5117,893,0.1745163181551691,69.0,10.0,0.1449275362318841
2020-12-09 00:00:00,4650,837,0.18,65.0,17.0,0.2615384615384616
2020-12-08 00:00:00,4740,783,0.1651898734177215,65.0,14.0,0.2153846153846154
2020-12-07 00:00:00,5252,829,0.1578446306169079,112.0,7.0,0.0625
2020-12-06 00:00:00,1760,399,0.2267045454545455,5.0,1.0,0.2
2020-12-05 00:00:00,2190,503,0.2296803652968037,10.0,3.0,0.3
2020-12-04 00:00:00,4407,745,0.1690492398457,71.0,18.0,0.2535211267605634
2020-12-03 00:00:00,4020,703,0.1748756218905473,84.0,10.0,0.1190476190476191
2020-12-02 00:00:00,3793,661,0.1742683891378856,139.0,25.0,0.1798561151079137
2020-12-01 00:00:00,3540,632,0.1785310734463277,125.0,13.0,0.104
2020-11-30 00:00:00,4046,691,0.1707859614434009,155.0,18.0,0.1161290322580645
2020-11-29 00:00:00,1729,321,0.1856564488143436,37.0,3.0,0.0810810810810811
2020-11-28 00:00:00,1890,335,0.1772486772486773,46.0,4.0,0.0869565217391304
2020-11-27 00:00:00,1962,368,0.1875637104994903,44.0,4.0,0.0909090909090909
