date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-31 00:00:00,46,2,0.0434782608695652,1.0,0.0,0
2021-05-30 00:00:00,2320,127,0.0547413793103448,23.0,11.0,0.4782608695652174
2021-05-29 00:00:00,3817,186,0.0487293686140948,39.0,23.0,0.5897435897435898
2021-05-28 00:00:00,6064,301,0.0496372031662269,433.0,245.0,0.5658198614318708
2021-05-27 00:00:00,6788,296,0.0436063641720684,493.0,233.0,0.4726166328600406
2021-05-26 00:00:00,7171,307,0.0428113233858597,696.0,414.0,0.5948275862068966
2021-05-25 00:00:00,7619,383,0.0502690641816511,746.0,440.0,0.5898123324396782
2021-05-24 00:00:00,7845,384,0.0489483747609943,497.0,263.0,0.529175050301811
2021-05-23 00:00:00,3983,246,0.0617624905849862,200.0,129.0,0.645
2021-05-22 00:00:00,4277,219,0.0512041150339023,336.0,221.0,0.6577380952380952
2021-05-21 00:00:00,7151,346,0.0483848412809397,614.0,349.0,0.5684039087947884
2021-05-20 00:00:00,7209,351,0.048689138576779,761.0,454.0,0.5965834428383706
2021-05-19 00:00:00,7251,386,0.0532340366845952,862.0,543.0,0.6299303944315546
2021-05-18 00:00:00,8079,385,0.047654412674836,757.0,432.0,0.570673712021136
2021-05-17 00:00:00,8804,453,0.05145388459791,571.0,321.0,0.5621716287215412
2021-05-16 00:00:00,4249,266,0.0626029654036244,232.0,137.0,0.5905172413793104
2021-05-15 00:00:00,3915,266,0.0679438058748404,348.0,227.0,0.6522988505747126
2021-05-14 00:00:00,7168,358,0.0499441964285714,625.0,341.0,0.5456
2021-05-13 00:00:00,7764,406,0.0522926326635755,664.0,362.0,0.5451807228915664
2021-05-12 00:00:00,7958,417,0.0524001005277708,741.0,453.0,0.611336032388664
2021-05-11 00:00:00,9277,438,0.0472135388595451,722.0,413.0,0.57202216066482
2021-05-10 00:00:00,10092,493,0.0488505747126437,513.0,276.0,0.5380116959064328
2021-05-09 00:00:00,4082,281,0.0688388045075943,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4723,304,0.0643658691509634,321.0,193.0,0.6012461059190032
2021-05-07 00:00:00,8125,440,0.0541538461538462,608.0,343.0,0.5641447368421054
2021-05-06 00:00:00,8246,482,0.0584525830705797,768.0,447.0,0.58203125
2021-05-05 00:00:00,8847,495,0.0559511698880977,803.0,441.0,0.5491905354919054
2021-05-04 00:00:00,9230,531,0.0575297941495125,898.0,488.0,0.5434298440979956
2021-05-03 00:00:00,10534,500,0.0474653502942852,630.0,305.0,0.4841269841269842
2021-05-02 00:00:00,4471,317,0.0709013643480206,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4879,337,0.069071531051445,314.0,196.0,0.624203821656051
2021-04-30 00:00:00,8182,499,0.0609875336103642,678.0,378.0,0.5575221238938054
2021-04-29 00:00:00,8501,451,0.0530525820491707,868.0,476.0,0.5483870967741936
2021-04-28 00:00:00,8942,537,0.0600536792663834,870.0,486.0,0.5586206896551724
2021-04-27 00:00:00,9721,530,0.0545211398004321,812.0,439.0,0.54064039408867
2021-04-26 00:00:00,10376,609,0.0586931380107941,619.0,312.0,0.5040387722132472
2021-04-25 00:00:00,4297,318,0.0740051198510589,153.0,73.0,0.477124183006536
2021-04-24 00:00:00,4647,331,0.0712287497310093,346.0,215.0,0.6213872832369942
2021-04-23 00:00:00,8371,479,0.0572213594552622,629.0,356.0,0.5659777424483308
2021-04-22 00:00:00,8454,534,0.0631653655074521,820.0,484.0,0.5902439024390244
2021-04-21 00:00:00,9042,507,0.0560716655607167,854.0,418.0,0.4894613583138174
2021-04-20 00:00:00,10143,550,0.0542245883860791,752.0,433.0,0.5757978723404256
2021-04-19 00:00:00,11059,582,0.0526268197847907,569.0,265.0,0.4657293497363796
2021-04-18 00:00:00,4716,304,0.0644614079728584,193.0,115.0,0.5958549222797928
2021-04-17 00:00:00,4865,344,0.0707091469681398,327.0,201.0,0.6146788990825688
2021-04-16 00:00:00,8531,482,0.0564998241706717,594.0,312.0,0.5252525252525254
2021-04-15 00:00:00,9000,522,0.058,752.0,405.0,0.538563829787234
2021-04-14 00:00:00,9415,537,0.057036643653744,936.0,497.0,0.530982905982906
2021-04-13 00:00:00,10048,509,0.050656847133758,867.0,516.0,0.5951557093425606
2021-04-12 00:00:00,10960,563,0.0513686131386861,611.0,291.0,0.4762684124386252
2021-04-11 00:00:00,4146,311,0.0750120598166908,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5042,333,0.0660452201507338,316.0,195.0,0.6170886075949368
2021-04-09 00:00:00,8729,451,0.0516668576010998,579.0,295.0,0.5094991364421416
2021-04-08 00:00:00,8650,477,0.0551445086705202,861.0,440.0,0.5110336817653892
2021-04-07 00:00:00,8994,437,0.0485879475205693,843.0,415.0,0.4922894424673784
2021-04-06 00:00:00,9905,495,0.04997476022211,822.0,396.0,0.4817518248175184
2021-04-05 00:00:00,10485,569,0.0542680019074869,656.0,316.0,0.4817073170731708
2021-04-04 00:00:00,3108,173,0.0556628056628057,104.0,39.0,0.375
2021-04-03 00:00:00,5443,326,0.0598934411170311,395.0,173.0,0.4379746835443038
2021-04-02 00:00:00,8762,410,0.0467929696416343,660.0,293.0,0.443939393939394
2021-04-01 00:00:00,9201,447,0.048581675904793,899.0,464.0,0.5161290322580646
2021-03-31 00:00:00,9933,518,0.0521494009866103,1018.0,504.0,0.4950884086444008
2021-03-30 00:00:00,11165,530,0.0474697716077026,815.0,414.0,0.5079754601226994
2021-03-29 00:00:00,11362,532,0.0468227424749164,773.0,415.0,0.536869340232859
2021-03-28 00:00:00,4919,280,0.0569221386460663,225.0,115.0,0.5111111111111112
2021-03-27 00:00:00,5159,330,0.0639658848614073,403.0,233.0,0.5781637717121588
2021-03-26 00:00:00,9456,479,0.050655668358714,798.0,393.0,0.4924812030075188
2021-03-25 00:00:00,9543,482,0.0505082259247616,951.0,483.0,0.5078864353312302
