date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-21 00:00:00,16386,5467.0,5.0,2.0,537.0,2.0,642.0,338.0,,,20.0,,287.0,65.0,30.0,,8871.0,3245.0,,,38.0,5.0,34.0,27.0,4936.0,1521.0,,,,,182.0,175.0
2020-12-22 00:00:00,24094,7708.0,7.0,2.0,574.0,37.0,1094.0,452.0,,,50.0,30.0,338.0,51.0,70.0,40.0,13106.0,4235.0,54.0,,126.0,88.0,132.0,98.0,6437.0,1501.0,61.0,,373.0,371.0,842.0,660.0
2020-12-23 00:00:00,33705,9611.0,51.0,44.0,906.0,332.0,1541.0,447.0,63.0,,60.0,10.0,395.0,57.0,88.0,18.0,17918.0,4812.0,287.0,233.0,295.0,169.0,364.0,232.0,8278.0,1841.0,81.0,20.0,804.0,431.0,1586.0,744.0
2020-12-24 00:00:00,37490,3785.0,52.0,1.0,1294.0,388.0,1668.0,127.0,,,70.0,10.0,493.0,98.0,,,19474.0,1556.0,443.0,156.0,396.0,101.0,401.0,37.0,9310.0,1032.0,101.0,20.0,815.0,11.0,1824.0,238.0
2020-12-25 00:00:00,37627,137.0,,,1416.0,122.0,1669.0,1.0,,,,,,,,,19475.0,1.0,,,,,,,9311.0,1.0,,,821.0,6.0,,
2020-12-26 00:00:00,44135,6508.0,54.0,2.0,1514.0,98.0,1691.0,22.0,73.0,10.0,,,517.0,24.0,,,24582.0,5107.0,623.0,180.0,,,563.0,162.0,10098.0,787.0,,,826.0,5.0,1928.0,104.0
2020-12-27 00:00:00,46776,2641.0,,,1605.0,91.0,,,,,,,519.0,2.0,,,26893.0,2311.0,684.0,61.0,,,564.0,1.0,10262.0,164.0,,,831.0,5.0,1929.0,1.0
2020-12-28 00:00:00,55930,9154.0,105.0,51.0,1824.0,219.0,1796.0,105.0,84.0,11.0,,,731.0,212.0,,,32058.0,5165.0,1013.0,329.0,753.0,357.0,907.0,343.0,12108.0,1846.0,141.0,40.0,839.0,8.0,2357.0,428.0
2020-12-29 00:00:00,68657,12727.0,162.0,57.0,2175.0,351.0,1873.0,77.0,146.0,62.0,80.0,10.0,888.0,157.0,,,40046.0,7988.0,1431.0,418.0,1000.0,247.0,1444.0,537.0,14181.0,2073.0,201.0,60.0,1050.0,211.0,2679.0,322.0
2020-12-30 00:00:00,83416,14759.0,231.0,69.0,2577.0,402.0,2090.0,217.0,187.0,41.0,100.0,20.0,1127.0,239.0,110.0,22.0,48871.0,8825.0,1794.0,363.0,1271.0,271.0,2181.0,737.0,16428.0,2247.0,265.0,64.0,1754.0,704.0,3053.0,374.0
2020-12-31 00:00:00,91175,7759.0,237.0,6.0,2785.0,208.0,2306.0,216.0,199.0,12.0,133.0,33.0,1353.0,226.0,,,52632.0,3761.0,2095.0,301.0,1548.0,277.0,2851.0,670.0,18083.0,1655.0,309.0,44.0,1953.0,199.0,3128.0,75.0
2021-01-01 00:00:00,91877,702.0,,,2886.0,101.0,2310.0,4.0,203.0,4.0,,,1354.0,1.0,,,52903.0,271.0,2126.0,31.0,1592.0,44.0,2871.0,20.0,18232.0,149.0,,,1957.0,4.0,3133.0,5.0
2021-01-02 00:00:00,99419,7542.0,,,2950.0,64.0,2311.0,1.0,,,,,1554.0,200.0,,,59083.0,6180.0,2175.0,49.0,,,3169.0,298.0,18846.0,614.0,,,2079.0,122.0,,
2021-01-03 00:00:00,102609,3190.0,,,2955.0,5.0,2313.0,2.0,,,,,1555.0,1.0,,,61761.0,2678.0,2205.0,30.0,1593.0,1.0,3199.0,30.0,19281.0,435.0,,,,,,
2021-01-04 00:00:00,111174,8565.0,246.0,9.0,3301.0,346.0,2369.0,56.0,285.0,82.0,,,1771.0,216.0,,,66335.0,4574.0,2441.0,236.0,1807.0,214.0,3765.0,566.0,21075.0,1794.0,350.0,41.0,2111.0,32.0,3349.0,216.0
2021-01-05 00:00:00,119963,8789.0,304.0,58.0,3655.0,354.0,2454.0,85.0,342.0,57.0,155.0,22.0,2071.0,300.0,,,70626.0,4291.0,2592.0,151.0,2112.0,305.0,4461.0,696.0,22807.0,1732.0,430.0,80.0,2152.0,41.0,3667.0,318.0
2021-01-06 00:00:00,131802,11839.0,429.0,125.0,4144.0,489.0,2562.0,108.0,415.0,73.0,175.0,20.0,2331.0,260.0,150.0,40.0,75631.0,5005.0,2928.0,336.0,2468.0,356.0,5155.0,694.0,24954.0,2147.0,564.0,134.0,2193.0,41.0,4129.0,462.0
2021-01-07 00:00:00,144290,12488.0,656.0,227.0,4716.0,572.0,2626.0,64.0,510.0,95.0,215.0,40.0,2928.0,597.0,210.0,60.0,80884.0,5253.0,3224.0,296.0,3091.0,623.0,6031.0,876.0,27192.0,2238.0,735.0,171.0,2824.0,631.0,4326.0,197.0
2021-01-08 00:00:00,156151,11861.0,707.0,51.0,5349.0,633.0,2787.0,161.0,701.0,191.0,236.0,21.0,3428.0,500.0,,,85419.0,4535.0,3551.0,327.0,3428.0,337.0,6979.0,948.0,29836.0,2644.0,913.0,178.0,3522.0,698.0,4568.0,242.0
2021-01-09 00:00:00,164067,7916.0,717.0,10.0,5428.0,79.0,3159.0,372.0,,,237.0,1.0,3458.0,30.0,,,90041.0,4622.0,3628.0,77.0,,,7949.0,970.0,31353.0,1517.0,,,3718.0,196.0,4582.0,14.0
2021-01-10 00:00:00,167271,3204.0,,,5433.0,5.0,3161.0,2.0,,,,,,,,,92739.0,2698.0,3681.0,53.0,,,7971.0,22.0,31750.0,397.0,,,3719.0,1.0,4594.0,12.0
2021-01-11 00:00:00,182785,15514.0,805.0,88.0,5757.0,324.0,3525.0,364.0,747.0,46.0,,,3609.0,151.0,211.0,1.0,101646.0,8907.0,3913.0,232.0,3841.0,413.0,8417.0,446.0,34514.0,2764.0,1008.0,95.0,3792.0,73.0,5257.0,663.0
2021-01-12 00:00:00,205848,23063.0,1000.0,195.0,6318.0,561.0,3775.0,250.0,822.0,75.0,279.0,42.0,3781.0,172.0,,,112342.0,10696.0,4234.0,321.0,4286.0,445.0,9031.0,614.0,37231.0,2717.0,1162.0,154.0,3983.0,191.0,5903.0,646.0
2021-01-13 00:00:00,230840,24992.0,1156.0,156.0,6805.0,487.0,4203.0,428.0,919.0,97.0,333.0,54.0,3827.0,46.0,397.0,186.0,123844.0,11502.0,4590.0,356.0,4577.0,291.0,9833.0,802.0,39687.0,2456.0,1370.0,208.0,4484.0,501.0,6613.0,710.0
2021-01-14 00:00:00,255357,24517.0,1519.0,363.0,7430.0,625.0,4530.0,327.0,1080.0,161.0,415.0,82.0,4128.0,301.0,398.0,1.0,135233.0,11389.0,5028.0,438.0,4958.0,381.0,10814.0,981.0,42101.0,2414.0,1591.0,221.0,4782.0,298.0,6765.0,152.0
2021-01-15 00:00:00,280092,24735.0,1600.0,81.0,8602.0,1172.0,4996.0,466.0,1356.0,276.0,,,4670.0,542.0,,,144960.0,9727.0,5607.0,579.0,5272.0,314.0,11711.0,897.0,46104.0,4003.0,1792.0,201.0,4865.0,83.0,6921.0,156.0
2021-01-16 00:00:00,295794,15702.0,1621.0,21.0,8705.0,103.0,5394.0,398.0,1410.0,54.0,,,4673.0,3.0,,,151288.0,6328.0,5760.0,153.0,5273.0,1.0,12784.0,1073.0,47500.0,1396.0,,,5194.0,329.0,6922.0,1.0
2021-01-17 00:00:00,305092,9298.0,,,8706.0,1.0,5410.0,16.0,,,,,,,,,153987.0,2699.0,5800.0,40.0,,,12843.0,59.0,47995.0,495.0,,,5196.0,2.0,6923.0,1.0
2021-01-18 00:00:00,323972,18880.0,1691.0,70.0,8882.0,176.0,5652.0,242.0,1458.0,48.0,446.0,31.0,4730.0,57.0,,,160745.0,6758.0,6173.0,373.0,5457.0,184.0,13446.0,603.0,51935.0,3940.0,,,5485.0,289.0,6958.0,35.0
2021-01-19 00:00:00,350523,26551.0,1788.0,97.0,9287.0,405.0,6087.0,435.0,1493.0,35.0,488.0,42.0,4796.0,66.0,441.0,43.0,172877.0,12132.0,6521.0,348.0,5889.0,432.0,14250.0,804.0,56008.0,4073.0,1909.0,117.0,6360.0,875.0,7343.0,385.0
2021-01-20 00:00:00,382045,31522.0,2001.0,213.0,10801.0,1514.0,6791.0,704.0,1655.0,162.0,521.0,33.0,5220.0,424.0,550.0,109.0,186046.0,13169.0,7164.0,643.0,6381.0,492.0,15541.0,1291.0,60680.0,4672.0,2348.0,439.0,7293.0,933.0,7908.0,565.0
2021-01-21 00:00:00,416908,34863.0,2345.0,344.0,11648.0,847.0,7440.0,649.0,1772.0,117.0,815.0,294.0,5730.0,510.0,,,200414.0,14368.0,7626.0,462.0,6994.0,613.0,16831.0,1290.0,65980.0,5300.0,2766.0,418.0,8770.0,1477.0,9434.0,1526.0
2021-01-22 00:00:00,454569,37661.0,2426.0,81.0,12548.0,900.0,7768.0,328.0,1971.0,199.0,1031.0,216.0,5896.0,166.0,,,217562.0,17148.0,8170.0,544.0,7372.0,378.0,18243.0,1412.0,72485.0,6505.0,3268.0,502.0,10475.0,1705.0,10967.0,1533.0
2021-01-23 00:00:00,483085,28516.0,2456.0,30.0,12944.0,396.0,8334.0,566.0,2186.0,215.0,1456.0,425.0,6050.0,154.0,,,231357.0,13795.0,8975.0,805.0,7499.0,127.0,20198.0,1955.0,75043.0,2558.0,,,11973.0,1498.0,11109.0,142.0
2021-01-24 00:00:00,499329,16244.0,,,12958.0,14.0,8445.0,111.0,,,1467.0,11.0,,,,,238565.0,7208.0,9683.0,708.0,7505.0,6.0,20231.0,33.0,76040.0,997.0,,,13332.0,1359.0,11122.0,13.0
2021-01-25 00:00:00,528362,29033.0,2559.0,103.0,13510.0,552.0,8886.0,441.0,2230.0,44.0,1522.0,55.0,6190.0,140.0,573.0,23.0,249913.0,11348.0,10383.0,700.0,7919.0,414.0,21078.0,847.0,83322.0,7282.0,3382.0,114.0,14253.0,921.0,11547.0,425.0
2021-01-26 00:00:00,564898,36536.0,2701.0,142.0,14011.0,501.0,9365.0,479.0,2330.0,100.0,,,6323.0,133.0,596.0,23.0,266735.0,16822.0,11140.0,757.0,8322.0,403.0,22069.0,991.0,90297.0,6975.0,3791.0,409.0,14877.0,624.0,12337.0,790.0
2021-01-27 00:00:00,604291,39393.0,2934.0,233.0,15310.0,1299.0,10149.0,784.0,2437.0,107.0,1625.0,103.0,6672.0,349.0,1134.0,538.0,282460.0,15725.0,12103.0,963.0,8804.0,482.0,23467.0,1398.0,97823.0,7526.0,3974.0,183.0,16686.0,1809.0,13674.0,1337.0
2021-01-28 00:00:00,643658,39367.0,3372.0,438.0,16522.0,1212.0,11168.0,1019.0,2539.0,102.0,1989.0,364.0,7264.0,592.0,1785.0,651.0,296676.0,14216.0,13133.0,1030.0,9689.0,885.0,25041.0,1574.0,104707.0,6884.0,4489.0,515.0,18845.0,2159.0,15444.0,1770.0
2021-01-29 00:00:00,683254,39596.0,3484.0,112.0,17424.0,902.0,11859.0,691.0,2790.0,251.0,2145.0,156.0,7723.0,459.0,1807.0,22.0,313781.0,17105.0,13832.0,699.0,10201.0,512.0,26649.0,1608.0,111959.0,7252.0,4902.0,413.0,20821.0,1976.0,17488.0,2044.0
2021-01-30 00:00:00,709442,26188.0,3485.0,1.0,17756.0,332.0,11880.0,21.0,,,,,8051.0,328.0,1808.0,1.0,325071.0,11290.0,14510.0,678.0,10343.0,142.0,29165.0,2516.0,115757.0,3798.0,,,21817.0,996.0,18691.0,1203.0
2021-01-31 00:00:00,721006,11564.0,3490.0,5.0,17784.0,28.0,11893.0,13.0,,,,,8062.0,11.0,,,328543.0,3472.0,15066.0,556.0,,,29281.0,116.0,117255.0,1498.0,,,22787.0,970.0,18703.0,12.0
2021-02-01 00:00:00,750715,29709.0,3673.0,183.0,18624.0,840.0,12155.0,262.0,2889.0,99.0,2171.0,26.0,8438.0,376.0,1833.0,25.0,336741.0,8198.0,15722.0,656.0,10883.0,540.0,30731.0,1450.0,122548.0,5293.0,5019.0,117.0,24953.0,2166.0,19539.0,836.0
2021-02-02 00:00:00,788948,38233.0,3849.0,176.0,19464.0,840.0,12373.0,218.0,3016.0,127.0,2249.0,78.0,9020.0,582.0,1866.0,33.0,350929.0,14188.0,16354.0,632.0,11445.0,562.0,32364.0,1633.0,128799.0,6251.0,5589.0,570.0,27211.0,2258.0,20552.0,1013.0
2021-02-03 00:00:00,832423,43475.0,4229.0,380.0,21090.0,1626.0,12932.0,559.0,3180.0,164.0,2283.0,34.0,9630.0,610.0,2565.0,699.0,365018.0,14089.0,17739.0,1385.0,12416.0,971.0,34013.0,1649.0,135734.0,6935.0,5774.0,185.0,29789.0,2578.0,22052.0,1500.0
2021-02-04 00:00:00,878499,46076.0,4706.0,477.0,23102.0,2012.0,13338.0,406.0,3364.0,184.0,2368.0,85.0,10437.0,807.0,2738.0,173.0,381693.0,16675.0,18520.0,781.0,13146.0,730.0,35710.0,1697.0,142956.0,7222.0,6339.0,565.0,31664.0,1875.0,22856.0,804.0
2021-02-05 00:00:00,922132,43633.0,4809.0,103.0,25326.0,2224.0,13814.0,476.0,3667.0,303.0,2562.0,194.0,11278.0,841.0,2791.0,53.0,396557.0,14864.0,19309.0,789.0,13505.0,359.0,37604.0,1894.0,151669.0,8713.0,7019.0,680.0,33644.0,1980.0,23555.0,699.0
2021-02-06 00:00:00,960187,38055.0,4850.0,41.0,26785.0,1459.0,13976.0,162.0,3869.0,202.0,,,11796.0,518.0,2792.0,1.0,410897.0,14340.0,19612.0,303.0,13673.0,168.0,39925.0,2321.0,156004.0,4335.0,7025.0,6.0,34888.0,1244.0,23589.0,34.0
2021-02-07 00:00:00,976480,16293.0,4851.0,1.0,26822.0,37.0,13987.0,11.0,,,,,11807.0,11.0,,,413305.0,2408.0,19761.0,149.0,,,40000.0,75.0,157084.0,1080.0,,,35915.0,1027.0,23610.0,21.0
2021-02-08 00:00:00,1014938,38458.0,5032.0,181.0,27708.0,886.0,14510.0,523.0,3961.0,92.0,2584.0,22.0,12079.0,272.0,2835.0,43.0,424358.0,11053.0,20210.0,449.0,14302.0,629.0,41637.0,1637.0,163887.0,6803.0,7194.0,169.0,37607.0,1692.0,23872.0,262.0
2021-02-09 00:00:00,1058922,43984.0,5272.0,240.0,28617.0,909.0,15338.0,828.0,4103.0,142.0,2638.0,54.0,12621.0,542.0,2872.0,37.0,442227.0,17869.0,20706.0,496.0,15025.0,723.0,43162.0,1525.0,170048.0,6161.0,7756.0,562.0,39321.0,1714.0,24634.0,762.0
2021-02-10 00:00:00,1109213,50291.0,5753.0,481.0,31089.0,2472.0,16714.0,1376.0,4243.0,140.0,2796.0,158.0,13042.0,421.0,3449.0,577.0,458583.0,16356.0,21782.0,1076.0,15569.0,544.0,45649.0,2487.0,177495.0,7447.0,8372.0,616.0,41647.0,2326.0,26974.0,2340.0
2021-02-11 00:00:00,1159895,50682.0,6427.0,674.0,32626.0,1537.0,18668.0,1954.0,4515.0,272.0,3049.0,253.0,13431.0,389.0,3654.0,205.0,475616.0,17033.0,22463.0,681.0,16268.0,699.0,48358.0,2709.0,185117.0,7622.0,9000.0,628.0,43350.0,1703.0,29056.0,2082.0
2021-02-12 00:00:00,1220733,60838.0,6597.0,170.0,35365.0,2739.0,20059.0,1391.0,4857.0,342.0,3400.0,351.0,13556.0,125.0,3655.0,1.0,502184.0,26568.0,23587.0,1124.0,16898.0,630.0,51453.0,3095.0,193828.0,8711.0,9627.0,627.0,44860.0,1510.0,30931.0,1875.0
2021-02-13 00:00:00,1266273,45540.0,6664.0,67.0,36872.0,1507.0,20401.0,342.0,5087.0,230.0,,,14632.0,1076.0,,,521803.0,19619.0,24089.0,502.0,17021.0,123.0,54790.0,3337.0,198107.0,4279.0,10093.0,466.0,46156.0,1296.0,31796.0,865.0
2021-02-14 00:00:00,1283578,17305.0,,,36900.0,28.0,20412.0,11.0,,,,,15203.0,571.0,,,525608.0,3805.0,24217.0,128.0,17061.0,40.0,54908.0,118.0,199021.0,914.0,10529.0,436.0,47165.0,1009.0,31797.0,1.0
2021-02-15 00:00:00,1314729,31151.0,6755.0,91.0,38101.0,1201.0,20819.0,407.0,5148.0,61.0,3453.0,53.0,15321.0,118.0,,,534753.0,9145.0,24838.0,621.0,17253.0,192.0,55956.0,1048.0,205072.0,6051.0,10616.0,87.0,48050.0,885.0,31899.0,102.0
2021-02-16 00:00:00,1359072,44343.0,6945.0,190.0,39723.0,1622.0,21506.0,687.0,5249.0,101.0,3559.0,106.0,15719.0,398.0,3656.0,1.0,552757.0,18004.0,25434.0,596.0,17946.0,693.0,57516.0,1560.0,211910.0,6838.0,10702.0,86.0,49756.0,1706.0,32149.0,250.0
2021-02-17 00:00:00,1405816,46744.0,7221.0,276.0,42522.0,2799.0,22025.0,519.0,5402.0,153.0,3731.0,172.0,16040.0,321.0,3749.0,93.0,572113.0,19356.0,25993.0,559.0,18625.0,679.0,59257.0,1741.0,219411.0,7501.0,10703.0,1.0,50668.0,912.0,32463.0,314.0
2021-02-18 00:00:00,1450141,44325.0,7559.0,338.0,43629.0,1107.0,22708.0,683.0,5599.0,197.0,4057.0,326.0,16358.0,318.0,4269.0,520.0,592117.0,20004.0,26393.0,400.0,19137.0,512.0,61090.0,1833.0,226559.0,7148.0,10714.0,11.0,51179.0,511.0,32746.0,283.0
2021-02-19 00:00:00,1492274,42133.0,7626.0,67.0,44975.0,1346.0,23083.0,375.0,5801.0,202.0,,,16697.0,339.0,4270.0,1.0,612748.0,20631.0,26912.0,519.0,19393.0,256.0,62571.0,1481.0,230822.0,4263.0,10759.0,45.0,51694.0,515.0,33297.0,551.0
2021-02-20 00:00:00,1527215,34941.0,7659.0,33.0,46015.0,1040.0,23430.0,347.0,6023.0,222.0,,,17037.0,340.0,,,628727.0,15979.0,27076.0,164.0,19435.0,42.0,64237.0,1666.0,232874.0,2052.0,,,51928.0,234.0,33471.0,174.0
2021-02-21 00:00:00,1542066,14851.0,7667.0,8.0,46024.0,9.0,23545.0,115.0,,,,,,,,,631637.0,2910.0,27132.0,56.0,19454.0,19.0,64288.0,51.0,233506.0,632.0,,,52115.0,187.0,33475.0,4.0
2021-02-22 00:00:00,1569881,27815.0,7850.0,183.0,46414.0,390.0,23813.0,268.0,6108.0,85.0,4128.0,71.0,17092.0,55.0,4304.0,34.0,640831.0,9194.0,27507.0,375.0,19657.0,203.0,65198.0,910.0,237226.0,3720.0,10798.0,39.0,52322.0,207.0,33504.0,29.0
2021-02-23 00:00:00,1613884,44003.0,8011.0,161.0,46939.0,525.0,24046.0,233.0,6255.0,147.0,4479.0,351.0,17391.0,299.0,4328.0,24.0,660123.0,19292.0,27767.0,260.0,20047.0,390.0,66416.0,1218.0,241716.0,4490.0,11427.0,629.0,53848.0,1526.0,34700.0,1196.0
2021-02-24 00:00:00,1670389,56505.0,8175.0,164.0,48903.0,1964.0,24955.0,909.0,6424.0,169.0,4699.0,220.0,17631.0,240.0,4661.0,333.0,681013.0,20890.0,28643.0,876.0,20508.0,461.0,68255.0,1839.0,248074.0,6358.0,12201.0,774.0,57063.0,3215.0,37324.0,2624.0
2021-02-25 00:00:00,1730559,60170.0,8791.0,616.0,50561.0,1658.0,27035.0,2080.0,6583.0,159.0,4884.0,185.0,18062.0,431.0,5314.0,653.0,700776.0,19763.0,29880.0,1237.0,21312.0,804.0,71021.0,2766.0,256202.0,8128.0,12943.0,742.0,60029.0,2966.0,40370.0,3046.0
2021-02-26 00:00:00,1797191,66632.0,8909.0,118.0,52251.0,1690.0,28503.0,1468.0,6852.0,269.0,5078.0,194.0,18475.0,413.0,5336.0,22.0,727322.0,26546.0,31045.0,1165.0,21768.0,456.0,74182.0,3161.0,266228.0,10026.0,13662.0,719.0,63359.0,3330.0,43105.0,2735.0
2021-02-27 00:00:00,1848885,51694.0,8934.0,25.0,53908.0,1657.0,29392.0,889.0,,,,,20286.0,1811.0,,,746456.0,19134.0,32012.0,967.0,22154.0,386.0,77250.0,3068.0,270652.0,4424.0,13674.0,12.0,64505.0,1146.0,43942.0,837.0
2021-02-28 00:00:00,1874354,25469.0,8946.0,12.0,53995.0,87.0,29418.0,26.0,6865.0,13.0,5094.0,16.0,21183.0,897.0,,,750391.0,3935.0,32885.0,873.0,22174.0,20.0,77603.0,353.0,272715.0,2063.0,,,65677.0,1172.0,44282.0,340.0
2021-03-01 00:00:00,1919501,45147.0,9265.0,319.0,55570.0,1575.0,29924.0,506.0,6998.0,133.0,5117.0,23.0,21393.0,210.0,5407.0,71.0,764022.0,13631.0,33843.0,958.0,22573.0,399.0,80170.0,2567.0,279448.0,6733.0,13816.0,142.0,68516.0,2839.0,46108.0,1826.0
2021-03-02 00:00:00,1969907,50406.0,9415.0,150.0,57349.0,1779.0,30442.0,518.0,7199.0,201.0,5295.0,178.0,21742.0,349.0,5482.0,75.0,781167.0,17145.0,34868.0,1025.0,23022.0,449.0,83011.0,2841.0,286004.0,6556.0,14582.0,766.0,70898.0,2382.0,47174.0,1066.0
2021-03-03 00:00:00,2028386,58479.0,9908.0,493.0,59073.0,1724.0,31634.0,1192.0,7391.0,192.0,5404.0,109.0,22105.0,363.0,6234.0,752.0,799319.0,18152.0,37422.0,2554.0,23764.0,742.0,86556.0,3545.0,294083.0,8079.0,15291.0,709.0,73616.0,2718.0,48428.0,1254.0
2021-03-04 00:00:00,2085962,57576.0,10180.0,272.0,61216.0,2143.0,33270.0,1636.0,7584.0,193.0,5471.0,67.0,22788.0,683.0,6948.0,714.0,817718.0,18399.0,39004.0,1582.0,24475.0,711.0,89992.0,3436.0,300276.0,6193.0,16075.0,784.0,75430.0,1814.0,51088.0,2660.0
2021-03-05 00:00:00,2144146,58184.0,10263.0,83.0,62967.0,1751.0,34336.0,1066.0,7771.0,187.0,5661.0,190.0,23098.0,310.0,7004.0,56.0,837233.0,19515.0,40575.0,1571.0,24690.0,215.0,92637.0,2645.0,308067.0,7791.0,16819.0,744.0,77357.0,1927.0,54419.0,3331.0
2021-03-06 00:00:00,2188675,44529.0,10276.0,13.0,63700.0,733.0,35353.0,1017.0,7979.0,208.0,,,23624.0,526.0,7027.0,23.0,851623.0,14390.0,41509.0,934.0,24765.0,75.0,95743.0,3106.0,312717.0,4650.0,16839.0,20.0,78952.0,1595.0,54641.0,222.0
2021-03-07 00:00:00,2214682,26007.0,10286.0,10.0,63791.0,91.0,35403.0,50.0,,,,,23648.0,24.0,,,856320.0,4697.0,41992.0,483.0,24795.0,30.0,96101.0,358.0,314963.0,2246.0,,,80494.0,1542.0,54814.0,173.0
2021-03-08 00:00:00,2265537,50855.0,10467.0,181.0,64751.0,960.0,35951.0,548.0,8114.0,135.0,5716.0,55.0,23854.0,206.0,7085.0,58.0,872998.0,16678.0,42862.0,870.0,25108.0,313.0,98519.0,2418.0,322790.0,7827.0,16986.0,147.0,83079.0,2585.0,55825.0,1011.0
2021-03-09 00:00:00,2322136,56599.0,10709.0,242.0,65636.0,885.0,36912.0,961.0,8299.0,185.0,5821.0,105.0,24371.0,517.0,7178.0,93.0,892296.0,19298.0,43951.0,1089.0,25470.0,362.0,100933.0,2414.0,330686.0,7896.0,17603.0,617.0,86029.0,2950.0,57988.0,2163.0
2021-03-10 00:00:00,2389135,66999.0,11228.0,519.0,68376.0,2740.0,38507.0,1595.0,8489.0,190.0,5961.0,140.0,24734.0,363.0,7847.0,669.0,914641.0,22345.0,46023.0,2072.0,26207.0,737.0,103757.0,2824.0,340433.0,9747.0,18276.0,673.0,89037.0,3008.0,59926.0,1938.0
2021-03-11 00:00:00,2459168,70033.0,11500.0,272.0,70234.0,1858.0,40574.0,2067.0,8711.0,222.0,6103.0,142.0,26083.0,1349.0,8469.0,622.0,937846.0,23205.0,47702.0,1679.0,26927.0,720.0,107734.0,3977.0,349901.0,9468.0,18960.0,684.0,91020.0,1983.0,62958.0,3032.0
2021-03-12 00:00:00,2532020,72852.0,11636.0,136.0,72804.0,2570.0,42131.0,1557.0,8844.0,133.0,6336.0,233.0,26574.0,491.0,8526.0,57.0,966910.0,29064.0,49398.0,1696.0,27425.0,498.0,110913.0,3179.0,360202.0,10301.0,19645.0,685.0,92864.0,1844.0,66128.0,3170.0
2021-03-13 00:00:00,2583244,51224.0,11698.0,62.0,73941.0,1137.0,42943.0,812.0,9097.0,253.0,,,27970.0,1396.0,8535.0,9.0,983897.0,16987.0,50278.0,880.0,27575.0,150.0,113493.0,2580.0,365185.0,4983.0,20156.0,511.0,94563.0,1699.0,67756.0,1628.0
