date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-27 00:00:00,112,2,0.0178571428571429,1.0,1.0,1.0,,,,,,,,,,,,,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,85.0,2.0,0.0235294117647059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-04-26 00:00:00,4488,328,0.0730837789661319,194.0,86.0,0.443298969072165,7.0,1.0,0.1428571428571429,,,,99.0,3.0,0.0303030303030303,,,,157.0,14.0,0.089171974522293,,,,16.0,0.0,0.0,,,,286.0,20.0,0.0699300699300699,18.0,6.0,0.3333333333333333,747.0,28.0,0.0374832663989291,4.0,1.0,0.25,60.0,7.0,0.1166666666666667,1.0,1.0,1.0,119.0,5.0,0.0420168067226891,2.0,1.0,0.5,2679.0,230.0,0.085852930197835,157.0,71.0,0.4522292993630574,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,10.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,7.0,3.0,0.4285714285714286,61.0,4.0,0.0655737704918033,,,,26.0,1.0,0.0384615384615385,1.0,0.0,0.0
2021-04-25 00:00:00,3773,283,0.0750066260270342,93.0,38.0,0.4086021505376345,6.0,0.0,0.0,,,,32.0,2.0,0.0625,,,,85.0,3.0,0.0352941176470588,1.0,1.0,1.0,10.0,0.0,0.0,,,,243.0,19.0,0.0781893004115226,4.0,2.0,0.5,541.0,24.0,0.044362292051756,1.0,1.0,1.0,33.0,0.0,0.0,,,,58.0,4.0,0.0689655172413793,,,,2457.0,214.0,0.0870980870980871,79.0,31.0,0.3924050632911392,,,,,,,,,,,,,4.0,0.0,0.0,3.0,1.0,0.3333333333333333,9.0,0.0,0.0,,,,46.0,3.0,0.0652173913043478,,,,20.0,0.0,0.0,4.0,2.0,0.5
2021-04-24 00:00:00,4590,334,0.0727668845315904,313.0,198.0,0.6325878594249202,20.0,0.0,0.0,,,,41.0,2.0,0.0487804878048781,,,,102.0,3.0,0.0294117647058824,,,,10.0,1.0,0.1,,,,325.0,26.0,0.08,27.0,18.0,0.6666666666666666,620.0,25.0,0.0403225806451613,7.0,3.0,0.4285714285714286,57.0,3.0,0.0526315789473684,3.0,3.0,1.0,88.0,7.0,0.0795454545454546,1.0,1.0,1.0,2962.0,242.0,0.0817015530047265,260.0,159.0,0.6115384615384616,3.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,8.0,0.0,0.0,,,,67.0,7.0,0.1044776119402985,10.0,10.0,1.0,38.0,4.0,0.1052631578947368,3.0,3.0,1.0
2021-04-23 00:00:00,8249,482,0.058431325009092,606.0,345.0,0.5693069306930694,19.0,2.0,0.1052631578947368,5.0,1.0,0.2,159.0,8.0,0.050314465408805,7.0,4.0,0.5714285714285714,193.0,12.0,0.0621761658031088,10.0,6.0,0.6,42.0,2.0,0.0476190476190476,2.0,1.0,0.5,529.0,32.0,0.0604914933837429,27.0,16.0,0.5925925925925926,1168.0,36.0,0.0308219178082192,35.0,21.0,0.6,88.0,5.0,0.0568181818181818,14.0,9.0,0.642857142857143,210.0,13.0,0.0619047619047619,10.0,7.0,0.7,4692.0,326.0,0.0694799658994032,477.0,269.0,0.5639412997903565,5.0,0.0,0.0,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,1.0,0.0,0.0,36.0,0.0,0.0,2.0,0.0,0.0,182.0,13.0,0.0714285714285714,6.0,3.0,0.5,85.0,6.0,0.0705882352941177,4.0,4.0,1.0
2021-04-22 00:00:00,8487,541,0.0637445504889832,823.0,487.0,0.5917375455650062,25.0,1.0,0.04,2.0,0.0,0.0,139.0,4.0,0.0287769784172662,8.0,5.0,0.625,285.0,11.0,0.0385964912280702,21.0,10.0,0.4761904761904762,33.0,0.0,0.0,,,,495.0,37.0,0.0747474747474747,47.0,28.0,0.5957446808510638,1217.0,61.0,0.0501232539030403,34.0,21.0,0.6176470588235294,117.0,8.0,0.0683760683760684,15.0,11.0,0.7333333333333334,195.0,17.0,0.0871794871794872,10.0,8.0,0.8,4979.0,367.0,0.0737095802369954,667.0,393.0,0.5892053973013494,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,2.0,1.0,0.5,28.0,1.0,0.0357142857142857,3.0,1.0,0.3333333333333333,188.0,8.0,0.0425531914893617,5.0,4.0,0.8,92.0,4.0,0.0434782608695652,7.0,5.0,0.7142857142857144
2021-04-21 00:00:00,9139,523,0.0572272677535835,862.0,420.0,0.4872389791183296,18.0,0.0,0.0,20.0,8.0,0.4,152.0,2.0,0.0131578947368421,10.0,5.0,0.5,248.0,7.0,0.0282258064516129,13.0,3.0,0.2307692307692308,43.0,1.0,0.0232558139534884,1.0,1.0,1.0,518.0,38.0,0.0733590733590734,48.0,22.0,0.4583333333333334,1334.0,48.0,0.0359820089955022,37.0,18.0,0.4864864864864866,95.0,15.0,0.1578947368421053,4.0,2.0,0.5,213.0,15.0,0.0704225352112676,42.0,18.0,0.4285714285714286,5517.0,350.0,0.0634402755120537,651.0,322.0,0.4946236559139786,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,18.0,0.0,0.0,17.0,15.0,0.8823529411764706,186.0,15.0,0.0806451612903226,5.0,1.0,0.2,99.0,8.0,0.0808080808080808,6.0,3.0,0.5
2021-04-20 00:00:00,10276,559,0.0543985986765278,744.0,430.0,0.577956989247312,28.0,0.0,0.0,4.0,1.0,0.25,217.0,3.0,0.0138248847926267,8.0,4.0,0.5,371.0,11.0,0.0296495956873315,10.0,5.0,0.5,46.0,3.0,0.0652173913043478,,,,703.0,40.0,0.0568990042674253,24.0,13.0,0.5416666666666666,1472.0,52.0,0.0353260869565217,34.0,11.0,0.3235294117647059,100.0,8.0,0.08,4.0,3.0,0.75,188.0,18.0,0.0957446808510638,32.0,22.0,0.6875,5930.0,372.0,0.0627318718381113,581.0,341.0,0.5869191049913942,5.0,1.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,,,,79.0,1.0,0.0126582278481013,2.0,0.0,0.0,214.0,9.0,0.0420560747663551,29.0,21.0,0.7241379310344828,117.0,10.0,0.0854700854700855,5.0,4.0,0.8
2021-04-19 00:00:00,11165,591,0.0529332736229288,569.0,264.0,0.4639718804920914,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,237.0,6.0,0.0253164556962025,5.0,4.0,0.8,369.0,16.0,0.043360433604336,11.0,8.0,0.7272727272727274,52.0,2.0,0.0384615384615385,,,,657.0,45.0,0.0684931506849315,30.0,16.0,0.5333333333333334,1446.0,49.0,0.0338865836791148,33.0,12.0,0.3636363636363637,163.0,9.0,0.0552147239263804,3.0,1.0,0.3333333333333333,237.0,17.0,0.0717299578059072,12.0,6.0,0.5,6597.0,402.0,0.0609367894497499,445.0,208.0,0.4674157303370788,13.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,0.0434782608695652,,,,101.0,1.0,0.0099009900990099,2.0,0.0,0.0,249.0,12.0,0.0481927710843374,5.0,3.0,0.6,117.0,9.0,0.0769230769230769,7.0,2.0,0.2857142857142857
2021-04-18 00:00:00,4747,309,0.0650937434168949,196.0,117.0,0.5969387755102042,17.0,1.0,0.0588235294117647,,,,37.0,1.0,0.027027027027027,,,,111.0,7.0,0.0630630630630631,,,,12.0,0.0,0.0,,,,432.0,25.0,0.0578703703703704,5.0,3.0,0.6,708.0,33.0,0.0466101694915254,2.0,0.0,0.0,47.0,6.0,0.1276595744680851,,,,102.0,14.0,0.1372549019607843,2.0,0.0,0.0,2908.0,200.0,0.0687757909215956,184.0,113.0,0.6141304347826086,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,0.0,0.0,52.0,5.0,0.0961538461538462,,,,17.0,2.0,0.1176470588235294,,,
