date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-03 00:00:00,100,2,0.02,,,,,,,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,14.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,74.0,2.0,0.027027027027027,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,
2021-04-02 00:00:00,3443,189,0.054893987801336,199.0,70.0,0.3517587939698493,5.0,0.0,0.0,,,,115.0,4.0,0.0347826086956522,3.0,2.0,0.6666666666666666,97.0,4.0,0.0412371134020619,1.0,1.0,1.0,16.0,1.0,0.0625,,,,143.0,16.0,0.1118881118881119,10.0,5.0,0.5,604.0,28.0,0.0463576158940397,5.0,1.0,0.2,25.0,0.0,0.0,1.0,0.0,0.0,108.0,7.0,0.0648148148148148,3.0,1.0,0.3333333333333333,1976.0,102.0,0.0516194331983806,172.0,59.0,0.3430232558139535,1.0,0.0,0.0,,,,,,,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,49.0,5.0,0.1020408163265306,,,,38.0,4.0,0.1052631578947368,2.0,0.0,0.0
2021-04-01 00:00:00,8313,421,0.0506435703115602,506.0,260.0,0.5138339920948618,21.0,2.0,0.0952380952380952,,,,192.0,7.0,0.0364583333333333,10.0,6.0,0.6,192.0,11.0,0.0572916666666667,8.0,4.0,0.5,44.0,5.0,0.1136363636363636,1.0,1.0,1.0,490.0,18.0,0.036734693877551,32.0,13.0,0.40625,1169.0,51.0,0.0436270316509838,27.0,14.0,0.5185185185185186,104.0,3.0,0.0288461538461539,3.0,0.0,0.0,176.0,10.0,0.0568181818181818,11.0,4.0,0.3636363636363637,5113.0,284.0,0.0555446900058674,390.0,207.0,0.5307692307692308,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,28.0,1.0,0.0357142857142857,1.0,0.0,0.0,30.0,1.0,0.0333333333333333,,,,107.0,4.0,0.0373831775700935,4.0,1.0,0.25,98.0,1.0,0.0102040816326531,11.0,5.0,0.4545454545454546
2021-03-31 00:00:00,9996,514,0.0514205682272909,662.0,295.0,0.4456193353474321,34.0,1.0,0.0294117647058824,,,,210.0,8.0,0.0380952380952381,9.0,4.0,0.4444444444444444,214.0,5.0,0.0233644859813084,19.0,12.0,0.631578947368421,68.0,6.0,0.0882352941176471,1.0,0.0,0.0,642.0,33.0,0.0514018691588785,27.0,5.0,0.1851851851851852,1407.0,57.0,0.0405117270788913,42.0,15.0,0.3571428571428572,143.0,7.0,0.048951048951049,5.0,4.0,0.8,207.0,12.0,0.0579710144927536,14.0,7.0,0.5,5895.0,331.0,0.0561492790500424,510.0,231.0,0.4529411764705882,36.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,2.0,1.0,0.5,44.0,2.0,0.0454545454545455,,,,230.0,5.0,0.0217391304347826,4.0,3.0,0.75,107.0,6.0,0.0560747663551402,11.0,6.0,0.5454545454545454
2021-03-30 00:00:00,11329,537,0.0474004766528379,754.0,388.0,0.5145888594164456,37.0,1.0,0.027027027027027,,,,262.0,11.0,0.0419847328244275,12.0,5.0,0.4166666666666667,228.0,8.0,0.0350877192982456,21.0,15.0,0.7142857142857144,51.0,1.0,0.0196078431372549,3.0,1.0,0.3333333333333333,719.0,35.0,0.0486787204450626,51.0,28.0,0.5490196078431374,1506.0,73.0,0.048472775564409,40.0,14.0,0.35,239.0,8.0,0.0334728033472803,5.0,1.0,0.2,198.0,21.0,0.1060606060606061,18.0,5.0,0.2777777777777778,6810.0,329.0,0.0483113069016153,589.0,315.0,0.534804753820034,14.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,,,,33.0,2.0,0.0606060606060606,,,,230.0,10.0,0.0434782608695652,3.0,1.0,0.3333333333333333,101.0,3.0,0.0297029702970297,8.0,3.0,0.375
2021-03-29 00:00:00,11564,536,0.0463507436873054,698.0,385.0,0.5515759312320918,36.0,1.0,0.0277777777777778,1.0,1.0,1.0,293.0,7.0,0.0238907849829352,9.0,5.0,0.5555555555555556,260.0,10.0,0.0384615384615385,48.0,34.0,0.7083333333333334,60.0,4.0,0.0666666666666667,1.0,1.0,1.0,604.0,24.0,0.0397350993377483,37.0,20.0,0.5405405405405406,1557.0,84.0,0.0539499036608863,45.0,22.0,0.488888888888889,125.0,2.0,0.016,5.0,5.0,1.0,228.0,22.0,0.0964912280701754,24.0,14.0,0.5833333333333334,7053.0,338.0,0.0479228697008365,494.0,259.0,0.5242914979757086,18.0,3.0,0.1666666666666667,,,,,,,,,,11.0,0.0,0.0,,,,83.0,3.0,0.036144578313253,6.0,3.0,0.5,196.0,4.0,0.0204081632653061,6.0,4.0,0.6666666666666666,105.0,5.0,0.0476190476190476,16.0,12.0,0.75
2021-03-28 00:00:00,4996,288,0.0576461168935148,187.0,103.0,0.5508021390374332,8.0,0.0,0.0,,,,35.0,1.0,0.0285714285714286,1.0,1.0,1.0,96.0,5.0,0.0520833333333333,9.0,5.0,0.5555555555555556,23.0,4.0,0.1739130434782609,,,,357.0,14.0,0.0392156862745098,7.0,5.0,0.7142857142857144,645.0,27.0,0.0418604651162791,,,,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,115.0,8.0,0.0695652173913044,,,,3175.0,192.0,0.0604724409448819,159.0,87.0,0.5471698113207548,3.0,0.0,0.0,,,,,,,,,,,,,4.0,1.0,0.25,16.0,0.0,0.0,1.0,0.0,0.0,63.0,3.0,0.0476190476190476,,,,45.0,3.0,0.0666666666666667,,,
2021-03-27 00:00:00,5204,333,0.063989239046887,388.0,231.0,0.595360824742268,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,90.0,5.0,0.0555555555555556,19.0,10.0,0.5263157894736842,13.0,1.0,0.0769230769230769,,,,403.0,17.0,0.0421836228287841,48.0,27.0,0.5625,687.0,45.0,0.0655021834061135,5.0,2.0,0.4,43.0,7.0,0.1627906976744186,3.0,2.0,0.6666666666666666,92.0,7.0,0.0760869565217391,1.0,1.0,1.0,3264.0,224.0,0.0686274509803922,301.0,184.0,0.611295681063123,5.0,2.0,0.4,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0714285714285714,,,,82.0,7.0,0.0853658536585366,1.0,1.0,1.0,53.0,2.0,0.0377358490566038,2.0,2.0,1.0
2021-03-26 00:00:00,9575,484,0.0505483028720627,730.0,368.0,0.504109589041096,25.0,0.0,0.0,,,,178.0,5.0,0.0280898876404494,7.0,4.0,0.5714285714285714,191.0,12.0,0.0628272251308901,22.0,13.0,0.590909090909091,37.0,3.0,0.0810810810810811,,,,653.0,48.0,0.0735068912710567,27.0,10.0,0.3703703703703704,1437.0,67.0,0.046624913013222,63.0,32.0,0.507936507936508,128.0,3.0,0.0234375,4.0,0.0,0.0,206.0,12.0,0.058252427184466,20.0,7.0,0.35,5377.0,282.0,0.0524456016366003,534.0,279.0,0.5224719101123596,6.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,22.0,0.0,0.0,11.0,2.0,0.1818181818181818,42.0,1.0,0.0238095238095238,3.0,1.0,0.3333333333333333,230.0,19.0,0.0826086956521739,25.0,16.0,0.64,104.0,5.0,0.0480769230769231,7.0,2.0,0.2857142857142857
2021-03-25 00:00:00,9741,487,0.0499948670567704,911.0,475.0,0.521405049396268,33.0,0.0,0.0,,,,221.0,13.0,0.0588235294117647,6.0,5.0,0.8333333333333334,233.0,8.0,0.0343347639484979,70.0,40.0,0.5714285714285714,49.0,10.0,0.2040816326530612,,,,583.0,33.0,0.0566037735849057,37.0,20.0,0.5405405405405406,1449.0,80.0,0.0552104899930987,44.0,17.0,0.3863636363636364,154.0,4.0,0.025974025974026,39.0,34.0,0.8717948717948718,189.0,9.0,0.0476190476190476,22.0,9.0,0.4090909090909091,5619.0,288.0,0.0512546716497597,656.0,329.0,0.5015243902439024,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,36.0,0.0,0.0,7.0,4.0,0.5714285714285714,75.0,3.0,0.04,4.0,3.0,0.75,195.0,11.0,0.0564102564102564,5.0,3.0,0.6,133.0,7.0,0.0526315789473684,16.0,7.0,0.4375
2021-03-24 00:00:00,9986,488,0.0488684157820949,895.0,404.0,0.4513966480446928,24.0,1.0,0.0416666666666667,1.0,1.0,1.0,185.0,8.0,0.0432432432432432,16.0,10.0,0.625,229.0,13.0,0.0567685589519651,37.0,24.0,0.6486486486486488,51.0,4.0,0.0784313725490196,1.0,0.0,0.0,640.0,35.0,0.0546875,44.0,17.0,0.3863636363636364,1449.0,59.0,0.0407177363699103,32.0,14.0,0.4375,116.0,2.0,0.0172413793103448,20.0,14.0,0.7,219.0,15.0,0.0684931506849315,38.0,13.0,0.3421052631578948,5959.0,293.0,0.0491693237120322,658.0,297.0,0.4513677811550152,11.0,0.0,0.0,,,,1.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,8.0,1.0,0.125,88.0,9.0,0.1022727272727273,6.0,2.0,0.3333333333333333,201.0,10.0,0.0497512437810945,7.0,3.0,0.4285714285714286,104.0,3.0,0.0288461538461539,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10867,475,0.0437103156344897,928.0,374.0,0.4030172413793104,30.0,0.0,0.0,,,,183.0,7.0,0.0382513661202186,9.0,7.0,0.7777777777777778,255.0,12.0,0.0470588235294118,23.0,6.0,0.2608695652173913,58.0,6.0,0.103448275862069,3.0,0.0,0.0,654.0,27.0,0.0412844036697248,58.0,24.0,0.4137931034482759,1703.0,52.0,0.0305343511450382,34.0,11.0,0.3235294117647059,108.0,4.0,0.037037037037037,4.0,2.0,0.5,225.0,19.0,0.0844444444444445,25.0,15.0,0.6,6422.0,295.0,0.0459358455309872,696.0,264.0,0.3793103448275862,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,59.0,0.0,0.0,7.0,3.0,0.4285714285714286,40.0,3.0,0.075,1.0,0.0,0.0,208.0,1.0,0.0048076923076923,41.0,35.0,0.8536585365853658,154.0,14.0,0.0909090909090909,16.0,3.0,0.1875
2021-03-22 00:00:00,11887,534,0.0449230251535291,604.0,185.0,0.3062913907284769,44.0,3.0,0.0681818181818182,2.0,0.0,0.0,297.0,12.0,0.0404040404040404,13.0,3.0,0.2307692307692308,237.0,10.0,0.0421940928270042,18.0,5.0,0.2777777777777778,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,713.0,35.0,0.0490883590462833,55.0,19.0,0.3454545454545455,1743.0,59.0,0.0338496844520941,51.0,12.0,0.2352941176470588,158.0,4.0,0.0253164556962025,6.0,0.0,0.0,257.0,8.0,0.0311284046692607,12.0,3.0,0.25,6970.0,323.0,0.0463414634146341,412.0,132.0,0.3203883495145632,9.0,1.0,0.1111111111111111,8.0,4.0,0.5,2.0,0.0,0.0,,,,20.0,3.0,0.15,1.0,1.0,1.0,87.0,8.0,0.0919540229885058,5.0,1.0,0.2,256.0,5.0,0.01953125,3.0,2.0,0.6666666666666666,89.0,13.0,0.1460674157303371,5.0,1.0,0.2
2021-03-21 00:00:00,5032,273,0.0542527821939587,198.0,101.0,0.5101010101010102,7.0,0.0,0.0,1.0,1.0,1.0,33.0,6.0,0.1818181818181818,,,,117.0,3.0,0.0256410256410256,,,,14.0,2.0,0.1428571428571429,,,,351.0,17.0,0.0484330484330484,3.0,1.0,0.3333333333333333,686.0,32.0,0.0466472303206997,18.0,11.0,0.6111111111111112,37.0,2.0,0.0540540540540541,,,,137.0,10.0,0.072992700729927,,,,3152.0,174.0,0.0552030456852792,175.0,88.0,0.502857142857143,5.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,26.0,1.0,0.0384615384615385,,,,58.0,2.0,0.0344827586206897,,,,45.0,2.0,0.0444444444444444,,,
2021-03-20 00:00:00,5516,323,0.0585569253081943,361.0,166.0,0.4598337950138504,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,89.0,1.0,0.0112359550561798,31.0,15.0,0.4838709677419356,16.0,0.0,0.0,,,,397.0,29.0,0.0730478589420655,18.0,6.0,0.3333333333333333,681.0,32.0,0.0469897209985316,7.0,3.0,0.4285714285714286,38.0,0.0,0.0,,,,137.0,9.0,0.0656934306569343,,,,3568.0,211.0,0.0591367713004484,298.0,138.0,0.4630872483221476,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,88.0,6.0,0.0681818181818182,,,,58.0,7.0,0.1206896551724138,,,
2021-03-19 00:00:00,9367,388,0.0414220134514786,696.0,317.0,0.4554597701149426,37.0,1.0,0.027027027027027,,,,181.0,7.0,0.0386740331491713,12.0,4.0,0.3333333333333333,169.0,5.0,0.029585798816568,32.0,13.0,0.40625,33.0,1.0,0.0303030303030303,3.0,0.0,0.0,512.0,27.0,0.052734375,77.0,28.0,0.3636363636363637,1422.0,41.0,0.0288326300984529,49.0,17.0,0.3469387755102041,73.0,2.0,0.0273972602739726,1.0,1.0,1.0,258.0,11.0,0.0426356589147287,28.0,15.0,0.5357142857142858,5553.0,258.0,0.0464613722312264,454.0,220.0,0.4845814977973568,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,45.0,0.0,0.0,,,,38.0,0.0,0.0,4.0,2.0,0.5,164.0,0.0,0.0,17.0,14.0,0.8235294117647058,102.0,4.0,0.0392156862745098,9.0,2.0,0.2222222222222222
2021-03-18 00:00:00,9437,437,0.0463070891173042,735.0,369.0,0.5020408163265306,40.0,0.0,0.0,2.0,0.0,0.0,128.0,4.0,0.03125,16.0,9.0,0.5625,225.0,13.0,0.0577777777777778,15.0,8.0,0.5333333333333334,63.0,5.0,0.0793650793650794,2.0,1.0,0.5,499.0,33.0,0.0661322645290581,43.0,21.0,0.4883720930232558,1398.0,55.0,0.0393419170243205,52.0,32.0,0.6153846153846154,88.0,4.0,0.0454545454545455,,,,241.0,11.0,0.045643153526971,27.0,11.0,0.4074074074074074,5545.0,281.0,0.0506762849413886,549.0,276.0,0.5027322404371586,7.0,0.0,0.0,,,,6.0,0.0,0.0,,,,65.0,1.0,0.0153846153846154,,,,35.0,2.0,0.0571428571428571,10.0,4.0,0.4,204.0,5.0,0.0245098039215686,3.0,2.0,0.6666666666666666,106.0,4.0,0.0377358490566038,7.0,1.0,0.1428571428571429
2021-03-17 00:00:00,9649,427,0.0442532904964245,794.0,399.0,0.5025188916876574,40.0,0.0,0.0,1.0,1.0,1.0,155.0,7.0,0.0451612903225806,41.0,27.0,0.6585365853658538,226.0,8.0,0.0353982300884956,18.0,8.0,0.4444444444444444,52.0,0.0,0.0,3.0,1.0,0.3333333333333333,560.0,28.0,0.05,56.0,27.0,0.4821428571428572,1316.0,54.0,0.0410334346504559,41.0,20.0,0.4878048780487806,80.0,1.0,0.0125,6.0,5.0,0.8333333333333334,294.0,7.0,0.0238095238095238,19.0,10.0,0.5263157894736842,5565.0,289.0,0.0519317160826595,578.0,283.0,0.4896193771626298,7.0,1.0,0.1428571428571429,,,,,,,,,,311.0,0.0,0.0,,,,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,200.0,2.0,0.01,6.0,5.0,0.8333333333333334,122.0,8.0,0.0655737704918033,14.0,7.0,0.5
2021-03-16 00:00:00,10673,474,0.0444111308910335,885.0,432.0,0.488135593220339,26.0,1.0,0.0384615384615385,2.0,1.0,0.5,218.0,10.0,0.0458715596330275,36.0,19.0,0.5277777777777778,257.0,6.0,0.0233463035019455,13.0,5.0,0.3846153846153847,81.0,4.0,0.0493827160493827,2.0,2.0,1.0,548.0,39.0,0.0711678832116788,41.0,28.0,0.6829268292682928,1383.0,48.0,0.03470715835141,51.0,25.0,0.4901960784313726,94.0,4.0,0.0425531914893617,2.0,1.0,0.5,352.0,19.0,0.0539772727272727,18.0,5.0,0.2777777777777778,6191.0,299.0,0.0482959134227104,664.0,318.0,0.4789156626506024,6.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,174.0,4.0,0.0229885057471264,1.0,1.0,1.0,40.0,0.0,0.0,4.0,3.0,0.75,229.0,10.0,0.0436681222707424,25.0,13.0,0.52,126.0,6.0,0.0476190476190476,11.0,7.0,0.6363636363636364
2021-03-15 00:00:00,11537,553,0.0479327381468319,608.0,310.0,0.5098684210526316,34.0,1.0,0.0294117647058824,,,,246.0,11.0,0.0447154471544715,10.0,6.0,0.6,262.0,12.0,0.0458015267175573,18.0,10.0,0.5555555555555556,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,834.0,38.0,0.0455635491606715,40.0,21.0,0.525,1535.0,56.0,0.0364820846905537,39.0,16.0,0.4102564102564103,75.0,2.0,0.0266666666666667,3.0,3.0,1.0,277.0,17.0,0.0613718411552347,11.0,4.0,0.3636363636363637,6789.0,355.0,0.0522904698777434,462.0,237.0,0.512987012987013,10.0,3.0,0.3,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,66.0,4.0,0.0606060606060606,3.0,1.0,0.3333333333333333,192.0,9.0,0.046875,5.0,2.0,0.4,113.0,9.0,0.079646017699115,7.0,4.0,0.5714285714285714
2021-03-14 00:00:00,5054,267,0.0528294420261179,135.0,67.0,0.4962962962962964,11.0,1.0,0.0909090909090909,,,,37.0,1.0,0.027027027027027,,,,100.0,7.0,0.07,,,,10.0,0.0,0.0,,,,371.0,16.0,0.0431266846361186,3.0,1.0,0.3333333333333333,643.0,24.0,0.0373250388802488,6.0,3.0,0.5,42.0,0.0,0.0,1.0,1.0,1.0,199.0,8.0,0.0402010050251256,,,,3109.0,190.0,0.0611128980379543,124.0,61.0,0.4919354838709678,5.0,1.0,0.2,,,,,,,,,,6.0,0.0,0.0,,,,12.0,0.0,0.0,,,,60.0,3.0,0.05,,,,40.0,2.0,0.05,,,
2021-03-13 00:00:00,5458,327,0.0599120556980579,296.0,147.0,0.4966216216216216,16.0,0.0,0.0,,,,46.0,4.0,0.0869565217391304,3.0,2.0,0.6666666666666666,94.0,2.0,0.0212765957446809,1.0,0.0,0.0,11.0,0.0,0.0,,,,352.0,14.0,0.0397727272727273,22.0,6.0,0.2727272727272727,655.0,38.0,0.0580152671755725,6.0,4.0,0.6666666666666666,20.0,1.0,0.05,,,,120.0,15.0,0.125,,,,3633.0,232.0,0.0638590696394165,239.0,122.0,0.5104602510460252,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,94.0,5.0,0.0531914893617021,19.0,11.0,0.5789473684210528,51.0,0.0,0.0,,,
2021-03-12 00:00:00,10166,452,0.0444619319299626,747.0,336.0,0.4497991967871486,56.0,5.0,0.0892857142857143,,,,163.0,5.0,0.0306748466257669,18.0,9.0,0.5,173.0,4.0,0.023121387283237,13.0,4.0,0.3076923076923077,42.0,3.0,0.0714285714285714,,,,642.0,26.0,0.0404984423676012,54.0,17.0,0.3148148148148149,1615.0,45.0,0.0278637770897833,56.0,22.0,0.3928571428571429,108.0,5.0,0.0462962962962963,4.0,2.0,0.5,371.0,17.0,0.045822102425876,18.0,11.0,0.6111111111111112,5768.0,296.0,0.0513176144244105,555.0,262.0,0.4720720720720722,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,43.0,1.0,0.0232558139534884,,,,47.0,3.0,0.0638297872340426,,,,198.0,10.0,0.0505050505050505,2.0,1.0,0.5,107.0,13.0,0.1214953271028038,7.0,1.0,0.1428571428571429
2021-03-11 00:00:00,11066,479,0.0432857401048256,748.0,376.0,0.502673796791444,36.0,0.0,0.0,3.0,3.0,1.0,278.0,11.0,0.039568345323741,9.0,5.0,0.5555555555555556,192.0,3.0,0.015625,11.0,1.0,0.0909090909090909,46.0,3.0,0.0652173913043478,1.0,0.0,0.0,956.0,49.0,0.051255230125523,50.0,23.0,0.46,1605.0,54.0,0.0336448598130841,42.0,24.0,0.5714285714285714,167.0,7.0,0.0419161676646707,7.0,2.0,0.2857142857142857,375.0,22.0,0.0586666666666667,7.0,2.0,0.2857142857142857,6137.0,281.0,0.045787844223562,573.0,298.0,0.5200698080279232,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,32.0,0.0,0.0,,,,44.0,3.0,0.0681818181818182,3.0,1.0,0.3333333333333333,185.0,12.0,0.0648648648648649,22.0,11.0,0.5,230.0,13.0,0.0565217391304348,13.0,5.0,0.3846153846153847
