date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-04-03 00:00:00,74,2,0.027027027027027,,,
2021-04-02 00:00:00,1976,102,0.0516194331983806,172.0,59.0,0.3430232558139535
2021-04-01 00:00:00,5113,284,0.0555446900058674,390.0,207.0,0.5307692307692308
2021-03-31 00:00:00,5895,331,0.0561492790500424,510.0,231.0,0.4529411764705882
2021-03-30 00:00:00,6810,329,0.0483113069016153,589.0,315.0,0.534804753820034
2021-03-29 00:00:00,7053,338,0.0479228697008365,494.0,259.0,0.5242914979757086
2021-03-28 00:00:00,3175,192,0.0604724409448819,159.0,87.0,0.5471698113207548
2021-03-27 00:00:00,3264,224,0.0686274509803922,301.0,184.0,0.611295681063123
2021-03-26 00:00:00,5377,282,0.0524456016366003,534.0,279.0,0.5224719101123596
2021-03-25 00:00:00,5619,288,0.0512546716497597,656.0,329.0,0.5015243902439024
2021-03-24 00:00:00,5959,293,0.0491693237120322,658.0,297.0,0.4513677811550152
2021-03-23 00:00:00,6422,295,0.0459358455309872,696.0,264.0,0.3793103448275862
2021-03-22 00:00:00,6970,323,0.0463414634146341,412.0,132.0,0.3203883495145632
2021-03-21 00:00:00,3152,174,0.0552030456852792,175.0,88.0,0.502857142857143
2021-03-20 00:00:00,3568,211,0.0591367713004484,298.0,138.0,0.4630872483221476
2021-03-19 00:00:00,5553,258,0.0464613722312264,454.0,220.0,0.4845814977973568
2021-03-18 00:00:00,5545,281,0.0506762849413886,549.0,276.0,0.5027322404371586
2021-03-17 00:00:00,5565,289,0.0519317160826595,578.0,283.0,0.4896193771626298
2021-03-16 00:00:00,6191,299,0.0482959134227104,664.0,318.0,0.4789156626506024
2021-03-15 00:00:00,6789,355,0.0522904698777434,462.0,237.0,0.512987012987013
2021-03-14 00:00:00,3109,190,0.0611128980379543,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3633,232,0.0638590696394165,239.0,122.0,0.5104602510460252
2021-03-12 00:00:00,5768,296,0.0513176144244105,555.0,262.0,0.4720720720720722
2021-03-11 00:00:00,6137,281,0.045787844223562,573.0,298.0,0.5200698080279232
2021-03-10 00:00:00,6795,305,0.0448859455481972,716.0,310.0,0.4329608938547486
2021-03-09 00:00:00,7018,337,0.0480193787403819,581.0,269.0,0.4629948364888124
2021-03-08 00:00:00,7727,416,0.0538371942539148,467.0,215.0,0.4603854389721628
2021-03-07 00:00:00,3570,233,0.065266106442577,127.0,60.0,0.4724409448818898
2021-03-06 00:00:00,4210,290,0.0688836104513064,311.0,135.0,0.4340836012861737
2021-03-05 00:00:00,7174,406,0.0565932534151101,579.0,281.0,0.4853195164075994
2021-03-04 00:00:00,7315,358,0.0489405331510595,660.0,297.0,0.45
2021-03-03 00:00:00,8369,428,0.0511411160234198,676.0,324.0,0.4792899408284024
2021-03-02 00:00:00,8630,424,0.0491309385863268,680.0,318.0,0.4676470588235294
2021-03-01 00:00:00,8489,484,0.0570149605371658,438.0,205.0,0.4680365296803654
2021-02-28 00:00:00,3919,272,0.0694054605766777,141.0,72.0,0.5106382978723404
2021-02-27 00:00:00,4381,334,0.0762383017575896,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7199,442,0.0613974163078205,510.0,244.0,0.4784313725490196
2021-02-25 00:00:00,7369,444,0.0602524087393133,654.0,296.0,0.452599388379205
2021-02-24 00:00:00,7524,513,0.0681818181818182,746.0,358.0,0.479892761394102
2021-02-23 00:00:00,8049,521,0.0647285377065474,713.0,354.0,0.4964936886395512
2021-02-22 00:00:00,9145,665,0.0727173318753417,624.0,298.0,0.4775641025641026
2021-02-21 00:00:00,4411,397,0.0900022670596237,222.0,98.0,0.4414414414414415
2021-02-20 00:00:00,5084,501,0.0985444531864674,295.0,133.0,0.4508474576271186
2021-02-19 00:00:00,7476,639,0.0854735152487962,631.0,278.0,0.4405705229793978
2021-02-18 00:00:00,8797,820,0.0932135955439354,736.0,334.0,0.453804347826087
2021-02-17 00:00:00,9130,835,0.0914567360350493,940.0,415.0,0.4414893617021277
2021-02-16 00:00:00,9476,880,0.0928661882650908,752.0,346.0,0.4601063829787234
2021-02-15 00:00:00,7993,859,0.1074690354059802,606.0,267.0,0.4405940594059406
2021-02-14 00:00:00,3409,329,0.0965092402464066,216.0,83.0,0.3842592592592593
2021-02-13 00:00:00,4637,431,0.0929480267414277,281.0,122.0,0.4341637010676157
2021-02-12 00:00:00,7249,568,0.0783556352600359,733.0,352.0,0.480218281036835
2021-02-11 00:00:00,8535,658,0.0770943175161101,766.0,332.0,0.4334203655352481
2021-02-10 00:00:00,8276,772,0.0932817786370227,696.0,337.0,0.4841954022988506
2021-02-09 00:00:00,8809,798,0.0905891701668748,747.0,307.0,0.4109772423025435
2021-02-08 00:00:00,10828,977,0.0902290358330255,735.0,319.0,0.4340136054421769
2021-02-07 00:00:00,4555,552,0.121185510428101,184.0,71.0,0.3858695652173913
2021-02-06 00:00:00,6118,772,0.1261850277868585,343.0,123.0,0.358600583090379
2021-02-05 00:00:00,8792,968,0.1101000909918107,756.0,326.0,0.4312169312169312
2021-02-04 00:00:00,9397,1137,0.1209960625731617,823.0,347.0,0.4216281895504253
2021-02-03 00:00:00,10556,1274,0.1206896551724138,890.0,379.0,0.4258426966292135
2021-02-02 00:00:00,10509,1425,0.1355980588067371,840.0,354.0,0.4214285714285715
2021-02-01 00:00:00,11349,1584,0.1395717684377478,738.0,338.0,0.4579945799457996
2021-01-31 00:00:00,5790,933,0.161139896373057,210.0,69.0,0.3285714285714286
2021-01-30 00:00:00,7472,1335,0.1786670235546039,290.0,108.0,0.3724137931034483
2021-01-29 00:00:00,10873,1621,0.1490848891750207,793.0,332.0,0.4186633039092056
2021-01-28 00:00:00,11809,1757,0.1487848251333729,712.0,256.0,0.3595505617977528
2021-01-27 00:00:00,13000,2014,0.1549230769230769,1000.0,390.0,0.39
2021-01-26 00:00:00,12999,2283,0.1756288945303485,875.0,344.0,0.3931428571428572
2021-01-25 00:00:00,12765,2250,0.1762632197414806,746.0,318.0,0.4262734584450402
2021-01-24 00:00:00,7358,1553,0.2110627888013047,254.0,80.0,0.3149606299212599
2021-01-23 00:00:00,9893,2050,0.2072172243000101,322.0,102.0,0.3167701863354037
2021-01-22 00:00:00,13328,2450,0.1838235294117647,779.0,297.0,0.3812580231065469
2021-01-21 00:00:00,15189,2742,0.1805253802093621,918.0,360.0,0.3921568627450981
2021-01-20 00:00:00,14627,2723,0.186162576057975,824.0,322.0,0.3907766990291262
2021-01-19 00:00:00,15728,3155,0.2005976602238047,1001.0,376.0,0.3756243756243756
2021-01-18 00:00:00,14149,2889,0.2041840412750018,777.0,288.0,0.3706563706563707
2021-01-17 00:00:00,9154,1996,0.218046755516714,197.0,66.0,0.3350253807106599
2021-01-16 00:00:00,10775,2100,0.1948955916473318,282.0,110.0,0.3900709219858156
2021-01-15 00:00:00,14294,2970,0.2077794878970197,857.0,291.0,0.3395565927654609
2021-01-14 00:00:00,16683,3266,0.1957681472157286,904.0,319.0,0.3528761061946903
2021-01-13 00:00:00,17235,3304,0.1917029300841312,765.0,261.0,0.3411764705882353
2021-01-12 00:00:00,18229,3631,0.1991881068626913,852.0,283.0,0.3321596244131456
2021-01-11 00:00:00,18569,3845,0.2070655393397598,769.0,311.0,0.4044213263979194
2021-01-10 00:00:00,10581,2343,0.2214346470087894,183.0,53.0,0.2896174863387978
2021-01-09 00:00:00,14104,3178,0.2253261486103233,294.0,81.0,0.2755102040816327
2021-01-08 00:00:00,18114,3817,0.2107209892900519,774.0,261.0,0.3372093023255814
2021-01-07 00:00:00,19618,4216,0.2149046793760832,824.0,282.0,0.3422330097087379
2021-01-06 00:00:00,19681,4657,0.2366241552766628,857.0,266.0,0.3103850641773629
2021-01-05 00:00:00,19801,4808,0.24281601939296,852.0,297.0,0.3485915492957747
2021-01-04 00:00:00,20169,4825,0.239228519014329,784.0,239.0,0.3048469387755102
2021-01-03 00:00:00,11544,3022,0.2617810117810118,272.0,48.0,0.1764705882352941
2021-01-02 00:00:00,11985,3128,0.2609929078014185,311.0,60.0,0.1929260450160772
2021-01-01 00:00:00,8835,2159,0.244368986983588,169.0,40.0,0.2366863905325444
2020-12-31 00:00:00,15903,3730,0.2345469408287745,673.0,164.0,0.2436849925705795
2020-12-30 00:00:00,17981,4188,0.2329125187698126,1015.0,242.0,0.2384236453201971
2020-12-29 00:00:00,17956,4472,0.2490532412564046,999.0,249.0,0.2492492492492493
2020-12-28 00:00:00,17136,4289,0.2502917833800187,663.0,192.0,0.2895927601809955
2020-12-27 00:00:00,11464,2920,0.2547103977669226,182.0,43.0,0.2362637362637363
2020-12-26 00:00:00,7446,1986,0.266720386784851,269.0,48.0,0.1784386617100372
2020-12-25 00:00:00,1678,541,0.3224076281287247,100.0,23.0,0.23
2020-12-24 00:00:00,11238,2209,0.1965652251290265,471.0,85.0,0.1804670912951168
2020-12-23 00:00:00,17442,3318,0.1902304781561748,1069.0,219.0,0.2048643592142189
2020-12-22 00:00:00,17279,3086,0.1785982985126454,1007.0,208.0,0.2065541211519365
2020-12-21 00:00:00,17257,3228,0.1870545285970911,752.0,178.0,0.2367021276595745
2020-12-20 00:00:00,9459,1791,0.1893434823977165,238.0,44.0,0.184873949579832
2020-12-19 00:00:00,12634,2306,0.1825233496913092,512.0,87.0,0.169921875
2020-12-18 00:00:00,15867,2740,0.1726854477847104,892.0,196.0,0.2197309417040359
2020-12-17 00:00:00,17071,2863,0.1677113232968192,893.0,181.0,0.2026875699888018
2020-12-16 00:00:00,15362,2701,0.1758234604869158,1052.0,202.0,0.1920152091254753
2020-12-15 00:00:00,15367,2001,0.1302140951389341,809.0,216.0,0.2669962917181706
2020-12-14 00:00:00,16614,2824,0.1699771277236066,712.0,154.0,0.2162921348314607
2020-12-13 00:00:00,8828,1748,0.1980063434526507,182.0,38.0,0.2087912087912088
2020-12-12 00:00:00,8970,2197,0.2449275362318841,385.0,64.0,0.1662337662337662
2020-12-11 00:00:00,12915,2475,0.1916376306620209,806.0,190.0,0.2357320099255583
2020-12-10 00:00:00,14927,2517,0.1686206203523816,936.0,172.0,0.1837606837606838
2020-12-09 00:00:00,16612,2821,0.1698169997592102,1030.0,203.0,0.1970873786407767
2020-12-08 00:00:00,17011,2786,0.1637763799894186,989.0,181.0,0.1830131445904955
2020-12-07 00:00:00,14852,2555,0.1720307029356316,693.0,157.0,0.2265512265512266
2020-12-06 00:00:00,4901,1108,0.2260763109569476,246.0,62.0,0.2520325203252033
2020-12-05 00:00:00,7916,1687,0.2131126831733199,488.0,65.0,0.1331967213114754
2020-12-04 00:00:00,12575,2036,0.1619085487077535,682.0,130.0,0.1906158357771261
2020-12-03 00:00:00,17035,2816,0.1653067214558262,1031.0,188.0,0.1823472356935015
2020-12-02 00:00:00,15141,2655,0.1753516940756886,1135.0,166.0,0.1462555066079295
2020-12-01 00:00:00,14264,2463,0.1726724621424566,1251.0,195.0,0.1558752997601919
2020-11-30 00:00:00,14307,2522,0.1762773467533375,911.0,154.0,0.1690450054884742
2020-11-29 00:00:00,7417,1519,0.2047997842793583,388.0,39.0,0.1005154639175258
2020-11-28 00:00:00,7517,1475,0.196221897033391,668.0,62.0,0.092814371257485
2020-11-27 00:00:00,8136,1446,0.1777286135693216,655.0,76.0,0.116030534351145
2020-11-26 00:00:00,3837,722,0.1881678394579098,164.0,22.0,0.1341463414634147
2020-11-25 00:00:00,13085,1832,0.1400076423385556,1076.0,137.0,0.1273234200743494
