date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-03 00:00:00,100,2,0.02,,,
2021-04-02 00:00:00,3443,189,0.054893987801336,199.0,70.0,0.3517587939698493
2021-04-01 00:00:00,8313,421,0.0506435703115602,506.0,260.0,0.5138339920948618
2021-03-31 00:00:00,9996,514,0.0514205682272909,662.0,295.0,0.4456193353474321
2021-03-30 00:00:00,11329,537,0.0474004766528379,754.0,388.0,0.5145888594164456
2021-03-29 00:00:00,11564,536,0.0463507436873054,698.0,385.0,0.5515759312320918
2021-03-28 00:00:00,4996,288,0.0576461168935148,187.0,103.0,0.5508021390374332
2021-03-27 00:00:00,5204,333,0.063989239046887,388.0,231.0,0.595360824742268
2021-03-26 00:00:00,9575,484,0.0505483028720627,730.0,368.0,0.504109589041096
2021-03-25 00:00:00,9741,487,0.0499948670567704,911.0,475.0,0.521405049396268
2021-03-24 00:00:00,9986,488,0.0488684157820949,895.0,404.0,0.4513966480446928
2021-03-23 00:00:00,10867,475,0.0437103156344897,928.0,374.0,0.4030172413793104
2021-03-22 00:00:00,11887,534,0.0449230251535291,604.0,185.0,0.3062913907284769
2021-03-21 00:00:00,5032,273,0.0542527821939587,198.0,101.0,0.5101010101010102
2021-03-20 00:00:00,5516,323,0.0585569253081943,361.0,166.0,0.4598337950138504
2021-03-19 00:00:00,9367,388,0.0414220134514786,696.0,317.0,0.4554597701149426
2021-03-18 00:00:00,9437,437,0.0463070891173042,735.0,369.0,0.5020408163265306
2021-03-17 00:00:00,9649,427,0.0442532904964245,794.0,399.0,0.5025188916876574
2021-03-16 00:00:00,10673,474,0.0444111308910335,885.0,432.0,0.488135593220339
2021-03-15 00:00:00,11537,553,0.0479327381468319,608.0,310.0,0.5098684210526316
2021-03-14 00:00:00,5054,267,0.0528294420261179,135.0,67.0,0.4962962962962964
2021-03-13 00:00:00,5458,327,0.0599120556980579,296.0,147.0,0.4966216216216216
2021-03-12 00:00:00,10166,452,0.0444619319299626,747.0,336.0,0.4497991967871486
2021-03-11 00:00:00,11066,479,0.0432857401048256,748.0,376.0,0.502673796791444
2021-03-10 00:00:00,11668,498,0.0426808364758313,932.0,409.0,0.4388412017167382
2021-03-09 00:00:00,12225,539,0.0440899795501023,795.0,366.0,0.460377358490566
2021-03-08 00:00:00,13167,642,0.0487582592845751,632.0,289.0,0.4572784810126582
2021-03-07 00:00:00,5619,365,0.0649581776116747,140.0,68.0,0.4857142857142858
2021-03-06 00:00:00,6485,434,0.0669236700077101,348.0,148.0,0.4252873563218391
2021-03-05 00:00:00,11871,585,0.0492797573919636,805.0,382.0,0.4745341614906832
2021-03-04 00:00:00,11799,565,0.0478854140181371,855.0,384.0,0.4491228070175439
2021-03-03 00:00:00,13248,659,0.0497433574879227,880.0,407.0,0.4625
2021-03-02 00:00:00,13579,677,0.0498563959054422,888.0,411.0,0.4628378378378378
2021-03-01 00:00:00,13755,748,0.0543802253725918,663.0,302.0,0.4555052790346908
2021-02-28 00:00:00,5881,427,0.0726066995408944,155.0,76.0,0.4903225806451614
2021-02-27 00:00:00,6694,496,0.0740962055572154,332.0,155.0,0.466867469879518
2021-02-26 00:00:00,11838,671,0.0566818719378273,730.0,344.0,0.4712328767123288
2021-02-25 00:00:00,12267,713,0.0581234205592239,947.0,443.0,0.4677930306230202
2021-02-24 00:00:00,12247,785,0.0640973299583572,977.0,455.0,0.4657113613101332
2021-02-23 00:00:00,13944,819,0.0587349397590362,971.0,477.0,0.4912461380020598
2021-02-22 00:00:00,14944,1074,0.0718683083511777,930.0,425.0,0.456989247311828
2021-02-21 00:00:00,6587,591,0.0897221800516168,282.0,127.0,0.450354609929078
2021-02-20 00:00:00,7525,724,0.0962126245847176,369.0,166.0,0.4498644986449865
2021-02-19 00:00:00,12856,1009,0.0784847542003734,910.0,376.0,0.4131868131868132
2021-02-18 00:00:00,14047,1194,0.0850003559478892,966.0,429.0,0.4440993788819876
2021-02-17 00:00:00,14707,1289,0.0876453389542395,1210.0,527.0,0.4355371900826447
2021-02-16 00:00:00,15534,1336,0.0860048924938844,1031.0,464.0,0.4500484966052377
2021-02-15 00:00:00,12697,1268,0.0998661101047492,836.0,361.0,0.4318181818181818
2021-02-14 00:00:00,5354,518,0.096750093388121,242.0,89.0,0.3677685950413223
2021-02-13 00:00:00,7243,672,0.0927792351235676,334.0,142.0,0.4251497005988024
2021-02-12 00:00:00,12345,999,0.0809234507897934,1029.0,497.0,0.4829931972789116
2021-02-11 00:00:00,14688,1098,0.0747549019607843,1147.0,489.0,0.4263295553618135
2021-02-10 00:00:00,16044,1351,0.0842059336823735,991.0,496.0,0.5005045408678104
2021-02-09 00:00:00,16053,1328,0.0827259702236342,1018.0,419.0,0.4115913555992142
2021-02-08 00:00:00,17172,1575,0.0917190775681342,1051.0,466.0,0.4433872502378687
2021-02-07 00:00:00,6897,817,0.1184573002754821,220.0,86.0,0.390909090909091
2021-02-06 00:00:00,9327,1124,0.1205103463064222,410.0,150.0,0.3658536585365854
2021-02-05 00:00:00,14810,1533,0.1035111411208643,1074.0,449.0,0.4180633147113594
2021-02-04 00:00:00,15745,1783,0.113242299142585,1165.0,490.0,0.4206008583690987
2021-02-03 00:00:00,18161,1996,0.1099058421893068,1335.0,567.0,0.4247191011235955
2021-02-02 00:00:00,17906,2266,0.1265497598570312,1202.0,507.0,0.4217970049916806
2021-02-01 00:00:00,18637,2575,0.1381660138434298,1133.0,499.0,0.440423654015887
2021-01-31 00:00:00,8575,1373,0.1601166180758018,233.0,80.0,0.3433476394849786
2021-01-30 00:00:00,11529,1963,0.1702662850203834,419.0,150.0,0.3579952267303103
2021-01-29 00:00:00,17770,2518,0.1416994935284187,1064.0,458.0,0.4304511278195489
2021-01-28 00:00:00,20093,3032,0.1508983227989847,1002.0,383.0,0.3822355289421158
2021-01-27 00:00:00,22280,3440,0.1543985637342909,1314.0,523.0,0.3980213089802131
2021-01-26 00:00:00,20667,3328,0.1610296608119224,1139.0,488.0,0.4284460052677788
2021-01-25 00:00:00,21272,3523,0.1656167732230162,984.0,413.0,0.4197154471544716
2021-01-24 00:00:00,10745,2139,0.1990693345742206,321.0,108.0,0.3364485981308411
2021-01-23 00:00:00,14440,2887,0.1999307479224377,435.0,132.0,0.303448275862069
2021-01-22 00:00:00,22791,3944,0.1730507656531087,1067.0,416.0,0.3898781630740394
2021-01-21 00:00:00,25600,4284,0.16734375,1238.0,477.0,0.3852988691437803
