date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-04-09 00:00:00,72,0,0,2.0,0.0,0
2021-04-08 00:00:00,3558,231,0.0649241146711636,171.0,70.0,0.4093567251461988
2021-04-07 00:00:00,7521,386,0.051322962372025,501.0,221.0,0.4411177644710579
2021-04-06 00:00:00,9880,494,0.05,726.0,361.0,0.497245179063361
2021-04-05 00:00:00,10596,577,0.0544545111362778,641.0,316.0,0.4929797191887676
2021-04-04 00:00:00,3189,179,0.0561304484164315,108.0,42.0,0.3888888888888889
2021-04-03 00:00:00,5499,334,0.060738316057465,398.0,175.0,0.4396984924623116
2021-04-02 00:00:00,8958,421,0.0469970975664211,641.0,287.0,0.4477379095163807
2021-04-01 00:00:00,9428,457,0.0484726347051336,886.0,450.0,0.507900677200903
2021-03-31 00:00:00,10213,521,0.0510134142759228,1008.0,490.0,0.4861111111111112
2021-03-30 00:00:00,11387,538,0.0472468604549047,809.0,407.0,0.5030902348578492
2021-03-29 00:00:00,11574,536,0.0463106963884569,749.0,401.0,0.5353805073431242
2021-03-28 00:00:00,4976,282,0.0566720257234727,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5226,330,0.0631458094144661,420.0,243.0,0.5785714285714286
2021-03-26 00:00:00,9623,481,0.0499844123454224,802.0,390.0,0.486284289276808
2021-03-25 00:00:00,9783,484,0.0494735766124911,956.0,487.0,0.5094142259414226
2021-03-24 00:00:00,9992,489,0.0489391513210569,951.0,423.0,0.444794952681388
2021-03-23 00:00:00,10921,475,0.0434941855141471,970.0,389.0,0.4010309278350516
2021-03-22 00:00:00,11900,531,0.0446218487394958,641.0,191.0,0.2979719188767551
2021-03-21 00:00:00,5042,274,0.0543435144783816,236.0,111.0,0.4703389830508476
2021-03-20 00:00:00,5525,325,0.0588235294117647,395.0,176.0,0.4455696202531646
2021-03-19 00:00:00,9380,394,0.0420042643923241,747.0,326.0,0.4364123159303882
2021-03-18 00:00:00,9417,439,0.0466178188382712,760.0,376.0,0.4947368421052632
2021-03-17 00:00:00,9640,431,0.0447095435684647,820.0,404.0,0.4926829268292684
2021-03-16 00:00:00,10655,477,0.0447677146879399,909.0,440.0,0.4840484048404842
2021-03-15 00:00:00,11515,553,0.0480243161094225,621.0,316.0,0.5088566827697264
2021-03-14 00:00:00,5052,268,0.0530482977038797,157.0,71.0,0.4522292993630574
2021-03-13 00:00:00,5462,326,0.0596850970340535,314.0,153.0,0.4872611464968154
2021-03-12 00:00:00,10150,452,0.0445320197044335,767.0,344.0,0.4485006518904824
2021-03-11 00:00:00,11068,480,0.0433682688832671,778.0,378.0,0.4858611825192802
2021-03-10 00:00:00,11673,501,0.0429195579542534,971.0,415.0,0.427394438722966
2021-03-09 00:00:00,12221,542,0.044349889534408,810.0,368.0,0.454320987654321
2021-03-08 00:00:00,13167,645,0.0489861016176806,654.0,291.0,0.444954128440367
2021-03-07 00:00:00,5634,367,0.0651402200922968,162.0,72.0,0.4444444444444444
2021-03-06 00:00:00,6499,435,0.066933374365287,360.0,147.0,0.4083333333333334
2021-03-05 00:00:00,11883,586,0.0493141462593621,839.0,390.0,0.464839094159714
2021-03-04 00:00:00,11820,566,0.0478849407783418,894.0,388.0,0.4340044742729307
2021-03-03 00:00:00,13251,661,0.0498830276960229,895.0,409.0,0.4569832402234638
2021-03-02 00:00:00,13539,678,0.0500775537336583,910.0,415.0,0.456043956043956
2021-03-01 00:00:00,13762,749,0.0544252288911495,702.0,308.0,0.4387464387464388
2021-02-28 00:00:00,5914,427,0.0722015556307068,195.0,83.0,0.4256410256410257
2021-02-27 00:00:00,6715,497,0.0740134028294862,364.0,163.0,0.4478021978021978
2021-02-26 00:00:00,11844,672,0.0567375886524823,758.0,351.0,0.4630606860158312
2021-02-25 00:00:00,12290,716,0.0582587469487388,998.0,450.0,0.4509018036072144
2021-02-24 00:00:00,12249,793,0.0647399787737775,1020.0,463.0,0.453921568627451
2021-02-23 00:00:00,13974,826,0.0591097752969801,1029.0,487.0,0.4732750242954324
2021-02-22 00:00:00,14933,1075,0.0719882140226344,964.0,430.0,0.4460580912863071
2021-02-21 00:00:00,6612,597,0.0902903811252269,307.0,132.0,0.4299674267100978
2021-02-20 00:00:00,7552,728,0.0963983050847458,404.0,176.0,0.4356435643564357
2021-02-19 00:00:00,12872,1011,0.0785425730267247,940.0,381.0,0.4053191489361702
2021-02-18 00:00:00,14078,1204,0.0855235118624805,1008.0,437.0,0.4335317460317461
2021-02-17 00:00:00,14708,1292,0.0878433505575197,1240.0,532.0,0.4290322580645161
2021-02-16 00:00:00,15535,1340,0.0862568393949147,1069.0,472.0,0.441534144059869
2021-02-15 00:00:00,12691,1270,0.100070916397447,865.0,371.0,0.4289017341040463
2021-02-14 00:00:00,5385,520,0.0965645311049211,272.0,92.0,0.3382352941176471
2021-02-13 00:00:00,7265,674,0.0927735719201652,371.0,147.0,0.3962264150943397
2021-02-12 00:00:00,12370,1004,0.0811641067097817,1080.0,510.0,0.4722222222222222
2021-02-11 00:00:00,14709,1101,0.0748521313481542,1195.0,498.0,0.4167364016736402
2021-02-10 00:00:00,16068,1358,0.0845158078167787,1025.0,498.0,0.4858536585365854
2021-02-09 00:00:00,16052,1327,0.082668826314478,1036.0,425.0,0.4102316602316603
