date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-02-17 00:00:00,21200,1482,0.0699056603773585,1736.0,746.0,0.4297235023041475
2021-02-16 00:00:00,22664,1491,0.06578715142958,1400.0,629.0,0.4492857142857143
2021-02-15 00:00:00,22222,1517,0.0682656826568266,1030.0,440.0,0.4271844660194175
2021-02-14 00:00:00,8334,655,0.0785937125029998,396.0,150.0,0.3787878787878788
2021-02-13 00:00:00,10471,923,0.0881482188902684,678.0,296.0,0.4365781710914454
2021-02-12 00:00:00,17702,1233,0.0696531465371145,1370.0,616.0,0.4496350364963504
2021-02-11 00:00:00,23822,1328,0.0557467886827303,1497.0,573.0,0.3827655310621243
2021-02-10 00:00:00,23880,1542,0.064572864321608,1089.0,519.0,0.4765840220385676
2021-02-09 00:00:00,22864,1503,0.0657365290412876,1391.0,579.0,0.4162473040977714
2021-02-08 00:00:00,30178,1861,0.0616674398568494,1112.0,473.0,0.4253597122302159
2021-02-07 00:00:00,10593,1028,0.0970452185405456,285.0,106.0,0.3719298245614035
2021-02-06 00:00:00,13261,1525,0.114998868863585,603.0,211.0,0.3499170812603649
2021-02-05 00:00:00,20873,1888,0.0904517798112394,1181.0,493.0,0.4174428450465707
2021-02-04 00:00:00,26328,2118,0.0804466727438469,1335.0,562.0,0.4209737827715356
2021-02-03 00:00:00,26673,2386,0.0894537547332509,1472.0,569.0,0.3865489130434783
2021-02-02 00:00:00,27146,2531,0.0932365726073823,1382.0,557.0,0.4030390738060782
2021-02-01 00:00:00,30935,2874,0.092904477129465,1087.0,474.0,0.4360625574977001
2021-01-31 00:00:00,12874,1671,0.129796489047693,330.0,119.0,0.3606060606060606
2021-01-30 00:00:00,16052,2428,0.1512584101669574,568.0,206.0,0.3626760563380282
2021-01-29 00:00:00,24724,2972,0.1202070862320013,1298.0,549.0,0.4229583975346688
2021-01-28 00:00:00,30235,3324,0.1099388126343641,1307.0,490.0,0.3749043611323642
2021-01-27 00:00:00,31570,3786,0.1199239784605638,1772.0,703.0,0.3967268623024831
2021-01-26 00:00:00,32143,4095,0.1273994337802943,1579.0,619.0,0.3920202659911337
2021-01-25 00:00:00,32776,4042,0.1233219428850379,1191.0,484.0,0.4063811922753988
2021-01-24 00:00:00,15770,2750,0.1743817374762207,404.0,132.0,0.3267326732673268
2021-01-23 00:00:00,19972,3604,0.180452633687162,635.0,237.0,0.3732283464566929
2021-01-22 00:00:00,29222,4231,0.1447881732940935,1313.0,503.0,0.3830921553693831
2021-01-21 00:00:00,36419,4752,0.1304813421565666,1570.0,620.0,0.3949044585987262
2021-01-20 00:00:00,32426,4740,0.1461789921667797,1238.0,467.0,0.3772213247172859
2021-01-19 00:00:00,35875,5387,0.1501602787456446,1655.0,649.0,0.3921450151057402
2021-01-18 00:00:00,33194,4989,0.1502982466710851,1160.0,432.0,0.3724137931034483
2021-01-17 00:00:00,18819,3421,0.1817843668632765,336.0,123.0,0.3660714285714286
2021-01-16 00:00:00,21081,3650,0.1731416915706086,606.0,218.0,0.3597359735973598
2021-01-15 00:00:00,29913,5041,0.1685220472704176,1370.0,462.0,0.3372262773722628
2021-01-14 00:00:00,38056,5584,0.1467311330670591,1391.0,474.0,0.3407620416966211
2021-01-13 00:00:00,36400,5704,0.1567032967032967,1345.0,453.0,0.3368029739776952
2021-01-12 00:00:00,38596,6052,0.1568038138667219,1516.0,511.0,0.3370712401055409
2021-01-11 00:00:00,41730,6484,0.1553798226695423,1122.0,432.0,0.3850267379679144
2021-01-10 00:00:00,21597,3928,0.1818771125619299,315.0,93.0,0.2952380952380953
2021-01-09 00:00:00,26957,5128,0.1902288830359462,583.0,156.0,0.267581475128645
2021-01-08 00:00:00,35274,6101,0.1729602540114532,1317.0,441.0,0.3348519362186788
2021-01-07 00:00:00,41835,6875,0.1643360822277997,1398.0,458.0,0.3276108726752504
2021-01-06 00:00:00,39421,7266,0.1843180030947972,1470.0,473.0,0.3217687074829932
2021-01-05 00:00:00,41232,7624,0.1849049282110982,1457.0,504.0,0.3459162663006178
2021-01-04 00:00:00,42374,7685,0.1813612120640015,1273.0,405.0,0.3181461115475256
2021-01-03 00:00:00,22453,4920,0.2191243931768583,452.0,99.0,0.2190265486725664
2021-01-02 00:00:00,21354,4759,0.2228622272173832,629.0,157.0,0.2496025437201908
2021-01-01 00:00:00,14817,3181,0.2146858338395087,324.0,82.0,0.2530864197530865
2020-12-31 00:00:00,34923,6111,0.1749849669272399,874.0,231.0,0.2643020594965675
2020-12-30 00:00:00,39672,7305,0.184134906231095,1402.0,390.0,0.2781740370898716
2020-12-29 00:00:00,39871,7693,0.192947254897043,1343.0,389.0,0.2896500372300819
2020-12-28 00:00:00,42290,7470,0.1766375029557815,1027.0,328.0,0.3193768257059396
2020-12-27 00:00:00,22499,4832,0.2147651006711409,221.0,65.0,0.2941176470588236
2020-12-26 00:00:00,14385,3340,0.2321863051790059,312.0,73.0,0.233974358974359
2020-12-25 00:00:00,3310,900,0.2719033232628399,119.0,30.0,0.2521008403361345
2020-12-24 00:00:00,24181,3704,0.1531781150490054,623.0,143.0,0.2295345104333869
2020-12-23 00:00:00,36597,5595,0.1528813837199771,1472.0,378.0,0.2567934782608696
2020-12-22 00:00:00,37700,5318,0.1410610079575597,1390.0,346.0,0.2489208633093525
2020-12-21 00:00:00,42950,5794,0.1349010477299185,1134.0,287.0,0.2530864197530865
2020-12-20 00:00:00,18154,2977,0.1639858984245896,284.0,68.0,0.2394366197183099
2020-12-19 00:00:00,23990,3856,0.1607336390162568,623.0,153.0,0.245585874799358
2020-12-18 00:00:00,32484,4629,0.1425009235315848,1275.0,335.0,0.2627450980392157
2020-12-17 00:00:00,38935,5007,0.1285989469628869,1247.0,314.0,0.2518043303929431
2020-12-16 00:00:00,33717,4716,0.1398700952041997,1453.0,358.0,0.2463867859600826
2020-12-15 00:00:00,33761,3367,0.0997304582210243,1113.0,308.0,0.2767295597484277
2020-12-14 00:00:00,38442,4875,0.126814421726237,1070.0,249.0,0.2327102803738318
2020-12-13 00:00:00,16844,2893,0.1717525528378058,251.0,58.0,0.2310756972111554
2020-12-12 00:00:00,16413,3547,0.2161091817461768,481.0,107.0,0.2224532224532225
2020-12-11 00:00:00,26733,4282,0.1601765608049976,1123.0,296.0,0.263579697239537
2020-12-10 00:00:00,31894,4236,0.132814949520286,1300.0,302.0,0.2323076923076923
2020-12-09 00:00:00,33225,4802,0.1445297215951844,1478.0,353.0,0.2388362652232747
2020-12-08 00:00:00,35226,4873,0.138335320501902,1379.0,345.0,0.2501812907904279
2020-12-07 00:00:00,33197,4626,0.1393499412597524,1050.0,243.0,0.2314285714285715
2020-12-06 00:00:00,10195,1826,0.179107405590976,313.0,99.0,0.3162939297124601
2020-12-05 00:00:00,16090,3004,0.1866998135487881,604.0,115.0,0.1903973509933775
2020-12-04 00:00:00,24672,3293,0.1334711413748379,963.0,212.0,0.2201453790238837
2020-12-03 00:00:00,35150,4674,0.132972972972973,1374.0,300.0,0.2183406113537118
2020-12-02 00:00:00,34730,4648,0.1338324215375756,1543.0,303.0,0.1963707064160726
2020-12-01 00:00:00,35158,4531,0.1288753626486148,1771.0,353.0,0.1993224167137211
2020-11-30 00:00:00,35430,4667,0.131724527236805,1363.0,271.0,0.1988261188554659
2020-11-29 00:00:00,16019,2747,0.1714838629127911,523.0,65.0,0.124282982791587
2020-11-28 00:00:00,16340,2745,0.1679926560587515,834.0,110.0,0.13189448441247
2020-11-27 00:00:00,17799,2674,0.1502331591662453,833.0,120.0,0.1440576230492197
2020-11-26 00:00:00,8009,1372,0.1713072793107754,200.0,34.0,0.17
2020-11-25 00:00:00,29750,3339,0.1122352941176471,1436.0,230.0,0.1601671309192201
2020-11-24 00:00:00,32116,3548,0.1104745298293685,1336.0,264.0,0.1976047904191617
2020-11-23 00:00:00,34607,3555,0.1027248822492559,1158.0,229.0,0.1977547495682211
2020-11-22 00:00:00,16723,1902,0.1137355737606889,484.0,77.0,0.1590909090909091
2020-11-21 00:00:00,21782,2430,0.1115600036727573,877.0,104.0,0.1185860889395667
2020-11-20 00:00:00,26657,2795,0.1048505083092621,1330.0,196.0,0.1473684210526316
2020-11-19 00:00:00,30566,2944,0.0963161682915658,971.0,203.0,0.2090628218331617
2020-11-18 00:00:00,31693,3093,0.0975925283185562,1552.0,278.0,0.1791237113402062
2020-11-17 00:00:00,29698,2772,0.0933396188295508,1565.0,234.0,0.149520766773163
2020-11-16 00:00:00,25551,2469,0.0966302688740167,1190.0,198.0,0.1663865546218487
2020-11-15 00:00:00,10616,1268,0.1194423511680482,651.0,74.0,0.1136712749615976
2020-11-14 00:00:00,15165,1757,0.1158588855918233,877.0,130.0,0.1482326111744584
2020-11-13 00:00:00,19703,2002,0.1016088920468964,1321.0,153.0,0.1158213474640424
2020-11-12 00:00:00,23109,2078,0.0899216755376693,1123.0,169.0,0.1504897595725735
2020-11-11 00:00:00,19072,1823,0.0955851510067114,1189.0,172.0,0.144659377628259
2020-11-10 00:00:00,24078,2012,0.0835617576210649,1434.0,206.0,0.1436541143654114
2020-11-09 00:00:00,21242,1745,0.0821485735806421,1306.0,143.0,0.1094946401225115
2020-11-08 00:00:00,9958,1079,0.108355091383812,622.0,79.0,0.1270096463022508
2020-11-07 00:00:00,13444,1377,0.1024248735495388,964.0,97.0,0.1006224066390042
2020-11-06 00:00:00,19245,1524,0.0791893998441154,1300.0,161.0,0.1238461538461539
2020-11-05 00:00:00,21610,1614,0.0746876446089773,1033.0,152.0,0.1471442400774444
2020-11-04 00:00:00,22621,1591,0.0703328765306574,1115.0,142.0,0.1273542600896861
2020-11-03 00:00:00,22142,1466,0.0662090145424984,1355.0,173.0,0.1276752767527675
2020-11-02 00:00:00,19293,1380,0.0715285336650599,1206.0,124.0,0.1028192371475954
2020-11-01 00:00:00,8144,728,0.0893909626719057,514.0,47.0,0.0914396887159533
2020-10-31 00:00:00,9068,803,0.0885531539479488,727.0,86.0,0.1182943603851444
2020-10-30 00:00:00,15298,896,0.0585697476794352,1327.0,158.0,0.1190655614167295
2020-10-29 00:00:00,17804,1064,0.0597618512693777,1294.0,139.0,0.10741885625966
2020-10-28 00:00:00,17516,1019,0.0581753825074218,1289.0,177.0,0.1373157486423584
2020-10-27 00:00:00,18836,953,0.0505946060734763,1576.0,163.0,0.1034263959390863
2020-10-26 00:00:00,16844,1009,0.0599026359534552,1109.0,140.0,0.1262398557258792
2020-10-25 00:00:00,5947,469,0.0788632924163444,514.0,55.0,0.1070038910505837
2020-10-24 00:00:00,9533,787,0.082555334102591,805.0,97.0,0.1204968944099379
2020-10-23 00:00:00,13438,793,0.059011757702039,1361.0,142.0,0.1043350477590007
2020-10-22 00:00:00,15252,838,0.0549436139522686,1205.0,190.0,0.1576763485477178
2020-10-21 00:00:00,18908,901,0.047651787603131,1109.0,146.0,0.1316501352569883
2020-10-20 00:00:00,17904,825,0.0460790884718499,1362.0,157.0,0.1152716593245228
2020-10-19 00:00:00,16418,909,0.0553660616396638,1152.0,128.0,0.1111111111111111
2020-10-18 00:00:00,7115,518,0.0728039353478567,567.0,72.0,0.126984126984127
2020-10-17 00:00:00,8020,521,0.0649625935162095,834.0,84.0,0.1007194244604317
2020-10-16 00:00:00,13374,721,0.053910572753103,1223.0,124.0,0.1013900245298447
2020-10-15 00:00:00,12481,570,0.0456694175146222,1229.0,149.0,0.1212367778681855
2020-10-14 00:00:00,14444,656,0.0454167820548325,1276.0,160.0,0.1253918495297806
2020-10-13 00:00:00,14428,666,0.0461602439700582,1561.0,212.0,0.1358103779628444
2020-10-12 00:00:00,13546,598,0.0441458733205374,1240.0,122.0,0.0983870967741936
2020-10-11 00:00:00,5289,308,0.0582340707128002,610.0,51.0,0.0836065573770492
2020-10-10 00:00:00,7023,398,0.0566709383454364,838.0,94.0,0.1121718377088306
2020-10-09 00:00:00,11139,551,0.0494658407397432,1638.0,164.0,0.1001221001221001
2020-10-08 00:00:00,12188,515,0.042254676731211,1361.0,149.0,0.109478324761205
2020-10-07 00:00:00,13343,513,0.0384471258337705,1632.0,171.0,0.1047794117647059
2020-10-06 00:00:00,14302,563,0.0393651237589148,1507.0,197.0,0.1307232913072329
2020-10-05 00:00:00,13537,526,0.0388564674595553,1175.0,164.0,0.1395744680851064
2020-10-04 00:00:00,4915,248,0.0504577822990844,460.0,54.0,0.1173913043478261
2020-10-03 00:00:00,7545,327,0.0433399602385686,1072.0,138.0,0.1287313432835821
2020-10-02 00:00:00,11473,414,0.036084720648479,1354.0,172.0,0.1270310192023634
2020-10-01 00:00:00,11340,373,0.0328924162257496,1231.0,180.0,0.1462225832656377
2020-09-30 00:00:00,13738,477,0.0347212112388994,1297.0,161.0,0.1241326137239784
2020-09-29 00:00:00,10678,336,0.0314665667728039,1454.0,179.0,0.1231086657496561
2020-09-28 00:00:00,9937,342,0.0344168260038241,1219.0,139.0,0.1140278917145201
2020-09-27 00:00:00,4090,175,0.0427872860635697,483.0,47.0,0.0973084886128364
2020-09-26 00:00:00,6089,273,0.0448349482673674,701.0,58.0,0.0827389443651926
2020-09-25 00:00:00,9200,325,0.0353260869565217,1292.0,141.0,0.1091331269349845
2020-09-24 00:00:00,9461,316,0.0334002748123877,1234.0,151.0,0.1223662884927067
2020-09-23 00:00:00,11829,400,0.0338151999323696,1262.0,149.0,0.1180665610142631
2020-09-22 00:00:00,12257,363,0.0296157297870605,1432.0,172.0,0.1201117318435754
2020-09-21 00:00:00,10395,323,0.0310726310726311,1095.0,137.0,0.1251141552511416
2020-09-20 00:00:00,4329,174,0.0401940401940402,339.0,25.0,0.0737463126843658
2020-09-19 00:00:00,5643,219,0.038809144072302,467.0,56.0,0.119914346895075
2020-09-18 00:00:00,9351,344,0.036787509357288,1143.0,127.0,0.1111111111111111
2020-09-17 00:00:00,8878,333,0.0375084478486146,755.0,91.0,0.1205298013245033
2020-09-16 00:00:00,11195,353,0.0315319338990621,910.0,121.0,0.132967032967033
2020-09-15 00:00:00,9731,300,0.0308293083958483,960.0,111.0,0.115625
2020-09-14 00:00:00,9191,344,0.0374279186160374,993.0,99.0,0.0996978851963746
2020-09-13 00:00:00,2935,94,0.0320272572402044,357.0,33.0,0.092436974789916
2020-09-12 00:00:00,4369,189,0.0432593270771344,459.0,38.0,0.0827886710239651
2020-09-11 00:00:00,8309,265,0.031893127933566,1135.0,118.0,0.1039647577092511
2020-09-10 00:00:00,6765,246,0.0363636363636364,721.0,84.0,0.1165048543689321
2020-09-09 00:00:00,9619,299,0.0310843122985757,746.0,96.0,0.128686327077748
2020-09-08 00:00:00,9754,278,0.0285011277424646,950.0,128.0,0.1347368421052632
2020-09-07 00:00:00,2876,98,0.0340751043115438,318.0,19.0,0.059748427672956
2020-09-06 00:00:00,2709,103,0.0380214101144334,382.0,26.0,0.0680628272251309
2020-09-05 00:00:00,3399,143,0.0420711974110032,410.0,39.0,0.0951219512195122
2020-09-04 00:00:00,8803,282,0.0320345336816994,857.0,123.0,0.1435239206534423
2020-09-03 00:00:00,7884,287,0.0364028411973617,784.0,123.0,0.1568877551020408
2020-09-02 00:00:00,8696,339,0.0389834406623735,765.0,120.0,0.1568627450980392
2020-09-01 00:00:00,10599,375,0.035380696292103,1049.0,149.0,0.1420400381315539
2020-08-31 00:00:00,11545,476,0.0412299696838458,1033.0,150.0,0.1452081316553727
2020-08-30 00:00:00,2382,98,0.0411418975650714,281.0,24.0,0.0854092526690392
2020-08-29 00:00:00,4134,207,0.0500725689404935,413.0,36.0,0.0871670702179177
2020-08-28 00:00:00,7862,375,0.0476977868226914,1257.0,153.0,0.1217183770883055
2020-08-27 00:00:00,6593,366,0.0555134233277719,918.0,137.0,0.1492374727668846
2020-08-26 00:00:00,9811,494,0.0503516461115075,968.0,155.0,0.1601239669421488
2020-08-25 00:00:00,8453,335,0.0396309002720928,1117.0,157.0,0.1405550581915846
2020-08-24 00:00:00,8291,427,0.0515016282716198,1179.0,155.0,0.1314673452078032
2020-08-23 00:00:00,3859,141,0.0365379632029023,339.0,28.0,0.0825958702064897
2020-08-22 00:00:00,4693,306,0.0652034945663755,435.0,41.0,0.0942528735632184
2020-08-21 00:00:00,7328,354,0.0483078602620087,1269.0,194.0,0.152876280535855
2020-08-20 00:00:00,6494,310,0.0477363720357253,1135.0,171.0,0.1506607929515419
2020-08-19 00:00:00,9005,368,0.0408661854525264,1097.0,162.0,0.1476754785779398
2020-08-18 00:00:00,7998,416,0.0520130032508127,1328.0,180.0,0.1355421686746988
2020-08-17 00:00:00,8083,420,0.0519609056043548,1375.0,204.0,0.1483636363636364
2020-08-16 00:00:00,3933,200,0.0508517670989067,396.0,45.0,0.1136363636363636
2020-08-15 00:00:00,5801,423,0.0729184623340803,438.0,58.0,0.1324200913242009
2020-08-14 00:00:00,9010,482,0.053496115427303,1362.0,192.0,0.1409691629955947
2020-08-13 00:00:00,7354,469,0.0637748164264346,1316.0,225.0,0.1709726443768997
2020-08-12 00:00:00,10727,515,0.0480096951617414,1379.0,202.0,0.1464829586656998
2020-08-11 00:00:00,10044,607,0.0604340900039825,1499.0,227.0,0.1514342895263509
2020-08-10 00:00:00,9916,610,0.0615167406212182,1487.0,201.0,0.1351714862138534
2020-08-09 00:00:00,5135,310,0.0603700097370983,339.0,31.0,0.0914454277286136
2020-08-08 00:00:00,6341,442,0.0697050938337802,454.0,52.0,0.1145374449339207
2020-08-07 00:00:00,8720,543,0.0622706422018349,1524.0,207.0,0.1358267716535433
2020-08-06 00:00:00,8680,635,0.0731566820276498,1373.0,225.0,0.1638747268754552
2020-08-05 00:00:00,9787,729,0.0744865638091346,1267.0,257.0,0.2028413575374901
2020-08-04 00:00:00,9131,777,0.0850947322308619,1502.0,245.0,0.163115845539281
2020-08-03 00:00:00,9511,817,0.0859005362212176,1555.0,238.0,0.1530546623794212
2020-08-02 00:00:00,4681,415,0.0886562700277719,323.0,39.0,0.1207430340557276
2020-08-01 00:00:00,7687,674,0.0876804995446858,468.0,63.0,0.1346153846153846
2020-07-31 00:00:00,9593,788,0.082143229438132,1535.0,229.0,0.149185667752443
2020-07-30 00:00:00,7576,728,0.0960929250263992,1595.0,301.0,0.1887147335423198
2020-07-29 00:00:00,8655,777,0.0897746967071057,1849.0,293.0,0.1584640346133045
2020-07-28 00:00:00,9894,1016,0.1026884980796442,1908.0,301.0,0.1577568134171908
