date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-12 00:00:00,5,1,0.2,,,,,,,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11 00:00:00,5388,749,0.1390126206384558,52.0,20.0,0.3846153846153847,4.0,1.0,0.25,,,,188.0,48.0,0.2553191489361702,6.0,5.0,0.8333333333333334,217.0,59.0,0.271889400921659,2.0,1.0,0.5,17.0,7.0,0.4117647058823529,,,,163.0,16.0,0.09815950920245402,3.0,0.0,0.0,1135.0,132.0,0.1162995594713657,7.0,2.0,0.2857142857142857,33.0,9.0,0.2727272727272727,1.0,1.0,1.0,131.0,24.0,0.18320610687022898,1.0,0.0,0.0,2980.0,366.0,0.1228187919463087,32.0,11.0,0.34375,4.0,0.0,0.0,,,,4.0,2.0,0.5,,,,237.0,40.0,0.1687763713080169,,,,15.0,7.0,0.4666666666666668,,,,59.0,5.0,0.0847457627118644,,,,63.0,12.0,0.1904761904761905,,,
2020-12-10 00:00:00,19161,3263,0.1702938260007307,649.0,151.0,0.2326656394453005,70.0,16.0,0.2285714285714286,,,,471.0,146.0,0.3099787685774947,21.0,7.0,0.3333333333333333,610.0,91.0,0.1491803278688525,44.0,8.0,0.1818181818181818,90.0,29.0,0.3222222222222223,1.0,0.0,0.0,887.0,184.0,0.2074408117249154,36.0,7.0,0.1944444444444445,2923.0,513.0,0.1755046185425932,44.0,5.0,0.1136363636363636,176.0,33.0,0.1875,3.0,0.0,0.0,557.0,110.0,0.1974865350089767,21.0,6.0,0.2857142857142857,11706.0,1899.0,0.1622245002562788,453.0,110.0,0.2428256070640177,23.0,5.0,0.2173913043478261,,,,10.0,3.0,0.3,,,,39.0,12.0,0.3076923076923077,,,,294.0,28.0,0.0952380952380952,1.0,1.0,1.0,742.0,106.0,0.1428571428571429,7.0,3.0,0.4285714285714286,225.0,36.0,0.16,10.0,3.0,0.3
2020-12-09 00:00:00,27218,4801,0.1763906238518628,1223.0,271.0,0.2215862632869992,171.0,23.0,0.1345029239766082,26.0,3.0,0.1153846153846154,793.0,218.0,0.2749054224464061,57.0,14.0,0.2456140350877193,669.0,166.0,0.2481315396113603,12.0,2.0,0.1666666666666667,227.0,54.0,0.2378854625550661,5.0,1.0,0.2,1442.0,333.0,0.2309292649098475,40.0,10.0,0.25,4609.0,845.0,0.1833369494467347,63.0,17.0,0.2698412698412699,361.0,73.0,0.2022160664819945,13.0,5.0,0.3846153846153847,649.0,108.0,0.1664098613251156,19.0,6.0,0.3157894736842105,16400.0,2720.0,0.1658536585365854,935.0,206.0,0.2203208556149733,59.0,2.0,0.0338983050847458,,,,2.0,0.0,0.0,1.0,1.0,1.0,69.0,17.0,0.2463768115942029,,,,130.0,13.0,0.1,,,,684.0,106.0,0.1549707602339181,40.0,1.0,0.025,324.0,59.0,0.1820987654320988,5.0,1.0,0.2
2020-12-08 00:00:00,30155,5030,0.1668048416514674,1293.0,243.0,0.1879350348027842,101.0,17.0,0.1683168316831683,2.0,0.0,0.0,911.0,227.0,0.2491767288693743,35.0,6.0,0.1714285714285714,764.0,170.0,0.2225130890052356,58.0,10.0,0.1724137931034483,228.0,73.0,0.3201754385964912,3.0,1.0,0.3333333333333333,1701.0,354.0,0.2081128747795414,70.0,12.0,0.1714285714285714,4762.0,788.0,0.1654766904661907,64.0,14.0,0.21875,346.0,60.0,0.1734104046242775,8.0,1.0,0.125,861.0,142.0,0.164924506387921,72.0,5.0,0.0694444444444445,18344.0,2923.0,0.1593436546009595,947.0,183.0,0.1932418162618796,44.0,5.0,0.1136363636363636,,,,11.0,1.0,0.0909090909090909,,,,60.0,14.0,0.2333333333333334,1.0,0.0,0.0,160.0,26.0,0.1625,8.0,1.0,0.125,678.0,89.0,0.1312684365781711,11.0,4.0,0.3636363636363637,555.0,84.0,0.1513513513513514,8.0,2.0,0.25
2020-12-07 00:00:00,29953,5145,0.1717691049310587,925.0,210.0,0.2270270270270271,148.0,37.0,0.25,,,,1131.0,323.0,0.2855879752431477,27.0,14.0,0.5185185185185186,990.0,191.0,0.1929292929292929,25.0,2.0,0.08,229.0,65.0,0.2838427947598253,2.0,1.0,0.5,1605.0,312.0,0.19439252336448604,39.0,5.0,0.1282051282051282,5527.0,871.0,0.1575900126650986,55.0,7.0,0.1272727272727273,443.0,97.0,0.218961625282167,4.0,0.0,0.0,727.0,142.0,0.1953232462173315,75.0,16.0,0.2133333333333334,16557.0,2784.0,0.1681464033339373,644.0,155.0,0.2406832298136646,40.0,6.0,0.15,3.0,1.0,0.3333333333333333,16.0,3.0,0.1875,,,,89.0,19.0,0.2134831460674157,1.0,0.0,0.0,309.0,31.0,0.1003236245954693,27.0,3.0,0.1111111111111111,807.0,127.0,0.1573729863692689,4.0,2.0,0.5,557.0,81.0,0.1454219030520646,12.0,2.0,0.1666666666666667
2020-12-06 00:00:00,9230,2055,0.2226435536294691,301.0,71.0,0.2358803986710964,30.0,6.0,0.2,1.0,0.0,0.0,215.0,69.0,0.3209302325581395,3.0,1.0,0.3333333333333333,286.0,79.0,0.2762237762237762,2.0,2.0,1.0,72.0,24.0,0.3333333333333333,,,,474.0,116.0,0.2447257383966245,25.0,3.0,0.12,1852.0,418.0,0.2257019438444925,5.0,1.0,0.2,82.0,27.0,0.3292682926829269,,,,313.0,72.0,0.2300319488817892,,,,5317.0,1147.0,0.21572315215347,263.0,64.0,0.2433460076045628,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,44.0,9.0,0.2045454545454546,,,,86.0,16.0,0.18604651162790697,,,,211.0,35.0,0.1658767772511848,1.0,0.0,0.0
2020-12-05 00:00:00,14611,3076,0.2105263157894737,594.0,84.0,0.1414141414141414,49.0,16.0,0.326530612244898,2.0,1.0,0.5,788.0,163.0,0.2068527918781726,2.0,2.0,1.0,245.0,71.0,0.2897959183673469,50.0,0.0,0.0,50.0,16.0,0.32,,,,985.0,170.0,0.1725888324873096,19.0,3.0,0.1578947368421053,2243.0,531.0,0.23673651359786,10.0,3.0,0.3,46.0,16.0,0.3478260869565218,,,,306.0,81.0,0.2647058823529412,,,,8860.0,1854.0,0.209255079006772,504.0,75.0,0.1488095238095238,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,3.0,0.0,0.0,,,,10.0,2.0,0.2,,,,42.0,7.0,0.1666666666666667,,,,305.0,45.0,0.1475409836065574,2.0,0.0,0.0,320.0,46.0,0.14375,1.0,0.0,0.0
2020-12-04 00:00:00,23438,3924,0.1674204283641949,1042.0,191.0,0.1833013435700576,120.0,13.0,0.1083333333333333,5.0,3.0,0.6,943.0,271.0,0.2873806998939555,40.0,11.0,0.275,759.0,130.0,0.1712779973649539,103.0,6.0,0.058252427184465994,240.0,59.0,0.2458333333333333,1.0,0.0,0.0,1252.0,227.0,0.1813099041533546,41.0,11.0,0.2682926829268293,4591.0,782.0,0.1703332607275104,71.0,18.0,0.2535211267605634,212.0,39.0,0.1839622641509434,1.0,0.0,0.0,536.0,115.0,0.2145522388059702,23.0,1.0,0.0434782608695652,12808.0,2046.0,0.1597439100562149,719.0,137.0,0.1905424200278164,16.0,4.0,0.25,1.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,38.0,13.0,0.3421052631578948,6.0,2.0,0.3333333333333333,212.0,39.0,0.1839622641509434,4.0,1.0,0.25,663.0,84.0,0.1266968325791855,9.0,0.0,0.0,286.0,47.0,0.1643356643356643,10.0,0.0,0.0
2020-12-03 00:00:00,29285,4944,0.1688236298446304,1365.0,250.0,0.1831501831501832,106.0,14.0,0.1320754716981132,3.0,0.0,0.0,868.0,240.0,0.2764976958525346,20.0,10.0,0.5,721.0,145.0,0.2011095700416089,30.0,4.0,0.1333333333333333,227.0,61.0,0.2687224669603524,4.0,2.0,0.5,1755.0,336.0,0.1914529914529915,78.0,18.0,0.2307692307692308,4265.0,725.0,0.1699882766705745,84.0,10.0,0.1190476190476191,221.0,55.0,0.24886877828054302,10.0,3.0,0.3,603.0,129.0,0.2139303482587065,28.0,5.0,0.1785714285714286,18492.0,2948.0,0.1594202898550725,1057.0,194.0,0.1835383159886471,26.0,1.0,0.0384615384615385,1.0,0.0,0.0,15.0,0.0,0.0,,,,70.0,22.0,0.3142857142857143,,,,141.0,19.0,0.1347517730496454,10.0,0.0,0.0,721.0,121.0,0.1678224687933426,8.0,0.0,0.0,389.0,68.0,0.1748071979434447,18.0,3.0,0.1666666666666667
