date,Arizona_cume,Arizona,Apache_cume,Apache,Coconino_cume,Coconino,Cochise_cume,Cochise,Graham_cume,Graham,Greenlee_cume,Greenlee,Gila_cume,Gila,La Paz_cume,La Paz,Maricopa_cume,Maricopa,Mohave_cume,Mohave,Navajo_cume,Navajo,Pinal_cume,Pinal,Pima_cume,Pima,Santa Cruz_cume,Santa Cruz,Yavapai_cume,Yavapai,Yuma_cume,Yuma
2020-12-25,39422,147.0,339.0,2.0,1319.0,99.0,,,,,,,,,,,19447.0,5.0,,,553.0,4.0,,,9555,8.0,,,894.0,16.0,,
2020-12-26,45987,6565.0,341.0,2.0,1387.0,68.0,853.0,22.0,443.0,10.0,54.0,1.0,321.0,28.0,,,24392.0,4945.0,587.0,164.0,555.0,2.0,1276.0,313.0,10349,794.0,130.0,6.0,932.0,38.0,1921.0,99.0
2020-12-27,48663,2676.0,,,1467.0,80.0,,,446.0,3.0,,,322.0,1.0,,,26626.0,2234.0,648.0,61.0,556.0,1.0,1352.0,76.0,10522,173.0,,,946.0,14.0,1922.0,1.0
2020-12-28,58211,9548.0,413.0,72.0,1671.0,204.0,937.0,84.0,601.0,155.0,56.0,2.0,457.0,135.0,45.0,3.0,31780.0,5154.0,917.0,269.0,899.0,343.0,1792.0,440.0,12338,1816.0,173.0,43.0,1023.0,77.0,2336.0,414.0
2020-12-29,71560,13349.0,744.0,331.0,2000.0,329.0,1011.0,74.0,754.0,153.0,64.0,8.0,582.0,125.0,47.0,2.0,39542.0,7762.0,1298.0,381.0,1276.0,377.0,2423.0,631.0,14269,1931.0,234.0,61.0,1327.0,304.0,2665.0,329.0
2020-12-30,86759,15199.0,905.0,161.0,2426.0,426.0,1217.0,206.0,873.0,119.0,85.0,21.0,738.0,156.0,64.0,17.0,48078.0,8536.0,1636.0,338.0,1648.0,372.0,3278.0,855.0,16369,2100.0,306.0,72.0,2077.0,750.0,3075.0,410.0
2020-12-31,94973,8214.0,1045.0,140.0,2656.0,230.0,1411.0,194.0,959.0,86.0,115.0,30.0,893.0,155.0,69.0,5.0,52089.0,4011.0,1912.0,276.0,2006.0,358.0,3821.0,543.0,17949,1580.0,371.0,65.0,2219.0,142.0,3159.0,84.0
2021-01-01,98059,3086.0,1048.0,3.0,2773.0,117.0,1444.0,33.0,969.0,10.0,117.0,2.0,897.0,4.0,,,53513.0,1424.0,1983.0,71.0,2102.0,96.0,3898.0,77.0,18954,1005.0,398.0,27.0,2248.0,29.0,3207.0,48.0
2021-01-02,105856,7797.0,1060.0,12.0,2848.0,75.0,1458.0,14.0,972.0,3.0,,,1093.0,196.0,,,59555.0,6042.0,2032.0,49.0,2104.0,2.0,4416.0,518.0,19616,662.0,401.0,3.0,2368.0,120.0,3214.0,7.0
2021-01-03,109133,3277.0,,,2853.0,5.0,1536.0,78.0,,,,,1096.0,3.0,,,62106.0,2551.0,2058.0,26.0,2108.0,4.0,4583.0,167.0,19992,376.0,407.0,6.0,2373.0,5.0,3217.0,3.0
2021-01-04,118240,9107.0,1164.0,104.0,3198.0,345.0,1583.0,47.0,1114.0,142.0,118.0,1.0,1247.0,151.0,72.0,3.0,66777.0,4671.0,2246.0,188.0,2368.0,260.0,5164.0,581.0,21814,1822.0,475.0,68.0,2416.0,43.0,3441.0,224.0
2021-01-05,127657,9417.0,1337.0,173.0,3566.0,368.0,1671.0,88.0,1229.0,115.0,139.0,21.0,1559.0,312.0,74.0,2.0,71103.0,4326.0,2380.0,134.0,2800.0,432.0,5792.0,628.0,23593,1779.0,552.0,77.0,2488.0,72.0,3774.0,333.0
2021-01-06,140051,12394.0,1674.0,337.0,4007.0,441.0,1774.0,103.0,1351.0,122.0,154.0,15.0,1835.0,276.0,105.0,31.0,75993.0,4890.0,2632.0,252.0,3297.0,497.0,6566.0,774.0,25728,2135.0,672.0,120.0,2579.0,91.0,4241.0,467.0
2021-01-07,153111,13060.0,2004.0,330.0,4602.0,595.0,1843.0,69.0,1593.0,242.0,192.0,38.0,2322.0,487.0,160.0,55.0,81309.0,5316.0,2884.0,252.0,4006.0,709.0,7311.0,745.0,27991,2263.0,842.0,170.0,3244.0,665.0,4455.0,214.0
2021-01-08,165484,12373.0,2200.0,196.0,5205.0,603.0,1997.0,154.0,1863.0,270.0,208.0,16.0,2706.0,384.0,,,85881.0,4572.0,3142.0,258.0,4417.0,411.0,8182.0,871.0,30635,2644.0,1009.0,167.0,3985.0,741.0,4728.0,273.0
2021-01-09,173517,8033.0,2216.0,16.0,5303.0,98.0,2371.0,374.0,1865.0,2.0,209.0,1.0,2742.0,36.0,,,90511.0,4630.0,3198.0,56.0,4428.0,11.0,8503.0,321.0,32729,2094.0,1018.0,9.0,4170.0,185.0,4744.0,16.0
2021-01-10,176864,3347.0,2217.0,1.0,5312.0,9.0,2386.0,15.0,,,,,2743.0,1.0,,,93120.0,2609.0,3248.0,50.0,4430.0,2.0,8584.0,81.0,33187,458.0,1023.0,5.0,4179.0,9.0,4761.0,17.0
2021-01-11,193478,16614.0,2808.0,591.0,5677.0,365.0,2666.0,280.0,2002.0,137.0,,,2929.0,186.0,164.0,4.0,102650.0,9530.0,3447.0,199.0,4896.0,466.0,9182.0,598.0,36032,2845.0,1124.0,101.0,4258.0,79.0,5368.0,607.0
2021-01-12,217239,23761.0,3177.0,369.0,6237.0,560.0,2923.0,257.0,2169.0,167.0,248.0,39.0,3023.0,94.0,171.0,7.0,118592.0,15942.0,3732.0,285.0,5380.0,484.0,10027.0,845.0,38898,2866.0,1265.0,141.0,4479.0,221.0,5959.0,591.0
2021-01-13,243132,25893.0,3503.0,326.0,6803.0,566.0,3365.0,442.0,2380.0,211.0,289.0,41.0,3119.0,96.0,331.0,160.0,135792.0,17200.0,4038.0,306.0,5755.0,375.0,11198.0,1171.0,41513,2615.0,1475.0,210.0,4950.0,471.0,6599.0,640.0
2021-01-14,268450,25318.0,4037.0,534.0,7467.0,664.0,3666.0,301.0,2676.0,296.0,352.0,63.0,3366.0,247.0,339.0,8.0,152402.0,16610.0,4422.0,384.0,6203.0,448.0,12418.0,1220.0,44075,2562.0,1694.0,219.0,5279.0,329.0,6782.0,183.0
2021-01-15,294307,25857.0,4344.0,307.0,8610.0,1143.0,4136.0,470.0,3290.0,614.0,367.0,15.0,3616.0,250.0,344.0,5.0,167704.0,15302.0,4835.0,413.0,6707.0,504.0,13519.0,1101.0,48304,4229.0,1914.0,220.0,5391.0,112.0,6971.0,189.0
2021-01-16,310241,15934.0,4363.0,19.0,8781.0,171.0,4538.0,402.0,3349.0,59.0,368.0,1.0,3623.0,7.0,347.0,3.0,179203.0,11499.0,5190.0,355.0,6724.0,17.0,14544.0,1025.0,49780,1476.0,1928.0,14.0,5690.0,299.0,6987.0,16.0
2021-01-17,319691,9450.0,4364.0,1.0,8818.0,37.0,4563.0,25.0,3352.0,3.0,,,3626.0,3.0,349.0,2.0,187564.0,8361.0,5221.0,31.0,6733.0,9.0,14751.0,207.0,50340,560.0,1937.0,9.0,5721.0,31.0,6998.0,11.0
2021-01-18,339263,19572.0,4434.0,70.0,9145.0,327.0,4774.0,211.0,3501.0,149.0,393.0,25.0,3743.0,117.0,361.0,12.0,200331.0,12767.0,5593.0,372.0,6914.0,181.0,15409.0,658.0,54340,4000.0,1965.0,28.0,5926.0,205.0,7047.0,49.0
2021-01-19,366874,27611.0,4713.0,279.0,9741.0,596.0,5176.0,402.0,3796.0,295.0,430.0,37.0,3932.0,189.0,386.0,25.0,217928.0,17597.0,5922.0,329.0,7373.0,459.0,16533.0,1124.0,58571,4231.0,2074.0,109.0,6668.0,742.0,7459.0,412.0
2021-01-20,400200,33326.0,5531.0,818.0,11293.0,1552.0,5846.0,670.0,4084.0,288.0,462.0,32.0,4215.0,283.0,463.0,77.0,236707.0,18779.0,6487.0,565.0,7948.0,575.0,18069.0,1536.0,63582,5011.0,2511.0,437.0,7616.0,948.0,8012.0,553.0
2021-01-21,436534,36334.0,6354.0,823.0,12218.0,925.0,6457.0,611.0,4345.0,261.0,711.0,249.0,4539.0,324.0,473.0,10.0,256483.0,19776.0,6938.0,451.0,8728.0,780.0,19678.0,1609.0,69126,5544.0,2920.0,409.0,9045.0,1429.0,9589.0,1577.0
2021-01-22,475414,38880.0,6823.0,469.0,13203.0,985.0,6790.0,333.0,4627.0,282.0,898.0,187.0,4660.0,121.0,478.0,5.0,278582.0,22099.0,7354.0,416.0,9199.0,471.0,21349.0,1671.0,75823,6697.0,3472.0,552.0,10722.0,1677.0,11002.0,1413.0
2021-01-23,504407,28993.0,6853.0,30.0,13699.0,496.0,7360.0,570.0,4871.0,244.0,1253.0,355.0,4810.0,150.0,483.0,5.0,297505.0,18923.0,8161.0,807.0,9435.0,236.0,22739.0,1390.0,79308,3485.0,3501.0,29.0,12141.0,1419.0,11170.0,168.0
2021-01-24,520779,16372.0,6857.0,4.0,13731.0,32.0,7480.0,120.0,4874.0,3.0,1261.0,8.0,4823.0,13.0,484.0,1.0,309816.0,12311.0,8778.0,617.0,9457.0,22.0,23162.0,423.0,80417,1109.0,3509.0,8.0,13476.0,1335.0,11191.0,21.0
2021-01-25,551147,30368.0,7240.0,383.0,14451.0,720.0,7899.0,419.0,5056.0,182.0,1306.0,45.0,5029.0,206.0,517.0,33.0,326016.0,16200.0,9333.0,555.0,10047.0,590.0,24367.0,1205.0,87714,7297.0,3635.0,126.0,14329.0,853.0,11625.0,434.0
2021-01-26,588675,37528.0,7683.0,443.0,15152.0,701.0,8364.0,465.0,5232.0,176.0,1310.0,4.0,5148.0,119.0,543.0,26.0,348197.0,22181.0,9959.0,626.0,10624.0,577.0,25729.0,1362.0,94538,6824.0,4076.0,441.0,14827.0,498.0,12423.0,798.0
2021-01-27,629518,40843.0,8238.0,555.0,16595.0,1443.0,9046.0,682.0,5517.0,285.0,1390.0,80.0,5487.0,339.0,916.0,373.0,368553.0,20356.0,10769.0,810.0,11436.0,812.0,27532.0,1803.0,101994,7456.0,4283.0,207.0,16580.0,1753.0,13758.0,1335.0
2021-01-28,670740,41222.0,9129.0,891.0,18034.0,1439.0,10006.0,960.0,5818.0,301.0,1645.0,255.0,5992.0,505.0,1329.0,413.0,387488.0,18935.0,11682.0,913.0,12578.0,1142.0,29417.0,1885.0,109040,7046.0,4793.0,510.0,18544.0,1964.0,15644.0,1886.0
2021-01-29,711644,40904.0,9556.0,427.0,19097.0,1063.0,10687.0,681.0,6229.0,411.0,1777.0,132.0,6291.0,299.0,1354.0,25.0,408950.0,21462.0,12209.0,527.0,13321.0,743.0,31373.0,1956.0,116250,7210.0,5268.0,475.0,20320.0,1776.0,17466.0,1822.0
2021-01-30,738207,26563.0,9570.0,14.0,19467.0,370.0,10725.0,38.0,6330.0,101.0,1779.0,2.0,6527.0,236.0,1361.0,7.0,424449.0,15499.0,12670.0,461.0,13461.0,140.0,32756.0,1383.0,121275,5025.0,5353.0,85.0,21271.0,951.0,18521.0,1055.0
2021-01-31,750127,11920.0,9615.0,45.0,19514.0,47.0,10841.0,116.0,6331.0,1.0,,,6533.0,6.0,1370.0,9.0,432508.0,8059.0,13199.0,529.0,13480.0,19.0,33105.0,349.0,122697,1422.0,5400.0,47.0,22187.0,916.0,18546.0,25.0
2021-02-01,785514,35387.0,10104.0,489.0,20649.0,1135.0,11168.0,327.0,6520.0,189.0,1805.0,26.0,6886.0,353.0,1397.0,27.0,450698.0,18190.0,13878.0,679.0,14252.0,772.0,34844.0,1739.0,129725,7028.0,5599.0,199.0,24145.0,1958.0,19352.0,806.0
2021-02-02,825770,40256.0,10510.0,406.0,21623.0,974.0,11413.0,245.0,6723.0,203.0,1874.0,69.0,7545.0,659.0,1427.0,30.0,472918.0,22220.0,14492.0,614.0,15039.0,787.0,36884.0,2040.0,136334,6609.0,6210.0,611.0,26360.0,2215.0,20372.0,1020.0
2021-02-03,870989,45219.0,11184.0,674.0,23399.0,1776.0,11957.0,544.0,6993.0,270.0,1907.0,33.0,8231.0,686.0,1897.0,470.0,495007.0,22089.0,15644.0,1152.0,16188.0,1149.0,39126.0,2242.0,143507,7173.0,6447.0,237.0,28836.0,2476.0,21759.0,1387.0
2021-02-04,919438,48449.0,12424.0,1240.0,25542.0,2143.0,12416.0,459.0,7269.0,276.0,1990.0,83.0,9230.0,999.0,2048.0,151.0,520226.0,25219.0,16357.0,713.0,17176.0,988.0,41427.0,2301.0,150891,7384.0,7041.0,594.0,30765.0,1929.0,22737.0,978.0
2021-02-05,964877,45439.0,13009.0,585.0,27795.0,2253.0,12976.0,560.0,7618.0,349.0,2143.0,153.0,10003.0,773.0,2090.0,42.0,542911.0,22685.0,17020.0,663.0,17894.0,718.0,44176.0,2749.0,159740,8849.0,7749.0,708.0,32629.0,1864.0,23381.0,644.0
2021-02-06,1004338,39461.0,13241.0,232.0,29496.0,1701.0,13167.0,191.0,7884.0,266.0,2146.0,3.0,10450.0,447.0,2094.0,4.0,566901.0,23990.0,17360.0,340.0,18661.0,767.0,46327.0,2151.0,164635,4895.0,7788.0,39.0,33883.0,1254.0,23456.0,75.0
2021-02-07,1020896,16558.0,13245.0,4.0,29588.0,92.0,13199.0,32.0,7885.0,1.0,,,10468.0,18.0,2099.0,5.0,579807.0,12906.0,17546.0,186.0,18676.0,15.0,46859.0,532.0,165939,1304.0,7802.0,14.0,34890.0,1007.0,23495.0,39.0
2021-02-08,1060728,39832.0,13499.0,254.0,30699.0,1111.0,13637.0,438.0,8099.0,214.0,2164.0,18.0,10800.0,332.0,2138.0,39.0,603446.0,23639.0,17943.0,397.0,19436.0,760.0,48929.0,2070.0,173095,7156.0,7983.0,181.0,36432.0,1542.0,23804.0,309.0
2021-02-09,1105826,45098.0,13769.0,270.0,31795.0,1096.0,14464.0,827.0,8314.0,215.0,2202.0,38.0,11241.0,441.0,2182.0,44.0,630816.0,27370.0,18386.0,443.0,20311.0,875.0,51371.0,2442.0,179571,6476.0,8551.0,568.0,37986.0,1554.0,24631.0,827.0
2021-02-10,1158310,52484.0,14827.0,1058.0,34608.0,2813.0,15772.0,1308.0,8584.0,270.0,2302.0,100.0,11647.0,406.0,2523.0,341.0,656906.0,26090.0,19349.0,963.0,21212.0,901.0,54455.0,3084.0,187356,7785.0,9215.0,664.0,40106.0,2120.0,26575.0,1944.0
2021-02-11,1211163,52853.0,15675.0,848.0,36310.0,1702.0,17745.0,1973.0,8990.0,406.0,2446.0,144.0,11983.0,336.0,2709.0,186.0,683328.0,26422.0,19988.0,639.0,22280.0,1068.0,57660.0,3205.0,195395,8039.0,9854.0,639.0,41756.0,1650.0,28680.0,2105.0
2021-02-12,1274087,62924.0,15978.0,303.0,38988.0,2678.0,19121.0,1376.0,9725.0,735.0,2636.0,190.0,12312.0,329.0,2726.0,17.0,718899.0,35571.0,20894.0,906.0,23186.0,906.0,61388.0,3728.0,204470,9075.0,10499.0,645.0,43311.0,1555.0,30285.0,1605.0
2021-02-13,1320783,46696.0,16131.0,153.0,40598.0,1610.0,19455.0,334.0,9949.0,224.0,2641.0,5.0,13111.0,799.0,2736.0,10.0,746851.0,27952.0,21393.0,499.0,23822.0,636.0,64934.0,3546.0,209733,5263.0,10982.0,483.0,44605.0,1294.0,31079.0,794.0
2021-02-14,1338405,17622.0,16134.0,3.0,40669.0,71.0,19471.0,16.0,9950.0,1.0,,,13556.0,445.0,2750.0,14.0,760087.0,13236.0,21502.0,109.0,23881.0,59.0,65625.0,691.0,210840,1107.0,11416.0,434.0,45608.0,1003.0,31102.0,23.0
2021-02-15,1370811,32406.0,16232.0,98.0,41967.0,1298.0,19806.0,335.0,10125.0,175.0,2679.0,38.0,13734.0,178.0,2760.0,10.0,779631.0,19544.0,22045.0,543.0,24104.0,223.0,67084.0,1459.0,217134,6294.0,11531.0,115.0,46386.0,778.0,31227.0,125.0
2021-02-16,1416903,46092.0,16991.0,759.0,43790.0,1823.0,20471.0,665.0,10333.0,208.0,2759.0,80.0,14126.0,392.0,2773.0,13.0,807295.0,27664.0,22613.0,568.0,25060.0,956.0,69187.0,2103.0,224309,7175.0,11643.0,112.0,47853.0,1467.0,31496.0,269.0
2021-02-17,1465473,48570.0,17703.0,712.0,46497.0,2707.0,20970.0,499.0,10566.0,233.0,2907.0,148.0,14450.0,324.0,2859.0,86.0,835847.0,28552.0,23149.0,536.0,26172.0,1112.0,71529.0,2342.0,232049,7740.0,11697.0,54.0,48817.0,964.0,31838.0,342.0
2021-02-18,1512264,46791.0,18615.0,912.0,47657.0,1160.0,21638.0,668.0,10977.0,411.0,3164.0,257.0,14741.0,291.0,3155.0,296.0,864075.0,28228.0,23530.0,381.0,27022.0,850.0,74002.0,2473.0,239702,7653.0,11750.0,53.0,49407.0,590.0,32378.0,540.0
2021-02-19,1556323,44059.0,19043.0,428.0,49023.0,1366.0,22007.0,369.0,11335.0,358.0,3170.0,6.0,15060.0,319.0,3166.0,11.0,892731.0,28656.0,23946.0,416.0,27584.0,562.0,75982.0,1980.0,245661,5959.0,11866.0,116.0,49980.0,573.0,33118.0,740.0
2021-02-20,1592381,36058.0,19166.0,123.0,50030.0,1007.0,22377.0,370.0,11664.0,329.0,3172.0,2.0,15263.0,203.0,3173.0,7.0,918136.0,25405.0,24106.0,160.0,27718.0,134.0,77766.0,1784.0,249875,4214.0,11909.0,43.0,50265.0,285.0,33441.0,323.0
2021-02-21,1607895,15514.0,19181.0,15.0,50064.0,34.0,22503.0,126.0,11665.0,1.0,,,15267.0,4.0,3183.0,10.0,931299.0,13163.0,24169.0,63.0,27764.0,46.0,78279.0,513.0,250795,920.0,11927.0,18.0,50481.0,216.0,33470.0,29.0
2021-02-22,1637704,29809.0,19731.0,550.0,50597.0,533.0,22785.0,282.0,11823.0,158.0,3232.0,60.0,15408.0,141.0,3211.0,28.0,950201.0,18902.0,24476.0,307.0,28219.0,455.0,79741.0,1462.0,256182,5387.0,11998.0,71.0,50779.0,298.0,33525.0,55.0
2021-02-23,1683080,45376.0,20182.0,451.0,51348.0,751.0,23004.0,219.0,12062.0,239.0,3540.0,308.0,15671.0,263.0,3248.0,37.0,979051.0,28850.0,24716.0,240.0,28893.0,674.0,81706.0,1965.0,262595,6413.0,12638.0,640.0,52213.0,1434.0,34689.0,1164.0
2021-02-24,1741384,58304.0,20649.0,467.0,53509.0,2161.0,23868.0,864.0,12400.0,338.0,3698.0,158.0,15878.0,207.0,3570.0,322.0,1010034.0,30983.0,25464.0,748.0,29524.0,631.0,84529.0,2823.0,270975,8380.0,13478.0,840.0,55205.0,2992.0,37041.0,2352.0
2021-02-25,1803025,61641.0,21342.0,693.0,55395.0,1886.0,25878.0,2010.0,12747.0,347.0,3826.0,128.0,16265.0,387.0,3996.0,426.0,1039779.0,29745.0,26485.0,1021.0,30474.0,950.0,88253.0,3724.0,281096,10121.0,14256.0,778.0,58009.0,2804.0,39660.0,2619.0
2021-02-26,1871233,68208.0,21544.0,202.0,57238.0,1843.0,27369.0,1491.0,13066.0,319.0,3979.0,153.0,16642.0,377.0,4030.0,34.0,1076343.0,36564.0,27374.0,889.0,31257.0,783.0,92228.0,3975.0,293233,12137.0,15115.0,859.0,61157.0,3148.0,42064.0,2404.0
2021-02-27,1923740,52507.0,21779.0,235.0,58956.0,1718.0,28252.0,883.0,13104.0,38.0,,,18391.0,1749.0,4041.0,11.0,1106839.0,30496.0,28200.0,826.0,31705.0,448.0,94593.0,2365.0,301078,7845.0,15259.0,144.0,62334.0,1177.0,42905.0,841.0
2021-02-28,1950348,26608.0,21783.0,4.0,59092.0,136.0,28342.0,90.0,13117.0,13.0,3994.0,15.0,19274.0,883.0,4053.0,12.0,1124247.0,17408.0,28724.0,524.0,31741.0,36.0,95516.0,923.0,304936,3858.0,15347.0,88.0,63485.0,1151.0,43202.0,297.0
2021-03-01,2003185,52837.0,22187.0,404.0,60970.0,1878.0,28971.0,629.0,13336.0,219.0,4021.0,27.0,19519.0,245.0,4113.0,60.0,1150769.0,26522.0,29603.0,879.0,32409.0,668.0,98653.0,3137.0,315904,10968.0,15653.0,306.0,66066.0,2581.0,44853.0,1651.0
2021-03-02,2055454,52269.0,22470.0,283.0,62786.0,1816.0,29492.0,521.0,13603.0,267.0,4171.0,150.0,19872.0,353.0,4178.0,65.0,1178583.0,27814.0,30552.0,949.0,33016.0,607.0,102145.0,3492.0,324826,8922.0,16616.0,963.0,68347.0,2281.0,46027.0,1174.0
2021-03-03,2115517,60063.0,22953.0,483.0,64614.0,1828.0,30572.0,1080.0,13936.0,333.0,4222.0,51.0,20198.0,326.0,4675.0,497.0,1208369.0,29786.0,32803.0,2251.0,33820.0,804.0,106370.0,4225.0,335099,10273.0,17438.0,822.0,71025.0,2678.0,47189.0,1162.0
2021-03-04,2175322,59805.0,23337.0,384.0,66786.0,2172.0,32142.0,1570.0,14214.0,278.0,4263.0,41.0,20917.0,719.0,5173.0,498.0,1239091.0,30722.0,34302.0,1499.0,34564.0,744.0,110569.0,4199.0,343784,8685.0,18311.0,873.0,72710.0,1685.0,49673.0,2484.0
2021-03-05,2236221,60899.0,23694.0,357.0,68573.0,1787.0,33222.0,1080.0,14429.0,215.0,4405.0,142.0,21174.0,257.0,5217.0,44.0,1271084.0,31993.0,35854.0,1552.0,35061.0,497.0,114214.0,3645.0,354019,10235.0,19149.0,838.0,74710.0,2000.0,53003.0,3330.0
2021-03-06,2282638,46417.0,23775.0,81.0,69520.0,947.0,34260.0,1038.0,14697.0,268.0,4406.0,1.0,21562.0,388.0,5230.0,13.0,1298200.0,27116.0,36681.0,827.0,35763.0,702.0,117322.0,3108.0,361128,7109.0,19280.0,131.0,76347.0,1637.0,53249.0,246.0
2021-03-07,2309146,26508.0,23779.0,4.0,69635.0,115.0,34331.0,71.0,14700.0,3.0,4407.0,1.0,21572.0,10.0,5240.0,10.0,1315695.0,17495.0,37109.0,428.0,35804.0,41.0,118477.0,1155.0,365322,4194.0,19346.0,66.0,77926.0,1579.0,53412.0,163.0
2021-03-08,2361742,52596.0,24021.0,242.0,70792.0,1157.0,34861.0,530.0,14879.0,179.0,4447.0,40.0,21789.0,217.0,5294.0,54.0,1345159.0,29464.0,37909.0,800.0,36272.0,468.0,121593.0,3116.0,375753,10431.0,19590.0,244.0,80460.0,2534.0,54233.0,821.0
2021-03-09,2420085,58343.0,24322.0,301.0,71868.0,1076.0,35834.0,973.0,15126.0,247.0,4519.0,72.0,22073.0,284.0,5375.0,81.0,1376789.0,31630.0,38871.0,962.0,36819.0,547.0,124972.0,3379.0,386068,10315.0,20307.0,717.0,83294.0,2834.0,56037.0,1804.0
2021-03-10,2489598,69513.0,25000.0,678.0,74770.0,2902.0,37377.0,1543.0,15474.0,348.0,4601.0,82.0,22383.0,310.0,5788.0,413.0,1411972.0,35183.0,40799.0,1928.0,37859.0,1040.0,128611.0,3639.0,398409,12341.0,21139.0,832.0,86181.0,2887.0,57862.0,1825.0
2021-03-11,2562499,72901.0,25456.0,456.0,76747.0,1977.0,39500.0,2123.0,15803.0,329.0,4667.0,66.0,23661.0,1278.0,6163.0,375.0,1448514.0,36542.0,42390.0,1591.0,38929.0,1070.0,133420.0,4809.0,410518,12109.0,21938.0,799.0,88199.0,2018.0,60783.0,2921.0
