date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-03-21 00:00:00,57,1,0.0175438596491228,1.0,1.0,1
2021-03-20 00:00:00,1397,93,0.066571224051539,6.0,3.0,0.5
2021-03-19 00:00:00,4840,244,0.0504132231404959,303.0,136.0,0.4488448844884489
2021-03-18 00:00:00,5434,279,0.0513433934486566,486.0,240.0,0.4938271604938272
2021-03-17 00:00:00,5599,298,0.0532237899624933,552.0,270.0,0.4891304347826088
2021-03-16 00:00:00,6257,303,0.0484257631452773,651.0,305.0,0.468509984639017
2021-03-15 00:00:00,6832,364,0.0532786885245902,451.0,230.0,0.5099778270509978
2021-03-14 00:00:00,3177,195,0.0613786591123702,124.0,61.0,0.4919354838709678
2021-03-13 00:00:00,3677,235,0.0639107968452543,241.0,123.0,0.5103734439834026
2021-03-12 00:00:00,5815,300,0.0515907136715391,556.0,261.0,0.4694244604316548
2021-03-11 00:00:00,6207,285,0.0459159014016433,562.0,291.0,0.51779359430605
2021-03-10 00:00:00,6846,312,0.0455740578439965,717.0,310.0,0.4323570432357044
2021-03-09 00:00:00,7112,341,0.0479471316085489,577.0,263.0,0.4558058925476604
2021-03-08 00:00:00,7831,420,0.0536329970629549,467.0,214.0,0.4582441113490364
2021-03-07 00:00:00,3588,235,0.0654960981047938,130.0,63.0,0.4846153846153846
2021-03-06 00:00:00,4247,291,0.0685189545561573,312.0,135.0,0.4326923076923077
2021-03-05 00:00:00,7233,410,0.0566846398451542,582.0,283.0,0.486254295532646
2021-03-04 00:00:00,7489,358,0.047803445052744,662.0,296.0,0.4471299093655589
2021-03-03 00:00:00,8427,428,0.0507891301768126,676.0,323.0,0.477810650887574
2021-03-02 00:00:00,8731,426,0.0487916618943993,682.0,317.0,0.4648093841642228
2021-03-01 00:00:00,8554,485,0.0566986205284078,439.0,206.0,0.469248291571754
2021-02-28 00:00:00,3937,271,0.0688341376682753,142.0,72.0,0.5070422535211268
2021-02-27 00:00:00,4414,336,0.076121431807884,273.0,128.0,0.468864468864469
2021-02-26 00:00:00,7262,442,0.0608647755439273,513.0,244.0,0.4756335282651072
2021-02-25 00:00:00,7418,444,0.0598544081962793,658.0,295.0,0.4483282674772037
2021-02-24 00:00:00,7614,514,0.0675072235355923,749.0,361.0,0.4819759679572764
