date,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA
2021-03-21 00:00:00,2,0,0,,,
2021-03-20 00:00:00,279,13,0.0465949820788531,,,
2021-03-19 00:00:00,1164,34,0.0292096219931272,35.0,14.0,0.4
2021-03-18 00:00:00,1380,52,0.0376811594202899,50.0,32.0,0.64
2021-03-17 00:00:00,1348,57,0.0422848664688427,40.0,20.0,0.5
2021-03-16 00:00:00,1394,51,0.0365853658536585,51.0,24.0,0.4705882352941176
2021-03-15 00:00:00,1566,56,0.0357598978288633,39.0,14.0,0.358974358974359
2021-03-14 00:00:00,656,26,0.0396341463414634,5.0,2.0,0.4
2021-03-13 00:00:00,668,41,0.061377245508982,6.0,4.0,0.6666666666666666
2021-03-12 00:00:00,1615,49,0.0303405572755418,56.0,22.0,0.3928571428571429
2021-03-11 00:00:00,1560,53,0.033974358974359,43.0,24.0,0.558139534883721
2021-03-10 00:00:00,1466,60,0.0409276944065484,64.0,22.0,0.34375
2021-03-09 00:00:00,1617,68,0.0420531849103278,40.0,20.0,0.5
2021-03-08 00:00:00,1998,67,0.0335335335335335,55.0,27.0,0.490909090909091
2021-03-07 00:00:00,732,41,0.0560109289617486,2.0,2.0,1
2021-03-06 00:00:00,759,42,0.0553359683794466,8.0,5.0,0.625
2021-03-05 00:00:00,1608,60,0.0373134328358209,63.0,26.0,0.4126984126984127
2021-03-04 00:00:00,1529,70,0.0457815565729235,55.0,24.0,0.4363636363636364
2021-03-03 00:00:00,1655,79,0.0477341389728097,51.0,19.0,0.3725490196078432
2021-03-02 00:00:00,1634,73,0.0446756425948592,60.0,28.0,0.4666666666666668
2021-03-01 00:00:00,1782,94,0.0527497194163861,52.0,20.0,0.3846153846153847
2021-02-28 00:00:00,589,40,0.067911714770798,3.0,1.0,0.3333333333333333
2021-02-27 00:00:00,764,47,0.0615183246073299,7.0,3.0,0.4285714285714286
2021-02-26 00:00:00,1579,76,0.0481317289423686,55.0,19.0,0.3454545454545455
2021-02-25 00:00:00,1719,91,0.0529377545084351,49.0,28.0,0.5714285714285714
2021-02-24 00:00:00,1645,78,0.0474164133738602,65.0,21.0,0.3230769230769231
2021-02-23 00:00:00,1794,88,0.0490523968784838,65.0,26.0,0.4
2021-02-22 00:00:00,2000,104,0.052,59.0,19.0,0.3220338983050847
2021-02-21 00:00:00,792,58,0.0732323232323232,6.0,3.0,0.5
2021-02-20 00:00:00,870,70,0.0804597701149425,7.0,2.0,0.2857142857142857
2021-02-19 00:00:00,1903,108,0.0567524960588544,85.0,23.0,0.2705882352941177
2021-02-18 00:00:00,2008,111,0.0552788844621514,66.0,30.0,0.4545454545454546
2021-02-17 00:00:00,1784,138,0.0773542600896861,57.0,20.0,0.3508771929824561
2021-02-16 00:00:00,1914,125,0.0653082549634274,75.0,31.0,0.4133333333333334
2021-02-15 00:00:00,1811,141,0.0778575372722253,82.0,31.0,0.3780487804878049
2021-02-14 00:00:00,774,68,0.0878552971576227,12.0,5.0,0.4166666666666667
2021-02-13 00:00:00,1003,103,0.102691924227318,13.0,5.0,0.3846153846153847
2021-02-12 00:00:00,2008,167,0.0831673306772908,101.0,38.0,0.3762376237623763
2021-02-11 00:00:00,2832,149,0.0526129943502825,84.0,35.0,0.4166666666666667
2021-02-10 00:00:00,3428,244,0.0711785297549592,88.0,37.0,0.4204545454545455
2021-02-09 00:00:00,3068,205,0.0668187744458931,100.0,39.0,0.39
2021-02-08 00:00:00,2206,191,0.0865820489573889,101.0,48.0,0.4752475247524752
2021-02-07 00:00:00,874,93,0.1064073226544623,9.0,3.0,0.3333333333333333
2021-02-06 00:00:00,1256,121,0.0963375796178344,21.0,7.0,0.3333333333333333
2021-02-05 00:00:00,2462,239,0.0970755483346873,117.0,41.0,0.3504273504273504
2021-02-04 00:00:00,2251,258,0.1146157263438472,95.0,43.0,0.4526315789473684
2021-02-03 00:00:00,2136,227,0.1062734082397004,118.0,56.0,0.4745762711864408
2021-02-02 00:00:00,2658,319,0.1200150489089541,123.0,50.0,0.4065040650406504
2021-02-01 00:00:00,2778,345,0.1241900647948164,122.0,49.0,0.4016393442622951
2021-01-31 00:00:00,1063,158,0.1486359360301035,7.0,2.0,0.2857142857142857
2021-01-30 00:00:00,1519,268,0.1764318630678078,11.0,3.0,0.2727272727272727
2021-01-29 00:00:00,2886,330,0.1143451143451144,91.0,47.0,0.5164835164835166
2021-01-28 00:00:00,2781,379,0.1362819129809421,84.0,32.0,0.380952380952381
2021-01-27 00:00:00,3121,442,0.1416212752322974,86.0,35.0,0.4069767441860465
2021-01-26 00:00:00,3050,419,0.1373770491803279,113.0,56.0,0.495575221238938
2021-01-25 00:00:00,3810,497,0.1304461942257218,74.0,30.0,0.4054054054054055
2021-01-24 00:00:00,1422,230,0.1617440225035162,8.0,4.0,0.5
2021-01-23 00:00:00,1772,337,0.1901805869074492,12.0,5.0,0.4166666666666667
2021-01-22 00:00:00,4148,575,0.1386210221793636,73.0,28.0,0.3835616438356164
2021-01-21 00:00:00,4399,523,0.1188906569674926,90.0,28.0,0.3111111111111111
2021-01-20 00:00:00,3959,591,0.1492801212427381,76.0,16.0,0.2105263157894737
2021-01-19 00:00:00,4066,678,0.1667486473192327,92.0,28.0,0.3043478260869566
2021-01-18 00:00:00,2703,461,0.17055123936367,73.0,28.0,0.3835616438356164
2021-01-17 00:00:00,1846,358,0.1939328277356446,22.0,7.0,0.3181818181818182
2021-01-16 00:00:00,2411,514,0.2131895479054334,7.0,3.0,0.4285714285714286
2021-01-15 00:00:00,3948,645,0.1633738601823708,96.0,33.0,0.34375
2021-01-14 00:00:00,3449,600,0.1739634676717889,82.0,18.0,0.2195121951219512
2021-01-13 00:00:00,3810,691,0.1813648293963255,118.0,23.0,0.1949152542372882
