date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-10 00:00:00,13,3,0.2307692307692308,,,,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,0.25,,,,,,,,,,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-09 00:00:00,3440,710,0.2063953488372093,130.0,44.0,0.3384615384615385,7.0,1.0,0.1428571428571429,,,,93.0,29.0,0.3118279569892473,9.0,2.0,0.2222222222222222,71.0,17.0,0.2394366197183099,,,,10.0,4.0,0.4,,,,123.0,28.0,0.2276422764227642,2.0,0.0,0.0,588.0,137.0,0.2329931972789116,,,,77.0,24.0,0.3116883116883117,1.0,1.0,1.0,91.0,25.0,0.2747252747252748,3.0,0.0,0.0,2195.0,408.0,0.18587699316628697,111.0,39.0,0.3513513513513514,1.0,0.0,0.0,,,,,,,,,,1.0,0.0,0.0,,,,17.0,2.0,0.1176470588235294,,,,63.0,9.0,0.1428571428571429,,,,14.0,9.0,0.6428571428571429,,,
2020-12-08 00:00:00,19987,3248,0.1625056286586281,599.0,139.0,0.2320534223706177,60.0,10.0,0.1666666666666667,,,,388.0,68.0,0.1752577319587629,13.0,5.0,0.3846153846153847,570.0,118.0,0.2070175438596491,17.0,4.0,0.2352941176470588,96.0,29.0,0.3020833333333333,3.0,1.0,0.3333333333333333,1202.0,242.0,0.2013311148086522,43.0,11.0,0.2558139534883721,2779.0,463.0,0.1666066930550558,57.0,12.0,0.2105263157894737,205.0,32.0,0.1560975609756098,5.0,1.0,0.2,754.0,121.0,0.1604774535809019,19.0,0.0,0.0,12425.0,1988.0,0.16,415.0,95.0,0.2289156626506024,40.0,5.0,0.125,,,,9.0,1.0,0.1111111111111111,,,,51.0,12.0,0.2352941176470588,1.0,0.0,0.0,120.0,17.0,0.1416666666666667,6.0,1.0,0.1666666666666667,591.0,68.0,0.1150592216582064,8.0,3.0,0.375,277.0,33.0,0.1191335740072202,6.0,2.0,0.3333333333333333
2020-12-07 00:00:00,27368,4663,0.1703814674071909,843.0,186.0,0.2206405693950178,138.0,36.0,0.2608695652173913,,,,939.0,234.0,0.2492012779552716,27.0,14.0,0.5185185185185186,935.0,168.0,0.1796791443850268,23.0,1.0,0.0434782608695652,212.0,56.0,0.2641509433962264,2.0,1.0,0.5,1541.0,305.0,0.1979234263465282,38.0,5.0,0.1315789473684211,5079.0,815.0,0.1604646583973223,54.0,7.0,0.1296296296296296,382.0,83.0,0.2172774869109948,4.0,0.0,0.0,709.0,134.0,0.1889985895627645,21.0,3.0,0.1428571428571429,15008.0,2541.0,0.1693097014925373,622.0,145.0,0.2331189710610933,39.0,5.0,0.1282051282051282,3.0,1.0,0.3333333333333333,16.0,3.0,0.1875,,,,74.0,16.0,0.2162162162162162,1.0,0.0,0.0,362.0,29.0,0.0801104972375691,25.0,3.0,0.12,758.0,123.0,0.16226912928759898,4.0,2.0,0.5,438.0,65.0,0.1484018264840183,12.0,2.0,0.1666666666666667
2020-12-06 00:00:00,9097,2021,0.2221611520281412,299.0,69.0,0.2307692307692308,30.0,6.0,0.2,1.0,0.0,0.0,186.0,58.0,0.3118279569892473,3.0,1.0,0.3333333333333333,288.0,79.0,0.2743055555555556,2.0,2.0,1.0,73.0,24.0,0.3287671232876712,,,,456.0,115.0,0.2521929824561404,25.0,3.0,0.12,1839.0,413.0,0.2245785753126699,5.0,1.0,0.2,78.0,26.0,0.3333333333333333,,,,304.0,69.0,0.2269736842105264,,,,5253.0,1134.0,0.2158766419189035,261.0,62.0,0.2375478927203065,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,9.0,0.0,0.0,1.0,0.0,0.0,44.0,9.0,0.2045454545454546,,,,86.0,16.0,0.18604651162790697,,,,212.0,35.0,0.1650943396226415,1.0,0.0,0.0
2020-12-05 00:00:00,13773,2974,0.2159297175633486,593.0,84.0,0.1416526138279933,49.0,16.0,0.326530612244898,2.0,1.0,0.5,790.0,164.0,0.2075949367088608,2.0,2.0,1.0,245.0,71.0,0.2897959183673469,50.0,0.0,0.0,50.0,16.0,0.32,,,,953.0,165.0,0.1731374606505771,19.0,3.0,0.1578947368421053,2198.0,524.0,0.2383985441310282,10.0,3.0,0.3,42.0,15.0,0.3571428571428572,,,,300.0,80.0,0.2666666666666667,,,,8151.0,1764.0,0.2164151637835848,503.0,75.0,0.1491053677932406,11.0,5.0,0.4545454545454546,1.0,0.0,0.0,3.0,0.0,0.0,,,,10.0,2.0,0.2,,,,42.0,7.0,0.1666666666666667,,,,312.0,47.0,0.1506410256410256,2.0,0.0,0.0,316.0,45.0,0.1424050632911393,1.0,0.0,0.0
2020-12-04 00:00:00,21308,3597,0.1688098366810588,1038.0,190.0,0.1830443159922929,119.0,13.0,0.1092436974789916,5.0,3.0,0.6,913.0,246.0,0.2694414019715225,40.0,11.0,0.275,752.0,130.0,0.1728723404255319,102.0,6.0,0.0588235294117647,239.0,59.0,0.2468619246861925,1.0,0.0,0.0,1059.0,203.0,0.1916902738432484,41.0,11.0,0.2682926829268293,4551.0,777.0,0.1707317073170732,71.0,18.0,0.2535211267605634,210.0,38.0,0.180952380952381,1.0,0.0,0.0,530.0,115.0,0.2169811320754717,22.0,1.0,0.0454545454545455,11011.0,1775.0,0.1612024339297067,717.0,136.0,0.1896792189679219,16.0,4.0,0.25,1.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,38.0,13.0,0.3421052631578948,6.0,2.0,0.3333333333333333,206.0,39.0,0.1893203883495146,4.0,1.0,0.25,670.0,83.0,0.1238805970149254,9.0,0.0,0.0,281.0,48.0,0.1708185053380783,10.0,0.0,0.0
2020-12-03 00:00:00,26885,4641,0.1726241398549377,1364.0,249.0,0.1825513196480939,107.0,14.0,0.1308411214953271,3.0,0.0,0.0,881.0,242.0,0.2746878547105562,20.0,10.0,0.5,725.0,147.0,0.2027586206896552,30.0,4.0,0.1333333333333333,225.0,61.0,0.2711111111111112,4.0,2.0,0.5,1638.0,317.0,0.1935286935286935,78.0,18.0,0.2307692307692308,4303.0,731.0,0.1698814780385777,84.0,10.0,0.1190476190476191,222.0,55.0,0.2477477477477478,10.0,3.0,0.3,602.0,126.0,0.2093023255813954,28.0,5.0,0.1785714285714286,16214.0,2654.0,0.1636857037128408,1056.0,193.0,0.1827651515151515,25.0,1.0,0.04,1.0,0.0,0.0,15.0,0.0,0.0,,,,70.0,22.0,0.3142857142857143,,,,141.0,19.0,0.1347517730496454,10.0,0.0,0.0,733.0,122.0,0.1664392905866303,8.0,0.0,0.0,332.0,69.0,0.2078313253012048,18.0,3.0,0.1666666666666667
2020-12-02 00:00:00,26953,4710,0.1747486365154157,1455.0,243.0,0.1670103092783505,100.0,23.0,0.23,5.0,0.0,0.0,874.0,273.0,0.3123569794050343,19.0,6.0,0.3157894736842105,766.0,164.0,0.2140992167101828,19.0,0.0,0.0,428.0,71.0,0.1658878504672897,1.0,0.0,0.0,1680.0,297.0,0.1767857142857143,76.0,13.0,0.1710526315789474,3999.0,695.0,0.1737934483620905,89.0,22.0,0.2471910112359551,272.0,66.0,0.2426470588235294,5.0,2.0,0.4,791.0,144.0,0.1820480404551201,16.0,2.0,0.125,15987.0,2692.0,0.1683868142866079,1126.0,179.0,0.1589698046181172,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,12.0,1.0,0.0833333333333333,2.0,1.0,0.5,79.0,14.0,0.1772151898734177,3.0,2.0,0.6666666666666666,143.0,15.0,0.1048951048951049,10.0,0.0,0.0,804.0,127.0,0.1579601990049751,60.0,8.0,0.1333333333333333,304.0,67.0,0.2203947368421053,10.0,3.0,0.3
2020-12-01 00:00:00,28240,4958,0.1755665722379604,1650.0,268.0,0.1624242424242424,159.0,30.0,0.1886792452830189,2.0,0.0,0.0,1030.0,325.0,0.3155339805825243,22.0,8.0,0.3636363636363637,732.0,155.0,0.2117486338797814,23.0,1.0,0.0434782608695652,156.0,43.0,0.2756410256410257,1.0,1.0,1.0,2083.0,368.0,0.1766682669227076,121.0,20.0,0.1652892561983471,3768.0,660.0,0.1751592356687898,73.0,12.0,0.1643835616438356,327.0,77.0,0.23547400611620803,7.0,0.0,0.0,660.0,152.0,0.2303030303030303,51.0,6.0,0.1176470588235294,17173.0,2862.0,0.1666569615093461,1261.0,209.0,0.1657414750198255,17.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,2.0,0.0,0.0,78.0,20.0,0.2564102564102564,4.0,1.0,0.25,126.0,28.0,0.2222222222222222,15.0,0.0,0.0,641.0,106.0,0.1653666146645866,55.0,5.0,0.0909090909090909,485.0,72.0,0.1484536082474227,6.0,1.0,0.1666666666666667
