date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2020-12-10 00:00:00,5,0,0,,,
2020-12-09 00:00:00,2195,408,0.185876993166287,111.0,39.0,0.3513513513513514
2020-12-08 00:00:00,12425,1988,0.16,415.0,95.0,0.2289156626506024
2020-12-07 00:00:00,15008,2541,0.1693097014925373,622.0,145.0,0.2331189710610933
2020-12-06 00:00:00,5253,1134,0.2158766419189035,261.0,62.0,0.2375478927203065
2020-12-05 00:00:00,8151,1764,0.2164151637835848,503.0,75.0,0.1491053677932406
2020-12-04 00:00:00,11011,1775,0.1612024339297067,717.0,136.0,0.1896792189679219
2020-12-03 00:00:00,16214,2654,0.1636857037128408,1056.0,193.0,0.1827651515151515
2020-12-02 00:00:00,15987,2692,0.1683868142866079,1126.0,179.0,0.1589698046181172
2020-12-01 00:00:00,17173,2862,0.1666569615093461,1261.0,209.0,0.1657414750198255
2020-11-30 00:00:00,16855,2850,0.1690892910115693,898.0,161.0,0.1792873051224945
2020-11-29 00:00:00,8907,1749,0.1963624115863927,417.0,44.0,0.105515587529976
2020-11-28 00:00:00,8968,1682,0.1875557537912578,691.0,66.0,0.0955137481910275
2020-11-27 00:00:00,9380,1571,0.1674840085287847,692.0,85.0,0.1228323699421965
2020-11-26 00:00:00,4669,825,0.1766973656029128,176.0,22.0,0.125
2020-11-25 00:00:00,15449,1995,0.1291345718169461,1089.0,144.0,0.1322314049586777
2020-11-24 00:00:00,16380,2183,0.1332722832722833,951.0,161.0,0.1692954784437434
2020-11-23 00:00:00,17502,2137,0.1221003313906982,725.0,144.0,0.1986206896551724
2020-11-22 00:00:00,9685,1194,0.1232834279814146,389.0,53.0,0.1362467866323907
2020-11-21 00:00:00,12873,1480,0.1149693156218442,755.0,75.0,0.0993377483443709
2020-11-20 00:00:00,14858,1738,0.1169740207295733,1022.0,128.0,0.1252446183953033
2020-11-19 00:00:00,16366,1789,0.1093119882683612,699.0,133.0,0.1902718168812589
2020-11-18 00:00:00,16375,1842,0.1124885496183206,1143.0,166.0,0.1452318460192476
2020-11-17 00:00:00,15202,1727,0.113603473227207,1222.0,152.0,0.1243862520458265
2020-11-16 00:00:00,12937,1514,0.1170286774368092,906.0,146.0,0.1611479028697572
2020-11-15 00:00:00,6245,818,0.1309847878302642,543.0,53.0,0.0976058931860037
2020-11-14 00:00:00,9131,1110,0.1215639031869456,734.0,86.0,0.11716621253406
2020-11-13 00:00:00,10762,1240,0.1152202192900948,1019.0,102.0,0.1000981354268891
2020-11-12 00:00:00,11312,1268,0.1120933521923621,836.0,98.0,0.1172248803827751
2020-11-11 00:00:00,9411,1065,0.1131654446923813,920.0,115.0,0.125
2020-11-10 00:00:00,12134,1207,0.0994725564529422,1131.0,131.0,0.1158267020335986
2020-11-09 00:00:00,10509,1053,0.1001998287182415,988.0,105.0,0.1062753036437247
2020-11-08 00:00:00,5772,692,0.1198891198891199,510.0,54.0,0.1058823529411765
2020-11-07 00:00:00,8006,851,0.1062952785410942,790.0,63.0,0.079746835443038
2020-11-06 00:00:00,10417,904,0.086781223000864,995.0,103.0,0.1035175879396985
2020-11-05 00:00:00,10438,938,0.0898639586127611,783.0,98.0,0.1251596424010217
2020-11-04 00:00:00,10808,961,0.0889156180606958,854.0,81.0,0.094847775175644
2020-11-03 00:00:00,10889,879,0.08072366608504,1005.0,99.0,0.0985074626865672
2020-11-02 00:00:00,9703,836,0.0861589199216737,838.0,82.0,0.0978520286396182
2020-11-01 00:00:00,4729,490,0.1036159864664834,401.0,33.0,0.0822942643391521
2020-10-31 00:00:00,5375,508,0.0945116279069768,581.0,49.0,0.0843373493975904
2020-10-30 00:00:00,8142,533,0.0654630311962663,997.0,102.0,0.1023069207622869
2020-10-29 00:00:00,8866,629,0.0709451838484097,939.0,84.0,0.0894568690095847
2020-10-28 00:00:00,8450,602,0.0712426035502959,932.0,101.0,0.1083690987124464
2020-10-27 00:00:00,8542,531,0.0621634277686725,1213.0,91.0,0.0750206100577082
2020-10-26 00:00:00,8740,610,0.0697940503432494,813.0,95.0,0.1168511685116851
2020-10-25 00:00:00,3472,297,0.0855414746543779,384.0,31.0,0.0807291666666667
2020-10-24 00:00:00,5646,502,0.0889125044279136,638.0,55.0,0.0862068965517241
2020-10-23 00:00:00,7021,450,0.064093433983763,1021.0,95.0,0.0930460333006856
2020-10-22 00:00:00,7855,497,0.0632718014003819,885.0,110.0,0.1242937853107345
2020-10-21 00:00:00,8655,512,0.059156556903524,725.0,62.0,0.0855172413793103
2020-10-20 00:00:00,8638,488,0.0564945589256772,1033.0,96.0,0.0929332042594385
2020-10-19 00:00:00,8098,516,0.0637194368979995,856.0,94.0,0.1098130841121495
2020-10-18 00:00:00,3854,297,0.0770627919045148,430.0,42.0,0.0976744186046512
2020-10-17 00:00:00,4586,287,0.0625817706061928,667.0,55.0,0.0824587706146927
2020-10-16 00:00:00,6885,414,0.0601307189542484,946.0,85.0,0.0898520084566596
2020-10-15 00:00:00,6098,339,0.0555919973761889,933.0,85.0,0.0911039657020364
2020-10-14 00:00:00,6972,366,0.0524956970740103,923.0,88.0,0.09534127843987
2020-10-13 00:00:00,7124,416,0.0583941605839416,1138.0,128.0,0.1124780316344464
2020-10-12 00:00:00,6363,333,0.0523338048090523,913.0,80.0,0.0876232201533406
2020-10-11 00:00:00,3165,196,0.0619273301737757,501.0,32.0,0.063872255489022
2020-10-10 00:00:00,4156,243,0.0584696823869105,637.0,48.0,0.0753532182103611
2020-10-09 00:00:00,5934,310,0.0522413211998652,1005.0,107.0,0.1064676616915423
2020-10-08 00:00:00,6221,294,0.0472592830734609,756.0,94.0,0.1243386243386243
2020-10-07 00:00:00,6607,293,0.0443469047979416,907.0,92.0,0.1014332965821389
2020-10-06 00:00:00,7492,329,0.043913507741591,1087.0,102.0,0.093836246550138
2020-10-05 00:00:00,7095,318,0.0448202959830867,866.0,114.0,0.1316397228637414
2020-10-04 00:00:00,2948,173,0.0586838534599729,347.0,34.0,0.0979827089337176
2020-10-03 00:00:00,4585,198,0.0431842966194111,548.0,46.0,0.0839416058394161
2020-10-02 00:00:00,6132,257,0.04191128506197,939.0,110.0,0.1171458998935037
