date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-12-10 00:00:00,13,3,0.2307692307692308,,,
2020-12-09 00:00:00,3440,710,0.2063953488372093,130,44,0.3384615384615385
2020-12-08 00:00:00,19987,3248,0.1625056286586281,599,139,0.2320534223706177
2020-12-07 00:00:00,27368,4663,0.1703814674071909,843,186,0.2206405693950178
2020-12-06 00:00:00,9097,2021,0.2221611520281412,299,69,0.2307692307692308
2020-12-05 00:00:00,13773,2974,0.2159297175633486,593,84,0.1416526138279933
2020-12-04 00:00:00,21308,3597,0.1688098366810588,1038,190,0.1830443159922929
2020-12-03 00:00:00,26885,4641,0.1726241398549377,1364,249,0.1825513196480939
2020-12-02 00:00:00,26953,4710,0.1747486365154157,1455,243,0.1670103092783505
2020-12-01 00:00:00,28240,4958,0.1755665722379604,1650,268,0.1624242424242424
2020-11-30 00:00:00,28276,5031,0.1779247418305277,1304,214,0.1641104294478528
2020-11-29 00:00:00,13161,2599,0.197477395334701,538,54,0.1003717472118959
2020-11-28 00:00:00,13715,2587,0.1886255924170616,894,81,0.0906040268456376
2020-11-27 00:00:00,15058,2652,0.1761190065081684,883,105,0.1189127972819932
2020-11-26 00:00:00,6191,1099,0.1775157486674205,207,28,0.1352657004830918
2020-11-25 00:00:00,25700,3465,0.1348249027237354,1377,183,0.1328976034858388
2020-11-24 00:00:00,26882,3712,0.1380849639163753,1283,202,0.1574434918160561
2020-11-23 00:00:00,29774,3818,0.1282326862363136,993,187,0.1883182275931521
2020-11-22 00:00:00,13890,1753,0.1262059035277178,464,64,0.1379310344827586
2020-11-21 00:00:00,18778,2211,0.1177441687080626,937,93,0.0992529348986126
2020-11-20 00:00:00,25400,2971,0.1169685039370079,1510,191,0.1264900662251656
2020-11-19 00:00:00,26693,3065,0.1148241111901997,1054,181,0.1717267552182163
2020-11-18 00:00:00,26651,3056,0.1146673670781584,1656,214,0.1292270531400966
2020-11-17 00:00:00,25370,2966,0.1169097359085534,1834,211,0.1150490730643403
2020-11-16 00:00:00,22286,2852,0.1279727182984834,1382,191,0.138205499276411
2020-11-15 00:00:00,10053,1311,0.1304088331841241,744,67,0.0900537634408602
2020-11-14 00:00:00,14087,1700,0.1206786398807411,934,105,0.1124197002141328
2020-11-13 00:00:00,19166,2126,0.1109255974120839,1473,131,0.0889341479972845
2020-11-12 00:00:00,20040,2205,0.1100299401197605,1191,131,0.1099916036943745
2020-11-11 00:00:00,14582,1692,0.1160334659168838,1197,144,0.1203007518796993
2020-11-10 00:00:00,19708,2076,0.1053379338339761,1516,165,0.1088390501319261
2020-11-09 00:00:00,18431,1936,0.1050404210297868,1336,140,0.1047904191616766
2020-11-08 00:00:00,8920,1046,0.1172645739910314,635,60,0.094488188976378
2020-11-07 00:00:00,12007,1332,0.1109352877488132,1026,76,0.0740740740740741
2020-11-06 00:00:00,18090,1614,0.0892205638474295,1357,135,0.0994841562269713
