date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2021-05-15 00:00:00,35,0,0,,,
2021-05-14 00:00:00,3155,173,0.0548335974643423,181.0,86.0,0.4751381215469614
2021-05-13 00:00:00,6347,371,0.0584528123522924,468.0,251.0,0.5363247863247864
2021-05-12 00:00:00,7499,424,0.0565408721162822,707.0,431.0,0.6096181046676096
2021-05-11 00:00:00,9199,436,0.0473964561365366,714.0,407.0,0.5700280112044818
2021-05-10 00:00:00,9950,490,0.0492462311557789,508.0,272.0,0.5354330708661418
2021-05-09 00:00:00,4032,281,0.0696924603174603,118.0,58.0,0.4915254237288136
2021-05-08 00:00:00,4692,305,0.0650042625745951,324.0,194.0,0.5987654320987654
2021-05-07 00:00:00,8064,449,0.0556795634920635,611.0,344.0,0.563011456628478
2021-05-06 00:00:00,8243,488,0.0592017469367949,770.0,449.0,0.5831168831168832
2021-05-05 00:00:00,8874,499,0.0562316880775299,810.0,444.0,0.5481481481481482
2021-05-04 00:00:00,9267,535,0.0577317362684796,904.0,494.0,0.5464601769911506
2021-05-03 00:00:00,10547,502,0.0475964729306912,632.0,305.0,0.4825949367088608
2021-05-02 00:00:00,4506,319,0.0707944962272526,234.0,139.0,0.594017094017094
2021-05-01 00:00:00,4859,336,0.0691500308705495,318.0,199.0,0.6257861635220126
2021-04-30 00:00:00,8235,506,0.061445051608986,682.0,382.0,0.560117302052786
2021-04-29 00:00:00,8567,452,0.0527605929730361,868.0,477.0,0.5495391705069126
2021-04-28 00:00:00,9014,536,0.0594630574661638,875.0,487.0,0.5565714285714286
2021-04-27 00:00:00,9784,531,0.0542722812755519,817.0,443.0,0.5422276621787026
2021-04-26 00:00:00,10462,613,0.0585930032498566,621.0,314.0,0.5056360708534622
2021-04-25 00:00:00,4325,318,0.0735260115606937,154.0,74.0,0.4805194805194806
2021-04-24 00:00:00,4667,332,0.0711377758731519,347.0,216.0,0.622478386167147
2021-04-23 00:00:00,8410,480,0.0570749108204519,633.0,359.0,0.5671406003159558
2021-04-22 00:00:00,8504,535,0.0629115710253998,826.0,487.0,0.589588377723971
2021-04-21 00:00:00,9129,509,0.0557563807645963,858.0,421.0,0.4906759906759908
2021-04-20 00:00:00,10279,554,0.0538962934137562,755.0,435.0,0.576158940397351
2021-04-19 00:00:00,11122,584,0.0525085416292034,571.0,267.0,0.467600700525394
2021-04-18 00:00:00,4740,304,0.0641350210970464,194.0,116.0,0.597938144329897
2021-04-17 00:00:00,4888,345,0.0705810147299509,328.0,202.0,0.6158536585365854
2021-04-16 00:00:00,8580,485,0.0565268065268065,597.0,314.0,0.525963149078727
2021-04-15 00:00:00,9058,524,0.0578494148818724,757.0,407.0,0.537648612945839
2021-04-14 00:00:00,9485,536,0.0565102793885082,941.0,499.0,0.5302869287991498
2021-04-13 00:00:00,10105,513,0.0507669470559129,869.0,518.0,0.5960874568469506
2021-04-12 00:00:00,11019,566,0.0513658226699338,613.0,292.0,0.4763458401305058
2021-04-11 00:00:00,4162,310,0.0744834214320038,194.0,114.0,0.5876288659793816
2021-04-10 00:00:00,5062,333,0.0657842749901225,319.0,198.0,0.6206896551724138
2021-04-09 00:00:00,8765,451,0.0514546491728466,581.0,296.0,0.5094664371772806
2021-04-08 00:00:00,8680,476,0.0548387096774194,863.0,440.0,0.5098493626882966
2021-04-07 00:00:00,9050,439,0.0485082872928177,846.0,416.0,0.491725768321513
2021-04-06 00:00:00,9930,496,0.0499496475327291,825.0,398.0,0.4824242424242424
2021-04-05 00:00:00,10528,569,0.0540463525835866,657.0,317.0,0.482496194824962
2021-04-04 00:00:00,3128,173,0.055306905370844,105.0,40.0,0.380952380952381
2021-04-03 00:00:00,5466,327,0.0598243688254665,397.0,175.0,0.4408060453400504
2021-04-02 00:00:00,8810,411,0.0466515323496027,666.0,298.0,0.4474474474474475
2021-04-01 00:00:00,9243,448,0.048469111760251,902.0,464.0,0.5144124168514412
2021-03-31 00:00:00,9982,520,0.0520937687838109,1024.0,507.0,0.4951171875
2021-03-30 00:00:00,11195,532,0.0475212148280482,828.0,423.0,0.5108695652173914
2021-03-29 00:00:00,11404,532,0.0466502981410032,775.0,416.0,0.5367741935483872
2021-03-28 00:00:00,4932,280,0.056772100567721,226.0,116.0,0.513274336283186
2021-03-27 00:00:00,5178,329,0.063538045577443,415.0,240.0,0.5783132530120482
2021-03-26 00:00:00,9488,481,0.0506956155143339,813.0,397.0,0.4883148831488316
