date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-05-15 00:00:00,14,0,0,,,
2021-05-14 00:00:00,1857,117,0.0630048465266559,152.0,74.0,0.486842105263158
2021-05-13 00:00:00,3952,249,0.0630060728744939,347.0,188.0,0.5417867435158502
2021-05-12 00:00:00,4502,295,0.0655264326965793,471.0,280.0,0.59447983014862
2021-05-11 00:00:00,5262,321,0.0610034207525656,489.0,280.0,0.572597137014315
2021-05-10 00:00:00,5659,324,0.0572539317900689,351.0,183.0,0.5213675213675214
2021-05-09 00:00:00,2548,192,0.0753532182103611,106.0,53.0,0.5
2021-05-08 00:00:00,3035,204,0.0672158154859967,274.0,163.0,0.5948905109489052
2021-05-07 00:00:00,4663,305,0.0654085352777182,461.0,261.0,0.5661605206073754
2021-05-06 00:00:00,4808,319,0.0663477537437604,561.0,331.0,0.590017825311943
2021-05-05 00:00:00,5399,347,0.0642711613261715,520.0,283.0,0.5442307692307692
2021-05-04 00:00:00,5571,342,0.061389337641357,735.0,416.0,0.5659863945578232
2021-05-03 00:00:00,6464,329,0.0508972772277228,426.0,210.0,0.4929577464788732
2021-05-02 00:00:00,2955,225,0.0761421319796954,190.0,110.0,0.5789473684210528
2021-05-01 00:00:00,3057,217,0.0709846254497874,232.0,143.0,0.6163793103448276
2021-04-30 00:00:00,4991,350,0.0701262272089762,513.0,295.0,0.5750487329434698
2021-04-29 00:00:00,5108,306,0.0599060297572435,600.0,332.0,0.5533333333333334
2021-04-28 00:00:00,5390,365,0.0677179962894249,634.0,345.0,0.5441640378548896
2021-04-27 00:00:00,5981,351,0.0586858384885471,646.0,353.0,0.5464396284829722
2021-04-26 00:00:00,6077,420,0.0691130492019088,424.0,202.0,0.4764150943396226
2021-04-25 00:00:00,2727,231,0.0847084708470847,134.0,65.0,0.4850746268656718
2021-04-24 00:00:00,2975,239,0.0803361344537815,284.0,173.0,0.6091549295774648
2021-04-23 00:00:00,4780,324,0.0677824267782427,498.0,281.0,0.5642570281124498
2021-04-22 00:00:00,4962,364,0.0733575171301894,668.0,391.0,0.5853293413173652
2021-04-21 00:00:00,5485,339,0.0618049225159526,647.0,323.0,0.4992272024729522
2021-04-20 00:00:00,5909,368,0.0622778811981723,593.0,347.0,0.5851602023608768
2021-04-19 00:00:00,6533,398,0.0609214755854891,447.0,211.0,0.4720357941834452
2021-04-18 00:00:00,2908,197,0.0677441540577717,182.0,112.0,0.6153846153846154
2021-04-17 00:00:00,3127,233,0.0745123121202431,241.0,134.0,0.5560165975103736
