date,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA
2021-08-27 00:00:00,30,1,0.0333333333333333,,,
2021-08-26 00:00:00,3102,327,0.1054158607350097,401,235,0.5860349127182046
2021-08-25 00:00:00,8886,1049,0.1180508665316228,720,430,0.5972222222222222
2021-08-24 00:00:00,11568,1215,0.1050311203319502,798,451,0.5651629072681704
2021-08-23 00:00:00,12473,1337,0.1071915337128197,748,405,0.5414438502673798
2021-08-22 00:00:00,6603,812,0.1229744055732243,185,105,0.5675675675675677
2021-08-21 00:00:00,7845,912,0.1162523900573614,290,149,0.513793103448276
2021-08-20 00:00:00,11359,1278,0.1125099040408487,715,410,0.5734265734265734
2021-08-19 00:00:00,12200,1335,0.1094262295081967,702,397,0.5655270655270656
2021-08-18 00:00:00,12357,1340,0.1084405600064741,652,352,0.539877300613497
2021-08-17 00:00:00,12714,1340,0.1053956268680195,665,359,0.5398496240601504
2021-08-16 00:00:00,13538,1479,0.109248042546905,630,348,0.5523809523809524
2021-08-15 00:00:00,6831,884,0.1294100424535207,157,72,0.4585987261146498
2021-08-14 00:00:00,7541,928,0.1230606020421695,275,146,0.530909090909091
2021-08-13 00:00:00,10556,1267,0.120026525198939,619,343,0.5541195476575121
2021-08-12 00:00:00,10778,1219,0.1131007608090555,624,336,0.5384615384615384
2021-08-11 00:00:00,10979,1323,0.1205027780307861,680,369,0.5426470588235294
2021-08-10 00:00:00,10851,1259,0.1160261727029767,616,313,0.5081168831168832
2021-08-09 00:00:00,10604,1341,0.1264617125612976,586,324,0.552901023890785
2021-08-08 00:00:00,4962,727,0.1465135026199113,139,80,0.5755395683453238
2021-08-07 00:00:00,5704,748,0.1311360448807854,230,122,0.5304347826086958
2021-08-06 00:00:00,7671,1046,0.1363577108590797,595,283,0.4756302521008404
2021-08-05 00:00:00,7930,1112,0.1402269861286255,471,227,0.4819532908704884
2021-08-04 00:00:00,7403,1100,0.1485884101040119,519,253,0.48747591522158
2021-08-03 00:00:00,7600,1059,0.1393421052631579,454,197,0.433920704845815
2021-08-02 00:00:00,7353,1137,0.1546307629538964,485,250,0.5154639175257733
2021-08-01 00:00:00,3999,649,0.1622905726431608,122,54,0.4426229508196721
2021-07-31 00:00:00,4241,650,0.1532657392124499,192,109,0.5677083333333334
2021-07-30 00:00:00,5803,940,0.1619851800792694,440,201,0.4568181818181818
2021-07-29 00:00:00,6110,951,0.1556464811783961,459,217,0.4727668845315904
2021-07-28 00:00:00,5872,915,0.1558242506811989,385,173,0.4493506493506494
2021-07-27 00:00:00,5380,810,0.1505576208178439,374,181,0.483957219251337
2021-07-26 00:00:00,5181,778,0.1501640609920865,413,191,0.4624697336561744
2021-07-25 00:00:00,2822,486,0.1722182849043232,111,54,0.4864864864864866
2021-07-24 00:00:00,3302,500,0.1514233797698365,89,41,0.4606741573033708
2021-07-23 00:00:00,4534,647,0.1426996029995589,297,134,0.4511784511784512
2021-07-22 00:00:00,4645,670,0.1442411194833154,414,211,0.5096618357487924
2021-07-21 00:00:00,4682,635,0.1356258009397693,369,169,0.4579945799457996
2021-07-20 00:00:00,4514,583,0.1291537439078423,364,154,0.4230769230769231
2021-07-19 00:00:00,4703,622,0.1322560068041676,256,125,0.48828125
2021-07-18 00:00:00,2460,403,0.1638211382113821,53,26,0.4905660377358492
2021-07-17 00:00:00,2733,357,0.1306256860592755,96,58,0.6041666666666666
2021-07-16 00:00:00,3749,461,0.1229661242998133,275,138,0.5018181818181818
2021-07-15 00:00:00,3753,441,0.1175059952038369,285,141,0.4947368421052632
2021-07-14 00:00:00,3752,449,0.1196695095948827,301,114,0.3787375415282392
2021-07-13 00:00:00,4067,446,0.1096631423653799,370,160,0.4324324324324325
2021-07-12 00:00:00,4194,483,0.1151645207439199,273,128,0.468864468864469
2021-07-11 00:00:00,2076,271,0.1305394990366089,116,63,0.5431034482758622
2021-07-10 00:00:00,2312,270,0.1167820069204152,80,35,0.4375
2021-07-09 00:00:00,3400,318,0.0935294117647059,262,133,0.5076335877862596
2021-07-08 00:00:00,3531,345,0.0977060322854715,302,144,0.4768211920529802
2021-07-07 00:00:00,3810,336,0.0881889763779528,271,154,0.5682656826568266
2021-07-06 00:00:00,3868,344,0.0889348500517063,274,111,0.4051094890510949
2021-07-05 00:00:00,3068,279,0.0909387222946545,207,124,0.5990338164251208
2021-07-04 00:00:00,830,71,0.0855421686746988,22,11,0.5
2021-07-03 00:00:00,2342,137,0.0584970111016226,328,273,0.8323170731707318
2021-07-02 00:00:00,3428,227,0.0662193698949825,380,230,0.6052631578947368
2021-07-01 00:00:00,3289,263,0.0799635147461234,488,300,0.6147540983606558
2021-06-30 00:00:00,3554,259,0.0728756330894766,581,383,0.6592082616179002
2021-06-29 00:00:00,3657,225,0.0615258408531583,537,335,0.6238361266294228
2021-06-28 00:00:00,3808,242,0.0635504201680672,309,168,0.5436893203883496
2021-06-27 00:00:00,2173,136,0.0625862862402209,143,100,0.6993006993006994
2021-06-26 00:00:00,2325,159,0.0683870967741936,295,223,0.7559322033898306
2021-06-25 00:00:00,3284,193,0.0587697929354446,471,281,0.5966029723991508
2021-06-24 00:00:00,3241,220,0.0678802838630053,515,299,0.5805825242718446
2021-06-23 00:00:00,3388,196,0.0578512396694215,615,363,0.5902439024390244
2021-06-22 00:00:00,3548,233,0.0656708004509583,576,360,0.625
2021-06-21 00:00:00,3668,221,0.0602508178844057,380,191,0.5026315789473684
2021-06-20 00:00:00,1907,105,0.0550603041426324,111,72,0.6486486486486488
2021-06-19 00:00:00,2266,138,0.0609002647837599,284,208,0.7323943661971832
2021-06-18 00:00:00,3078,184,0.059779077322937,366,204,0.5573770491803278
2021-06-17 00:00:00,3424,199,0.0581191588785047,436,198,0.4541284403669726
2021-06-16 00:00:00,3371,210,0.0622960545832097,473,199,0.4207188160676533
2021-06-15 00:00:00,3553,176,0.0495356037151703,540,222,0.4111111111111111
2021-06-14 00:00:00,3546,187,0.0527354765933446,278,140,0.5035971223021584
2021-06-13 00:00:00,2100,104,0.0495238095238095,114,74,0.649122807017544
2021-06-12 00:00:00,2122,103,0.0485391140433553,206,99,0.4805825242718448
2021-06-11 00:00:00,3089,188,0.0608611201035934,377,209,0.5543766578249338
2021-06-10 00:00:00,3389,174,0.0513425789318383,549,346,0.6302367941712204
2021-06-09 00:00:00,3478,223,0.0641173087981599,536,340,0.6343283582089554
2021-06-08 00:00:00,3734,205,0.0549009105516872,689,396,0.574746008708273
2021-06-07 00:00:00,3993,209,0.0523415977961433,348,182,0.5229885057471264
2021-06-06 00:00:00,2509,142,0.0565962534874452,200,140,0.7
2021-06-05 00:00:00,2772,139,0.0501443001443001,252,177,0.7023809523809524
2021-06-04 00:00:00,3587,184,0.0512963479230555,377,226,0.5994694960212202
2021-06-03 00:00:00,3762,186,0.0494417862838915,498,290,0.5823293172690764
2021-06-02 00:00:00,4341,240,0.055286800276434,495,291,0.587878787878788
2021-06-01 00:00:00,4836,222,0.0459057071960298,468,257,0.5491452991452992
2021-05-31 00:00:00,1513,103,0.0680766688697951,118,67,0.5677966101694916
2021-05-30 00:00:00,2445,132,0.0539877300613497,110,70,0.6363636363636364
2021-05-29 00:00:00,2714,131,0.0482682387619749,179,125,0.6983240223463688
2021-05-28 00:00:00,3632,196,0.0539647577092511,424,243,0.5731132075471698
2021-05-27 00:00:00,4173,195,0.0467289719626168,538,224,0.4163568773234201
2021-05-26 00:00:00,4119,206,0.0500121388686574,588,352,0.598639455782313
2021-05-25 00:00:00,4578,251,0.0548274355613805,664,384,0.5783132530120482
2021-05-24 00:00:00,4618,250,0.05413598960589,357,191,0.535014005602241
2021-05-23 00:00:00,2611,164,0.0628111834546151,164,102,0.6219512195121952
2021-05-22 00:00:00,2785,143,0.0513464991023339,260,164,0.6307692307692307
2021-05-21 00:00:00,4207,229,0.0544330877109579,410,240,0.5853658536585366
2021-05-20 00:00:00,4156,229,0.0551010587102984,651,369,0.5668202764976958
2021-05-19 00:00:00,4497,259,0.0575939515232377,640,409,0.6390625
2021-05-18 00:00:00,4683,239,0.0510356609011318,646,356,0.5510835913312694
2021-05-17 00:00:00,5140,290,0.056420233463035,438,241,0.5502283105022832
2021-05-16 00:00:00,2538,162,0.0638297872340426,179,106,0.5921787709497208
2021-05-15 00:00:00,2485,186,0.0748490945674044,259,168,0.6486486486486488
2021-05-14 00:00:00,4188,235,0.0561127029608405,490,273,0.5571428571428572
2021-05-13 00:00:00,4665,261,0.0559485530546624,559,298,0.5330948121645798
2021-05-12 00:00:00,4702,281,0.0597618034878775,490,286,0.5836734693877552
2021-05-11 00:00:00,5524,322,0.0582910934105721,616,333,0.5405844155844156
2021-05-10 00:00:00,5553,314,0.056546011165136,370,188,0.5081081081081082
2021-05-09 00:00:00,2558,187,0.0731039874902267,102,51,0.5
2021-05-08 00:00:00,2976,198,0.0665322580645161,259,154,0.5945945945945946
2021-05-07 00:00:00,4565,296,0.0648411829134721,443,253,0.5711060948081266
2021-05-06 00:00:00,4648,314,0.0675559380378658,610,342,0.5606557377049182
2021-05-05 00:00:00,5142,336,0.0653442240373396,498,269,0.5401606425702812
2021-05-04 00:00:00,5329,330,0.0619253143178833,745,409,0.548993288590604
2021-05-03 00:00:00,6238,322,0.0516191086886823,423,209,0.4940898345153664
2021-05-02 00:00:00,2845,223,0.0783831282952548,187,108,0.5775401069518716
2021-05-01 00:00:00,3012,215,0.0713811420982736,213,127,0.596244131455399
2021-04-30 00:00:00,4788,338,0.070593149540518,493,278,0.563894523326572
2021-04-29 00:00:00,4886,297,0.0607859189521081,574,314,0.5470383275261324
2021-04-28 00:00:00,5136,356,0.0693146417445483,586,321,0.5477815699658704
2021-04-27 00:00:00,5680,337,0.059330985915493,609,323,0.5303776683087028
2021-04-26 00:00:00,5811,414,0.0712441920495612,415,196,0.472289156626506
2021-04-25 00:00:00,2597,221,0.085098190219484,128,60,0.46875
2021-04-24 00:00:00,2875,231,0.0803478260869565,255,156,0.611764705882353
2021-04-23 00:00:00,4605,319,0.0692725298588491,472,260,0.5508474576271186
2021-04-22 00:00:00,4777,355,0.0743144232782081,628,363,0.5780254777070064
2021-04-21 00:00:00,5260,337,0.0640684410646388,588,287,0.4880952380952382
2021-04-20 00:00:00,5593,356,0.0636509923118183,546,309,0.565934065934066
2021-04-19 00:00:00,6320,390,0.0617088607594937,431,199,0.4617169373549884
2021-04-18 00:00:00,2809,197,0.0701317194731221,171,102,0.5964912280701754
2021-04-17 00:00:00,2998,230,0.0767178118745831,217,114,0.5253456221198156
2021-04-16 00:00:00,4839,314,0.0648894399669353,421,221,0.5249406175771972
2021-04-15 00:00:00,4999,344,0.0688137627525505,486,260,0.5349794238683128
2021-04-14 00:00:00,5154,333,0.0646100116414435,615,298,0.4845528455284554
2021-04-13 00:00:00,5411,326,0.0602476436887821,554,321,0.5794223826714802
2021-04-12 00:00:00,6052,351,0.0579973562458691,443,215,0.4853273137697518
2021-04-11 00:00:00,2482,216,0.0870265914585012,162,96,0.5925925925925926
2021-04-10 00:00:00,3110,207,0.0665594855305466,232,141,0.6077586206896552
2021-04-09 00:00:00,4787,271,0.0566116565698768,399,195,0.4887218045112782
2021-04-08 00:00:00,4905,283,0.0576962283384302,577,283,0.490467937608319
2021-04-07 00:00:00,5019,250,0.0498107192667862,547,265,0.4844606946983548
2021-04-06 00:00:00,5453,289,0.0529983495323675,598,279,0.4665551839464884
2021-04-05 00:00:00,5659,333,0.0588443187842375,496,238,0.4798387096774194
2021-04-04 00:00:00,1789,102,0.0570150922302963,80,30,0.375
2021-04-03 00:00:00,3474,214,0.0616004605641911,327,135,0.4128440366972478
2021-04-02 00:00:00,4895,239,0.0488253319713994,440,187,0.425
2021-04-01 00:00:00,5392,290,0.0537833827893175,659,339,0.5144157814871018
2021-03-31 00:00:00,5676,329,0.0579633544749824,728,355,0.4876373626373626
2021-03-30 00:00:00,6510,324,0.0497695852534562,576,284,0.4930555555555556
2021-03-29 00:00:00,6770,332,0.04903988183161,527,264,0.5009487666034156
2021-03-28 00:00:00,3064,186,0.0607049608355091,182,92,0.5054945054945056
2021-03-27 00:00:00,3166,218,0.0688566013897663,286,163,0.56993006993007
2021-03-26 00:00:00,5200,284,0.0546153846153846,552,276,0.5
2021-03-25 00:00:00,5368,285,0.0530923994038748,622,282,0.4533762057877814
2021-03-24 00:00:00,5764,293,0.0508327550312283,651,320,0.4915514592933948
2021-03-23 00:00:00,6234,291,0.0466794995187681,664,287,0.4322289156626506
2021-03-22 00:00:00,6769,322,0.047569803516029,427,168,0.3934426229508197
2021-03-21 00:00:00,3076,174,0.0565669700910273,189,88,0.4656084656084656
2021-03-20 00:00:00,3472,206,0.059331797235023,283,127,0.4487632508833923
2021-03-19 00:00:00,5426,253,0.0466273497972724,467,209,0.4475374732334047
2021-03-18 00:00:00,5356,277,0.0517176997759522,532,259,0.486842105263158
2021-03-17 00:00:00,5349,283,0.0529070854365302,562,273,0.4857651245551602
2021-03-16 00:00:00,5963,302,0.050645648163676,628,294,0.4681528662420382
2021-03-15 00:00:00,6555,348,0.0530892448512586,471,235,0.4989384288747346
2021-03-14 00:00:00,2983,180,0.0603419376466644,124,53,0.4274193548387097
2021-03-13 00:00:00,3502,228,0.0651056539120503,204,99,0.4852941176470588
2021-03-12 00:00:00,5544,297,0.0535714285714286,544,260,0.4779411764705884
2021-03-11 00:00:00,5919,278,0.0469673931407332,552,273,0.4945652173913044
2021-03-10 00:00:00,6509,307,0.0471654632047934,699,290,0.4148783977110158
2021-03-09 00:00:00,6734,339,0.0503415503415503,544,246,0.4522058823529412
2021-03-08 00:00:00,7479,416,0.0556224094130231,469,203,0.4328358208955224
2021-03-07 00:00:00,3479,235,0.067548146018971,135,60,0.4444444444444444
2021-03-06 00:00:00,4076,288,0.070657507360157,284,113,0.397887323943662
2021-03-05 00:00:00,6965,400,0.0574300071787509,563,264,0.4689165186500888
2021-03-04 00:00:00,7044,349,0.0495457126632595,650,272,0.4184615384615385
2021-03-03 00:00:00,8044,420,0.0522128294380905,639,308,0.482003129890454
2021-03-02 00:00:00,8303,417,0.0502228110321571,625,293,0.4688
2021-03-01 00:00:00,8204,481,0.0586299366162847,467,209,0.4475374732334047
2021-02-28 00:00:00,3792,270,0.0712025316455696,153,72,0.4705882352941176
2021-02-27 00:00:00,4251,329,0.0773935544577746,254,118,0.4645669291338584
2021-02-26 00:00:00,6924,437,0.0631138070479492,503,236,0.4691848906560636
2021-02-25 00:00:00,7073,437,0.0617842499646543,638,276,0.432601880877743
2021-02-24 00:00:00,7237,508,0.0701948321127539,713,327,0.4586255259467042
2021-02-23 00:00:00,7808,523,0.0669825819672131,705,331,0.4695035460992908
2021-02-22 00:00:00,8748,657,0.0751028806584362,635,292,0.4598425196850394
2021-02-21 00:00:00,4283,401,0.0936259631099697,211,89,0.4218009478672986
2021-02-20 00:00:00,4926,494,0.1002842062525376,291,122,0.4192439862542956
2021-02-19 00:00:00,7200,631,0.0876388888888889,610,262,0.4295081967213115
2021-02-18 00:00:00,8398,813,0.0968087639914265,720,322,0.4472222222222223
2021-02-17 00:00:00,8806,820,0.0931183284124461,894,383,0.4284116331096197
2021-02-16 00:00:00,9159,875,0.0955344469920297,711,315,0.4430379746835443
2021-02-15 00:00:00,7730,848,0.1097024579560155,598,263,0.4397993311036789
2021-02-14 00:00:00,3274,321,0.098045204642639,222,76,0.3423423423423424
2021-02-13 00:00:00,4459,424,0.0950885848845033,263,107,0.4068441064638783
2021-02-12 00:00:00,6985,559,0.0800286327845383,708,327,0.461864406779661
2021-02-11 00:00:00,8245,652,0.0790782292298363,745,316,0.4241610738255034
2021-02-10 00:00:00,7946,758,0.0953939088849736,685,319,0.4656934306569344
