date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-10-06 00:00:00,13,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,0.0,,,,,,,,,,,,,,,,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,,,
2020-10-05 00:00:00,4264,187,0.0438555347091933,246.0,25.0,0.1016260162601626,6.0,0.0,0.0,1.0,1.0,1.0,121.0,6.0,0.0495867768595041,2.0,0.0,0.0,95.0,6.0,0.0631578947368421,3.0,0.0,0.0,22.0,1.0,0.0454545454545455,,,,210.0,7.0,0.0333333333333333,50.0,2.0,0.04,777.0,31.0,0.0398970398970399,,,,12.0,0.0,0.0,1.0,0.0,0.0,44.0,0.0,0.0,,,,2780.0,129.0,0.0464028776978417,178.0,22.0,0.1235955056179775,5.0,1.0,0.2,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,40.0,1.0,0.025,6.0,0.0,0.0,33.0,1.0,0.0303030303030303,1.0,0.0,0.0,20.0,1.0,0.05,,,
2020-10-04 00:00:00,3574,202,0.0565193060996083,359.0,29.0,0.0807799442896936,3.0,0.0,0.0,,,,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,52.0,5.0,0.0961538461538462,3.0,0.0,0.0,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,275.0,15.0,0.0545454545454545,42.0,3.0,0.0714285714285714,522.0,14.0,0.0268199233716475,35.0,0.0,0.0,29.0,3.0,0.103448275862069,1.0,0.0,0.0,56.0,3.0,0.0535714285714286,,,,2476.0,154.0,0.0621970920840065,268.0,26.0,0.0970149253731343,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,21.0,0.0,0.0,3.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,
2020-10-03 00:00:00,6495,279,0.0429561200923788,485.0,38.0,0.0783505154639175,10.0,0.0,0.0,2.0,1.0,0.5,34.0,6.0,0.1764705882352941,3.0,0.0,0.0,74.0,1.0,0.0135135135135135,1.0,0.0,0.0,19.0,3.0,0.1578947368421053,,,,432.0,17.0,0.0393518518518519,70.0,4.0,0.0571428571428571,646.0,25.0,0.0386996904024768,64.0,1.0,0.015625,60.0,2.0,0.0333333333333333,1.0,0.0,0.0,67.0,3.0,0.0447761194029851,,,,4597.0,201.0,0.0437241679356102,335.0,31.0,0.0925373134328358,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,37.0,1.0,0.027027027027027,4.0,1.0,0.25,233.0,10.0,0.0429184549356223,,,,23.0,0.0,0.0,1.0,0.0,0.0
2020-10-02 00:00:00,10580,425,0.0401701323251418,998.0,111.0,0.1112224448897796,67.0,4.0,0.0597014925373134,2.0,1.0,0.5,238.0,18.0,0.0756302521008403,23.0,5.0,0.2173913043478261,233.0,7.0,0.0300429184549356,12.0,0.0,0.0,64.0,3.0,0.046875,4.0,1.0,0.25,470.0,29.0,0.0617021276595745,85.0,4.0,0.0470588235294118,1879.0,63.0,0.0335284725918042,104.0,6.0,0.0576923076923077,136.0,6.0,0.0441176470588235,3.0,0.0,0.0,199.0,6.0,0.0301507537688442,13.0,1.0,0.0769230769230769,6102.0,248.0,0.0406424123238283,712.0,89.0,0.125,5.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,,,,12.0,3.0,0.25,,,,91.0,4.0,0.043956043956044,18.0,1.0,0.0555555555555556,384.0,12.0,0.03125,3.0,0.0,0.0,88.0,1.0,0.0113636363636364,9.0,1.0,0.1111111111111111
2020-10-01 00:00:00,10580,428,0.0404536862003781,760.0,112.0,0.1473684210526316,73.0,2.0,0.0273972602739726,3.0,1.0,0.3333333333333333,256.0,15.0,0.05859375,18.0,6.0,0.3333333333333333,302.0,7.0,0.0231788079470199,20.0,1.0,0.05,75.0,4.0,0.0533333333333333,2.0,0.0,0.0,430.0,25.0,0.0581395348837209,48.0,13.0,0.2708333333333333,2097.0,79.0,0.0376728659990463,96.0,7.0,0.0729166666666667,163.0,5.0,0.0306748466257669,4.0,2.0,0.5,219.0,3.0,0.0136986301369863,13.0,0.0,0.0,5763.0,247.0,0.0428596217247961,516.0,79.0,0.1531007751937985,44.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,46.0,8.0,0.1739130434782609,1.0,0.0,0.0,95.0,7.0,0.0736842105263158,17.0,1.0,0.0588235294117647,334.0,16.0,0.0479041916167665,4.0,0.0,0.0,121.0,3.0,0.0247933884297521,10.0,2.0,0.2
2020-09-30 00:00:00,10555,427,0.040454760776882995,600.0,81.0,0.135,120.0,8.0,0.0666666666666667,1.0,0.0,0.0,222.0,17.0,0.0765765765765766,9.0,4.0,0.4444444444444444,286.0,16.0,0.0559440559440559,13.0,2.0,0.1538461538461539,92.0,3.0,0.0326086956521739,2.0,0.0,0.0,437.0,21.0,0.0480549199084668,48.0,6.0,0.125,1675.0,49.0,0.0292537313432836,45.0,5.0,0.1111111111111111,229.0,4.0,0.0174672489082969,3.0,1.0,0.3333333333333333,123.0,4.0,0.032520325203252,3.0,0.0,0.0,6032.0,257.0,0.042606100795756004,458.0,61.0,0.1331877729257642,5.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,2.0,0.0540540540540541,,,,68.0,10.0,0.1470588235294118,4.0,2.0,0.5,463.0,21.0,0.0453563714902808,4.0,0.0,0.0,155.0,1.0,0.0064516129032258,5.0,0.0,0.0
2020-09-29 00:00:00,10188,375,0.0368080094228504,998.0,135.0,0.1352705410821643,71.0,8.0,0.1126760563380282,,,,315.0,25.0,0.0793650793650794,13.0,3.0,0.2307692307692308,251.0,14.0,0.0557768924302789,17.0,1.0,0.0588235294117647,47.0,3.0,0.0638297872340426,6.0,1.0,0.1666666666666667,431.0,20.0,0.0464037122969838,77.0,13.0,0.1688311688311688,1658.0,45.0,0.0271411338962606,106.0,15.0,0.1415094339622642,157.0,5.0,0.0318471337579618,10.0,3.0,0.3,79.0,6.0,0.0759493670886076,13.0,4.0,0.3076923076923077,5684.0,195.0,0.0343068261787474,716.0,89.0,0.1243016759776536,21.0,0.0,0.0,,,,4.0,0.0,0.0,,,,57.0,6.0,0.1052631578947368,3.0,0.0,0.0,130.0,17.0,0.1307692307692308,15.0,1.0,0.0666666666666667,422.0,15.0,0.0355450236966825,8.0,4.0,0.5,145.0,3.0,0.0206896551724138,9.0,1.0,0.1111111111111111
2020-09-28 00:00:00,10569,447,0.0422934998580755,1096.0,135.0,0.1231751824817518,93.0,3.0,0.032258064516129,1.0,0.0,0.0,305.0,43.0,0.1409836065573771,18.0,5.0,0.2777777777777778,248.0,9.0,0.0362903225806452,28.0,2.0,0.0714285714285714,49.0,3.0,0.0612244897959184,3.0,0.0,0.0,587.0,31.0,0.0528109028960818,112.0,10.0,0.0892857142857143,1720.0,66.0,0.0383720930232558,117.0,15.0,0.1282051282051282,115.0,3.0,0.0260869565217391,6.0,2.0,0.3333333333333333,97.0,3.0,0.0309278350515464,13.0,2.0,0.1538461538461539,5542.0,215.0,0.0387946589678816,745.0,96.0,0.1288590604026846,6.0,1.0,0.1666666666666667,,,,7.0,0.0,0.0,1.0,0.0,0.0,98.0,13.0,0.1326530612244898,,,,101.0,12.0,0.1188118811881188,14.0,0.0,0.0,538.0,27.0,0.050185873605948,8.0,2.0,0.25,119.0,1.0,0.0084033613445378,18.0,0.0,0.0
2020-09-27 00:00:00,4262,179,0.0419990614734866,428.0,39.0,0.0911214953271028,10.0,0.0,0.0,1.0,0.0,0.0,40.0,5.0,0.125,1.0,1.0,1.0,124.0,3.0,0.0241935483870968,2.0,1.0,0.5,14.0,3.0,0.2142857142857143,1.0,0.0,0.0,256.0,13.0,0.05078125,44.0,3.0,0.0681818181818182,600.0,15.0,0.025,64.0,5.0,0.078125,40.0,1.0,0.025,,,,72.0,2.0,0.0277777777777778,1.0,0.0,0.0,2670.0,116.0,0.0434456928838951,301.0,28.0,0.0930232558139535,3.0,1.0,0.3333333333333333,,,,5.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,34.0,9.0,0.2647058823529412,3.0,0.0,0.0,56.0,1.0,0.0178571428571429,3.0,1.0,0.3333333333333333,40.0,0.0,0.0,3.0,0.0,0.0
