date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-10-06 00:00:00,13,0,0.0,,,
2020-10-05 00:00:00,4264,187,0.0438555347091933,246,25,0.1016260162601626
2020-10-04 00:00:00,3574,202,0.0565193060996083,359,29,0.0807799442896936
2020-10-03 00:00:00,6495,279,0.0429561200923788,485,38,0.0783505154639175
2020-10-02 00:00:00,10580,425,0.0401701323251418,998,111,0.1112224448897796
2020-10-01 00:00:00,10580,428,0.0404536862003781,760,112,0.1473684210526316
2020-09-30 00:00:00,10555,427,0.040454760776883,600,81,0.135
2020-09-29 00:00:00,10188,375,0.0368080094228504,998,135,0.1352705410821643
2020-09-28 00:00:00,10569,447,0.0422934998580755,1096,135,0.1231751824817518
2020-09-27 00:00:00,4262,179,0.0419990614734866,428,39,0.0911214953271028
2020-09-26 00:00:00,6190,302,0.0487883683360259,513,38,0.0740740740740741
2020-09-25 00:00:00,10453,386,0.0369271979336076,1143,118,0.1032370953630796
2020-09-24 00:00:00,10788,373,0.0345754542083797,808,84,0.103960396039604
2020-09-23 00:00:00,11932,433,0.0362889708347301,656,90,0.1371951219512195
2020-09-22 00:00:00,11672,451,0.0386394790952707,1031,111,0.1076624636275461
2020-09-21 00:00:00,11055,474,0.042876526458616,1138,131,0.1151142355008787
2020-09-20 00:00:00,4256,207,0.0486372180451128,403,28,0.0694789081885856
2020-09-19 00:00:00,5741,241,0.0419787493468037,524,44,0.083969465648855
2020-09-18 00:00:00,9992,406,0.0406325060048038,1196,115,0.0961538461538462
2020-09-17 00:00:00,9090,404,0.0444444444444444,802,102,0.1271820448877806
2020-09-16 00:00:00,9694,465,0.0479678151433877,789,119,0.1508238276299113
2020-09-15 00:00:00,9410,396,0.0420828905419766,1053,112,0.1063627730294397
2020-09-14 00:00:00,9131,379,0.0415069543313985,1122,108,0.0962566844919786
2020-09-13 00:00:00,3253,130,0.0399631109744851,419,30,0.0715990453460621
2020-09-12 00:00:00,4542,255,0.0561426684280053,554,38,0.0685920577617329
