date,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL
2020-12-28 00:00:00,1,0,0,,,
2020-12-27 00:00:00,126,41,0.3253968253968254,,,
2020-12-26 00:00:00,576,168,0.2916666666666667,11.0,2.0,0.1818181818181818
2020-12-25 00:00:00,204,59,0.2892156862745099,4.0,1.0,0.25
2020-12-24 00:00:00,465,118,0.2537634408602151,30.0,9.0,0.3
2020-12-23 00:00:00,930,249,0.267741935483871,49.0,11.0,0.2244897959183674
2020-12-22 00:00:00,1014,292,0.2879684418145957,76.0,12.0,0.1578947368421053
2020-12-21 00:00:00,1150,303,0.2634782608695652,63.0,20.0,0.3174603174603175
2020-12-20 00:00:00,516,134,0.2596899224806202,11.0,2.0,0.1818181818181818
2020-12-19 00:00:00,1263,267,0.2114014251781473,14.0,3.0,0.2142857142857143
2020-12-18 00:00:00,1856,384,0.2068965517241379,48.0,14.0,0.2916666666666667
2020-12-17 00:00:00,1952,391,0.2003073770491803,69.0,20.0,0.2898550724637682
2020-12-16 00:00:00,2055,327,0.1591240875912409,100.0,17.0,0.17
2020-12-15 00:00:00,1574,222,0.1410419313850064,39.0,12.0,0.3076923076923077
2020-12-14 00:00:00,1608,308,0.1915422885572139,62.0,9.0,0.1451612903225807
2020-12-13 00:00:00,835,188,0.2251497005988024,13.0,4.0,0.3076923076923077
2020-12-12 00:00:00,734,181,0.2465940054495913,66.0,8.0,0.1212121212121212
2020-12-11 00:00:00,1506,279,0.1852589641434263,39.0,10.0,0.2564102564102564
2020-12-10 00:00:00,1313,277,0.210967250571211,57.0,9.0,0.1578947368421053
2020-12-09 00:00:00,1645,368,0.2237082066869301,44.0,10.0,0.2272727272727273
2020-12-08 00:00:00,1733,336,0.1938834391229083,70.0,12.0,0.1714285714285714
2020-12-07 00:00:00,1510,295,0.195364238410596,45.0,5.0,0.1111111111111111
2020-12-06 00:00:00,461,109,0.2364425162689805,25.0,3.0,0.12
2020-12-05 00:00:00,971,164,0.1688980432543769,19.0,3.0,0.1578947368421053
2020-12-04 00:00:00,1443,246,0.1704781704781705,41.0,11.0,0.2682926829268293
2020-12-03 00:00:00,1797,329,0.1830829159710629,77.0,18.0,0.2337662337662338
2020-12-02 00:00:00,1640,284,0.1731707317073171,77.0,13.0,0.1688311688311688
2020-12-01 00:00:00,1949,338,0.1734222678296562,126.0,21.0,0.1666666666666667
2020-11-30 00:00:00,1462,247,0.1689466484268126,110.0,8.0,0.0727272727272727
2020-11-29 00:00:00,799,153,0.1914893617021277,52.0,4.0,0.0769230769230769
2020-11-28 00:00:00,860,153,0.1779069767441861,102.0,7.0,0.0686274509803922
