date,pcr_tests,pcr_pos_tests,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity
2020-11-15 00:00:00,14,3,0.2142857142857143,,,
2020-11-14 00:00:00,1568,207,0.132015306122449,63,14,0.2222222222222222
2020-11-13 00:00:00,9239,915,0.0990366922827146,889,79,0.0888638920134983
2020-11-12 00:00:00,14813,1341,0.0905285897522447,634,85,0.1340694006309148
2020-11-11 00:00:00,13821,1343,0.0971709717097171,828,108,0.1304347826086957
2020-11-10 00:00:00,20463,2037,0.0995455211845771,1455,169,0.1161512027491409
2020-11-09 00:00:00,19084,1952,0.1022846363445819,1277,140,0.1096319498825372
2020-11-08 00:00:00,9042,1047,0.1157929661579297,662,65,0.0981873111782477
2020-11-07 00:00:00,12316,1386,0.1125365378369601,1054,80,0.0759013282732448
2020-11-06 00:00:00,18652,1671,0.0895882479090714,1339,141,0.1053024645257655
2020-11-05 00:00:00,18784,1779,0.094708262350937,1156,131,0.1133217993079585
2020-11-04 00:00:00,19347,1749,0.0904016126531245,1226,125,0.101957585644372
2020-11-03 00:00:00,18984,1469,0.0773809523809524,1404,140,0.0997150997150997
2020-11-02 00:00:00,17693,1542,0.0871531113999887,1248,125,0.1001602564102564
2020-11-01 00:00:00,7215,728,0.1009009009009009,554,42,0.075812274368231
2020-10-31 00:00:00,8317,775,0.093182637970422,809,64,0.0791100123609394
2020-10-30 00:00:00,14334,989,0.0689967908469374,1463,133,0.0909090909090909
2020-10-29 00:00:00,15706,1101,0.0701005984973895,1468,119,0.0810626702997275
2020-10-28 00:00:00,14675,1009,0.0687563884156729,1490,144,0.0966442953020134
2020-10-27 00:00:00,14462,887,0.061333148942055,1816,145,0.0798458149779736
2020-10-26 00:00:00,15341,1051,0.0685092236490451,1418,141,0.0994358251057828
2020-10-25 00:00:00,5351,441,0.0824145019622501,542,42,0.0774907749077491
2020-10-24 00:00:00,8416,698,0.0829372623574144,877,76,0.0866590649942988
2020-10-23 00:00:00,12943,786,0.0607278065363517,1640,134,0.0817073170731707
2020-10-22 00:00:00,13817,889,0.0643410291669682,1327,145,0.1092690278824416
2020-10-21 00:00:00,14924,873,0.0584963816671134,1034,91,0.0880077369439072
2020-10-20 00:00:00,14730,809,0.0549219280380177,1458,131,0.0898491083676269
2020-10-19 00:00:00,14152,878,0.0620407009609949,1299,130,0.1000769822940724
2020-10-18 00:00:00,6093,451,0.0740193664861316,577,51,0.0883882149046794
2020-10-17 00:00:00,7855,478,0.060852959898154,983,67,0.0681586978636826
2020-10-16 00:00:00,11837,671,0.0566866604714032,1364,118,0.0865102639296188
2020-10-15 00:00:00,11494,583,0.0507221158865495,1364,119,0.0872434017595308
2020-10-14 00:00:00,12738,628,0.0493013031873136,1268,125,0.0985804416403786
2020-10-13 00:00:00,12153,637,0.0524150415535259,1518,169,0.11133069828722
2020-10-12 00:00:00,11885,592,0.0498106857383256,1350,123,0.0911111111111111
2020-10-11 00:00:00,5188,325,0.0626445643793369,643,40,0.0622083981337481
2020-10-10 00:00:00,6478,357,0.0551096017289287,871,67,0.0769230769230769
2020-10-09 00:00:00,11430,543,0.04750656167979,1613,148,0.0917544947303162
2020-10-08 00:00:00,11614,489,0.0421043568107457,1156,130,0.1124567474048443
2020-10-07 00:00:00,12298,514,0.0417954138884371,1330,123,0.0924812030075188
2020-10-06 00:00:00,13406,541,0.0403550648963151,1693,135,0.0797401063201418
2020-10-05 00:00:00,13086,533,0.0407305517346783,1296,139,0.1072530864197531
2020-10-04 00:00:00,4758,247,0.0519125683060109,474,40,0.0843881856540084
